logFC	logCPM	F	PValue	FDR
Zm00001eb080170	0.36184085277425	-0.386242282160872	0.222095810417542	0.652205279675281	0.876101306791364
Zm00001eb161060	0.187513778755395	0.116578137455903	0.222050899694885	0.652237613007577	0.876101306791364
Zm00001eb189120	0.100081167695599	6.57881896188063	0.222022622115828	0.652257973452305	0.876101306791364
Zm00001eb312820	0.0808086434093815	5.38558160974881	0.221978853868654	0.652289490687429	0.876101306791364
Zm00001eb023200	0.189718334197253	0.679620417766044	0.221959817599807	0.652303199791693	0.876101306791364
Zm00001eb260100	0.0918915219713588	5.69166693792721	0.221887488680625	0.652355294659653	0.876119644912897
Zm00001eb205950	0.0890611931587341	4.56250403896721	0.221844127553146	0.652386530564614	0.876119644912897
Zm00001eb006680	-0.134095104849439	2.08576701076841	0.221738044020573	0.652462965635718	0.876170922203097
Zm00001eb399680	-0.155749489611946	2.18795336819973	0.221694433465304	0.652494394425783	0.876170922203097
Zm00001eb003360	-0.176795369000751	5.64159021961163	0.221596070061083	0.652565296062218	0.876219342483457
Zm00001eb231630	0.107579850427158	6.31724039899847	0.221517753429419	0.652621761744938	0.876248375032658
Zm00001eb322810	-0.198268702272367	1.55156316172225	0.221150640115271	0.652886613516445	0.876499230178573
Zm00001eb322540	-0.12839203695419	2.31210772982084	0.22112733726351	0.652903434464497	0.876499230178573
Zm00001eb180900	0.124832396769226	2.91363078659323	0.221113868505519	0.652913157266392	0.876499230178573
Zm00001eb263180	-0.195685323595801	0.240552083390584	0.220918159252896	0.653054477135181	0.876545978379266
Zm00001eb202800	0.12502348361724	2.83591957873618	0.220900342095256	0.653067346613863	0.876545978379266
Zm00001eb058140	0.183323472195401	0.514066553845055	0.220813891453025	0.653129799798491	0.876545978379266
Zm00001eb373420	-0.100928671270874	5.29030529101527	0.220779661988676	0.653154531862318	0.876545978379266
Zm00001eb415000	-0.119289800220167	3.6337660445349	0.220724571358651	0.653194341909908	0.876545978379266
Zm00001eb116720	-0.138243620443008	2.13514957551366	0.22070347520357	0.653209588226426	0.876545978379266
Zm00001eb199900	-0.127989656577733	3.11528778784727	0.220612546437208	0.653275313371357	0.876545978379266
Zm00001eb303920	0.164652892265159	1.32642822252077	0.220601228102204	0.653283495672244	0.876545978379266
Zm00001eb306670	0.13536127176155	3.019093031123	0.220589158552635	0.653292221332448	0.876545978379266
Zm00001eb348390	0.122421678798708	3.41293403763637	0.220405629920225	0.653424939678857	0.876545978379266
Zm00001eb044780	0.0810283074238837	5.78023098194381	0.220335899059692	0.653475383438058	0.876545978379266
Zm00001eb283950	-0.114439283328947	7.24355358004397	0.220266714094302	0.653525442114077	0.876545978379266
Zm00001eb135120	0.125090769822079	4.36152691539714	0.220230732696681	0.653551480267554	0.876545978379266
Zm00001eb403640	-0.100867043416015	7.98161716721485	0.220143092397245	0.653614912773974	0.876545978379266
Zm00001eb208490	-0.0819166366136621	5.17033304410369	0.220136641086111	0.653619582740391	0.876545978379266
Zm00001eb196240	-0.348200891491447	-0.444529342894224	0.220108904767234	0.653639661439816	0.876545978379266
Zm00001eb286860	0.154705582148512	2.45930263016283	0.220052251648108	0.653680678298164	0.876545978379266
Zm00001eb246590	-0.102433997329637	5.00985576759863	0.220022982114555	0.653701872014981	0.876545978379266
Zm00001eb417200	-0.103753253588949	6.49768448434927	0.220015526303535	0.653707270958324	0.876545978379266
Zm00001eb350330	-0.155178957031605	1.07080199824434	0.219999528163569	0.653718856004643	0.876545978379266
Zm00001eb399230	-0.197308997767913	0.780448656834807	0.219973808066029	0.653737482301316	0.876545978379266
Zm00001eb044560	0.106963940620575	6.64050400584832	0.219964217277196	0.653744428223633	0.876545978379266
Zm00001eb124430	-0.125983538087269	5.33865287585416	0.219956997866499	0.653749656850704	0.876545978379266
Zm00001eb426860	0.177171342671156	1.02486397013323	0.21985229151546	0.653825501981572	0.876572774084577
Zm00001eb052850	0.0947790210675816	4.62329996501411	0.219810616871466	0.65385569569448	0.876572774084577
Zm00001eb157810	0.137150654577307	6.97232638908741	0.219670906653863	0.653956943189199	0.876572774084577
Zm00001eb293920	0.11764370498792	3.96888114002413	0.219518214008253	0.654067644825791	0.876572774084577
Zm00001eb246210	0.0897692572475756	4.63831243140093	0.219515455983273	0.654069644824604	0.876572774084577
Zm00001eb185620	-0.0885546938612833	4.73029014715946	0.219499388875516	0.654081296297561	0.876572774084577
Zm00001eb314270	-0.113425262406572	4.49922472595475	0.219455121906847	0.654113400363105	0.876572774084577
Zm00001eb195690	-0.135377708653287	2.90371118187039	0.219420051419811	0.654138837654842	0.876572774084577
Zm00001eb074150	-0.120254404671318	2.94853497215765	0.219390296867248	0.654160421180892	0.876572774084577
Zm00001eb410020	-0.0902595179163817	4.74737908276296	0.219364879624745	0.65417885992618	0.876572774084577
Zm00001eb013490	0.0897592064945417	7.16742195707276	0.219340746335531	0.65419636846702	0.876572774084577
Zm00001eb292290	0.13907870647695	6.56850410827009	0.21933930291994	0.6541974156934	0.876572774084577
Zm00001eb369440	0.125476095347748	8.18847356007125	0.21926901291491	0.654248417660231	0.876572774084577
Zm00001eb092900	-0.111851154224546	3.96258370314092	0.219244273499936	0.654266370836415	0.876572774084577
Zm00001eb272160	0.087283370885573	4.4446365418494	0.219181218466566	0.654312135018102	0.876572774084577
Zm00001eb203950	0.0809098706408834	5.92362202709971	0.21916026191168	0.654327346712091	0.876572774084577
Zm00001eb255590	0.0896458451470125	6.75626463095259	0.219076946502776	0.654387831653732	0.876580599347729
Zm00001eb248220	-0.094415518583343	5.97098010218504	0.219056191215283	0.654402901708059	0.876580599347729
Zm00001eb151640	-0.0795581752555732	5.39533834534009	0.218697934256489	0.654663165889809	0.876882519083724
Zm00001eb403260	0.119542559261891	9.22958346723746	0.218201536106963	0.655024224295017	0.877319407358921
Zm00001eb049610	0.110487924595456	6.64394361895642	0.218010574467047	0.655163257399229	0.877458891040944
Zm00001eb205610	-0.0842950317141013	4.80276739845661	0.217912354590229	0.655234797634131	0.877507971610562
Zm00001eb134470	0.0881019296778265	5.11586223868561	0.217587693091167	0.655471413350328	0.877725853662481
Zm00001eb217810	0.222742637526727	0.0821538590376322	0.217546323477694	0.655501579576808	0.877725853662481
Zm00001eb167030	0.186659701154912	0.774224453556812	0.21750985056938	0.655528178139141	0.877725853662481
Zm00001eb063940	-0.108019441028278	3.29876078778285	0.217422419120767	0.655591950464248	0.877725853662481
Zm00001eb117140	-0.0876348505190711	7.10255487481555	0.21741484640944	0.655597474734041	0.877725853662481
Zm00001eb128910	0.0950867300246894	5.50566300620657	0.217375247037857	0.655626364300493	0.877725853662481
Zm00001eb354560	0.102884850853315	4.13082810991969	0.217354081405096	0.655641806944874	0.877725853662481
Zm00001eb421070	-0.41971625819128	0.546715246682323	0.217223558024134	0.655737058664361	0.877776648498217
Zm00001eb376700	0.0917538323162956	4.13019986583588	0.217206433217652	0.655749558427549	0.877776648498217
Zm00001eb182830	-0.121984289687674	3.6114525456312	0.216858114779262	0.656003936380721	0.878000568643291
Zm00001eb121060	-0.113651117757419	2.99219010072378	0.216817707505458	0.656033462337932	0.878000568643291
Zm00001eb406090	0.0988021773137392	3.81504544793796	0.21678658995194	0.656056202540557	0.878000568643291
Zm00001eb425140	0.081711242960758	5.50431407237851	0.216707667209387	0.656113887083025	0.878000568643291
Zm00001eb117150	-0.112478287372953	5.60563808354682	0.216643619732761	0.656160708892459	0.878000568643291
Zm00001eb086170	0.169446657126364	1.13291355718555	0.216572172266405	0.65621295058787	0.878000568643291
Zm00001eb166950	0.577270775539633	9.54059320438577	0.216562524630686	0.656220005665003	0.878000568643291
Zm00001eb147960	0.241641034908501	4.61382908206496	0.21654652044487	0.656231709559861	0.878000568643291
Zm00001eb333460	-0.0999560615149711	5.66890275472807	0.216472022942097	0.656286196804559	0.878000568643291
Zm00001eb142500	0.136821010708809	6.98727837274828	0.216415086337656	0.656327847905045	0.878000568643291
Zm00001eb159470	0.0975606625098066	4.28826686267544	0.216413257146635	0.656329186134396	0.878000568643291
Zm00001eb367310	0.186635276433332	5.07853490973255	0.216328198423086	0.656391422530697	0.878000568643291
Zm00001eb361080	-0.0901761745537826	6.62815088968997	0.216313176670305	0.656402415334855	0.878000568643291
Zm00001eb116740	0.127391735201137	3.11266255582065	0.216246690835802	0.656451074847906	0.878000568643291
Zm00001eb012140	-0.165922059502487	6.96931500441119	0.216125738761393	0.656539620797626	0.878000568643291
Zm00001eb257910	-0.137775406992024	6.7004601416347	0.216023191085803	0.656614717428632	0.878000568643291
Zm00001eb060410	0.0903771585190259	6.28689611593868	0.216002031018068	0.656630215897196	0.878000568643291
Zm00001eb192880	-0.122070166832603	2.85895999084511	0.215995127114014	0.65663527279264	0.878000568643291
Zm00001eb195120	0.115856606032252	3.31174050227899	0.215971809407793	0.656652353029678	0.878000568643291
Zm00001eb057740	-0.139489141781065	3.954137656638	0.215944549133521	0.656672322650593	0.878000568643291
Zm00001eb065540	-0.21477228975022	-0.139336278983639	0.215943073476342	0.656673403693647	0.878000568643291
Zm00001eb320180	-0.120396297797072	3.17228301262536	0.215927335977143	0.656684933020982	0.878000568643291
Zm00001eb338370	-0.139538277559974	2.88760913490251	0.21578594041409	0.656788543105493	0.878001951251949
Zm00001eb055180	0.0872741020144087	6.07485778818953	0.215773335874734	0.656797781346401	0.878001951251949
Zm00001eb179070	-0.0970861907931216	6.01885171999487	0.21570858436045	0.656845244927298	0.878001951251949
Zm00001eb179080	-0.0970861907931216	6.01885171999487	0.21570858436045	0.656845244927298	0.878001951251949
Zm00001eb170900	0.0788358659419396	5.4959565708288	0.215649395068798	0.65688863906465	0.878001951251949
Zm00001eb039720	-0.132320129457288	1.91704480243383	0.215540347428195	0.656968605771381	0.878001951251949
Zm00001eb039730	-0.132320129457288	1.91704480243383	0.215540347428195	0.656968605771381	0.878001951251949
Zm00001eb303220	-0.0950900041220059	3.92413502131165	0.215523976795366	0.656980612832251	0.878001951251949
Zm00001eb251700	-0.0901957887534805	6.96270966839559	0.215497289825013	0.657000187635565	0.878001951251949
Zm00001eb161590	0.155123970687612	2.43488168758921	0.215423084533213	0.657054624866803	0.87801224337259
Zm00001eb335830	0.0822793674438697	5.11068760748967	0.21537766107433	0.657087953391121	0.87801224337259
Zm00001eb069360	-0.116610739829998	3.37552671035534	0.215344032419844	0.657112630527895	0.87801224337259
Zm00001eb177480	-0.104921040039286	3.75110180936239	0.215003202940398	0.657362870418035	0.878244596212662
Zm00001eb413540	-0.306122305562526	-0.0386921437742358	0.214967886608966	0.657388814017314	0.878244596212662
Zm00001eb396650	-0.0981456805839181	6.2155385917527	0.21496450991035	0.657391294699664	0.878244596212662
Zm00001eb439750	-0.183790172239885	1.93462517002422	0.214829938973439	0.657490176526014	0.878330037677355
Zm00001eb274210	0.0931039716832109	4.24240652889744	0.214663982300491	0.65761217323109	0.8784463472015
Zm00001eb137860	-0.150045568350657	1.62459518884843	0.214595418804313	0.657662592117313	0.878467034926764
Zm00001eb119610	-0.16695409583366	2.15215245449881	0.214505057714797	0.657729055333123	0.878509150388644
Zm00001eb142660	0.189995454028318	2.03566639800913	0.214354273479632	0.657840000149985	0.878539416461104
Zm00001eb277060	-0.388567905039875	1.17767192090194	0.21429160572292	0.657886124377017	0.878539416461104
Zm00001eb311390	0.0904403967366722	3.86450944888201	0.214235674505415	0.657927297483447	0.878539416461104
Zm00001eb135520	0.148385816209876	5.66166042722792	0.214223214406221	0.657936470745014	0.878539416461104
Zm00001eb267970	0.14788220837205	6.98330089916879	0.214214295825011	0.657943036905078	0.878539416461104
Zm00001eb334430	-0.0862847143080972	5.64711126582981	0.214146318631454	0.657993089568054	0.878539416461104
Zm00001eb105530	-0.156784770843822	0.98699256629279	0.214102761452168	0.658025166566199	0.878539416461104
Zm00001eb063830	0.169091071958773	1.01375434599269	0.214094578430525	0.658031193274271	0.878539416461104
Zm00001eb023260	-0.134281052170677	1.92942050047021	0.214006663605384	0.658095950601728	0.878579230542669
Zm00001eb057570	0.113748500841279	2.8267305396024	0.213914420720026	0.658163913647798	0.878612016485532
Zm00001eb033470	0.269209821865629	0.282948644348844	0.213836259303903	0.658221515896765	0.878612016485532
Zm00001eb225000	-0.0844270795223861	5.81164838833568	0.213831095745355	0.658225321718921	0.878612016485532
Zm00001eb326430	0.217679221378625	-0.27945555785845	0.213564271069575	0.658422063405123	0.878781342241378
Zm00001eb361560	0.217679221378625	-0.27945555785845	0.213564271069575	0.658422063405123	0.878781342241378
Zm00001eb197920	-0.125154848811117	3.82311055186488	0.213430504561794	0.65852075263692	0.878864376119634
Zm00001eb253700	0.0974831596097377	6.54853712144212	0.213354874240955	0.658576567532831	0.878864376119634
Zm00001eb090440	-0.166908273883169	1.80287774383485	0.213269196464208	0.658639812203305	0.878864376119634
Zm00001eb249270	0.191746351326764	0.0775140528701426	0.213252405954771	0.658652208277082	0.878864376119634
Zm00001eb297230	0.0922923412577738	6.01616951658096	0.213243187254142	0.658659014503211	0.878864376119634
Zm00001eb240820	0.117054921543903	4.8354343725271	0.213158443046356	0.658721590227055	0.878901238912881
Zm00001eb189950	-0.134121727042708	4.60555019573448	0.213065580354455	0.65879017836967	0.878909890151609
Zm00001eb070950	0.121240731580633	8.52248623818376	0.213049744169409	0.658801876780018	0.878909890151609
Zm00001eb065510	-0.0858828355472528	6.37070445823997	0.213007261684274	0.658833261839935	0.878909890151609
Zm00001eb156070	-0.106532884173992	3.32627702632835	0.212960419592741	0.658867872162325	0.878909890151609
Zm00001eb272510	-0.0835596291867485	4.8472711165669	0.212885578051995	0.658923180272954	0.878920607269923
Zm00001eb046490	-0.28349453684345	-0.159091726223118	0.21285496616767	0.658945806007123	0.878920607269923
Zm00001eb418850	-0.120858880862677	2.57765697680541	0.21261849155611	0.659120656025669	0.878960070573943
Zm00001eb080280	-0.0921512554611102	5.22161594149613	0.212618198194591	0.659120873012689	0.878960070573943
Zm00001eb021150	-0.126889602819243	3.00054753234701	0.212617881271799	0.659121107427188	0.878960070573943
Zm00001eb256360	0.133178885004724	2.01309725028713	0.212549977893059	0.659171337691108	0.878960070573943
Zm00001eb278050	-0.0891918091386757	4.18530226339437	0.212545632942301	0.659174552125466	0.878960070573943
Zm00001eb333730	-0.0944918789786379	5.23724379013341	0.212486437247669	0.659218349689824	0.878960070573943
Zm00001eb061450	-0.0779731884363339	5.56413175628932	0.212484135396057	0.659220052930457	0.878960070573943
Zm00001eb329680	-0.0916290438303168	5.67425382414603	0.21230824643878	0.659350234607476	0.879087037424919
Zm00001eb122010	0.184773804420529	0.616977239559334	0.21215836400342	0.659461220547755	0.879188399211946
Zm00001eb282030	-0.110281776358886	4.43796595427576	0.212069110875303	0.659527334317328	0.879212838795885
Zm00001eb225380	-0.185338936211761	3.57327735483298	0.211958408913298	0.659609360087925	0.879212838795885
Zm00001eb296110	-0.176674888278984	0.536066078232165	0.21194873590166	0.659616528664028	0.879212838795885
Zm00001eb034780	-0.199167146807867	0.0188124449056465	0.211944863737645	0.65961939834428	0.879212838795885
Zm00001eb040700	-0.0865746367848657	4.22445580295204	0.211878355692556	0.659668692848869	0.879218912783828
Zm00001eb026480	0.207214734301359	0.117360072919567	0.211844379769217	0.659693878849931	0.879218912783828
Zm00001eb156290	0.181587295305277	0.232599714937106	0.211781268900882	0.659740668908966	0.87922543553354
Zm00001eb126970	0.163100237430895	2.64287778059995	0.211743469817403	0.659768697071474	0.87922543553354
Zm00001eb431350	-0.117091917264432	5.05638948031611	0.211683415472539	0.659813233951327	0.879238194542602
Zm00001eb279990	-0.110814235628092	3.4810942545987	0.211550582079713	0.65991177220609	0.879322908251934
Zm00001eb346910	-0.113056643828112	3.30690946084414	0.211340672687415	0.660067564798413	0.87948389952053
Zm00001eb299330	-0.115330733236121	3.08536587767332	0.211223836363214	0.660154320918209	0.87949130528741
Zm00001eb254630	0.146694646601132	1.38089879883037	0.211207286763403	0.66016661212129	0.87949130528741
Zm00001eb394060	0.0950689470243477	4.41619317880353	0.211127195472181	0.660226103434109	0.87949130528741
Zm00001eb054400	-0.0895554159712293	4.32707448335102	0.210982306238588	0.660333761670845	0.87949130528741
Zm00001eb347360	-0.25025767550712	0.351686296484312	0.210950165451568	0.660357649689095	0.87949130528741
Zm00001eb094660	0.214225262828121	0.308492552518287	0.210850178834234	0.660431977178878	0.87949130528741
Zm00001eb089380	-0.114253536692738	3.31073385035211	0.210752353152535	0.660504719345008	0.87949130528741
Zm00001eb041850	-0.113074330838399	5.9652279022123	0.210723373914849	0.660526272008101	0.87949130528741
Zm00001eb209910	-0.0913098766336346	6.50759185541676	0.210722565424105	0.66052687333133	0.87949130528741
Zm00001eb013600	-0.20582458267366	-0.0664369211278707	0.210720317826118	0.660528545012719	0.87949130528741
Zm00001eb238560	0.253667791435252	-0.274908092893502	0.210692481613065	0.660549249484751	0.87949130528741
Zm00001eb293910	-0.135333106357654	3.36490706467738	0.210677565346627	0.660560344843176	0.87949130528741
Zm00001eb044920	0.170487563167607	1.77246931748145	0.210614783023323	0.660607050342525	0.87949130528741
Zm00001eb226180	-0.127331147098577	2.11330803330492	0.210606663158271	0.660613091561263	0.87949130528741
Zm00001eb330170	0.0822446512475438	4.71823612208349	0.210585504622679	0.660628834289082	0.87949130528741
Zm00001eb416530	-0.088387216441553	5.1135364110263	0.210505130710344	0.66068864433138	0.87949130528741
Zm00001eb390630	-0.174808440338634	2.82715488454743	0.21048845477919	0.660701055448356	0.87949130528741
Zm00001eb017690	0.114315295079485	2.67382227012503	0.210486339211574	0.660702630009931	0.87949130528741
Zm00001eb160740	-0.101693779125777	3.63512279357272	0.210337140430679	0.66081369939482	0.879525877208495
Zm00001eb355350	0.0986092821055032	6.91775158886837	0.210293856576008	0.660845930679386	0.879525877208495
Zm00001eb288430	-0.1345796803104	2.80456320472094	0.2102042303535	0.660912683782802	0.879525877208495
Zm00001eb020040	0.0793987507901871	5.10415330357649	0.210203050453932	0.660913562682422	0.879525877208495
Zm00001eb203860	-0.103503874178621	3.55139297181021	0.210173991436512	0.660935209518726	0.879525877208495
Zm00001eb059260	0.164084065608474	0.945041598713853	0.210169647619919	0.660938445502073	0.879525877208495
Zm00001eb313060	0.150387480263306	2.17990345433719	0.210099376615578	0.660990800545526	0.879549005350489
Zm00001eb061490	0.122273568305717	2.65957217061264	0.209990768010761	0.661071740071643	0.879610165043475
Zm00001eb157400	-0.103885517718469	7.27254416825839	0.20992092680706	0.661123802204686	0.879632896558036
Zm00001eb237900	0.13611693472912	1.76442424184851	0.209851974269737	0.661175212375747	0.879654758270304
Zm00001eb093130	-0.0992617825376192	4.65386868983948	0.209762151278256	0.661242198931204	0.879697340037133
Zm00001eb355980	-0.198559042496417	1.86174751796329	0.209622450088749	0.661346417902365	0.879789447598851
Zm00001eb181420	-0.448400381436145	0.427174922091071	0.209543156649068	0.661405590932677	0.879821623950011
Zm00001eb029970	-0.142291401360365	1.59095985466615	0.209468168210717	0.661461564043404	0.879849540493151
Zm00001eb238910	-0.153351645760992	2.75188575271463	0.209293393598658	0.661592067839363	0.879976586556529
Zm00001eb241070	0.323453059472715	0.427099262699612	0.209240451769774	0.6616316126369	0.879982641981847
Zm00001eb155990	0.0898020874691196	4.16414191247238	0.209058053080974	0.661767902235486	0.880089611131959
Zm00001eb127430	-0.106689707336191	8.01053505814186	0.209039148278837	0.661782032229416	0.880089611131959
Zm00001eb122120	-0.117142917000573	3.77407930822891	0.208882051312919	0.661899481504964	0.880144616270031
Zm00001eb137130	-0.210571143129098	0.136913659547348	0.208826442158657	0.661941069221803	0.880144616270031
Zm00001eb310410	0.089857418511841	4.50475172215676	0.208794801213956	0.66196473518226	0.880144616270031
Zm00001eb153880	-0.102911092039314	3.41893553521301	0.208711947276445	0.662026716559813	0.880144616270031
Zm00001eb114660	0.155068112980379	1.49398513828601	0.208709123231372	0.662028829438747	0.880144616270031
Zm00001eb219850	-0.133297152233732	2.03032208922518	0.208693058650204	0.662040848886256	0.880144616270031
Zm00001eb175010	0.184407105628261	0.0690303701990367	0.208656260281162	0.662068383409423	0.880144616270031
Zm00001eb387560	0.133901573752495	2.31482288630092	0.208554991042503	0.662144173961553	0.880153182435556
Zm00001eb200810	-0.104897041938488	7.75050686749869	0.20855412130611	0.662144824976073	0.880153182435556
Zm00001eb381870	-0.100918886163261	5.89745246716623	0.208465766294901	0.662210969129039	0.880171622262537
Zm00001eb100320	0.224751248775494	0.0533039581891774	0.208442089806409	0.662228696708663	0.880171622262537
Zm00001eb191150	0.173208438821433	0.365072122008887	0.208282501018495	0.66234821989454	0.880277818866643
Zm00001eb361460	0.0870922693710372	4.12569785435389	0.20824194204628	0.662378605313086	0.880277818866643
Zm00001eb284350	0.251337382486435	1.13286457538723	0.2081447490208	0.662451433896019	0.880328083894371
Zm00001eb219510	-0.0915992897302104	4.65689630304281	0.207960291981615	0.662589708674154	0.8803611876708
Zm00001eb308230	-0.196715387319156	0.0872446250137035	0.20790579382875	0.662630576649578	0.8803611876708
Zm00001eb257580	0.083406551387642	6.27736534502761	0.207905528735039	0.662630775458549	0.8803611876708
Zm00001eb295550	-0.134440625988235	2.01141329194284	0.207844591180329	0.662676480166702	0.8803611876708
Zm00001eb326230	0.100573500065529	7.77581405774981	0.207826759521135	0.66268985592265	0.8803611876708
Zm00001eb029660	0.267982856589383	-0.0945320986061192	0.207760664554535	0.662739440767764	0.8803611876708
Zm00001eb163140	0.11750865223346	6.01051284021825	0.207735211203282	0.662758538616414	0.8803611876708
Zm00001eb160650	-0.252284367775629	0.328901990572579	0.20768062799086	0.6627994976853	0.8803611876708
Zm00001eb016260	0.240808258042305	3.02617091409547	0.207595254208035	0.662863575190768	0.8803611876708
Zm00001eb207940	-0.0957596042751329	3.7730913615817	0.207586116614789	0.662870434395074	0.8803611876708
Zm00001eb156820	0.225056487183584	4.45613648338641	0.207512399830112	0.662925777262348	0.8803611876708
Zm00001eb193190	0.098435358752556	4.20326452488976	0.207502904703394	0.662932906607264	0.8803611876708
Zm00001eb431290	-0.0899024060015803	4.59480863954847	0.207464757953352	0.662961550833327	0.8803611876708
Zm00001eb344140	0.109157330063532	5.37619484812234	0.207458239910898	0.662966445526865	0.8803611876708
Zm00001eb199400	-0.604301187814558	0.0901590096458201	0.207377889608173	0.663026791987896	0.880363882503098
Zm00001eb334110	-0.14711951672031	1.34056432326771	0.207341055139527	0.663054461035431	0.880363882503098
Zm00001eb217220	-0.134685258822556	2.44729501281449	0.207282192300528	0.663098683473776	0.880363882503098
Zm00001eb001570	0.0872588109378814	6.9937765470452	0.207269121759648	0.663108504150377	0.880363882503098
Zm00001eb430090	0.0970177918256755	5.42571074345198	0.207169937484924	0.663183039630279	0.880416358582181
Zm00001eb348590	-0.368371429724373	1.05270777145776	0.207016069077162	0.663298712872856	0.880488987858257
Zm00001eb220850	-0.0885021076592801	4.38121339494206	0.207004020299948	0.663307772982928	0.880488987858257
Zm00001eb397180	0.10726532190353	8.4647191806577	0.20682343615172	0.663443602600407	0.880622807885308
Zm00001eb215230	-0.169415689060327	0.764748680830832	0.206705952633632	0.663532009117011	0.880668458783279
Zm00001eb160060	0.160696819321487	1.29513018063261	0.206684661650507	0.663548033920215	0.880668458783279
Zm00001eb052750	-0.0970799671426662	7.48408662146947	0.206548654351619	0.66365042470395	0.880757870096308
Zm00001eb154320	0.17611524747083	0.556862250796548	0.206490708811948	0.663694060614811	0.880763566241383
Zm00001eb151630	0.0847792789949579	6.04231252265412	0.206449943905298	0.663724763155736	0.880763566241383
Zm00001eb198320	0.109236006372584	4.63498979361613	0.206267441473266	0.663862262606117	0.88089954516772
Zm00001eb387920	0.0905129545303452	4.40759312350144	0.206218865190706	0.663898873144722	0.880901644164168
Zm00001eb131140	-0.106661425933233	3.20298377462361	0.206055272118987	0.664022207517283	0.881018807357003
Zm00001eb196260	0.191631624037556	-0.0589045701050278	0.205971372718955	0.66408548342491	0.881056277350021
Zm00001eb241860	0.0815761677771949	6.06414128381496	0.205849203887998	0.664177650008753	0.881109547360155
Zm00001eb104420	0.088409756886679	4.59664012351692	0.205825271551039	0.664195708975126	0.881109547360155
Zm00001eb008040	0.106213639235779	5.21148242972083	0.205738147913101	0.664261462009187	0.881150292573428
Zm00001eb058280	0.100845779844731	3.79263857388321	0.205672596872786	0.6643109452812	0.881169452604654
Zm00001eb407610	-0.0826370219389584	5.64398368252914	0.205614680925488	0.664354673026839	0.881180976649733
Zm00001eb211660	-0.131974837947359	3.776976089729	0.205500922879395	0.664440584756717	0.881248448154734
Zm00001eb324490	-0.236858001464012	2.69517197943886	0.205299469034525	0.664592797346528	0.881255187755994
Zm00001eb271520	0.175873358710065	1.24962128824327	0.205259563362736	0.6646229597834	0.881255187755994
Zm00001eb301330	0.12793385814505	2.5824284979759	0.205216707455639	0.664655356147795	0.881255187755994
Zm00001eb327540	0.157844748265357	0.833683786573675	0.205171583454321	0.664689471540217	0.881255187755994
Zm00001eb007690	0.080745859134354	4.8287923986271	0.205142858591649	0.664711190985851	0.881255187755994
Zm00001eb254360	0.106385889749811	3.0825274595366	0.20502167641392	0.664802839832957	0.881255187755994
Zm00001eb049000	-0.163929358624296	3.58489552140943	0.204917094056786	0.664881961154093	0.881255187755994
Zm00001eb012330	0.0846471255778099	5.66121130075583	0.204872667422436	0.664915579433021	0.881255187755994
Zm00001eb035520	-0.116758421979471	5.58203528822118	0.204740631437768	0.665015519409003	0.881255187755994
Zm00001eb212720	0.0904035848130006	6.26022712536721	0.204728998693133	0.665024326300936	0.881255187755994
Zm00001eb296150	0.0882720196176755	4.96253406643181	0.204716826637208	0.66503354182239	0.881255187755994
Zm00001eb183610	0.0780018829241226	5.72505486188166	0.204662682972176	0.665074538325872	0.881255187755994
Zm00001eb131710	0.142688799589564	1.94909690420161	0.204619989502267	0.665106869665613	0.881255187755994
Zm00001eb060660	-0.0815333148164689	6.24281976788107	0.204579840829651	0.665137277634522	0.881255187755994
Zm00001eb377990	0.104263596007041	3.41028291307306	0.204570107467912	0.665144650080321	0.881255187755994
Zm00001eb244220	0.0921074288192546	5.09598921572475	0.204568030880546	0.665146223000296	0.881255187755994
Zm00001eb211440	0.103611818952509	3.55470214716467	0.204566467353607	0.665147407306926	0.881255187755994
Zm00001eb109300	0.0972624577177616	5.12484237708595	0.204552969624046	0.665157631506772	0.881255187755994
Zm00001eb418010	-0.104051971166177	3.31506547063228	0.204535155727743	0.665171125731335	0.881255187755994
Zm00001eb433890	-0.0860649411749987	4.01596211418586	0.204487332784807	0.665207355711154	0.881255187755994
Zm00001eb003400	-0.148510533095449	4.18567740356704	0.204474751596377	0.665216887904313	0.881255187755994
Zm00001eb003350	-0.105158443617343	7.80656189301611	0.204461215723713	0.66522714382027	0.881255187755994
Zm00001eb370310	-0.161543848060085	2.03620336192403	0.204382933465553	0.665286465221944	0.881255187755994
Zm00001eb254760	0.15232999899582	1.08824369693906	0.204352147411029	0.665309798363526	0.881255187755994
Zm00001eb366430	0.0841666157461466	4.59450089799319	0.204336399001092	0.665321735117517	0.881255187755994
Zm00001eb148920	-0.0882426305743155	3.97475345333723	0.204191882095852	0.665431300344316	0.881337834762891
Zm00001eb314620	0.0903144193335206	6.29338748881666	0.204159231261165	0.665456061105095	0.881337834762891
Zm00001eb283930	0.146416240620953	2.18492990081976	0.204115446230581	0.665489269298256	0.881337834762891
Zm00001eb021260	0.087580725462763	5.41870131380526	0.204005624821996	0.665572581169773	0.88140175204094
Zm00001eb338680	-0.139793943492885	3.41734037688534	0.203765754562164	0.665754645441774	0.881550902682762
Zm00001eb138710	0.0788792973621907	4.86011705050995	0.203764868435309	0.665755318265906	0.881550902682762
Zm00001eb141530	-0.105282975754841	3.20227980360605	0.203705255610769	0.66580058559983	0.881564425138973
