LABEL	NAME	GENE_MODEL
9.0	Family: Poaceae	Zm00022ab167250
11.0	Tribe: Andropogoneae	Zm00022ab167260
9.0	Family: Poaceae	Zm00022ab167270
2.0	Domain: Eukaryota	Zm00022ab167280
1.0	Cellular organisms	Zm00022ab167290
4.0	Phylum: Streptophyta	Zm00022ab167300
		Zm00022ab167310
1.0	Cellular organisms	Zm00022ab167340
1.0	Cellular organisms	Zm00022ab167350
7.0	Monocots (Liliopsida)	Zm00022ab167360
1.0	Cellular organisms	Zm00022ab167370
5.0	Land Plants (Embryophyta)	Zm00022ab167380
3.0	Kingdom: Viridiplantae	Zm00022ab167390
14.0	Subspecies: Zea mays mays	Zm00022ab167400
1.0	Cellular organisms	Zm00022ab167410
1.0	Cellular organisms	Zm00022ab167420
2.0	Domain: Eukaryota	Zm00022ab167430
2.0	Domain: Eukaryota	Zm00022ab167440
2.0	Domain: Eukaryota	Zm00022ab167450
14.0	Subspecies: Zea mays mays	Zm00022ab167460
2.0	Domain: Eukaryota	Zm00022ab167470
1.0	Cellular organisms	Zm00022ab167480
1.0	Cellular organisms	Zm00022ab167490
9.0	Family: Poaceae	Zm00022ab167500
9.0	Family: Poaceae	Zm00022ab167510
3.0	Kingdom: Viridiplantae	Zm00022ab167520
11.0	Tribe: Andropogoneae	Zm00022ab167530
1.0	Cellular organisms	Zm00022ab167540
5.0	Land Plants (Embryophyta)	Zm00022ab167550
2.0	Domain: Eukaryota	Zm00022ab167560
5.0	Land Plants (Embryophyta)	Zm00022ab167570
7.0	Monocots (Liliopsida)	Zm00022ab167580
1.0	Cellular organisms	Zm00022ab167600
6.0	Class: Magnoliopsida	Zm00022ab167610
1.0	Cellular organisms	Zm00022ab167620
1.0	Cellular organisms	Zm00022ab167630
1.0	Cellular organisms	Zm00022ab167640
1.0	Cellular organisms	Zm00022ab167650
1.0	Cellular organisms	Zm00022ab167660
1.0	Cellular organisms	Zm00022ab167670
1.0	Cellular organisms	Zm00022ab167680
1.0	Cellular organisms	Zm00022ab167690
4.0	Phylum: Streptophyta	Zm00022ab167700
1.0	Cellular organisms	Zm00022ab167710
2.0	Domain: Eukaryota	Zm00022ab167730
14.0	Subspecies: Zea mays mays	Zm00022ab167750
1.0	Cellular organisms	Zm00022ab167770
4.0	Phylum: Streptophyta	Zm00022ab167780
7.0	Monocots (Liliopsida)	Zm00022ab167790
7.0	Monocots (Liliopsida)	Zm00022ab167800
1.0	Cellular organisms	Zm00022ab167820
9.0	Family: Poaceae	Zm00022ab167830
1.0	Cellular organisms	Zm00022ab167840
3.0	Kingdom: Viridiplantae	Zm00022ab167850
4.0	Phylum: Streptophyta	Zm00022ab167860
3.0	Kingdom: Viridiplantae	Zm00022ab167870
6.0	Class: Magnoliopsida	Zm00022ab167880
5.0	Land Plants (Embryophyta)	Zm00022ab167890
14.0	Subspecies: Zea mays mays	Zm00022ab167900
3.0	Kingdom: Viridiplantae	Zm00022ab167910
4.0	Phylum: Streptophyta	Zm00022ab167920
12.0	Genus: Zea	Zm00022ab167930
2.0	Domain: Eukaryota	Zm00022ab167940
13.0	Species: Zea mays	Zm00022ab167950
2.0	Domain: Eukaryota	Zm00022ab167960
10.0	Subfamily: Panicoideae	Zm00022ab167970
7.0	Monocots (Liliopsida)	Zm00022ab167980
10.0	Subfamily: Panicoideae	Zm00022ab167990
11.0	Tribe: Andropogoneae	Zm00022ab168000
9.0	Family: Poaceae	Zm00022ab168010
11.0	Tribe: Andropogoneae	Zm00022ab168020
10.0	Subfamily: Panicoideae	Zm00022ab168030
10.0	Subfamily: Panicoideae	Zm00022ab168040
10.0	Subfamily: Panicoideae	Zm00022ab168050
5.0	Land Plants (Embryophyta)	Zm00022ab168060
4.0	Phylum: Streptophyta	Zm00022ab168070
10.0	Subfamily: Panicoideae	Zm00022ab168080
10.0	Subfamily: Panicoideae	Zm00022ab168090
11.0	Tribe: Andropogoneae	Zm00022ab168100
1.0	Cellular organisms	Zm00022ab168110
1.0	Cellular organisms	Zm00022ab168120
1.0	Cellular organisms	Zm00022ab168130
1.0	Cellular organisms	Zm00022ab168140
1.0	Cellular organisms	Zm00022ab168150
5.0	Land Plants (Embryophyta)	Zm00022ab168160
4.0	Phylum: Streptophyta	Zm00022ab168170
1.0	Cellular organisms	Zm00022ab168190
5.0	Land Plants (Embryophyta)	Zm00022ab168200
2.0	Domain: Eukaryota	Zm00022ab168210
4.0	Phylum: Streptophyta	Zm00022ab168220
2.0	Domain: Eukaryota	Zm00022ab168230
4.0	Phylum: Streptophyta	Zm00022ab168240
5.0	Land Plants (Embryophyta)	Zm00022ab168250
13.0	Species: Zea mays	Zm00022ab168260
13.0	Species: Zea mays	Zm00022ab168270
13.0	Species: Zea mays	Zm00022ab168280
2.0	Domain: Eukaryota	Zm00022ab168290
1.0	Cellular organisms	Zm00022ab168300
2.0	Domain: Eukaryota	Zm00022ab168310
2.0	Domain: Eukaryota	Zm00022ab168320
1.0	Cellular organisms	Zm00022ab168330
12.0	Genus: Zea	Zm00022ab168340
2.0	Domain: Eukaryota	Zm00022ab168350
10.0	Subfamily: Panicoideae	Zm00022ab168360
10.0	Subfamily: Panicoideae	Zm00022ab168370
10.0	Subfamily: Panicoideae	Zm00022ab168380
10.0	Subfamily: Panicoideae	Zm00022ab168390
10.0	Subfamily: Panicoideae	Zm00022ab168400
10.0	Subfamily: Panicoideae	Zm00022ab168410
1.0	Cellular organisms	Zm00022ab168420
3.0	Kingdom: Viridiplantae	Zm00022ab168430
4.0	Phylum: Streptophyta	Zm00022ab168440
1.0	Cellular organisms	Zm00022ab168450
1.0	Cellular organisms	Zm00022ab168460
6.0	Class: Magnoliopsida	Zm00022ab168470
2.0	Domain: Eukaryota	Zm00022ab168480
4.0	Phylum: Streptophyta	Zm00022ab168490
1.0	Cellular organisms	Zm00022ab168500
5.0	Land Plants (Embryophyta)	Zm00022ab168510
5.0	Land Plants (Embryophyta)	Zm00022ab168520
2.0	Domain: Eukaryota	Zm00022ab168530
5.0	Land Plants (Embryophyta)	Zm00022ab168540
4.0	Phylum: Streptophyta	Zm00022ab168550
4.0	Phylum: Streptophyta	Zm00022ab168560
5.0	Land Plants (Embryophyta)	Zm00022ab168570
5.0	Land Plants (Embryophyta)	Zm00022ab168580
5.0	Land Plants (Embryophyta)	Zm00022ab168600
14.0	Subspecies: Zea mays mays	Zm00022ab168610
5.0	Land Plants (Embryophyta)	Zm00022ab168620
1.0	Cellular organisms	Zm00022ab168640
5.0	Land Plants (Embryophyta)	Zm00022ab168650
2.0	Domain: Eukaryota	Zm00022ab168660
1.0	Cellular organisms	Zm00022ab168670
5.0	Land Plants (Embryophyta)	Zm00022ab168680
14.0	Subspecies: Zea mays mays	Zm00022ab168690
14.0	Subspecies: Zea mays mays	Zm00022ab168700
1.0	Cellular organisms	Zm00022ab168720
1.0	Cellular organisms	Zm00022ab168730
11.0	Tribe: Andropogoneae	Zm00022ab168740
6.0	Class: Magnoliopsida	Zm00022ab168750
11.0	Tribe: Andropogoneae	Zm00022ab168770
7.0	Monocots (Liliopsida)	Zm00022ab168780
4.0	Phylum: Streptophyta	Zm00022ab168790
1.0	Cellular organisms	Zm00022ab168800
5.0	Land Plants (Embryophyta)	Zm00022ab168810
1.0	Cellular organisms	Zm00022ab168820
2.0	Domain: Eukaryota	Zm00022ab168830
5.0	Land Plants (Embryophyta)	Zm00022ab168840
9.0	Family: Poaceae	Zm00022ab168850
4.0	Phylum: Streptophyta	Zm00022ab168860
2.0	Domain: Eukaryota	Zm00022ab168880
6.0	Class: Magnoliopsida	Zm00022ab168890
1.0	Cellular organisms	Zm00022ab168900
3.0	Kingdom: Viridiplantae	Zm00022ab168910
13.0	Species: Zea mays	Zm00022ab168920
13.0	Species: Zea mays	Zm00022ab168930
1.0	Cellular organisms	Zm00022ab168940
2.0	Domain: Eukaryota	Zm00022ab168950
9.0	Family: Poaceae	Zm00022ab168960
2.0	Domain: Eukaryota	Zm00022ab168970
14.0	Subspecies: Zea mays mays	Zm00022ab168980
7.0	Monocots (Liliopsida)	Zm00022ab168990
6.0	Class: Magnoliopsida	Zm00022ab169000
5.0	Land Plants (Embryophyta)	Zm00022ab169020
6.0	Class: Magnoliopsida	Zm00022ab169030
10.0	Subfamily: Panicoideae	Zm00022ab169040
4.0	Phylum: Streptophyta	Zm00022ab169050
1.0	Cellular organisms	Zm00022ab169060
2.0	Domain: Eukaryota	Zm00022ab169070
9.0	Family: Poaceae	Zm00022ab169080
9.0	Family: Poaceae	Zm00022ab169090
4.0	Phylum: Streptophyta	Zm00022ab169100
6.0	Class: Magnoliopsida	Zm00022ab169110
2.0	Domain: Eukaryota	Zm00022ab169120
10.0	Subfamily: Panicoideae	Zm00022ab169130
7.0	Monocots (Liliopsida)	Zm00022ab169140
6.0	Class: Magnoliopsida	Zm00022ab169150
4.0	Phylum: Streptophyta	Zm00022ab169160
2.0	Domain: Eukaryota	Zm00022ab169170
9.0	Family: Poaceae	Zm00022ab169180
4.0	Phylum: Streptophyta	Zm00022ab169190
4.0	Phylum: Streptophyta	Zm00022ab169200
1.0	Cellular organisms	Zm00022ab169210
11.0	Tribe: Andropogoneae	Zm00022ab169220
5.0	Land Plants (Embryophyta)	Zm00022ab169230
3.0	Kingdom: Viridiplantae	Zm00022ab169240
3.0	Kingdom: Viridiplantae	Zm00022ab169250
5.0	Land Plants (Embryophyta)	Zm00022ab169260
3.0	Kingdom: Viridiplantae	Zm00022ab169270
3.0	Kingdom: Viridiplantae	Zm00022ab169280
3.0	Kingdom: Viridiplantae	Zm00022ab169290
1.0	Cellular organisms	Zm00022ab169310
1.0	Cellular organisms	Zm00022ab169320
10.0	Subfamily: Panicoideae	Zm00022ab169340
2.0	Domain: Eukaryota	Zm00022ab169350
2.0	Domain: Eukaryota	Zm00022ab169360
1.0	Cellular organisms	Zm00022ab169370
2.0	Domain: Eukaryota	Zm00022ab169390
1.0	Cellular organisms	Zm00022ab169400
7.0	Monocots (Liliopsida)	Zm00022ab169410
1.0	Cellular organisms	Zm00022ab169420
1.0	Cellular organisms	Zm00022ab169430
3.0	Kingdom: Viridiplantae	Zm00022ab169440
9.0	Family: Poaceae	Zm00022ab169450
1.0	Cellular organisms	Zm00022ab169460
11.0	Tribe: Andropogoneae	Zm00022ab169470
9.0	Family: Poaceae	Zm00022ab169480
1.0	Cellular organisms	Zm00022ab169490
9.0	Family: Poaceae	Zm00022ab169500
9.0	Family: Poaceae	Zm00022ab169510
9.0	Family: Poaceae	Zm00022ab169520
9.0	Family: Poaceae	Zm00022ab169530
1.0	Cellular organisms	Zm00022ab169540
2.0	Domain: Eukaryota	Zm00022ab169550
7.0	Monocots (Liliopsida)	Zm00022ab169560
5.0	Land Plants (Embryophyta)	Zm00022ab169580
2.0	Domain: Eukaryota	Zm00022ab169590
5.0	Land Plants (Embryophyta)	Zm00022ab169600
1.0	Cellular organisms	Zm00022ab169610
2.0	Domain: Eukaryota	Zm00022ab169620
1.0	Cellular organisms	Zm00022ab169630
1.0	Cellular organisms	Zm00022ab169640
2.0	Domain: Eukaryota	Zm00022ab169650
6.0	Class: Magnoliopsida	Zm00022ab169660
3.0	Kingdom: Viridiplantae	Zm00022ab169680
1.0	Cellular organisms	Zm00022ab169690
1.0	Cellular organisms	Zm00022ab169700
6.0	Class: Magnoliopsida	Zm00022ab169710
3.0	Kingdom: Viridiplantae	Zm00022ab169720
4.0	Phylum: Streptophyta	Zm00022ab169730
4.0	Phylum: Streptophyta	Zm00022ab169740
2.0	Domain: Eukaryota	Zm00022ab169750
2.0	Domain: Eukaryota	Zm00022ab169770
14.0	Subspecies: Zea mays mays	Zm00022ab169780
5.0	Land Plants (Embryophyta)	Zm00022ab169790
1.0	Cellular organisms	Zm00022ab169800
4.0	Phylum: Streptophyta	Zm00022ab169820
9.0	Family: Poaceae	Zm00022ab169830
1.0	Cellular organisms	Zm00022ab169840
4.0	Phylum: Streptophyta	Zm00022ab169850
1.0	Cellular organisms	Zm00022ab169860
1.0	Cellular organisms	Zm00022ab169870
6.0	Class: Magnoliopsida	Zm00022ab169880
1.0	Cellular organisms	Zm00022ab169890
5.0	Land Plants (Embryophyta)	Zm00022ab169900
5.0	Land Plants (Embryophyta)	Zm00022ab169910
1.0	Cellular organisms	Zm00022ab169920
		Zm00022ab169930
1.0	Cellular organisms	Zm00022ab169940
10.0	Subfamily: Panicoideae	Zm00022ab169950
2.0	Domain: Eukaryota	Zm00022ab169960
9.0	Family: Poaceae	Zm00022ab169970
4.0	Phylum: Streptophyta	Zm00022ab169980
1.0	Cellular organisms	Zm00022ab169990
5.0	Land Plants (Embryophyta)	Zm00022ab170000
1.0	Cellular organisms	Zm00022ab170010
1.0	Cellular organisms	Zm00022ab170030
1.0	Cellular organisms	Zm00022ab170040
9.0	Family: Poaceae	Zm00022ab170050
5.0	Land Plants (Embryophyta)	Zm00022ab170060
2.0	Domain: Eukaryota	Zm00022ab170070
3.0	Kingdom: Viridiplantae	Zm00022ab170080
1.0	Cellular organisms	Zm00022ab170090
10.0	Subfamily: Panicoideae	Zm00022ab170100
10.0	Subfamily: Panicoideae	Zm00022ab170120
2.0	Domain: Eukaryota	Zm00022ab170130
		Zm00022ab170140
1.0	Cellular organisms	Zm00022ab170150
3.0	Kingdom: Viridiplantae	Zm00022ab170160
1.0	Cellular organisms	Zm00022ab170170
1.0	Cellular organisms	Zm00022ab170180
2.0	Domain: Eukaryota	Zm00022ab170190
1.0	Cellular organisms	Zm00022ab170200
1.0	Cellular organisms	Zm00022ab170210
8.0	Order: Poales	Zm00022ab170220
2.0	Domain: Eukaryota	Zm00022ab170230
1.0	Cellular organisms	Zm00022ab170240
4.0	Phylum: Streptophyta	Zm00022ab170260
2.0	Domain: Eukaryota	Zm00022ab170280
		Zm00022ab170290
1.0	Cellular organisms	Zm00022ab170300
2.0	Domain: Eukaryota	Zm00022ab170310
2.0	Domain: Eukaryota	Zm00022ab170320
1.0	Cellular organisms	Zm00022ab170330
4.0	Phylum: Streptophyta	Zm00022ab170340
14.0	Subspecies: Zea mays mays	Zm00022ab170350
2.0	Domain: Eukaryota	Zm00022ab170360
7.0	Monocots (Liliopsida)	Zm00022ab170370
6.0	Class: Magnoliopsida	Zm00022ab170390
4.0	Phylum: Streptophyta	Zm00022ab170400
6.0	Class: Magnoliopsida	Zm00022ab170410
1.0	Cellular organisms	Zm00022ab170420
2.0	Domain: Eukaryota	Zm00022ab170440
9.0	Family: Poaceae	Zm00022ab170450
6.0	Class: Magnoliopsida	Zm00022ab170460
1.0	Cellular organisms	Zm00022ab170470
6.0	Class: Magnoliopsida	Zm00022ab170490
6.0	Class: Magnoliopsida	Zm00022ab170500
1.0	Cellular organisms	Zm00022ab170520
9.0	Family: Poaceae	Zm00022ab170530
		Zm00022ab170540
6.0	Class: Magnoliopsida	Zm00022ab170550
5.0	Land Plants (Embryophyta)	Zm00022ab170560
4.0	Phylum: Streptophyta	Zm00022ab170580
5.0	Land Plants (Embryophyta)	Zm00022ab170590
14.0	Subspecies: Zea mays mays	Zm00022ab170600
13.0	Species: Zea mays	Zm00022ab170610
1.0	Cellular organisms	Zm00022ab170620
7.0	Monocots (Liliopsida)	Zm00022ab170630
4.0	Phylum: Streptophyta	Zm00022ab170640
9.0	Family: Poaceae	Zm00022ab170650
6.0	Class: Magnoliopsida	Zm00022ab170660
5.0	Land Plants (Embryophyta)	Zm00022ab170670
5.0	Land Plants (Embryophyta)	Zm00022ab170680
2.0	Domain: Eukaryota	Zm00022ab170690
14.0	Subspecies: Zea mays mays	Zm00022ab170700
4.0	Phylum: Streptophyta	Zm00022ab170710
2.0	Domain: Eukaryota	Zm00022ab170720
11.0	Tribe: Andropogoneae	Zm00022ab170730
3.0	Kingdom: Viridiplantae	Zm00022ab170740
11.0	Tribe: Andropogoneae	Zm00022ab170750
1.0	Cellular organisms	Zm00022ab170770
2.0	Domain: Eukaryota	Zm00022ab170780
1.0	Cellular organisms	Zm00022ab170790
5.0	Land Plants (Embryophyta)	Zm00022ab170800
4.0	Phylum: Streptophyta	Zm00022ab170810
1.0	Cellular organisms	Zm00022ab170820
1.0	Cellular organisms	Zm00022ab170830
3.0	Kingdom: Viridiplantae	Zm00022ab170840
2.0	Domain: Eukaryota	Zm00022ab170850
14.0	Subspecies: Zea mays mays	Zm00022ab170860
14.0	Subspecies: Zea mays mays	Zm00022ab170870
1.0	Cellular organisms	Zm00022ab170880
1.0	Cellular organisms	Zm00022ab170890
1.0	Cellular organisms	Zm00022ab170900
1.0	Cellular organisms	Zm00022ab170910
1.0	Cellular organisms	Zm00022ab170920
1.0	Cellular organisms	Zm00022ab170930
9.0	Family: Poaceae	Zm00022ab170940
4.0	Phylum: Streptophyta	Zm00022ab170950
2.0	Domain: Eukaryota	Zm00022ab170960
4.0	Phylum: Streptophyta	Zm00022ab170970
4.0	Phylum: Streptophyta	Zm00022ab170980
1.0	Cellular organisms	Zm00022ab170990
1.0	Cellular organisms	Zm00022ab171000
1.0	Cellular organisms	Zm00022ab171010
9.0	Family: Poaceae	Zm00022ab171020
7.0	Monocots (Liliopsida)	Zm00022ab171030
6.0	Class: Magnoliopsida	Zm00022ab171040
1.0	Cellular organisms	Zm00022ab171050
3.0	Kingdom: Viridiplantae	Zm00022ab171070
4.0	Phylum: Streptophyta	Zm00022ab171090
1.0	Cellular organisms	Zm00022ab171100
1.0	Cellular organisms	Zm00022ab171110
1.0	Cellular organisms	Zm00022ab171120
2.0	Domain: Eukaryota	Zm00022ab171130
4.0	Phylum: Streptophyta	Zm00022ab171140
5.0	Land Plants (Embryophyta)	Zm00022ab171150
3.0	Kingdom: Viridiplantae	Zm00022ab171160
2.0	Domain: Eukaryota	Zm00022ab171170
6.0	Class: Magnoliopsida	Zm00022ab171180
6.0	Class: Magnoliopsida	Zm00022ab171190
4.0	Phylum: Streptophyta	Zm00022ab171200
6.0	Class: Magnoliopsida	Zm00022ab171210
1.0	Cellular organisms	Zm00022ab171220
1.0	Cellular organisms	Zm00022ab171230
2.0	Domain: Eukaryota	Zm00022ab171240
2.0	Domain: Eukaryota	Zm00022ab171250
10.0	Subfamily: Panicoideae	Zm00022ab171260
14.0	Subspecies: Zea mays mays	Zm00022ab171270
3.0	Kingdom: Viridiplantae	Zm00022ab171280
2.0	Domain: Eukaryota	Zm00022ab171290
6.0	Class: Magnoliopsida	Zm00022ab171300
1.0	Cellular organisms	Zm00022ab171310
1.0	Cellular organisms	Zm00022ab171320
2.0	Domain: Eukaryota	Zm00022ab171330
1.0	Cellular organisms	Zm00022ab171340
1.0	Cellular organisms	Zm00022ab171350
2.0	Domain: Eukaryota	Zm00022ab171360
4.0	Phylum: Streptophyta	Zm00022ab171370
		Zm00022ab171380
5.0	Land Plants (Embryophyta)	Zm00022ab171390
2.0	Domain: Eukaryota	Zm00022ab171400
11.0	Tribe: Andropogoneae	Zm00022ab171420
1.0	Cellular organisms	Zm00022ab171430
5.0	Land Plants (Embryophyta)	Zm00022ab171440
9.0	Family: Poaceae	Zm00022ab171450
2.0	Domain: Eukaryota	Zm00022ab171460
2.0	Domain: Eukaryota	Zm00022ab171470
2.0	Domain: Eukaryota	Zm00022ab171480
4.0	Phylum: Streptophyta	Zm00022ab171490
2.0	Domain: Eukaryota	Zm00022ab171500
4.0	Phylum: Streptophyta	Zm00022ab171510
2.0	Domain: Eukaryota	Zm00022ab171520
2.0	Domain: Eukaryota	Zm00022ab171540
7.0	Monocots (Liliopsida)	Zm00022ab171550
5.0	Land Plants (Embryophyta)	Zm00022ab171560
6.0	Class: Magnoliopsida	Zm00022ab171570
1.0	Cellular organisms	Zm00022ab171580
1.0	Cellular organisms	Zm00022ab171590
1.0	Cellular organisms	Zm00022ab171600
4.0	Phylum: Streptophyta	Zm00022ab171610
1.0	Cellular organisms	Zm00022ab171620
6.0	Class: Magnoliopsida	Zm00022ab171630
1.0	Cellular organisms	Zm00022ab171640
3.0	Kingdom: Viridiplantae	Zm00022ab171650
14.0	Subspecies: Zea mays mays	Zm00022ab171660
3.0	Kingdom: Viridiplantae	Zm00022ab171680
1.0	Cellular organisms	Zm00022ab171690
5.0	Land Plants (Embryophyta)	Zm00022ab171700
2.0	Domain: Eukaryota	Zm00022ab171710
1.0	Cellular organisms	Zm00022ab171720
2.0	Domain: Eukaryota	Zm00022ab171730
3.0	Kingdom: Viridiplantae	Zm00022ab171740
6.0	Class: Magnoliopsida	Zm00022ab171760
1.0	Cellular organisms	Zm00022ab171770
14.0	Subspecies: Zea mays mays	Zm00022ab171780
4.0	Phylum: Streptophyta	Zm00022ab171790
6.0	Class: Magnoliopsida	Zm00022ab171800
6.0	Class: Magnoliopsida	Zm00022ab171810
1.0	Cellular organisms	Zm00022ab171820
7.0	Monocots (Liliopsida)	Zm00022ab171830
10.0	Subfamily: Panicoideae	Zm00022ab171840
7.0	Monocots (Liliopsida)	Zm00022ab171850
4.0	Phylum: Streptophyta	Zm00022ab171860
4.0	Phylum: Streptophyta	Zm00022ab171870
5.0	Land Plants (Embryophyta)	Zm00022ab171890
1.0	Cellular organisms	Zm00022ab171900
4.0	Phylum: Streptophyta	Zm00022ab171910
2.0	Domain: Eukaryota	Zm00022ab171920
7.0	Monocots (Liliopsida)	Zm00022ab171930
5.0	Land Plants (Embryophyta)	Zm00022ab171940
4.0	Phylum: Streptophyta	Zm00022ab171950
5.0	Land Plants (Embryophyta)	Zm00022ab171980
1.0	Cellular organisms	Zm00022ab171990
1.0	Cellular organisms	Zm00022ab172000
14.0	Subspecies: Zea mays mays	Zm00022ab172010
11.0	Tribe: Andropogoneae	Zm00022ab172020
1.0	Cellular organisms	Zm00022ab172040
10.0	Subfamily: Panicoideae	Zm00022ab172050
1.0	Cellular organisms	Zm00022ab172060
2.0	Domain: Eukaryota	Zm00022ab172070
3.0	Kingdom: Viridiplantae	Zm00022ab172080
3.0	Kingdom: Viridiplantae	Zm00022ab172100
2.0	Domain: Eukaryota	Zm00022ab172110
1.0	Cellular organisms	Zm00022ab172120
1.0	Cellular organisms	Zm00022ab172140
2.0	Domain: Eukaryota	Zm00022ab172150
1.0	Cellular organisms	Zm00022ab172160
9.0	Family: Poaceae	Zm00022ab172170
9.0	Family: Poaceae	Zm00022ab172180
9.0	Family: Poaceae	Zm00022ab172190
		Zm00022ab172200
1.0	Cellular organisms	Zm00022ab172210
11.0	Tribe: Andropogoneae	Zm00022ab172220
5.0	Land Plants (Embryophyta)	Zm00022ab172230
9.0	Family: Poaceae	Zm00022ab172240
9.0	Family: Poaceae	Zm00022ab172250
2.0	Domain: Eukaryota	Zm00022ab172260
1.0	Cellular organisms	Zm00022ab172270
5.0	Land Plants (Embryophyta)	Zm00022ab172290
4.0	Phylum: Streptophyta	Zm00022ab172300
4.0	Phylum: Streptophyta	Zm00022ab172310
1.0	Cellular organisms	Zm00022ab172320
1.0	Cellular organisms	Zm00022ab172330
14.0	Subspecies: Zea mays mays	Zm00022ab172340
1.0	Cellular organisms	Zm00022ab172360
4.0	Phylum: Streptophyta	Zm00022ab172370
5.0	Land Plants (Embryophyta)	Zm00022ab172380
1.0	Cellular organisms	Zm00022ab172390
10.0	Subfamily: Panicoideae	Zm00022ab172400
2.0	Domain: Eukaryota	Zm00022ab172410
7.0	Monocots (Liliopsida)	Zm00022ab172420
5.0	Land Plants (Embryophyta)	Zm00022ab172430
4.0	Phylum: Streptophyta	Zm00022ab172440
2.0	Domain: Eukaryota	Zm00022ab172450
1.0	Cellular organisms	Zm00022ab172460
2.0	Domain: Eukaryota	Zm00022ab172470
1.0	Cellular organisms	Zm00022ab172480
1.0	Cellular organisms	Zm00022ab172490
2.0	Domain: Eukaryota	Zm00022ab172500
1.0	Cellular organisms	Zm00022ab172510
4.0	Phylum: Streptophyta	Zm00022ab172520
6.0	Class: Magnoliopsida	Zm00022ab172530
5.0	Land Plants (Embryophyta)	Zm00022ab172540
9.0	Family: Poaceae	Zm00022ab172550
1.0	Cellular organisms	Zm00022ab172560
2.0	Domain: Eukaryota	Zm00022ab172570
4.0	Phylum: Streptophyta	Zm00022ab172580
6.0	Class: Magnoliopsida	Zm00022ab172590
4.0	Phylum: Streptophyta	Zm00022ab172600
5.0	Land Plants (Embryophyta)	Zm00022ab172610
1.0	Cellular organisms	Zm00022ab172620
14.0	Subspecies: Zea mays mays	Zm00022ab172640
3.0	Kingdom: Viridiplantae	Zm00022ab172650
3.0	Kingdom: Viridiplantae	Zm00022ab172660
3.0	Kingdom: Viridiplantae	Zm00022ab172670
2.0	Domain: Eukaryota	Zm00022ab172680
3.0	Kingdom: Viridiplantae	Zm00022ab172690
2.0	Domain: Eukaryota	Zm00022ab172710
6.0	Class: Magnoliopsida	Zm00022ab172720
5.0	Land Plants (Embryophyta)	Zm00022ab172730
3.0	Kingdom: Viridiplantae	Zm00022ab172740
11.0	Tribe: Andropogoneae	Zm00022ab172750
2.0	Domain: Eukaryota	Zm00022ab172760
1.0	Cellular organisms	Zm00022ab172770
2.0	Domain: Eukaryota	Zm00022ab172780
4.0	Phylum: Streptophyta	Zm00022ab172790
2.0	Domain: Eukaryota	Zm00022ab172800
1.0	Cellular organisms	Zm00022ab172810
2.0	Domain: Eukaryota	Zm00022ab172820
1.0	Cellular organisms	Zm00022ab172830
3.0	Kingdom: Viridiplantae	Zm00022ab172840
1.0	Cellular organisms	Zm00022ab172850
2.0	Domain: Eukaryota	Zm00022ab172860
3.0	Kingdom: Viridiplantae	Zm00022ab172870
4.0	Phylum: Streptophyta	Zm00022ab172880
2.0	Domain: Eukaryota	Zm00022ab172890
1.0	Cellular organisms	Zm00022ab172900
6.0	Class: Magnoliopsida	Zm00022ab172910
2.0	Domain: Eukaryota	Zm00022ab172920
9.0	Family: Poaceae	Zm00022ab172930
6.0	Class: Magnoliopsida	Zm00022ab172940
9.0	Family: Poaceae	Zm00022ab172980
1.0	Cellular organisms	Zm00022ab172990
11.0	Tribe: Andropogoneae	Zm00022ab173000
1.0	Cellular organisms	Zm00022ab173010
12.0	Genus: Zea	Zm00022ab173020
6.0	Class: Magnoliopsida	Zm00022ab173030
5.0	Land Plants (Embryophyta)	Zm00022ab173040
3.0	Kingdom: Viridiplantae	Zm00022ab173050
1.0	Cellular organisms	Zm00022ab173060
2.0	Domain: Eukaryota	Zm00022ab173070
1.0	Cellular organisms	Zm00022ab173080
9.0	Family: Poaceae	Zm00022ab173090
6.0	Class: Magnoliopsida	Zm00022ab173100
6.0	Class: Magnoliopsida	Zm00022ab173110
13.0	Species: Zea mays	Zm00022ab173140
13.0	Species: Zea mays	Zm00022ab173150
1.0	Cellular organisms	Zm00022ab173160
2.0	Domain: Eukaryota	Zm00022ab173170
2.0	Domain: Eukaryota	Zm00022ab173180
14.0	Subspecies: Zea mays mays	Zm00022ab173190
7.0	Monocots (Liliopsida)	Zm00022ab173200
12.0	Genus: Zea	Zm00022ab173210
2.0	Domain: Eukaryota	Zm00022ab173230
11.0	Tribe: Andropogoneae	Zm00022ab173240
1.0	Cellular organisms	Zm00022ab173250
6.0	Class: Magnoliopsida	Zm00022ab173260
1.0	Cellular organisms	Zm00022ab173270
2.0	Domain: Eukaryota	Zm00022ab173280
1.0	Cellular organisms	Zm00022ab173290
4.0	Phylum: Streptophyta	Zm00022ab173300
4.0	Phylum: Streptophyta	Zm00022ab173310
4.0	Phylum: Streptophyta	Zm00022ab173320
4.0	Phylum: Streptophyta	Zm00022ab173330
4.0	Phylum: Streptophyta	Zm00022ab173340
4.0	Phylum: Streptophyta	Zm00022ab173350
4.0	Phylum: Streptophyta	Zm00022ab173360
4.0	Phylum: Streptophyta	Zm00022ab173370
4.0	Phylum: Streptophyta	Zm00022ab173390
4.0	Phylum: Streptophyta	Zm00022ab173400
4.0	Phylum: Streptophyta	Zm00022ab173410
