SCORE	NAME	GENE_MODEL
0.99491	True	Zm00027ab172640
0.98315	True	Zm00027ab172650
0.98807	True	Zm00027ab172660
0.1921	False	Zm00027ab172670
0.94869	True	Zm00027ab172680
0.99753	True	Zm00027ab172690
0.98157	True	Zm00027ab172700
0.84619	True	Zm00027ab172720
0.99913	True	Zm00027ab172730
0.93005	True	Zm00027ab172740
0.85214	True	Zm00027ab172750
0.99338	True	Zm00027ab172760
0.68314	True	Zm00027ab172770
0.99708	True	Zm00027ab172780
0.01227	False	Zm00027ab172790
0.99594	True	Zm00027ab172800
0.9357	True	Zm00027ab172820
0.9863	True	Zm00027ab172830
0.95089	True	Zm00027ab172850
0.99548	True	Zm00027ab172860
0.99504	True	Zm00027ab172870
0.99856	True	Zm00027ab172880
0.99566	True	Zm00027ab172890
0.99564	True	Zm00027ab172900
0.97217	True	Zm00027ab172910
0.4396	False	Zm00027ab172920
0.99953	True	Zm00027ab172930
0.45313	False	Zm00027ab172940
0.99741	True	Zm00027ab172950
0.13021	False	Zm00027ab172960
0.99197	True	Zm00027ab172970
0.97815	True	Zm00027ab172980
0.91922	True	Zm00027ab172990
0.9979	True	Zm00027ab173000
0.94432	True	Zm00027ab173010
0.99474	True	Zm00027ab173020
0.57212	True	Zm00027ab173030
0.99761	True	Zm00027ab173040
0.99591	True	Zm00027ab173050
0.92328	True	Zm00027ab173070
0.99125	True	Zm00027ab173080
0.99789	True	Zm00027ab173090
0.89005	True	Zm00027ab173100
0.99955	True	Zm00027ab173110
0.53388	True	Zm00027ab173120
0.99804	True	Zm00027ab173130
0.95553	True	Zm00027ab173140
0.9811	True	Zm00027ab173150
0.99672	True	Zm00027ab173160
0.95354	True	Zm00027ab173170
0.9225	True	Zm00027ab173180
0.9949	True	Zm00027ab173190
0.96892	True	Zm00027ab173200
0.99999	True	Zm00027ab173210
0.91638	True	Zm00027ab173220
0.99665	True	Zm00027ab173230
0.99848	True	Zm00027ab173240
0.7249	True	Zm00027ab173250
0.01151	False	Zm00027ab173260
0.06266	False	Zm00027ab173270
0.99919	True	Zm00027ab173280
0.99941	True	Zm00027ab173290
0.96948	True	Zm00027ab173300
0.99754	True	Zm00027ab173310
0.99231	True	Zm00027ab173320
0.99785	True	Zm00027ab173330
0.99883	True	Zm00027ab173340
0.99905	True	Zm00027ab173350
0.99769	True	Zm00027ab173360
0.84444	True	Zm00027ab173370
0.99755	True	Zm00027ab173380
0.96179	True	Zm00027ab173390
0.99327	True	Zm00027ab173400
0.95647	True	Zm00027ab173410
0.99954	True	Zm00027ab173420
0.96992	True	Zm00027ab173430
0.99917	True	Zm00027ab173440
0.9939	True	Zm00027ab173450
0.9808	True	Zm00027ab173460
0.65545	True	Zm00027ab173480
0.99138	True	Zm00027ab173490
0.9999	True	Zm00027ab173500
0.99999	True	Zm00027ab173510
0.99837	True	Zm00027ab173520
0.36603	False	Zm00027ab173530
0.99902	True	Zm00027ab173550
0.0567	False	Zm00027ab173560
0.88831	True	Zm00027ab173590
0.99947	True	Zm00027ab173600
0.78098	True	Zm00027ab173610
0.98688	True	Zm00027ab173620
0.99995	True	Zm00027ab173630
0.99629	True	Zm00027ab173640
0.86254	True	Zm00027ab173650
0.99688	True	Zm00027ab173670
0.73897	True	Zm00027ab173680
0.98165	True	Zm00027ab173690
0.99692	True	Zm00027ab173700
0.98386	True	Zm00027ab173710
0.91194	True	Zm00027ab173720
0.12166	False	Zm00027ab173730
0.00576	False	Zm00027ab173740
0.99976	True	Zm00027ab173750
0.99771	True	Zm00027ab173760
0.49657	False	Zm00027ab173770
0.61905	True	Zm00027ab173780
0.99999	True	Zm00027ab173790
0.99994	True	Zm00027ab173800
0.99279	True	Zm00027ab173810
0.79021	True	Zm00027ab173820
0.99596	True	Zm00027ab173830
0.66095	True	Zm00027ab173840
0.99765	True	Zm00027ab173850
0.99702	True	Zm00027ab173860
0.99919	True	Zm00027ab173870
0.99637	True	Zm00027ab173880
0.99798	True	Zm00027ab173890
0.99674	True	Zm00027ab173900
0.99658	True	Zm00027ab173910
0.99678	True	Zm00027ab173920
0.9952	True	Zm00027ab173930
0.9959	True	Zm00027ab173940
0.99704	True	Zm00027ab173960
0.9086	True	Zm00027ab173970
0.99507	True	Zm00027ab173980
0.98596	True	Zm00027ab173990
0.97805	True	Zm00027ab174000
0.00195	False	Zm00027ab174030
0.99719	True	Zm00027ab174050
0.04916	False	Zm00027ab174060
0.9987	True	Zm00027ab174070
0.99181	True	Zm00027ab174090
0.99596	True	Zm00027ab174100
0.20462	False	Zm00027ab174110
0.99943	True	Zm00027ab174120
0.99313	True	Zm00027ab174130
0.92342	True	Zm00027ab174140
0.9225	True	Zm00027ab174160
0.08489	False	Zm00027ab174170
0.98977	True	Zm00027ab174180
0.01417	False	Zm00027ab174190
0.99965	True	Zm00027ab174200
0.98927	True	Zm00027ab174210
0.88802	True	Zm00027ab174220
0.56403	True	Zm00027ab174230
0.99985	True	Zm00027ab174240
0.7824	True	Zm00027ab174250
0.9994	True	Zm00027ab174260
0.99661	True	Zm00027ab174270
0.73228	True	Zm00027ab174280
0.99453	True	Zm00027ab174290
0.10609	False	Zm00027ab174300
0.76043	True	Zm00027ab174320
0.99796	True	Zm00027ab174330
0.99914	True	Zm00027ab174340
0.87991	True	Zm00027ab174350
0.99893	True	Zm00027ab174360
0.87492	True	Zm00027ab174370
0.98219	True	Zm00027ab174390
0.99373	True	Zm00027ab174440
0.99656	True	Zm00027ab174450
0.99986	True	Zm00027ab174460
0.07113	False	Zm00027ab174470
0.99912	True	Zm00027ab174490
0.99689	True	Zm00027ab174500
0.87367	True	Zm00027ab174510
0.93255	True	Zm00027ab174520
0.96364	True	Zm00027ab174530
0.99969	True	Zm00027ab174540
0.99877	True	Zm00027ab174550
0.97434	True	Zm00027ab174560
0.86769	True	Zm00027ab174570
0.97946	True	Zm00027ab174580
0.93135	True	Zm00027ab174590
0.31011	False	Zm00027ab174600
0.04146	False	Zm00027ab174610
0.96804	True	Zm00027ab174620
0.98533	True	Zm00027ab174630
0.99428	True	Zm00027ab174640
0.55978	True	Zm00027ab174650
0.78115	True	Zm00027ab174660
0.99383	True	Zm00027ab174670
0.26063	False	Zm00027ab174690
0.95452	True	Zm00027ab174700
0.95943	True	Zm00027ab174710
0.302	False	Zm00027ab174720
0.99952	True	Zm00027ab174730
0.81858	True	Zm00027ab174750
0.94225	True	Zm00027ab174760
0.94527	True	Zm00027ab174770
0.07626	False	Zm00027ab174780
0.99726	True	Zm00027ab174790
0.99906	True	Zm00027ab174810
0.26611	False	Zm00027ab174820
0.9972	True	Zm00027ab174830
0.99986	True	Zm00027ab174840
0.9641	True	Zm00027ab174850
0.99871	True	Zm00027ab174860
0.97412	True	Zm00027ab174880
0.99746	True	Zm00027ab174890
0.99871	True	Zm00027ab174900
0.96351	True	Zm00027ab174910
0.97189	True	Zm00027ab174920
0.71196	True	Zm00027ab174930
0.99969	True	Zm00027ab174940
0.97543	True	Zm00027ab174950
0.00331	False	Zm00027ab174970
0.98713	True	Zm00027ab174980
0.9555	True	Zm00027ab175000
0.99897	True	Zm00027ab175010
0.99666	True	Zm00027ab175020
0.8476	True	Zm00027ab175030
0.99818	True	Zm00027ab175040
0.94341	True	Zm00027ab175050
0.47525	False	Zm00027ab175060
0.24701	False	Zm00027ab175070
0.85436	True	Zm00027ab175080
0.99766	True	Zm00027ab175090
0.87171	True	Zm00027ab175100
0.73994	True	Zm00027ab175110
0.83137	True	Zm00027ab175120
0.88539	True	Zm00027ab175130
0.87917	True	Zm00027ab175140
0.8332	True	Zm00027ab175150
0.19312	False	Zm00027ab175160
0.77548	True	Zm00027ab175170
0.8626	True	Zm00027ab175180
0.99856	True	Zm00027ab175190
0.9711	True	Zm00027ab175200
0.99363	True	Zm00027ab175210
0.99805	True	Zm00027ab175220
0.99507	True	Zm00027ab175230
0.97253	True	Zm00027ab175240
0.99255	True	Zm00027ab175250
0.94904	True	Zm00027ab175260
0.99483	True	Zm00027ab175270
0.99809	True	Zm00027ab175280
0.9953	True	Zm00027ab175290
0.94454	True	Zm00027ab175300
0.9982	True	Zm00027ab175310
0.999	True	Zm00027ab175320
0.99799	True	Zm00027ab175340
0.99459	True	Zm00027ab175350
0.96227	True	Zm00027ab175370
0.30747	False	Zm00027ab175380
0.99668	True	Zm00027ab175400
0.26304	False	Zm00027ab175410
0.99853	True	Zm00027ab175420
0.99919	True	Zm00027ab175430
0.86468	True	Zm00027ab175440
0.98359	True	Zm00027ab175460
0.99779	True	Zm00027ab175470
0.04667	False	Zm00027ab175480
0.97646	True	Zm00027ab175490
0.17817	False	Zm00027ab175500
0.99996	True	Zm00027ab175510
0.9332	True	Zm00027ab175520
0.97932	True	Zm00027ab175530
0.64335	True	Zm00027ab175540
0.97575	True	Zm00027ab175550
0.50264	True	Zm00027ab175560
0.99807	True	Zm00027ab175570
0.98952	True	Zm00027ab175580
0.3678	False	Zm00027ab175590
0.99501	True	Zm00027ab175600
0.03224	False	Zm00027ab175610
0.99536	True	Zm00027ab175620
0.85961	True	Zm00027ab175630
0.66185	True	Zm00027ab175640
0.99973	True	Zm00027ab175650
0.37813	False	Zm00027ab175660
0.68477	True	Zm00027ab175670
0.99878	True	Zm00027ab175680
0.99991	True	Zm00027ab175700
0.99937	True	Zm00027ab175710
0.99119	True	Zm00027ab175730
0.95603	True	Zm00027ab175740
0.99943	True	Zm00027ab175750
0.99413	True	Zm00027ab175760
0.47816	False	Zm00027ab175770
0.75328	True	Zm00027ab175780
0.99922	True	Zm00027ab175790
0.99717	True	Zm00027ab175800
0.9993	True	Zm00027ab175810
0.65615	True	Zm00027ab175820
0.994	True	Zm00027ab175830
0.99849	True	Zm00027ab175840
0.99406	True	Zm00027ab175850
0.99109	True	Zm00027ab175860
0.84433	True	Zm00027ab175870
0.99819	True	Zm00027ab175880
0.98122	True	Zm00027ab175890
0.99528	True	Zm00027ab175910
0.99195	True	Zm00027ab175920
0.97278	True	Zm00027ab175930
0.12202	False	Zm00027ab175940
0.99686	True	Zm00027ab175950
0.68685	True	Zm00027ab175960
0.98675	True	Zm00027ab175970
0.98671	True	Zm00027ab175980
0.99634	True	Zm00027ab175990
0.9994	True	Zm00027ab176000
0.99592	True	Zm00027ab176010
0.99133	True	Zm00027ab176020
0.99925	True	Zm00027ab176030
0.40833	False	Zm00027ab176040
0.99821	True	Zm00027ab176050
0.43668	False	Zm00027ab176070
0.99956	True	Zm00027ab176080
0.98345	True	Zm00027ab176090
0.99059	True	Zm00027ab176100
0.99953	True	Zm00027ab176110
0.98014	True	Zm00027ab176120
0.93128	True	Zm00027ab176130
0.36857	False	Zm00027ab176140
0.99949	True	Zm00027ab176150
0.99713	True	Zm00027ab176160
0.02292	False	Zm00027ab176170
0.99713	True	Zm00027ab176180
0.99718	True	Zm00027ab176190
0.99528	True	Zm00027ab176210
0.99853	True	Zm00027ab176220
0.87791	True	Zm00027ab176230
0.99924	True	Zm00027ab176240
0.99963	True	Zm00027ab176250
0.99655	True	Zm00027ab176260
0.00639	False	Zm00027ab176270
0.99216	True	Zm00027ab176280
0.86568	True	Zm00027ab176290
0.99856	True	Zm00027ab176310
0.99276	True	Zm00027ab176320
0.90144	True	Zm00027ab176330
0.95032	True	Zm00027ab176340
0.99987	True	Zm00027ab176350
0.99956	True	Zm00027ab176360
0.86615	True	Zm00027ab176370
0.99987	True	Zm00027ab176380
0.17899	False	Zm00027ab176400
0.9891	True	Zm00027ab176410
0.58049	True	Zm00027ab176420
0.97731	True	Zm00027ab176430
0.90358	True	Zm00027ab176440
0.99925	True	Zm00027ab176450
0.99191	True	Zm00027ab176470
0.99665	True	Zm00027ab176480
0.99943	True	Zm00027ab176490
0.99978	True	Zm00027ab176500
0.97529	True	Zm00027ab176510
0.98901	True	Zm00027ab176520
0.99963	True	Zm00027ab176530
0.98609	True	Zm00027ab176540
0.99378	True	Zm00027ab176550
0.92408	True	Zm00027ab176560
0.99373	True	Zm00027ab176570
0.99497	True	Zm00027ab176580
0.9882	True	Zm00027ab176590
0.99962	True	Zm00027ab176600
0.97858	True	Zm00027ab176610
0.99829	True	Zm00027ab176620
0.94219	True	Zm00027ab176630
0.99713	True	Zm00027ab176640
0.99782	True	Zm00027ab176650
0.992	True	Zm00027ab176660
0.91561	True	Zm00027ab176670
0.99609	True	Zm00027ab176680
0.98567	True	Zm00027ab176690
0.99758	True	Zm00027ab176700
0.94278	True	Zm00027ab176720
0.86882	True	Zm00027ab176730
0.97373	True	Zm00027ab176740
0.5719	True	Zm00027ab176750
0.96579	True	Zm00027ab176760
0.99564	True	Zm00027ab176770
0.99855	True	Zm00027ab176780
0.99977	True	Zm00027ab176790
0.99995	True	Zm00027ab176810
0.8318	True	Zm00027ab176820
0.46806	False	Zm00027ab176830
0.99219	True	Zm00027ab176840
0.98927	True	Zm00027ab176850
0.86431	True	Zm00027ab176860
0.98788	True	Zm00027ab176880
0.98798	True	Zm00027ab176900
0.99516	True	Zm00027ab176910
0.99331	True	Zm00027ab176920
0.98267	True	Zm00027ab176940
0.99895	True	Zm00027ab176950
0.55975	True	Zm00027ab176960
0.78295	True	Zm00027ab176970
0.99892	True	Zm00027ab176980
0.98907	True	Zm00027ab176990
0.35012	False	Zm00027ab177010
0.96499	True	Zm00027ab177020
0.96187	True	Zm00027ab177030
0.99998	True	Zm00027ab177040
0.99786	True	Zm00027ab177060
0.73869	True	Zm00027ab177070
0.99995	True	Zm00027ab177080
0.99524	True	Zm00027ab177090
0.99971	True	Zm00027ab177100
0.9946	True	Zm00027ab177110
0.99427	True	Zm00027ab177120
0.99261	True	Zm00027ab177140
0.98244	True	Zm00027ab177150
0.98749	True	Zm00027ab177160
0.97671	True	Zm00027ab177170
0.9957	True	Zm00027ab177180
0.96938	True	Zm00027ab177200
0.97725	True	Zm00027ab177210
0.99354	True	Zm00027ab177220
0.99986	True	Zm00027ab177230
0.97631	True	Zm00027ab177240
0.994	True	Zm00027ab177260
0.01035	False	Zm00027ab177280
0.83337	True	Zm00027ab177290
0.6787	True	Zm00027ab177300
0.9964	True	Zm00027ab177310
0.99994	True	Zm00027ab177320
0.94479	True	Zm00027ab177330
0.8944	True	Zm00027ab177340
0.97376	True	Zm00027ab177360
0.99888	True	Zm00027ab177370
0.97766	True	Zm00027ab177380
0.32297	False	Zm00027ab177390
0.86494	True	Zm00027ab177400
0.97474	True	Zm00027ab177420
0.99967	True	Zm00027ab177430
0.91287	True	Zm00027ab177440
0.86467	True	Zm00027ab177450
0.99253	True	Zm00027ab177460
0.17906	False	Zm00027ab177470
0.99549	True	Zm00027ab177480
0.9935	True	Zm00027ab177490
0.93082	True	Zm00027ab177500
0.9931	True	Zm00027ab177510
0.99831	True	Zm00027ab177520
0.95707	True	Zm00027ab177530
0.9969	True	Zm00027ab177540
0.99917	True	Zm00027ab177550
0.99501	True	Zm00027ab177560
0.99204	True	Zm00027ab177570
0.29591	False	Zm00027ab177580
0.9819	True	Zm00027ab177590
0.99627	True	Zm00027ab177610
0.03855	False	Zm00027ab177640
0.52599	True	Zm00027ab177660
0.99171	True	Zm00027ab177670
0.96101	True	Zm00027ab177690
0.99977	True	Zm00027ab177700
0.99802	True	Zm00027ab177710
0.95285	True	Zm00027ab177720
0.99829	True	Zm00027ab177730
0.99338	True	Zm00027ab177740
0.98906	True	Zm00027ab177750
0.74483	True	Zm00027ab177760
0.87612	True	Zm00027ab177770
0.11913	False	Zm00027ab177780
0.97701	True	Zm00027ab177790
0.97244	True	Zm00027ab177800
0.98539	True	Zm00027ab177810
0.99869	True	Zm00027ab177820
0.84452	True	Zm00027ab177830
0.99823	True	Zm00027ab177840
0.84873	True	Zm00027ab177860
0.99462	True	Zm00027ab177870
0.98511	True	Zm00027ab177880
0.1881	False	Zm00027ab177890
0.99432	True	Zm00027ab177900
0.98379	True	Zm00027ab177910
0.96351	True	Zm00027ab177920
0.9315	True	Zm00027ab177940
0.98872	True	Zm00027ab177950
0.99924	True	Zm00027ab177960
0.90462	True	Zm00027ab177970
0.99698	True	Zm00027ab177980
0.99425	True	Zm00027ab177990
0.13978	False	Zm00027ab178000
0.99662	True	Zm00027ab178010
0.67446	True	Zm00027ab178040
0.83468	True	Zm00027ab178050
0.99529	True	Zm00027ab178060
0.99616	True	Zm00027ab178070
0.53443	True	Zm00027ab178080
0.99767	True	Zm00027ab178090
0.92236	True	Zm00027ab178100
0.98977	True	Zm00027ab178110
0.99003	True	Zm00027ab178120
0.02876	False	Zm00027ab178130
0.99782	True	Zm00027ab178140
0.99508	True	Zm00027ab178150
0.89789	True	Zm00027ab178160
0.99241	True	Zm00027ab178170
0.00114	False	Zm00027ab178180
0.04535	False	Zm00027ab178190
0.99736	True	Zm00027ab178200
0.99949	True	Zm00027ab178210
0.99847	True	Zm00027ab178220
0.97404	True	Zm00027ab178240
0.95932	True	Zm00027ab178250
0.99357	True	Zm00027ab178260
0.99196	True	Zm00027ab178270
0.99467	True	Zm00027ab178280
0.97588	True	Zm00027ab178290
0.94915	True	Zm00027ab178300
0.99755	True	Zm00027ab178310
0.99984	True	Zm00027ab178320
0.99695	True	Zm00027ab178330
0.99825	True	Zm00027ab178340
0.99683	True	Zm00027ab178350
0.99932	True	Zm00027ab178360
0.99956	True	Zm00027ab178370
0.97303	True	Zm00027ab178380
0.68869	True	Zm00027ab178400
0.85347	True	Zm00027ab178410
0.96245	True	Zm00027ab178420
0.99166	True	Zm00027ab178430
0.99918	True	Zm00027ab178450
0.986	True	Zm00027ab178460
0.99879	True	Zm00027ab178470
0.99949	True	Zm00027ab178480
0.04578	False	Zm00027ab178490
0.99754	True	Zm00027ab178500
0.99849	True	Zm00027ab178510
0.98805	True	Zm00027ab178520
0.99906	True	Zm00027ab178530
0.99953	True	Zm00027ab178540
0.99934	True	Zm00027ab178550
0.99873	True	Zm00027ab178560
0.97025	True	Zm00027ab178570
0.98724	True	Zm00027ab178580
0.99389	True	Zm00027ab178590
0.96092	True	Zm00027ab178610
0.99702	True	Zm00027ab178640
0.99988	True	Zm00027ab178650
0.99221	True	Zm00027ab178660
0.99868	True	Zm00027ab178670
0.79164	True	Zm00027ab178680
0.98919	True	Zm00027ab178690
0.99789	True	Zm00027ab178700
0.99877	True	Zm00027ab178710
0.87273	True	Zm00027ab178720
0.99794	True	Zm00027ab178730
0.17241	False	Zm00027ab178740
0.09167	False	Zm00027ab178750
0.98991	True	Zm00027ab178760
0.982	True	Zm00027ab178770
0.28127	False	Zm00027ab178780
0.01258	False	Zm00027ab178790
0.92205	True	Zm00027ab178800
0.18885	False	Zm00027ab178810
0.94744	True	Zm00027ab178820
0.09475	False	Zm00027ab178830
0.99538	True	Zm00027ab178840
0.99742	True	Zm00027ab178850
0.99763	True	Zm00027ab178860
0.95266	True	Zm00027ab178880
0.99616	True	Zm00027ab178900
0.42239	False	Zm00027ab178910
0.009	False	Zm00027ab178920
0.99191	True	Zm00027ab178930
0.98823	True	Zm00027ab178940
0.99867	True	Zm00027ab178950
0.99637	True	Zm00027ab178960
0.99341	True	Zm00027ab178970
0.98826	True	Zm00027ab178980
0.9436	True	Zm00027ab178990
0.80776	True	Zm00027ab179000
0.13189	False	Zm00027ab179010
0.0379	False	Zm00027ab179020
0.99876	True	Zm00027ab179030
0.99852	True	Zm00027ab179040
0.9961	True	Zm00027ab179050
0.90324	True	Zm00027ab179060
0.54174	True	Zm00027ab179070
0.90522	True	Zm00027ab179080
0.99778	True	Zm00027ab179090
0.05752	False	Zm00027ab179100
0.87379	True	Zm00027ab179110
0.61747	True	Zm00027ab179120
0.80162	True	Zm00027ab179150
0.99966	True	Zm00027ab179160
0.93195	True	Zm00027ab179170
0.56359	True	Zm00027ab179180
0.98889	True	Zm00027ab179190
0.98163	True	Zm00027ab179200
0.97816	True	Zm00027ab179210
0.06089	False	Zm00027ab179220
0.84554	True	Zm00027ab179230
0.99619	True	Zm00027ab179240
0.83233	True	Zm00027ab179260
0.99997	True	Zm00027ab179270
0.98594	True	Zm00027ab179280
0.97211	True	Zm00027ab179300
0.53273	True	Zm00027ab179310
0.99685	True	Zm00027ab179320
0.37583	False	Zm00027ab179330
0.86365	True	Zm00027ab179340
0.96809	True	Zm00027ab179350
0.22638	False	Zm00027ab179370
0.99301	True	Zm00027ab179380
0.98887	True	Zm00027ab179400
0.92015	True	Zm00027ab179410
0.99586	True	Zm00027ab179430
0.91728	True	Zm00027ab179440
0.08461	False	Zm00027ab179460
0.98064	True	Zm00027ab179470
0.99669	True	Zm00027ab179480
0.99131	True	Zm00027ab179490
0.42023	False	Zm00027ab179500
0.99827	True	Zm00027ab179510
0.98054	True	Zm00027ab179530
0.99014	True	Zm00027ab179540
0.75748	True	Zm00027ab179550
0.63922	True	Zm00027ab179560
0.99537	True	Zm00027ab179570
0.9949	True	Zm00027ab179580
0.99924	True	Zm00027ab179590
0.99785	True	Zm00027ab179600
0.99231	True	Zm00027ab179610
0.98814	True	Zm00027ab179620
0.77881	True	Zm00027ab179630
0.99066	True	Zm00027ab179650
0.97393	True	Zm00027ab179660
0.99763	True	Zm00027ab179670
0.99967	True	Zm00027ab179680
0.99869	True	Zm00027ab179700
0.03355	False	Zm00027ab179710
0.99954	True	Zm00027ab179720
0.8198	True	Zm00027ab179730
0.99968	True	Zm00027ab179740
0.99392	True	Zm00027ab179750
0.09115	False	Zm00027ab179760
0.01958	False	Zm00027ab179770
0.09984	False	Zm00027ab179780
0.99722	True	Zm00027ab179790
0.9968	True	Zm00027ab179800
0.96037	True	Zm00027ab179810
0.99116	True	Zm00027ab179830
0.99535	True	Zm00027ab179840
0.99939	True	Zm00027ab179850
0.99002	True	Zm00027ab179860
0.99154	True	Zm00027ab179870
0.97637	True	Zm00027ab179880
0.99774	True	Zm00027ab179890
0.98506	True	Zm00027ab179900
0.99106	True	Zm00027ab179910
0.9969	True	Zm00027ab179920
0.99956	True	Zm00027ab179940
0.96457	True	Zm00027ab179950
0.99601	True	Zm00027ab179960
0.99313	True	Zm00027ab179970
0.99135	True	Zm00027ab179980
0.9967	True	Zm00027ab179990
0.81397	True	Zm00027ab180000
0.9972	True	Zm00027ab180010
0.9513	True	Zm00027ab180020
0.99504	True	Zm00027ab180040
0.99794	True	Zm00027ab180050
0.97837	True	Zm00027ab180060
0.18731	False	Zm00027ab180070
0.97736	True	Zm00027ab180080
0.97777	True	Zm00027ab180090
0.99971	True	Zm00027ab180100
0.89385	True	Zm00027ab180110
0.99567	True	Zm00027ab180120
0.95888	True	Zm00027ab180130
0.98735	True	Zm00027ab180140
0.65315	True	Zm00027ab180150
0.97407	True	Zm00027ab180160
0.99513	True	Zm00027ab180170
0.69074	True	Zm00027ab180190
0.98608	True	Zm00027ab180200
0.99399	True	Zm00027ab180210
0.61253	True	Zm00027ab180220
0.99413	True	Zm00027ab180240
0.99946	True	Zm00027ab180250
0.7158	True	Zm00027ab180260
0.99995	True	Zm00027ab180270
0.53343	True	Zm00027ab180280
0.8893	True	Zm00027ab180300
0.99486	True	Zm00027ab180310
0.99825	True	Zm00027ab180320
0.99495	True	Zm00027ab180340
0.77451	True	Zm00027ab180350
0.06043	False	Zm00027ab180360
0.99943	True	Zm00027ab180370
0.76216	True	Zm00027ab180390
0.99877	True	Zm00027ab180400
0.63206	True	Zm00027ab180410
0.99789	True	Zm00027ab180420
0.75211	True	Zm00027ab180430
0.99722	True	Zm00027ab180440
0.9977	True	Zm00027ab180450
0.97998	True	Zm00027ab180470
0.99865	True	Zm00027ab180480
0.99413	True	Zm00027ab180490
0.8868	True	Zm00027ab180500
0.98788	True	Zm00027ab180510
0.99435	True	Zm00027ab180520
0.99916	True	Zm00027ab180530
0.56934	True	Zm00027ab180540
0.99647	True	Zm00027ab180560
0.94779	True	Zm00027ab180570
0.93086	True	Zm00027ab180580
0.9956	True	Zm00027ab180590
0.99941	True	Zm00027ab180600
0.96987	True	Zm00027ab180610
0.80255	True	Zm00027ab180630
0.98506	True	Zm00027ab180640
0.99948	True	Zm00027ab180650
0.98177	True	Zm00027ab180660
0.79888	True	Zm00027ab180670
0.99305	True	Zm00027ab180680
0.03794	False	Zm00027ab180690
0.18102	False	Zm00027ab180700
0.98694	True	Zm00027ab180720
0.86017	True	Zm00027ab180730
0.9418	True	Zm00027ab180740
0.99985	True	Zm00027ab180750
0.89554	True	Zm00027ab180760
0.31698	False	Zm00027ab180770
0.99958	True	Zm00027ab180780
0.99039	True	Zm00027ab180790
0.9916	True	Zm00027ab180800
0.25997	False	Zm00027ab180810
0.99636	True	Zm00027ab180820
0.45889	False	Zm00027ab180830
0.99895	True	Zm00027ab180840
0.99942	True	Zm00027ab180850
0.94364	True	Zm00027ab180860
0.99647	True	Zm00027ab180870
0.29141	False	Zm00027ab180880
0.99092	True	Zm00027ab180890
0.93142	True	Zm00027ab180900
0.99954	True	Zm00027ab180910
0.99969	True	Zm00027ab180920
0.99351	True	Zm00027ab180930
0.99237	True	Zm00027ab180950
0.97255	True	Zm00027ab180960
0.99413	True	Zm00027ab180970
0.99988	True	Zm00027ab180980
0.8678	True	Zm00027ab180990
0.97245	True	Zm00027ab181000
0.98705	True	Zm00027ab181010
0.83621	True	Zm00027ab181020
0.9996	True	Zm00027ab181030
0.99784	True	Zm00027ab181040
0.9769	True	Zm00027ab181050
0.99929	True	Zm00027ab181060
0.98287	True	Zm00027ab181070
0.45242	False	Zm00027ab181090
0.7702	True	Zm00027ab181100
0.99059	True	Zm00027ab181110
0.98762	True	Zm00027ab181120
0.98599	True	Zm00027ab181130
0.99206	True	Zm00027ab181150
0.99352	True	Zm00027ab181170
0.98537	True	Zm00027ab181180
0.57173	True	Zm00027ab181190
0.98752	True	Zm00027ab181200
0.92533	True	Zm00027ab181210
0.99313	True	Zm00027ab181220
0.99925	True	Zm00027ab181230
0.99956	True	Zm00027ab181240
0.98257	True	Zm00027ab181250
0.99502	True	Zm00027ab181260
0.99666	True	Zm00027ab181270
0.98839	True	Zm00027ab181280
0.52948	True	Zm00027ab181290
0.96763	True	Zm00027ab181300
0.99974	True	Zm00027ab181310
0.00266	False	Zm00027ab181320
0.9904	True	Zm00027ab181330
0.99963	True	Zm00027ab181340
0.96341	True	Zm00027ab181350
0.95149	True	Zm00027ab181360
0.66997	True	Zm00027ab181380
0.99808	True	Zm00027ab181390
0.97402	True	Zm00027ab181400
0.9875	True	Zm00027ab181420
0.99644	True	Zm00027ab181430
0.93202	True	Zm00027ab181440
0.99648	True	Zm00027ab181450
0.9927	True	Zm00027ab181460
0.94648	True	Zm00027ab181470
0.88047	True	Zm00027ab181480
0.99067	True	Zm00027ab181490
0.99426	True	Zm00027ab181500
0.9966	True	Zm00027ab181510
0.99781	True	Zm00027ab181520
0.99496	True	Zm00027ab181530
0.99813	True	Zm00027ab181540
0.99239	True	Zm00027ab181560
0.94939	True	Zm00027ab181570
0.92873	True	Zm00027ab181580
0.98483	True	Zm00027ab181590
0.98971	True	Zm00027ab181600
0.99956	True	Zm00027ab181620
0.5503	True	Zm00027ab181640
0.97667	True	Zm00027ab181650
0.01311	False	Zm00027ab181660
0.98107	True	Zm00027ab181670
0.99786	True	Zm00027ab181680
0.08336	False	Zm00027ab181690
0.02033	False	Zm00027ab181700
0.15653	False	Zm00027ab181710
0.99963	True	Zm00027ab181720
0.98305	True	Zm00027ab181730
0.99892	True	Zm00027ab181750
0.98782	True	Zm00027ab181760
0.99983	True	Zm00027ab181790
0.99981	True	Zm00027ab181810
0.97059	True	Zm00027ab181820
0.98363	True	Zm00027ab181830
0.99912	True	Zm00027ab181840
0.88568	True	Zm00027ab181850
0.98278	True	Zm00027ab181860
0.99684	True	Zm00027ab181870
0.99738	True	Zm00027ab181880
0.99212	True	Zm00027ab181890
0.95945	True	Zm00027ab181900
0.88444	True	Zm00027ab181910
