LABEL	NAME	GENE_MODEL
6.0	Class: Magnoliopsida	Zm00019ab255030
5.0	Land Plants (Embryophyta)	Zm00019ab255050
9.0	Family: Poaceae	Zm00019ab255060
6.0	Class: Magnoliopsida	Zm00019ab255070
2.0	Domain: Eukaryota	Zm00019ab255080
14.0	Subspecies: Zea mays mays	Zm00019ab255090
1.0	Cellular organisms	Zm00019ab255100
3.0	Kingdom: Viridiplantae	Zm00019ab255110
4.0	Phylum: Streptophyta	Zm00019ab255120
3.0	Kingdom: Viridiplantae	Zm00019ab255130
1.0	Cellular organisms	Zm00019ab255150
3.0	Kingdom: Viridiplantae	Zm00019ab255170
5.0	Land Plants (Embryophyta)	Zm00019ab255180
4.0	Phylum: Streptophyta	Zm00019ab255190
1.0	Cellular organisms	Zm00019ab255200
1.0	Cellular organisms	Zm00019ab255210
1.0	Cellular organisms	Zm00019ab255220
3.0	Kingdom: Viridiplantae	Zm00019ab255230
1.0	Cellular organisms	Zm00019ab255240
6.0	Class: Magnoliopsida	Zm00019ab255250
2.0	Domain: Eukaryota	Zm00019ab255260
4.0	Phylum: Streptophyta	Zm00019ab255270
4.0	Phylum: Streptophyta	Zm00019ab255280
4.0	Phylum: Streptophyta	Zm00019ab255290
4.0	Phylum: Streptophyta	Zm00019ab255300
1.0	Cellular organisms	Zm00019ab255310
4.0	Phylum: Streptophyta	Zm00019ab255320
3.0	Kingdom: Viridiplantae	Zm00019ab255330
5.0	Land Plants (Embryophyta)	Zm00019ab255340
9.0	Family: Poaceae	Zm00019ab255350
11.0	Tribe: Andropogoneae	Zm00019ab255360
5.0	Land Plants (Embryophyta)	Zm00019ab255370
9.0	Family: Poaceae	Zm00019ab255380
6.0	Class: Magnoliopsida	Zm00019ab255390
2.0	Domain: Eukaryota	Zm00019ab255400
2.0	Domain: Eukaryota	Zm00019ab255410
9.0	Family: Poaceae	Zm00019ab255420
4.0	Phylum: Streptophyta	Zm00019ab255430
3.0	Kingdom: Viridiplantae	Zm00019ab255440
5.0	Land Plants (Embryophyta)	Zm00019ab255450
1.0	Cellular organisms	Zm00019ab255460
5.0	Land Plants (Embryophyta)	Zm00019ab255470
3.0	Kingdom: Viridiplantae	Zm00019ab255480
2.0	Domain: Eukaryota	Zm00019ab255490
2.0	Domain: Eukaryota	Zm00019ab255500
1.0	Cellular organisms	Zm00019ab255510
2.0	Domain: Eukaryota	Zm00019ab255530
5.0	Land Plants (Embryophyta)	Zm00019ab255540
7.0	Monocots (Liliopsida)	Zm00019ab255570
14.0	Subspecies: Zea mays mays	Zm00019ab255580
6.0	Class: Magnoliopsida	Zm00019ab255590
12.0	Genus: Zea	Zm00019ab255600
1.0	Cellular organisms	Zm00019ab255610
4.0	Phylum: Streptophyta	Zm00019ab255620
2.0	Domain: Eukaryota	Zm00019ab255630
2.0	Domain: Eukaryota	Zm00019ab255640
1.0	Cellular organisms	Zm00019ab255650
2.0	Domain: Eukaryota	Zm00019ab255660
5.0	Land Plants (Embryophyta)	Zm00019ab255670
7.0	Monocots (Liliopsida)	Zm00019ab255680
6.0	Class: Magnoliopsida	Zm00019ab255690
9.0	Family: Poaceae	Zm00019ab255700
6.0	Class: Magnoliopsida	Zm00019ab255710
6.0	Class: Magnoliopsida	Zm00019ab255720
6.0	Class: Magnoliopsida	Zm00019ab255730
7.0	Monocots (Liliopsida)	Zm00019ab255740
9.0	Family: Poaceae	Zm00019ab255750
6.0	Class: Magnoliopsida	Zm00019ab255760
14.0	Subspecies: Zea mays mays	Zm00019ab255770
5.0	Land Plants (Embryophyta)	Zm00019ab255780
9.0	Family: Poaceae	Zm00019ab255790
5.0	Land Plants (Embryophyta)	Zm00019ab255800
2.0	Domain: Eukaryota	Zm00019ab255810
5.0	Land Plants (Embryophyta)	Zm00019ab255820
2.0	Domain: Eukaryota	Zm00019ab255830
2.0	Domain: Eukaryota	Zm00019ab255840
2.0	Domain: Eukaryota	Zm00019ab255850
5.0	Land Plants (Embryophyta)	Zm00019ab255860
2.0	Domain: Eukaryota	Zm00019ab255880
1.0	Cellular organisms	Zm00019ab255910
4.0	Phylum: Streptophyta	Zm00019ab255920
1.0	Cellular organisms	Zm00019ab255940
14.0	Subspecies: Zea mays mays	Zm00019ab255960
5.0	Land Plants (Embryophyta)	Zm00019ab255970
2.0	Domain: Eukaryota	Zm00019ab255980
1.0	Cellular organisms	Zm00019ab255990
6.0	Class: Magnoliopsida	Zm00019ab256000
12.0	Genus: Zea	Zm00019ab256010
		Zm00019ab256020
12.0	Genus: Zea	Zm00019ab256050
6.0	Class: Magnoliopsida	Zm00019ab256060
1.0	Cellular organisms	Zm00019ab256070
4.0	Phylum: Streptophyta	Zm00019ab256080
1.0	Cellular organisms	Zm00019ab256100
2.0	Domain: Eukaryota	Zm00019ab256110
2.0	Domain: Eukaryota	Zm00019ab256120
3.0	Kingdom: Viridiplantae	Zm00019ab256130
5.0	Land Plants (Embryophyta)	Zm00019ab256140
2.0	Domain: Eukaryota	Zm00019ab256150
2.0	Domain: Eukaryota	Zm00019ab256160
1.0	Cellular organisms	Zm00019ab256180
2.0	Domain: Eukaryota	Zm00019ab256190
12.0	Genus: Zea	Zm00019ab256200
5.0	Land Plants (Embryophyta)	Zm00019ab256210
2.0	Domain: Eukaryota	Zm00019ab256220
9.0	Family: Poaceae	Zm00019ab256230
2.0	Domain: Eukaryota	Zm00019ab256240
2.0	Domain: Eukaryota	Zm00019ab256260
1.0	Cellular organisms	Zm00019ab256270
6.0	Class: Magnoliopsida	Zm00019ab256280
2.0	Domain: Eukaryota	Zm00019ab256300
6.0	Class: Magnoliopsida	Zm00019ab256310
2.0	Domain: Eukaryota	Zm00019ab256320
1.0	Cellular organisms	Zm00019ab256330
3.0	Kingdom: Viridiplantae	Zm00019ab256340
1.0	Cellular organisms	Zm00019ab256360
11.0	Tribe: Andropogoneae	Zm00019ab256380
2.0	Domain: Eukaryota	Zm00019ab256390
5.0	Land Plants (Embryophyta)	Zm00019ab256410
5.0	Land Plants (Embryophyta)	Zm00019ab256430
7.0	Monocots (Liliopsida)	Zm00019ab256440
4.0	Phylum: Streptophyta	Zm00019ab256460
4.0	Phylum: Streptophyta	Zm00019ab256480
3.0	Kingdom: Viridiplantae	Zm00019ab256490
4.0	Phylum: Streptophyta	Zm00019ab256500
1.0	Cellular organisms	Zm00019ab256510
9.0	Family: Poaceae	Zm00019ab256520
1.0	Cellular organisms	Zm00019ab256530
5.0	Land Plants (Embryophyta)	Zm00019ab256540
10.0	Subfamily: Panicoideae	Zm00019ab256550
9.0	Family: Poaceae	Zm00019ab256560
10.0	Subfamily: Panicoideae	Zm00019ab256570
5.0	Land Plants (Embryophyta)	Zm00019ab256580
10.0	Subfamily: Panicoideae	Zm00019ab256590
5.0	Land Plants (Embryophyta)	Zm00019ab256600
5.0	Land Plants (Embryophyta)	Zm00019ab256620
2.0	Domain: Eukaryota	Zm00019ab256630
2.0	Domain: Eukaryota	Zm00019ab256640
4.0	Phylum: Streptophyta	Zm00019ab256650
2.0	Domain: Eukaryota	Zm00019ab256660
7.0	Monocots (Liliopsida)	Zm00019ab256670
5.0	Land Plants (Embryophyta)	Zm00019ab256680
4.0	Phylum: Streptophyta	Zm00019ab256690
4.0	Phylum: Streptophyta	Zm00019ab256700
1.0	Cellular organisms	Zm00019ab256710
6.0	Class: Magnoliopsida	Zm00019ab256730
4.0	Phylum: Streptophyta	Zm00019ab256740
5.0	Land Plants (Embryophyta)	Zm00019ab256750
9.0	Family: Poaceae	Zm00019ab256760
2.0	Domain: Eukaryota	Zm00019ab256770
6.0	Class: Magnoliopsida	Zm00019ab256780
2.0	Domain: Eukaryota	Zm00019ab256790
3.0	Kingdom: Viridiplantae	Zm00019ab256800
6.0	Class: Magnoliopsida	Zm00019ab256810
4.0	Phylum: Streptophyta	Zm00019ab256820
6.0	Class: Magnoliopsida	Zm00019ab256830
1.0	Cellular organisms	Zm00019ab256840
4.0	Phylum: Streptophyta	Zm00019ab256850
1.0	Cellular organisms	Zm00019ab256860
5.0	Land Plants (Embryophyta)	Zm00019ab256880
1.0	Cellular organisms	Zm00019ab256890
3.0	Kingdom: Viridiplantae	Zm00019ab256900
5.0	Land Plants (Embryophyta)	Zm00019ab256910
1.0	Cellular organisms	Zm00019ab256920
1.0	Cellular organisms	Zm00019ab256930
4.0	Phylum: Streptophyta	Zm00019ab256940
5.0	Land Plants (Embryophyta)	Zm00019ab256950
2.0	Domain: Eukaryota	Zm00019ab256960
5.0	Land Plants (Embryophyta)	Zm00019ab256970
4.0	Phylum: Streptophyta	Zm00019ab256980
7.0	Monocots (Liliopsida)	Zm00019ab256990
9.0	Family: Poaceae	Zm00019ab257000
2.0	Domain: Eukaryota	Zm00019ab257010
14.0	Subspecies: Zea mays mays	Zm00019ab257020
14.0	Subspecies: Zea mays mays	Zm00019ab257030
2.0	Domain: Eukaryota	Zm00019ab257040
5.0	Land Plants (Embryophyta)	Zm00019ab257050
1.0	Cellular organisms	Zm00019ab257060
2.0	Domain: Eukaryota	Zm00019ab257070
1.0	Cellular organisms	Zm00019ab257080
2.0	Domain: Eukaryota	Zm00019ab257090
4.0	Phylum: Streptophyta	Zm00019ab257100
4.0	Phylum: Streptophyta	Zm00019ab257110
2.0	Domain: Eukaryota	Zm00019ab257130
4.0	Phylum: Streptophyta	Zm00019ab257140
4.0	Phylum: Streptophyta	Zm00019ab257150
13.0	Species: Zea mays	Zm00019ab257160
5.0	Land Plants (Embryophyta)	Zm00019ab257170
1.0	Cellular organisms	Zm00019ab257190
4.0	Phylum: Streptophyta	Zm00019ab257200
1.0	Cellular organisms	Zm00019ab257210
1.0	Cellular organisms	Zm00019ab257220
14.0	Subspecies: Zea mays mays	Zm00019ab257230
2.0	Domain: Eukaryota	Zm00019ab257240
2.0	Domain: Eukaryota	Zm00019ab257250
2.0	Domain: Eukaryota	Zm00019ab257260
2.0	Domain: Eukaryota	Zm00019ab257270
5.0	Land Plants (Embryophyta)	Zm00019ab257280
9.0	Family: Poaceae	Zm00019ab257290
4.0	Phylum: Streptophyta	Zm00019ab257300
2.0	Domain: Eukaryota	Zm00019ab257310
2.0	Domain: Eukaryota	Zm00019ab257320
2.0	Domain: Eukaryota	Zm00019ab257330
9.0	Family: Poaceae	Zm00019ab257340
6.0	Class: Magnoliopsida	Zm00019ab257350
9.0	Family: Poaceae	Zm00019ab257360
4.0	Phylum: Streptophyta	Zm00019ab257370
10.0	Subfamily: Panicoideae	Zm00019ab257380
1.0	Cellular organisms	Zm00019ab257390
2.0	Domain: Eukaryota	Zm00019ab257400
2.0	Domain: Eukaryota	Zm00019ab257410
1.0	Cellular organisms	Zm00019ab257420
5.0	Land Plants (Embryophyta)	Zm00019ab257430
2.0	Domain: Eukaryota	Zm00019ab257440
5.0	Land Plants (Embryophyta)	Zm00019ab257450
12.0	Genus: Zea	Zm00019ab257460
11.0	Tribe: Andropogoneae	Zm00019ab257470
11.0	Tribe: Andropogoneae	Zm00019ab257480
2.0	Domain: Eukaryota	Zm00019ab257490
14.0	Subspecies: Zea mays mays	Zm00019ab257500
		Zm00019ab257510
4.0	Phylum: Streptophyta	Zm00019ab257520
1.0	Cellular organisms	Zm00019ab257530
1.0	Cellular organisms	Zm00019ab257540
2.0	Domain: Eukaryota	Zm00019ab257550
1.0	Cellular organisms	Zm00019ab257560
14.0	Subspecies: Zea mays mays	Zm00019ab257570
4.0	Phylum: Streptophyta	Zm00019ab257580
1.0	Cellular organisms	Zm00019ab257590
1.0	Cellular organisms	Zm00019ab257600
13.0	Species: Zea mays	Zm00019ab257610
1.0	Cellular organisms	Zm00019ab257620
9.0	Family: Poaceae	Zm00019ab257630
1.0	Cellular organisms	Zm00019ab257640
9.0	Family: Poaceae	Zm00019ab257650
4.0	Phylum: Streptophyta	Zm00019ab257660
9.0	Family: Poaceae	Zm00019ab257670
1.0	Cellular organisms	Zm00019ab257680
7.0	Monocots (Liliopsida)	Zm00019ab257700
2.0	Domain: Eukaryota	Zm00019ab257710
1.0	Cellular organisms	Zm00019ab257730
2.0	Domain: Eukaryota	Zm00019ab257750
6.0	Class: Magnoliopsida	Zm00019ab257760
14.0	Subspecies: Zea mays mays	Zm00019ab257770
13.0	Species: Zea mays	Zm00019ab257790
5.0	Land Plants (Embryophyta)	Zm00019ab257810
1.0	Cellular organisms	Zm00019ab257820
1.0	Cellular organisms	Zm00019ab257830
14.0	Subspecies: Zea mays mays	Zm00019ab257840
1.0	Cellular organisms	Zm00019ab257860
14.0	Subspecies: Zea mays mays	Zm00019ab257870
14.0	Subspecies: Zea mays mays	Zm00019ab257890
14.0	Subspecies: Zea mays mays	Zm00019ab257910
1.0	Cellular organisms	Zm00019ab257920
6.0	Class: Magnoliopsida	Zm00019ab257930
		Zm00019ab257940
5.0	Land Plants (Embryophyta)	Zm00019ab257950
1.0	Cellular organisms	Zm00019ab257970
1.0	Cellular organisms	Zm00019ab257980
7.0	Monocots (Liliopsida)	Zm00019ab257990
9.0	Family: Poaceae	Zm00019ab258000
3.0	Kingdom: Viridiplantae	Zm00019ab258020
1.0	Cellular organisms	Zm00019ab258030
2.0	Domain: Eukaryota	Zm00019ab258040
4.0	Phylum: Streptophyta	Zm00019ab258050
4.0	Phylum: Streptophyta	Zm00019ab258060
		Zm00019ab258070
3.0	Kingdom: Viridiplantae	Zm00019ab258080
4.0	Phylum: Streptophyta	Zm00019ab258090
5.0	Land Plants (Embryophyta)	Zm00019ab258100
12.0	Genus: Zea	Zm00019ab258110
12.0	Genus: Zea	Zm00019ab258120
1.0	Cellular organisms	Zm00019ab258130
7.0	Monocots (Liliopsida)	Zm00019ab258140
5.0	Land Plants (Embryophyta)	Zm00019ab258150
3.0	Kingdom: Viridiplantae	Zm00019ab258160
3.0	Kingdom: Viridiplantae	Zm00019ab258180
13.0	Species: Zea mays	Zm00019ab258190
4.0	Phylum: Streptophyta	Zm00019ab258200
4.0	Phylum: Streptophyta	Zm00019ab258210
1.0	Cellular organisms	Zm00019ab258220
4.0	Phylum: Streptophyta	Zm00019ab258230
2.0	Domain: Eukaryota	Zm00019ab258240
1.0	Cellular organisms	Zm00019ab258250
5.0	Land Plants (Embryophyta)	Zm00019ab258260
11.0	Tribe: Andropogoneae	Zm00019ab258270
4.0	Phylum: Streptophyta	Zm00019ab258280
3.0	Kingdom: Viridiplantae	Zm00019ab258290
2.0	Domain: Eukaryota	Zm00019ab258300
5.0	Land Plants (Embryophyta)	Zm00019ab258310
2.0	Domain: Eukaryota	Zm00019ab258320
5.0	Land Plants (Embryophyta)	Zm00019ab258330
4.0	Phylum: Streptophyta	Zm00019ab258340
5.0	Land Plants (Embryophyta)	Zm00019ab258350
2.0	Domain: Eukaryota	Zm00019ab258360
9.0	Family: Poaceae	Zm00019ab258370
1.0	Cellular organisms	Zm00019ab258380
1.0	Cellular organisms	Zm00019ab258390
1.0	Cellular organisms	Zm00019ab258400
4.0	Phylum: Streptophyta	Zm00019ab258410
2.0	Domain: Eukaryota	Zm00019ab258420
2.0	Domain: Eukaryota	Zm00019ab258430
5.0	Land Plants (Embryophyta)	Zm00019ab258440
7.0	Monocots (Liliopsida)	Zm00019ab258450
1.0	Cellular organisms	Zm00019ab258460
1.0	Cellular organisms	Zm00019ab258470
1.0	Cellular organisms	Zm00019ab258480
7.0	Monocots (Liliopsida)	Zm00019ab258490
4.0	Phylum: Streptophyta	Zm00019ab258510
5.0	Land Plants (Embryophyta)	Zm00019ab258520
1.0	Cellular organisms	Zm00019ab258540
2.0	Domain: Eukaryota	Zm00019ab258550
5.0	Land Plants (Embryophyta)	Zm00019ab258560
6.0	Class: Magnoliopsida	Zm00019ab258570
1.0	Cellular organisms	Zm00019ab258580
5.0	Land Plants (Embryophyta)	Zm00019ab258590
9.0	Family: Poaceae	Zm00019ab258620
3.0	Kingdom: Viridiplantae	Zm00019ab258630
4.0	Phylum: Streptophyta	Zm00019ab258640
1.0	Cellular organisms	Zm00019ab258650
10.0	Subfamily: Panicoideae	Zm00019ab258660
2.0	Domain: Eukaryota	Zm00019ab258670
6.0	Class: Magnoliopsida	Zm00019ab258690
14.0	Subspecies: Zea mays mays	Zm00019ab258710
3.0	Kingdom: Viridiplantae	Zm00019ab258730
14.0	Subspecies: Zea mays mays	Zm00019ab258750
12.0	Genus: Zea	Zm00019ab258760
12.0	Genus: Zea	Zm00019ab258770
1.0	Cellular organisms	Zm00019ab258780
4.0	Phylum: Streptophyta	Zm00019ab258790
4.0	Phylum: Streptophyta	Zm00019ab258800
1.0	Cellular organisms	Zm00019ab258810
4.0	Phylum: Streptophyta	Zm00019ab258820
1.0	Cellular organisms	Zm00019ab258840
1.0	Cellular organisms	Zm00019ab258850
1.0	Cellular organisms	Zm00019ab258860
4.0	Phylum: Streptophyta	Zm00019ab258870
1.0	Cellular organisms	Zm00019ab258880
3.0	Kingdom: Viridiplantae	Zm00019ab258900
5.0	Land Plants (Embryophyta)	Zm00019ab258910
1.0	Cellular organisms	Zm00019ab258920
1.0	Cellular organisms	Zm00019ab258930
9.0	Family: Poaceae	Zm00019ab258940
11.0	Tribe: Andropogoneae	Zm00019ab258950
9.0	Family: Poaceae	Zm00019ab258960
4.0	Phylum: Streptophyta	Zm00019ab258970
3.0	Kingdom: Viridiplantae	Zm00019ab258980
6.0	Class: Magnoliopsida	Zm00019ab258990
5.0	Land Plants (Embryophyta)	Zm00019ab259000
9.0	Family: Poaceae	Zm00019ab259010
2.0	Domain: Eukaryota	Zm00019ab259020
4.0	Phylum: Streptophyta	Zm00019ab259030
7.0	Monocots (Liliopsida)	Zm00019ab259040
1.0	Cellular organisms	Zm00019ab259050
3.0	Kingdom: Viridiplantae	Zm00019ab259060
2.0	Domain: Eukaryota	Zm00019ab259070
3.0	Kingdom: Viridiplantae	Zm00019ab259080
9.0	Family: Poaceae	Zm00019ab259090
2.0	Domain: Eukaryota	Zm00019ab259100
4.0	Phylum: Streptophyta	Zm00019ab259110
5.0	Land Plants (Embryophyta)	Zm00019ab259120
14.0	Subspecies: Zea mays mays	Zm00019ab259130
4.0	Phylum: Streptophyta	Zm00019ab259140
4.0	Phylum: Streptophyta	Zm00019ab259150
3.0	Kingdom: Viridiplantae	Zm00019ab259160
10.0	Subfamily: Panicoideae	Zm00019ab259170
1.0	Cellular organisms	Zm00019ab259180
11.0	Tribe: Andropogoneae	Zm00019ab259190
2.0	Domain: Eukaryota	Zm00019ab259200
		Zm00019ab259210
14.0	Subspecies: Zea mays mays	Zm00019ab259220
14.0	Subspecies: Zea mays mays	Zm00019ab259230
2.0	Domain: Eukaryota	Zm00019ab259240
1.0	Cellular organisms	Zm00019ab259250
11.0	Tribe: Andropogoneae	Zm00019ab259260
7.0	Monocots (Liliopsida)	Zm00019ab259270
4.0	Phylum: Streptophyta	Zm00019ab259280
3.0	Kingdom: Viridiplantae	Zm00019ab259290
5.0	Land Plants (Embryophyta)	Zm00019ab259300
1.0	Cellular organisms	Zm00019ab259310
1.0	Cellular organisms	Zm00019ab259320
5.0	Land Plants (Embryophyta)	Zm00019ab259330
2.0	Domain: Eukaryota	Zm00019ab259340
		Zm00019ab259350
5.0	Land Plants (Embryophyta)	Zm00019ab259360
2.0	Domain: Eukaryota	Zm00019ab259370
1.0	Cellular organisms	Zm00019ab259380
5.0	Land Plants (Embryophyta)	Zm00019ab259390
1.0	Cellular organisms	Zm00019ab259400
2.0	Domain: Eukaryota	Zm00019ab259410
5.0	Land Plants (Embryophyta)	Zm00019ab259420
4.0	Phylum: Streptophyta	Zm00019ab259430
6.0	Class: Magnoliopsida	Zm00019ab259440
3.0	Kingdom: Viridiplantae	Zm00019ab259450
1.0	Cellular organisms	Zm00019ab259460
1.0	Cellular organisms	Zm00019ab259470
10.0	Subfamily: Panicoideae	Zm00019ab259490
6.0	Class: Magnoliopsida	Zm00019ab259510
2.0	Domain: Eukaryota	Zm00019ab259520
4.0	Phylum: Streptophyta	Zm00019ab259530
4.0	Phylum: Streptophyta	Zm00019ab259540
4.0	Phylum: Streptophyta	Zm00019ab259550
1.0	Cellular organisms	Zm00019ab259560
2.0	Domain: Eukaryota	Zm00019ab259570
2.0	Domain: Eukaryota	Zm00019ab259580
14.0	Subspecies: Zea mays mays	Zm00019ab259590
2.0	Domain: Eukaryota	Zm00019ab259600
9.0	Family: Poaceae	Zm00019ab259610
2.0	Domain: Eukaryota	Zm00019ab259620
1.0	Cellular organisms	Zm00019ab259630
1.0	Cellular organisms	Zm00019ab259640
5.0	Land Plants (Embryophyta)	Zm00019ab259650
9.0	Family: Poaceae	Zm00019ab259660
1.0	Cellular organisms	Zm00019ab259670
5.0	Land Plants (Embryophyta)	Zm00019ab259680
1.0	Cellular organisms	Zm00019ab259690
9.0	Family: Poaceae	Zm00019ab259700
9.0	Family: Poaceae	Zm00019ab259710
2.0	Domain: Eukaryota	Zm00019ab259720
5.0	Land Plants (Embryophyta)	Zm00019ab259730
9.0	Family: Poaceae	Zm00019ab259740
2.0	Domain: Eukaryota	Zm00019ab259760
1.0	Cellular organisms	Zm00019ab259780
4.0	Phylum: Streptophyta	Zm00019ab259790
2.0	Domain: Eukaryota	Zm00019ab259800
1.0	Cellular organisms	Zm00019ab259810
2.0	Domain: Eukaryota	Zm00019ab259820
14.0	Subspecies: Zea mays mays	Zm00019ab259830
1.0	Cellular organisms	Zm00019ab259840
1.0	Cellular organisms	Zm00019ab259850
14.0	Subspecies: Zea mays mays	Zm00019ab259860
5.0	Land Plants (Embryophyta)	Zm00019ab259870
11.0	Tribe: Andropogoneae	Zm00019ab259880
9.0	Family: Poaceae	Zm00019ab259890
14.0	Subspecies: Zea mays mays	Zm00019ab259900
14.0	Subspecies: Zea mays mays	Zm00019ab259910
5.0	Land Plants (Embryophyta)	Zm00019ab259920
9.0	Family: Poaceae	Zm00019ab259930
14.0	Subspecies: Zea mays mays	Zm00019ab259940
14.0	Subspecies: Zea mays mays	Zm00019ab259950
3.0	Kingdom: Viridiplantae	Zm00019ab259960
1.0	Cellular organisms	Zm00019ab259970
2.0	Domain: Eukaryota	Zm00019ab259980
4.0	Phylum: Streptophyta	Zm00019ab260020
14.0	Subspecies: Zea mays mays	Zm00019ab260030
6.0	Class: Magnoliopsida	Zm00019ab260040
5.0	Land Plants (Embryophyta)	Zm00019ab260050
4.0	Phylum: Streptophyta	Zm00019ab260060
2.0	Domain: Eukaryota	Zm00019ab260070
4.0	Phylum: Streptophyta	Zm00019ab260080
5.0	Land Plants (Embryophyta)	Zm00019ab260090
6.0	Class: Magnoliopsida	Zm00019ab260100
9.0	Family: Poaceae	Zm00019ab260110
1.0	Cellular organisms	Zm00019ab260120
1.0	Cellular organisms	Zm00019ab260130
1.0	Cellular organisms	Zm00019ab260160
7.0	Monocots (Liliopsida)	Zm00019ab260170
7.0	Monocots (Liliopsida)	Zm00019ab260180
1.0	Cellular organisms	Zm00019ab260190
3.0	Kingdom: Viridiplantae	Zm00019ab260200
		Zm00019ab260210
3.0	Kingdom: Viridiplantae	Zm00019ab260220
11.0	Tribe: Andropogoneae	Zm00019ab260230
1.0	Cellular organisms	Zm00019ab260250
2.0	Domain: Eukaryota	Zm00019ab260260
5.0	Land Plants (Embryophyta)	Zm00019ab260270
2.0	Domain: Eukaryota	Zm00019ab260280
4.0	Phylum: Streptophyta	Zm00019ab260290
5.0	Land Plants (Embryophyta)	Zm00019ab260300
2.0	Domain: Eukaryota	Zm00019ab260310
9.0	Family: Poaceae	Zm00019ab260320
4.0	Phylum: Streptophyta	Zm00019ab260350
4.0	Phylum: Streptophyta	Zm00019ab260360
10.0	Subfamily: Panicoideae	Zm00019ab260370
14.0	Subspecies: Zea mays mays	Zm00019ab260380
7.0	Monocots (Liliopsida)	Zm00019ab260390
2.0	Domain: Eukaryota	Zm00019ab260400
1.0	Cellular organisms	Zm00019ab260410
12.0	Genus: Zea	Zm00019ab260420
5.0	Land Plants (Embryophyta)	Zm00019ab260430
1.0	Cellular organisms	Zm00019ab260440
4.0	Phylum: Streptophyta	Zm00019ab260450
14.0	Subspecies: Zea mays mays	Zm00019ab260460
12.0	Genus: Zea	Zm00019ab260480
12.0	Genus: Zea	Zm00019ab260500
1.0	Cellular organisms	Zm00019ab260510
13.0	Species: Zea mays	Zm00019ab260520
12.0	Genus: Zea	Zm00019ab260540
2.0	Domain: Eukaryota	Zm00019ab260550
2.0	Domain: Eukaryota	Zm00019ab260560
5.0	Land Plants (Embryophyta)	Zm00019ab260570
3.0	Kingdom: Viridiplantae	Zm00019ab260580
6.0	Class: Magnoliopsida	Zm00019ab260590
3.0	Kingdom: Viridiplantae	Zm00019ab260600
4.0	Phylum: Streptophyta	Zm00019ab260610
9.0	Family: Poaceae	Zm00019ab260620
2.0	Domain: Eukaryota	Zm00019ab260630
4.0	Phylum: Streptophyta	Zm00019ab260640
1.0	Cellular organisms	Zm00019ab260650
1.0	Cellular organisms	Zm00019ab260660
5.0	Land Plants (Embryophyta)	Zm00019ab260670
2.0	Domain: Eukaryota	Zm00019ab260680
3.0	Kingdom: Viridiplantae	Zm00019ab260690
1.0	Cellular organisms	Zm00019ab260700
5.0	Land Plants (Embryophyta)	Zm00019ab260710
2.0	Domain: Eukaryota	Zm00019ab260720
5.0	Land Plants (Embryophyta)	Zm00019ab260730
2.0	Domain: Eukaryota	Zm00019ab260740
5.0	Land Plants (Embryophyta)	Zm00019ab260750
4.0	Phylum: Streptophyta	Zm00019ab260760
1.0	Cellular organisms	Zm00019ab260770
9.0	Family: Poaceae	Zm00019ab260780
3.0	Kingdom: Viridiplantae	Zm00019ab260790
2.0	Domain: Eukaryota	Zm00019ab260800
5.0	Land Plants (Embryophyta)	Zm00019ab260810
4.0	Phylum: Streptophyta	Zm00019ab260820
5.0	Land Plants (Embryophyta)	Zm00019ab260830
4.0	Phylum: Streptophyta	Zm00019ab260840
4.0	Phylum: Streptophyta	Zm00019ab260850
2.0	Domain: Eukaryota	Zm00019ab260860
4.0	Phylum: Streptophyta	Zm00019ab260870
2.0	Domain: Eukaryota	Zm00019ab260890
2.0	Domain: Eukaryota	Zm00019ab260900
3.0	Kingdom: Viridiplantae	Zm00019ab260910
6.0	Class: Magnoliopsida	Zm00019ab260920
2.0	Domain: Eukaryota	Zm00019ab260930
2.0	Domain: Eukaryota	Zm00019ab260940
3.0	Kingdom: Viridiplantae	Zm00019ab260960
10.0	Subfamily: Panicoideae	Zm00019ab260980
14.0	Subspecies: Zea mays mays	Zm00019ab261000
6.0	Class: Magnoliopsida	Zm00019ab261010
3.0	Kingdom: Viridiplantae	Zm00019ab261020
1.0	Cellular organisms	Zm00019ab261030
9.0	Family: Poaceae	Zm00019ab261040
9.0	Family: Poaceae	Zm00019ab261050
9.0	Family: Poaceae	Zm00019ab261060
1.0	Cellular organisms	Zm00019ab261070
9.0	Family: Poaceae	Zm00019ab261080
1.0	Cellular organisms	Zm00019ab261090
9.0	Family: Poaceae	Zm00019ab261100
11.0	Tribe: Andropogoneae	Zm00019ab261110
2.0	Domain: Eukaryota	Zm00019ab261120
4.0	Phylum: Streptophyta	Zm00019ab261130
1.0	Cellular organisms	Zm00019ab261140
5.0	Land Plants (Embryophyta)	Zm00019ab261150
1.0	Cellular organisms	Zm00019ab261160
1.0	Cellular organisms	Zm00019ab261170
8.0	Order: Poales	Zm00019ab261180
2.0	Domain: Eukaryota	Zm00019ab261190
4.0	Phylum: Streptophyta	Zm00019ab261200
3.0	Kingdom: Viridiplantae	Zm00019ab261210
1.0	Cellular organisms	Zm00019ab261220
14.0	Subspecies: Zea mays mays	Zm00019ab261230
4.0	Phylum: Streptophyta	Zm00019ab261240
4.0	Phylum: Streptophyta	Zm00019ab261250
1.0	Cellular organisms	Zm00019ab261260
2.0	Domain: Eukaryota	Zm00019ab261270
