SCORE	NAME	GENE_MODEL
0.94786	True	Zm00030ab273900
0.8289	True	Zm00030ab273910
0.97754	True	Zm00030ab273920
0.99693	True	Zm00030ab273930
0.98318	True	Zm00030ab273940
0.17607	False	Zm00030ab273950
0.99743	True	Zm00030ab273960
0.79125	True	Zm00030ab273970
0.99989	True	Zm00030ab273980
0.99794	True	Zm00030ab273990
0.99531	True	Zm00030ab274000
0.99986	True	Zm00030ab274010
0.99927	True	Zm00030ab274020
0.99683	True	Zm00030ab274030
0.99815	True	Zm00030ab274040
0.93347	True	Zm00030ab274050
0.94766	True	Zm00030ab274060
0.98953	True	Zm00030ab274070
0.98958	True	Zm00030ab274080
0.09684	False	Zm00030ab274090
0.22464	False	Zm00030ab274100
0.92234	True	Zm00030ab274110
0.05014	False	Zm00030ab274120
0.94122	True	Zm00030ab274130
0.92065	True	Zm00030ab274140
0.97902	True	Zm00030ab274150
0.96951	True	Zm00030ab274160
0.99861	True	Zm00030ab274170
0.96223	True	Zm00030ab274180
0.97742	True	Zm00030ab274190
0.08638	False	Zm00030ab274200
0.37301	False	Zm00030ab274220
0.90736	True	Zm00030ab274230
0.9998	True	Zm00030ab274240
0.99908	True	Zm00030ab274250
0.98477	True	Zm00030ab274260
0.99888	True	Zm00030ab274270
0.99197	True	Zm00030ab274280
0.99794	True	Zm00030ab274290
0.99721	True	Zm00030ab274300
0.90883	True	Zm00030ab274310
0.1269	False	Zm00030ab274320
0.88405	True	Zm00030ab274330
0.00353	False	Zm00030ab274340
0.98197	True	Zm00030ab274370
0.9469	True	Zm00030ab274380
0.87522	True	Zm00030ab274390
0.83482	True	Zm00030ab274400
0.99437	True	Zm00030ab274410
0.84335	True	Zm00030ab274420
0.99956	True	Zm00030ab274430
0.97776	True	Zm00030ab274450
0.99137	True	Zm00030ab274470
0.76792	True	Zm00030ab274480
0.99165	True	Zm00030ab274490
0.99216	True	Zm00030ab274510
0.99962	True	Zm00030ab274520
0.99364	True	Zm00030ab274540
0.77543	True	Zm00030ab274550
0.91134	True	Zm00030ab274570
0.98952	True	Zm00030ab274580
0.99861	True	Zm00030ab274590
0.64528	True	Zm00030ab274600
0.11178	False	Zm00030ab274610
0.02755	False	Zm00030ab274620
0.98333	True	Zm00030ab274630
0.99328	True	Zm00030ab274640
0.97914	True	Zm00030ab274650
0.99709	True	Zm00030ab274660
0.96549	True	Zm00030ab274670
0.03162	False	Zm00030ab274690
0.01123	False	Zm00030ab274700
0.01123	False	Zm00030ab274710
0.17529	False	Zm00030ab274720
0.99512	True	Zm00030ab274730
0.99198	True	Zm00030ab274740
0.96793	True	Zm00030ab274760
0.99546	True	Zm00030ab274770
0.57116	True	Zm00030ab274780
0.99879	True	Zm00030ab274790
0.00884	False	Zm00030ab274800
0.98556	True	Zm00030ab274810
0.98666	True	Zm00030ab274820
0.85373	True	Zm00030ab274830
0.86553	True	Zm00030ab274840
0.99611	True	Zm00030ab274850
0.99518	True	Zm00030ab274860
0.99139	True	Zm00030ab274880
0.98894	True	Zm00030ab274900
0.99612	True	Zm00030ab274910
0.99907	True	Zm00030ab274920
0.99962	True	Zm00030ab274930
0.97233	True	Zm00030ab274940
0.96045	True	Zm00030ab274960
0.52227	True	Zm00030ab274970
0.9983	True	Zm00030ab274980
0.68068	True	Zm00030ab274990
0.98063	True	Zm00030ab275000
0.99592	True	Zm00030ab275010
0.9966	True	Zm00030ab275020
0.01679	False	Zm00030ab275070
0.10786	False	Zm00030ab275110
0.80719	True	Zm00030ab275120
0.98177	True	Zm00030ab275130
0.5314	True	Zm00030ab275140
0.94841	True	Zm00030ab275150
0.99983	True	Zm00030ab275160
0.9885	True	Zm00030ab275170
0.9974	True	Zm00030ab275180
0.99442	True	Zm00030ab275190
0.71392	True	Zm00030ab275200
0.99549	True	Zm00030ab275220
0.99391	True	Zm00030ab275230
0.99952	True	Zm00030ab275250
0.9999	True	Zm00030ab275260
0.90185	True	Zm00030ab275270
0.0581	False	Zm00030ab275280
0.80725	True	Zm00030ab275290
0.99986	True	Zm00030ab275300
0.92428	True	Zm00030ab275310
0.06863	False	Zm00030ab275320
0.98637	True	Zm00030ab275330
0.98791	True	Zm00030ab275340
0.9715	True	Zm00030ab275350
0.98136	True	Zm00030ab275360
0.96747	True	Zm00030ab275370
0.37997	False	Zm00030ab275380
0.01613	False	Zm00030ab275390
0.99474	True	Zm00030ab275400
0.97106	True	Zm00030ab275410
0.99982	True	Zm00030ab275420
0.99643	True	Zm00030ab275430
0.83996	True	Zm00030ab275450
0.89744	True	Zm00030ab275460
0.92083	True	Zm00030ab275470
0.99775	True	Zm00030ab275480
0.00049	False	Zm00030ab275490
0.99416	True	Zm00030ab275500
0.99696	True	Zm00030ab275510
0.98807	True	Zm00030ab275520
0.87308	True	Zm00030ab275530
0.99946	True	Zm00030ab275540
0.99908	True	Zm00030ab275550
0.35911	False	Zm00030ab275560
0.99897	True	Zm00030ab275570
0.99828	True	Zm00030ab275580
0.99805	True	Zm00030ab275590
0.85649	True	Zm00030ab275600
0.99998	True	Zm00030ab275610
0.9883	True	Zm00030ab275620
0.99669	True	Zm00030ab275630
0.99062	True	Zm00030ab275640
0.52379	True	Zm00030ab275670
0.99992	True	Zm00030ab275680
0.95836	True	Zm00030ab275700
0.99814	True	Zm00030ab275710
0.99187	True	Zm00030ab275720
0.99534	True	Zm00030ab275730
0.98412	True	Zm00030ab275740
0.96758	True	Zm00030ab275750
0.97169	True	Zm00030ab275760
0.84783	True	Zm00030ab275770
0.98828	True	Zm00030ab275780
0.98885	True	Zm00030ab275790
0.99827	True	Zm00030ab275800
0.84976	True	Zm00030ab275810
0.96199	True	Zm00030ab275820
0.99695	True	Zm00030ab275830
0.99332	True	Zm00030ab275840
0.99801	True	Zm00030ab275850
0.99382	True	Zm00030ab275860
0.99275	True	Zm00030ab275870
0.99749	True	Zm00030ab275880
0.21427	False	Zm00030ab275890
0.04377	False	Zm00030ab275900
0.99976	True	Zm00030ab275910
0.99634	True	Zm00030ab275920
0.99863	True	Zm00030ab275930
0.99959	True	Zm00030ab275940
0.99038	True	Zm00030ab275950
0.45976	False	Zm00030ab275960
0.97196	True	Zm00030ab275970
0.00941	False	Zm00030ab275980
0.9905	True	Zm00030ab275990
0.92415	True	Zm00030ab276000
0.9882	True	Zm00030ab276010
0.84944	True	Zm00030ab276020
0.99782	True	Zm00030ab276030
0.98488	True	Zm00030ab276040
0.99979	True	Zm00030ab276050
0.99079	True	Zm00030ab276060
0.97808	True	Zm00030ab276070
0.9943	True	Zm00030ab276080
0.99181	True	Zm00030ab276090
0.99872	True	Zm00030ab276110
0.77464	True	Zm00030ab276120
0.91861	True	Zm00030ab276130
0.99957	True	Zm00030ab276140
0.98649	True	Zm00030ab276150
0.99217	True	Zm00030ab276160
0.12999	False	Zm00030ab276170
0.12999	False	Zm00030ab276180
0.76039	True	Zm00030ab276190
0.99672	True	Zm00030ab276200
0.93151	True	Zm00030ab276210
0.97829	True	Zm00030ab276220
0.99978	True	Zm00030ab276230
0.99628	True	Zm00030ab276240
0.93418	True	Zm00030ab276250
0.97454	True	Zm00030ab276260
0.9843	True	Zm00030ab276270
0.99659	True	Zm00030ab276280
0.97654	True	Zm00030ab276290
0.97408	True	Zm00030ab276300
0.98059	True	Zm00030ab276320
0.00894	False	Zm00030ab276330
0.97568	True	Zm00030ab276340
0.98374	True	Zm00030ab276350
0.74046	True	Zm00030ab276360
0.73203	True	Zm00030ab276370
0.98151	True	Zm00030ab276380
0.99823	True	Zm00030ab276390
0.91545	True	Zm00030ab276410
0.05034	False	Zm00030ab276420
0.90476	True	Zm00030ab276430
0.98432	True	Zm00030ab276440
0.99912	True	Zm00030ab276450
0.00091	False	Zm00030ab276460
0.9898	True	Zm00030ab276470
0.46967	False	Zm00030ab276480
0.99978	True	Zm00030ab276490
0.96067	True	Zm00030ab276500
0.99988	True	Zm00030ab276510
0.853	True	Zm00030ab276520
0.99802	True	Zm00030ab276530
0.0635	False	Zm00030ab276540
0.99816	True	Zm00030ab276550
0.0451	False	Zm00030ab276560
0.99838	True	Zm00030ab276570
0.88291	True	Zm00030ab276580
0.99825	True	Zm00030ab276590
0.9988	True	Zm00030ab276600
0.99838	True	Zm00030ab276610
0.99838	True	Zm00030ab276620
0.9997	True	Zm00030ab276630
0.0174	False	Zm00030ab276640
0.99838	True	Zm00030ab276660
0.00739	False	Zm00030ab276670
0.99976	True	Zm00030ab276680
0.92833	True	Zm00030ab276690
0.85305	True	Zm00030ab276700
0.00754	False	Zm00030ab276710
0.99976	True	Zm00030ab276720
0.99933	True	Zm00030ab276730
0.85305	True	Zm00030ab276740
0.99838	True	Zm00030ab276750
0.99895	True	Zm00030ab276760
0.03921	False	Zm00030ab276770
0.99976	True	Zm00030ab276780
0.99982	True	Zm00030ab276800
0.99891	True	Zm00030ab276830
0.99318	True	Zm00030ab276840
0.99641	True	Zm00030ab276850
0.99447	True	Zm00030ab276860
0.53212	True	Zm00030ab276870
0.99371	True	Zm00030ab276880
0.9956	True	Zm00030ab276890
0.59777	True	Zm00030ab276900
0.98795	True	Zm00030ab276910
0.98508	True	Zm00030ab276920
0.99906	True	Zm00030ab276930
0.99648	True	Zm00030ab276940
0.99563	True	Zm00030ab276950
0.99664	True	Zm00030ab276960
0.74308	True	Zm00030ab276970
0.30507	False	Zm00030ab276980
0.96739	True	Zm00030ab277000
0.75463	True	Zm00030ab277020
0.99864	True	Zm00030ab277040
0.99937	True	Zm00030ab277050
0.99937	True	Zm00030ab277060
0.99962	True	Zm00030ab277070
0.98578	True	Zm00030ab277080
0.99849	True	Zm00030ab277090
0.99966	True	Zm00030ab277100
0.43051	False	Zm00030ab277110
0.20666	False	Zm00030ab277120
0.8521	True	Zm00030ab277130
0.66003	True	Zm00030ab277150
0.9376	True	Zm00030ab277160
0.1715	False	Zm00030ab277170
0.03772	False	Zm00030ab277180
0.99544	True	Zm00030ab277190
0.9929	True	Zm00030ab277200
0.56058	True	Zm00030ab277210
0.99267	True	Zm00030ab277220
0.97668	True	Zm00030ab277230
0.15703	False	Zm00030ab277240
0.89122	True	Zm00030ab277250
0.98469	True	Zm00030ab277260
0.99972	True	Zm00030ab277270
0.99842	True	Zm00030ab277280
0.96934	True	Zm00030ab277290
0.00452	False	Zm00030ab277300
0.78262	True	Zm00030ab277310
0.98799	True	Zm00030ab277320
0.72163	True	Zm00030ab277340
0.06798	False	Zm00030ab277350
0.21031	False	Zm00030ab277360
0.99625	True	Zm00030ab277370
0.90755	True	Zm00030ab277380
0.9946	True	Zm00030ab277390
0.73001	True	Zm00030ab277400
0.99946	True	Zm00030ab277410
0.99744	True	Zm00030ab277420
0.99655	True	Zm00030ab277440
0.99969	True	Zm00030ab277450
0.85332	True	Zm00030ab277460
0.99953	True	Zm00030ab277470
0.99647	True	Zm00030ab277480
0.99461	True	Zm00030ab277490
0.99401	True	Zm00030ab277500
0.9921	True	Zm00030ab277520
0.99873	True	Zm00030ab277530
0.96403	True	Zm00030ab277540
0.70935	True	Zm00030ab277550
0.98702	True	Zm00030ab277560
0.96408	True	Zm00030ab277570
0.94688	True	Zm00030ab277580
0.9139	True	Zm00030ab277590
0.98857	True	Zm00030ab277600
0.99621	True	Zm00030ab277610
0.98593	True	Zm00030ab277620
0.99962	True	Zm00030ab277630
0.99891	True	Zm00030ab277650
0.93121	True	Zm00030ab277660
0.98986	True	Zm00030ab277670
0.99968	True	Zm00030ab277690
0.98672	True	Zm00030ab277700
0.87618	True	Zm00030ab277710
0.99829	True	Zm00030ab277720
0.99472	True	Zm00030ab277730
0.99987	True	Zm00030ab277740
0.99745	True	Zm00030ab277750
0.99191	True	Zm00030ab277760
0.99472	True	Zm00030ab277770
0.91557	True	Zm00030ab277780
0.98904	True	Zm00030ab277790
0.99806	True	Zm00030ab277800
0.99987	True	Zm00030ab277810
0.99356	True	Zm00030ab277820
0.93647	True	Zm00030ab277830
0.08071	False	Zm00030ab277840
0.03188	False	Zm00030ab277850
0.97287	True	Zm00030ab277860
0.35159	False	Zm00030ab277870
0.95931	True	Zm00030ab277880
0.99471	True	Zm00030ab277890
0.99844	True	Zm00030ab277900
0.99645	True	Zm00030ab277910
0.9931	True	Zm00030ab277930
0.98092	True	Zm00030ab277940
0.9959	True	Zm00030ab277950
0.9959	True	Zm00030ab277960
0.93333	True	Zm00030ab277970
0.87642	True	Zm00030ab277980
0.99888	True	Zm00030ab277990
0.85793	True	Zm00030ab278000
0.99969	True	Zm00030ab278010
0.99601	True	Zm00030ab278020
0.95977	True	Zm00030ab278030
0.99978	True	Zm00030ab278040
0.99882	True	Zm00030ab278050
0.99905	True	Zm00030ab278060
0.99942	True	Zm00030ab278070
0.88254	True	Zm00030ab278080
0.88347	True	Zm00030ab278090
0.99968	True	Zm00030ab278100
0.99257	True	Zm00030ab278110
0.95829	True	Zm00030ab278120
0.98384	True	Zm00030ab278130
0.99713	True	Zm00030ab278140
0.99341	True	Zm00030ab278150
0.99802	True	Zm00030ab278160
0.9966	True	Zm00030ab278170
0.98166	True	Zm00030ab278180
0.99587	True	Zm00030ab278190
0.98413	True	Zm00030ab278200
0.9091	True	Zm00030ab278210
0.98669	True	Zm00030ab278220
0.96858	True	Zm00030ab278230
0.99836	True	Zm00030ab278240
0.99406	True	Zm00030ab278250
0.99651	True	Zm00030ab278260
0.99988	True	Zm00030ab278270
0.78984	True	Zm00030ab278280
0.99449	True	Zm00030ab278290
0.99943	True	Zm00030ab278300
0.9927	True	Zm00030ab278310
0.99187	True	Zm00030ab278320
0.01922	False	Zm00030ab278330
0.60513	True	Zm00030ab278360
0.07205	False	Zm00030ab278370
0.95685	True	Zm00030ab278390
0.95118	True	Zm00030ab278400
0.14033	False	Zm00030ab278410
0.99994	True	Zm00030ab278420
0.95899	True	Zm00030ab278430
0.97218	True	Zm00030ab278440
0.81091	True	Zm00030ab278450
0.33899	False	Zm00030ab278460
0.98883	True	Zm00030ab278470
0.61672	True	Zm00030ab278480
0.96824	True	Zm00030ab278490
0.99805	True	Zm00030ab278500
0.99937	True	Zm00030ab278510
0.18255	False	Zm00030ab278520
0.16602	False	Zm00030ab278530
0.08419	False	Zm00030ab278540
0.99942	True	Zm00030ab278550
0.52147	True	Zm00030ab278560
0.98538	True	Zm00030ab278570
0.99126	True	Zm00030ab278590
0.96943	True	Zm00030ab278610
0.97846	True	Zm00030ab278620
0.9779	True	Zm00030ab278630
0.9955	True	Zm00030ab278640
0.99584	True	Zm00030ab278650
0.98814	True	Zm00030ab278660
0.98961	True	Zm00030ab278670
0.98607	True	Zm00030ab278680
0.98304	True	Zm00030ab278690
0.63936	True	Zm00030ab278700
0.99758	True	Zm00030ab278710
0.92611	True	Zm00030ab278720
0.99518	True	Zm00030ab278730
0.99983	True	Zm00030ab278740
0.97047	True	Zm00030ab278750
0.03335	False	Zm00030ab278760
0.98782	True	Zm00030ab278770
0.98315	True	Zm00030ab278780
0.99987	True	Zm00030ab278790
0.99427	True	Zm00030ab278810
0.98917	True	Zm00030ab278820
0.9934	True	Zm00030ab278830
0.46236	False	Zm00030ab278840
0.98206	True	Zm00030ab278850
0.99568	True	Zm00030ab278860
0.9912	True	Zm00030ab278870
0.99715	True	Zm00030ab278890
0.98859	True	Zm00030ab278900
0.98431	True	Zm00030ab278910
0.99733	True	Zm00030ab278940
0.93949	True	Zm00030ab278950
0.98195	True	Zm00030ab278970
0.99943	True	Zm00030ab278980
0.9741	True	Zm00030ab278990
0.99492	True	Zm00030ab279000
0.9782	True	Zm00030ab279010
0.99715	True	Zm00030ab279020
0.2855	False	Zm00030ab279030
0.99576	True	Zm00030ab279040
0.89348	True	Zm00030ab279060
0.99219	True	Zm00030ab279080
0.99902	True	Zm00030ab279090
0.99931	True	Zm00030ab279100
0.93104	True	Zm00030ab279110
0.00231	False	Zm00030ab279120
0.99558	True	Zm00030ab279130
0.99659	True	Zm00030ab279150
0.99702	True	Zm00030ab279160
0.99559	True	Zm00030ab279170
0.99462	True	Zm00030ab279180
0.00108	False	Zm00030ab279190
0.99276	True	Zm00030ab279200
0.03967	False	Zm00030ab279230
0.99428	True	Zm00030ab279240
0.99774	True	Zm00030ab279250
0.99849	True	Zm00030ab279260
0.99221	True	Zm00030ab279270
0.9999	True	Zm00030ab279280
0.9917	True	Zm00030ab279300
0.99552	True	Zm00030ab279310
0.9962	True	Zm00030ab279320
0.9936	True	Zm00030ab279330
0.9786	True	Zm00030ab279340
0.94981	True	Zm00030ab279350
0.99639	True	Zm00030ab279360
0.82708	True	Zm00030ab279370
0.99268	True	Zm00030ab279380
0.97612	True	Zm00030ab279390
0.99645	True	Zm00030ab279400
0.99961	True	Zm00030ab279420
0.99652	True	Zm00030ab279430
0.99735	True	Zm00030ab279440
0.99737	True	Zm00030ab279450
0.99619	True	Zm00030ab279460
0.97629	True	Zm00030ab279470
0.95432	True	Zm00030ab279480
0.988	True	Zm00030ab279490
0.92821	True	Zm00030ab279500
0.93546	True	Zm00030ab279510
0.99625	True	Zm00030ab279520
0.99342	True	Zm00030ab279530
0.93334	True	Zm00030ab279540
0.93976	True	Zm00030ab279550
0.97258	True	Zm00030ab279560
0.99495	True	Zm00030ab279570
0.97118	True	Zm00030ab279580
0.83898	True	Zm00030ab279590
0.99924	True	Zm00030ab279600
0.85691	True	Zm00030ab279610
0.01117	False	Zm00030ab279620
0.09936	False	Zm00030ab279640
0.99889	True	Zm00030ab279650
0.99939	True	Zm00030ab279660
0.96743	True	Zm00030ab279670
0.97749	True	Zm00030ab279690
0.34279	False	Zm00030ab279700
0.99391	True	Zm00030ab279710
0.90677	True	Zm00030ab279720
0.98971	True	Zm00030ab279730
0.95151	True	Zm00030ab279740
0.98274	True	Zm00030ab279750
0.93459	True	Zm00030ab279760
0.72846	True	Zm00030ab279780
0.98138	True	Zm00030ab279790
0.9808	True	Zm00030ab279800
0.99736	True	Zm00030ab279810
0.97892	True	Zm00030ab279820
0.98232	True	Zm00030ab279830
0.9866	True	Zm00030ab279840
0.01653	False	Zm00030ab279850
0.0705	False	Zm00030ab279860
0.98526	True	Zm00030ab279870
0.99928	True	Zm00030ab279880
0.99102	True	Zm00030ab279890
0.99997	True	Zm00030ab279900
0.08447	False	Zm00030ab279910
0.96304	True	Zm00030ab279920
0.97321	True	Zm00030ab279930
0.99881	True	Zm00030ab279940
0.87541	True	Zm00030ab279950
0.95998	True	Zm00030ab279960
0.97959	True	Zm00030ab279980
0.99251	True	Zm00030ab279990
0.86443	True	Zm00030ab280000
0.90848	True	Zm00030ab280010
0.7399	True	Zm00030ab280020
0.99941	True	Zm00030ab280030
0.99113	True	Zm00030ab280040
0.88263	True	Zm00030ab280050
0.98927	True	Zm00030ab280060
0.9006	True	Zm00030ab280080
0.97974	True	Zm00030ab280100
0.99272	True	Zm00030ab280110
0.27313	False	Zm00030ab280120
0.99103	True	Zm00030ab280130
0.73424	True	Zm00030ab280140
0.99769	True	Zm00030ab280150
0.99994	True	Zm00030ab280160
0.99335	True	Zm00030ab280170
0.89506	True	Zm00030ab280180
0.91893	True	Zm00030ab280190
0.96187	True	Zm00030ab280200
0.99823	True	Zm00030ab280210
0.71215	True	Zm00030ab280220
0.99953	True	Zm00030ab280240
0.90367	True	Zm00030ab280250
0.99918	True	Zm00030ab280260
0.98837	True	Zm00030ab280270
0.99878	True	Zm00030ab280280
0.96044	True	Zm00030ab280290
0.7278	True	Zm00030ab280300
0.95879	True	Zm00030ab280310
0.99465	True	Zm00030ab280320
0.02213	False	Zm00030ab280330
0.99691	True	Zm00030ab280360
0.94756	True	Zm00030ab280370
0.99634	True	Zm00030ab280380
0.94209	True	Zm00030ab280390
0.97316	True	Zm00030ab280400
0.98083	True	Zm00030ab280410
0.9861	True	Zm00030ab280420
0.99631	True	Zm00030ab280430
0.84146	True	Zm00030ab280440
0.98684	True	Zm00030ab280450
0.10626	False	Zm00030ab280460
0.99727	True	Zm00030ab280470
0.97633	True	Zm00030ab280480
0.9998	True	Zm00030ab280490
0.99314	True	Zm00030ab280500
0.99372	True	Zm00030ab280510
0.99966	True	Zm00030ab280520
0.64445	True	Zm00030ab280530
0.99664	True	Zm00030ab280540
0.60701	True	Zm00030ab280550
0.95129	True	Zm00030ab280560
0.99871	True	Zm00030ab280580
0.99688	True	Zm00030ab280590
0.99593	True	Zm00030ab280600
0.98272	True	Zm00030ab280610
0.99464	True	Zm00030ab280620
0.95571	True	Zm00030ab280630
0.99893	True	Zm00030ab280640
0.99501	True	Zm00030ab280660
0.99877	True	Zm00030ab280670
0.99878	True	Zm00030ab280680
0.0101	False	Zm00030ab280690
0.97717	True	Zm00030ab280700
0.41904	False	Zm00030ab280710
0.99336	True	Zm00030ab280720
0.98541	True	Zm00030ab280730
0.99813	True	Zm00030ab280740
0.98582	True	Zm00030ab280750
0.99893	True	Zm00030ab280760
0.9943	True	Zm00030ab280770
0.98945	True	Zm00030ab280780
0.99996	True	Zm00030ab280790
0.99575	True	Zm00030ab280800
0.99675	True	Zm00030ab280810
0.99066	True	Zm00030ab280820
0.97242	True	Zm00030ab280830
0.99461	True	Zm00030ab280840
0.95971	True	Zm00030ab280850
0.98426	True	Zm00030ab280860
0.99793	True	Zm00030ab280870
0.99763	True	Zm00030ab280880
0.93014	True	Zm00030ab280890
0.93706	True	Zm00030ab280900
0.99719	True	Zm00030ab280910
0.987	True	Zm00030ab280930
0.98219	True	Zm00030ab280940
0.99678	True	Zm00030ab280950
0.97104	True	Zm00030ab280960
0.04597	False	Zm00030ab280970
0.02486	False	Zm00030ab280980
0.99934	True	Zm00030ab280990
0.92751	True	Zm00030ab281000
0.99355	True	Zm00030ab281010
0.88045	True	Zm00030ab281020
0.9911	True	Zm00030ab281030
0.98465	True	Zm00030ab281040
0.99869	True	Zm00030ab281050
0.96841	True	Zm00030ab281070
0.99279	True	Zm00030ab281080
0.84765	True	Zm00030ab281090
0.21374	False	Zm00030ab281100
0.90376	True	Zm00030ab281110
0.95411	True	Zm00030ab281120
0.98891	True	Zm00030ab281130
0.32767	False	Zm00030ab281140
0.97425	True	Zm00030ab281150
0.99112	True	Zm00030ab281160
0.9934	True	Zm00030ab281180
0.91151	True	Zm00030ab281190
0.99696	True	Zm00030ab281200
0.96305	True	Zm00030ab281210
0.88489	True	Zm00030ab281220
0.97955	True	Zm00030ab281230
0.99003	True	Zm00030ab281240
0.99847	True	Zm00030ab281250
0.91102	True	Zm00030ab281260
0.96836	True	Zm00030ab281270
0.77918	True	Zm00030ab281280
0.97812	True	Zm00030ab281290
0.99337	True	Zm00030ab281300
0.99036	True	Zm00030ab281310
0.99966	True	Zm00030ab281320
0.9937	True	Zm00030ab281330
0.98644	True	Zm00030ab281340
0.24732	False	Zm00030ab281350
0.98863	True	Zm00030ab281360
0.99994	True	Zm00030ab281370
0.9992	True	Zm00030ab281380
0.99735	True	Zm00030ab281390
0.14078	False	Zm00030ab281400
0.99538	True	Zm00030ab281420
0.99837	True	Zm00030ab281430
0.97229	True	Zm00030ab281440
0.999	True	Zm00030ab281450
0.30683	False	Zm00030ab281460
0.99737	True	Zm00030ab281470
0.99351	True	Zm00030ab281480
0.9909	True	Zm00030ab281490
0.84831	True	Zm00030ab281500
0.99612	True	Zm00030ab281510
0.09701	False	Zm00030ab281520
0.99927	True	Zm00030ab281530
0.99991	True	Zm00030ab281540
0.91699	True	Zm00030ab281550
0.96573	True	Zm00030ab281560
0.99874	True	Zm00030ab281570
0.96877	True	Zm00030ab281590
0.03225	False	Zm00030ab281600
0.8394	True	Zm00030ab281610
0.97959	True	Zm00030ab281620
0.99842	True	Zm00030ab281630
0.99808	True	Zm00030ab281640
0.92746	True	Zm00030ab281650
0.85952	True	Zm00030ab281660
0.99086	True	Zm00030ab281670
0.92038	True	Zm00030ab281680
0.00994	False	Zm00030ab281690
0.99691	True	Zm00030ab281700
0.98928	True	Zm00030ab281710
0.95582	True	Zm00030ab281730
0.99157	True	Zm00030ab281740
0.99482	True	Zm00030ab281750
0.92391	True	Zm00030ab281760
0.99932	True	Zm00030ab281770
0.99443	True	Zm00030ab281780
0.97493	True	Zm00030ab281790
0.99244	True	Zm00030ab281800
0.90692	True	Zm00030ab281810
0.9431	True	Zm00030ab281820
0.96196	True	Zm00030ab281840
0.99902	True	Zm00030ab281850
0.98888	True	Zm00030ab281860
0.99203	True	Zm00030ab281870
0.98673	True	Zm00030ab281880
0.99882	True	Zm00030ab281900
0.09348	False	Zm00030ab281910
0.99331	True	Zm00030ab281920
0.99617	True	Zm00030ab281930
0.9995	True	Zm00030ab281940
0.29882	False	Zm00030ab281950
0.999	True	Zm00030ab281960
0.30331	False	Zm00030ab281970
0.99608	True	Zm00030ab281980
0.03231	False	Zm00030ab282000
0.99858	True	Zm00030ab282010
0.99982	True	Zm00030ab282020
0.83898	True	Zm00030ab282030
0.99369	True	Zm00030ab282040
0.72055	True	Zm00030ab282050
0.06185	False	Zm00030ab282060
0.98641	True	Zm00030ab282070
0.97269	True	Zm00030ab282080
0.99404	True	Zm00030ab282090
0.00177	False	Zm00030ab282100
0.99827	True	Zm00030ab282110
0.99289	True	Zm00030ab282120
0.98455	True	Zm00030ab282130
0.99679	True	Zm00030ab282140
0.99845	True	Zm00030ab282150
0.98635	True	Zm00030ab282160
0.99137	True	Zm00030ab282190
0.99606	True	Zm00030ab282200
0.9992	True	Zm00030ab282210
0.99473	True	Zm00030ab282220
0.9821	True	Zm00030ab282230
0.9894	True	Zm00030ab282240
0.99597	True	Zm00030ab282250
0.98435	True	Zm00030ab282270
0.99366	True	Zm00030ab282280
0.99734	True	Zm00030ab282300
0.97211	True	Zm00030ab282310
0.22338	False	Zm00030ab282320
0.99844	True	Zm00030ab282330
0.99646	True	Zm00030ab282340
0.97009	True	Zm00030ab282350
0.99922	True	Zm00030ab282360
0.98628	True	Zm00030ab282370
0.99979	True	Zm00030ab282380
0.99897	True	Zm00030ab282390
0.9838	True	Zm00030ab282410
0.76754	True	Zm00030ab282420
0.77063	True	Zm00030ab282440
0.9708	True	Zm00030ab282450
0.99958	True	Zm00030ab282460
0.60424	True	Zm00030ab282470
0.99671	True	Zm00030ab282480
0.98285	True	Zm00030ab282490
0.61416	True	Zm00030ab282500
0.99168	True	Zm00030ab282520
0.97465	True	Zm00030ab282530
0.99649	True	Zm00030ab282540
0.99903	True	Zm00030ab282560
0.69821	True	Zm00030ab282570
0.99856	True	Zm00030ab282580
0.88361	True	Zm00030ab282590
0.99983	True	Zm00030ab282600
0.9339	True	Zm00030ab282620
0.99803	True	Zm00030ab282630
0.71021	True	Zm00030ab282640
0.99974	True	Zm00030ab282650
0.99657	True	Zm00030ab282660
0.95566	True	Zm00030ab282670
0.99981	True	Zm00030ab282680
0.31104	False	Zm00030ab282690
0.99773	True	Zm00030ab282710
0.94989	True	Zm00030ab282730
0.99451	True	Zm00030ab282740
0.99372	True	Zm00030ab282750
0.98799	True	Zm00030ab282760
0.99562	True	Zm00030ab282770
0.99522	True	Zm00030ab282780
0.84354	True	Zm00030ab282790
0.79649	True	Zm00030ab282800
0.99159	True	Zm00030ab282820
0.99771	True	Zm00030ab282830
0.99855	True	Zm00030ab282840
0.99515	True	Zm00030ab282850
0.99845	True	Zm00030ab282860
0.11841	False	Zm00030ab282870
0.99655	True	Zm00030ab282880
0.9936	True	Zm00030ab282890
0.9872	True	Zm00030ab282900
0.75675	True	Zm00030ab282910
0.9894	True	Zm00030ab282920
0.99961	True	Zm00030ab282930
0.98237	True	Zm00030ab282940
0.97533	True	Zm00030ab282950
0.99449	True	Zm00030ab282970
0.99921	True	Zm00030ab282980
0.99756	True	Zm00030ab282990
0.98957	True	Zm00030ab283010
0.99793	True	Zm00030ab283020
0.874	True	Zm00030ab283030
0.98263	True	Zm00030ab283040
0.99471	True	Zm00030ab283050
