LABEL	NAME	GENE_MODEL
5.0	Land Plants (Embryophyta)	Zm00026ab185030
4.0	Phylum: Streptophyta	Zm00026ab185040
14.0	Subspecies: Zea mays mays	Zm00026ab185050
3.0	Kingdom: Viridiplantae	Zm00026ab185060
5.0	Land Plants (Embryophyta)	Zm00026ab185070
14.0	Subspecies: Zea mays mays	Zm00026ab185080
4.0	Phylum: Streptophyta	Zm00026ab185090
1.0	Cellular organisms	Zm00026ab185100
1.0	Cellular organisms	Zm00026ab185110
3.0	Kingdom: Viridiplantae	Zm00026ab185120
3.0	Kingdom: Viridiplantae	Zm00026ab185140
5.0	Land Plants (Embryophyta)	Zm00026ab185150
11.0	Tribe: Andropogoneae	Zm00026ab185160
4.0	Phylum: Streptophyta	Zm00026ab185170
2.0	Domain: Eukaryota	Zm00026ab185180
11.0	Tribe: Andropogoneae	Zm00026ab185190
4.0	Phylum: Streptophyta	Zm00026ab185200
4.0	Phylum: Streptophyta	Zm00026ab185210
1.0	Cellular organisms	Zm00026ab185220
14.0	Subspecies: Zea mays mays	Zm00026ab185240
7.0	Monocots (Liliopsida)	Zm00026ab185260
3.0	Kingdom: Viridiplantae	Zm00026ab185270
1.0	Cellular organisms	Zm00026ab185280
10.0	Subfamily: Panicoideae	Zm00026ab185290
1.0	Cellular organisms	Zm00026ab185300
1.0	Cellular organisms	Zm00026ab185320
3.0	Kingdom: Viridiplantae	Zm00026ab185330
1.0	Cellular organisms	Zm00026ab185340
5.0	Land Plants (Embryophyta)	Zm00026ab185350
5.0	Land Plants (Embryophyta)	Zm00026ab185370
5.0	Land Plants (Embryophyta)	Zm00026ab185400
1.0	Cellular organisms	Zm00026ab185410
2.0	Domain: Eukaryota	Zm00026ab185420
4.0	Phylum: Streptophyta	Zm00026ab185430
2.0	Domain: Eukaryota	Zm00026ab185440
3.0	Kingdom: Viridiplantae	Zm00026ab185450
1.0	Cellular organisms	Zm00026ab185460
1.0	Cellular organisms	Zm00026ab185480
5.0	Land Plants (Embryophyta)	Zm00026ab185490
1.0	Cellular organisms	Zm00026ab185500
14.0	Subspecies: Zea mays mays	Zm00026ab185510
1.0	Cellular organisms	Zm00026ab185520
1.0	Cellular organisms	Zm00026ab185530
3.0	Kingdom: Viridiplantae	Zm00026ab185540
14.0	Subspecies: Zea mays mays	Zm00026ab185550
2.0	Domain: Eukaryota	Zm00026ab185560
1.0	Cellular organisms	Zm00026ab185570
6.0	Class: Magnoliopsida	Zm00026ab185580
9.0	Family: Poaceae	Zm00026ab185590
2.0	Domain: Eukaryota	Zm00026ab185600
6.0	Class: Magnoliopsida	Zm00026ab185610
4.0	Phylum: Streptophyta	Zm00026ab185620
2.0	Domain: Eukaryota	Zm00026ab185630
4.0	Phylum: Streptophyta	Zm00026ab185640
6.0	Class: Magnoliopsida	Zm00026ab185650
5.0	Land Plants (Embryophyta)	Zm00026ab185660
1.0	Cellular organisms	Zm00026ab185670
4.0	Phylum: Streptophyta	Zm00026ab185680
6.0	Class: Magnoliopsida	Zm00026ab185690
5.0	Land Plants (Embryophyta)	Zm00026ab185700
2.0	Domain: Eukaryota	Zm00026ab185710
10.0	Subfamily: Panicoideae	Zm00026ab185720
4.0	Phylum: Streptophyta	Zm00026ab185730
1.0	Cellular organisms	Zm00026ab185740
6.0	Class: Magnoliopsida	Zm00026ab185750
14.0	Subspecies: Zea mays mays	Zm00026ab185760
2.0	Domain: Eukaryota	Zm00026ab185770
13.0	Species: Zea mays	Zm00026ab185780
5.0	Land Plants (Embryophyta)	Zm00026ab185800
1.0	Cellular organisms	Zm00026ab185810
1.0	Cellular organisms	Zm00026ab185820
3.0	Kingdom: Viridiplantae	Zm00026ab185830
5.0	Land Plants (Embryophyta)	Zm00026ab185850
3.0	Kingdom: Viridiplantae	Zm00026ab185870
13.0	Species: Zea mays	Zm00026ab185880
2.0	Domain: Eukaryota	Zm00026ab185890
4.0	Phylum: Streptophyta	Zm00026ab185900
11.0	Tribe: Andropogoneae	Zm00026ab185910
8.0	Order: Poales	Zm00026ab185920
2.0	Domain: Eukaryota	Zm00026ab185930
2.0	Domain: Eukaryota	Zm00026ab185940
1.0	Cellular organisms	Zm00026ab185950
		Zm00026ab185960
14.0	Subspecies: Zea mays mays	Zm00026ab185970
2.0	Domain: Eukaryota	Zm00026ab185980
1.0	Cellular organisms	Zm00026ab185990
3.0	Kingdom: Viridiplantae	Zm00026ab186000
5.0	Land Plants (Embryophyta)	Zm00026ab186010
1.0	Cellular organisms	Zm00026ab186020
2.0	Domain: Eukaryota	Zm00026ab186030
2.0	Domain: Eukaryota	Zm00026ab186040
2.0	Domain: Eukaryota	Zm00026ab186050
1.0	Cellular organisms	Zm00026ab186060
2.0	Domain: Eukaryota	Zm00026ab186070
4.0	Phylum: Streptophyta	Zm00026ab186080
1.0	Cellular organisms	Zm00026ab186090
1.0	Cellular organisms	Zm00026ab186100
4.0	Phylum: Streptophyta	Zm00026ab186110
4.0	Phylum: Streptophyta	Zm00026ab186130
2.0	Domain: Eukaryota	Zm00026ab186150
10.0	Subfamily: Panicoideae	Zm00026ab186160
1.0	Cellular organisms	Zm00026ab186170
4.0	Phylum: Streptophyta	Zm00026ab186180
1.0	Cellular organisms	Zm00026ab186190
1.0	Cellular organisms	Zm00026ab186200
5.0	Land Plants (Embryophyta)	Zm00026ab186210
4.0	Phylum: Streptophyta	Zm00026ab186220
2.0	Domain: Eukaryota	Zm00026ab186230
6.0	Class: Magnoliopsida	Zm00026ab186250
1.0	Cellular organisms	Zm00026ab186260
11.0	Tribe: Andropogoneae	Zm00026ab186270
1.0	Cellular organisms	Zm00026ab186280
1.0	Cellular organisms	Zm00026ab186290
2.0	Domain: Eukaryota	Zm00026ab186300
1.0	Cellular organisms	Zm00026ab186310
6.0	Class: Magnoliopsida	Zm00026ab186320
2.0	Domain: Eukaryota	Zm00026ab186330
5.0	Land Plants (Embryophyta)	Zm00026ab186340
1.0	Cellular organisms	Zm00026ab186350
9.0	Family: Poaceae	Zm00026ab186360
1.0	Cellular organisms	Zm00026ab186370
4.0	Phylum: Streptophyta	Zm00026ab186380
1.0	Cellular organisms	Zm00026ab186390
6.0	Class: Magnoliopsida	Zm00026ab186410
1.0	Cellular organisms	Zm00026ab186420
6.0	Class: Magnoliopsida	Zm00026ab186430
6.0	Class: Magnoliopsida	Zm00026ab186440
1.0	Cellular organisms	Zm00026ab186460
1.0	Cellular organisms	Zm00026ab186470
1.0	Cellular organisms	Zm00026ab186480
2.0	Domain: Eukaryota	Zm00026ab186490
11.0	Tribe: Andropogoneae	Zm00026ab186500
3.0	Kingdom: Viridiplantae	Zm00026ab186510
1.0	Cellular organisms	Zm00026ab186520
4.0	Phylum: Streptophyta	Zm00026ab186530
6.0	Class: Magnoliopsida	Zm00026ab186540
7.0	Monocots (Liliopsida)	Zm00026ab186550
5.0	Land Plants (Embryophyta)	Zm00026ab186560
4.0	Phylum: Streptophyta	Zm00026ab186570
2.0	Domain: Eukaryota	Zm00026ab186580
2.0	Domain: Eukaryota	Zm00026ab186590
2.0	Domain: Eukaryota	Zm00026ab186610
5.0	Land Plants (Embryophyta)	Zm00026ab186620
1.0	Cellular organisms	Zm00026ab186630
6.0	Class: Magnoliopsida	Zm00026ab186640
1.0	Cellular organisms	Zm00026ab186650
1.0	Cellular organisms	Zm00026ab186660
9.0	Family: Poaceae	Zm00026ab186670
1.0	Cellular organisms	Zm00026ab186690
1.0	Cellular organisms	Zm00026ab186700
1.0	Cellular organisms	Zm00026ab186710
12.0	Genus: Zea	Zm00026ab186720
14.0	Subspecies: Zea mays mays	Zm00026ab186730
4.0	Phylum: Streptophyta	Zm00026ab186750
1.0	Cellular organisms	Zm00026ab186760
4.0	Phylum: Streptophyta	Zm00026ab186770
3.0	Kingdom: Viridiplantae	Zm00026ab186790
14.0	Subspecies: Zea mays mays	Zm00026ab186800
2.0	Domain: Eukaryota	Zm00026ab186810
2.0	Domain: Eukaryota	Zm00026ab186820
5.0	Land Plants (Embryophyta)	Zm00026ab186850
1.0	Cellular organisms	Zm00026ab186860
1.0	Cellular organisms	Zm00026ab186870
10.0	Subfamily: Panicoideae	Zm00026ab186880
2.0	Domain: Eukaryota	Zm00026ab186890
2.0	Domain: Eukaryota	Zm00026ab186900
2.0	Domain: Eukaryota	Zm00026ab186910
1.0	Cellular organisms	Zm00026ab186920
5.0	Land Plants (Embryophyta)	Zm00026ab186930
2.0	Domain: Eukaryota	Zm00026ab186940
2.0	Domain: Eukaryota	Zm00026ab186950
4.0	Phylum: Streptophyta	Zm00026ab186960
1.0	Cellular organisms	Zm00026ab186970
1.0	Cellular organisms	Zm00026ab186980
2.0	Domain: Eukaryota	Zm00026ab187000
12.0	Genus: Zea	Zm00026ab187010
1.0	Cellular organisms	Zm00026ab187020
4.0	Phylum: Streptophyta	Zm00026ab187030
4.0	Phylum: Streptophyta	Zm00026ab187040
5.0	Land Plants (Embryophyta)	Zm00026ab187050
4.0	Phylum: Streptophyta	Zm00026ab187060
1.0	Cellular organisms	Zm00026ab187070
4.0	Phylum: Streptophyta	Zm00026ab187080
4.0	Phylum: Streptophyta	Zm00026ab187090
4.0	Phylum: Streptophyta	Zm00026ab187100
6.0	Class: Magnoliopsida	Zm00026ab187110
1.0	Cellular organisms	Zm00026ab187120
6.0	Class: Magnoliopsida	Zm00026ab187130
3.0	Kingdom: Viridiplantae	Zm00026ab187140
3.0	Kingdom: Viridiplantae	Zm00026ab187150
2.0	Domain: Eukaryota	Zm00026ab187160
2.0	Domain: Eukaryota	Zm00026ab187170
3.0	Kingdom: Viridiplantae	Zm00026ab187180
6.0	Class: Magnoliopsida	Zm00026ab187190
14.0	Subspecies: Zea mays mays	Zm00026ab187200
3.0	Kingdom: Viridiplantae	Zm00026ab187210
1.0	Cellular organisms	Zm00026ab187220
5.0	Land Plants (Embryophyta)	Zm00026ab187230
5.0	Land Plants (Embryophyta)	Zm00026ab187240
3.0	Kingdom: Viridiplantae	Zm00026ab187250
2.0	Domain: Eukaryota	Zm00026ab187260
1.0	Cellular organisms	Zm00026ab187270
6.0	Class: Magnoliopsida	Zm00026ab187280
1.0	Cellular organisms	Zm00026ab187290
2.0	Domain: Eukaryota	Zm00026ab187300
2.0	Domain: Eukaryota	Zm00026ab187310
12.0	Genus: Zea	Zm00026ab187330
2.0	Domain: Eukaryota	Zm00026ab187340
5.0	Land Plants (Embryophyta)	Zm00026ab187360
3.0	Kingdom: Viridiplantae	Zm00026ab187370
2.0	Domain: Eukaryota	Zm00026ab187380
5.0	Land Plants (Embryophyta)	Zm00026ab187390
2.0	Domain: Eukaryota	Zm00026ab187400
5.0	Land Plants (Embryophyta)	Zm00026ab187410
5.0	Land Plants (Embryophyta)	Zm00026ab187420
10.0	Subfamily: Panicoideae	Zm00026ab187430
9.0	Family: Poaceae	Zm00026ab187440
6.0	Class: Magnoliopsida	Zm00026ab187450
		Zm00026ab187460
6.0	Class: Magnoliopsida	Zm00026ab187470
6.0	Class: Magnoliopsida	Zm00026ab187480
1.0	Cellular organisms	Zm00026ab187500
4.0	Phylum: Streptophyta	Zm00026ab187510
2.0	Domain: Eukaryota	Zm00026ab187520
2.0	Domain: Eukaryota	Zm00026ab187530
2.0	Domain: Eukaryota	Zm00026ab187540
1.0	Cellular organisms	Zm00026ab187550
9.0	Family: Poaceae	Zm00026ab187560
2.0	Domain: Eukaryota	Zm00026ab187570
9.0	Family: Poaceae	Zm00026ab187580
12.0	Genus: Zea	Zm00026ab187590
14.0	Subspecies: Zea mays mays	Zm00026ab187600
11.0	Tribe: Andropogoneae	Zm00026ab187610
11.0	Tribe: Andropogoneae	Zm00026ab187620
2.0	Domain: Eukaryota	Zm00026ab187630
1.0	Cellular organisms	Zm00026ab187640
3.0	Kingdom: Viridiplantae	Zm00026ab187650
8.0	Order: Poales	Zm00026ab187660
6.0	Class: Magnoliopsida	Zm00026ab187670
5.0	Land Plants (Embryophyta)	Zm00026ab187690
1.0	Cellular organisms	Zm00026ab187700
4.0	Phylum: Streptophyta	Zm00026ab187710
4.0	Phylum: Streptophyta	Zm00026ab187720
1.0	Cellular organisms	Zm00026ab187730
1.0	Cellular organisms	Zm00026ab187740
1.0	Cellular organisms	Zm00026ab187750
5.0	Land Plants (Embryophyta)	Zm00026ab187770
2.0	Domain: Eukaryota	Zm00026ab187790
2.0	Domain: Eukaryota	Zm00026ab187800
5.0	Land Plants (Embryophyta)	Zm00026ab187810
5.0	Land Plants (Embryophyta)	Zm00026ab187820
5.0	Land Plants (Embryophyta)	Zm00026ab187830
1.0	Cellular organisms	Zm00026ab187840
2.0	Domain: Eukaryota	Zm00026ab187850
5.0	Land Plants (Embryophyta)	Zm00026ab187860
2.0	Domain: Eukaryota	Zm00026ab187870
3.0	Kingdom: Viridiplantae	Zm00026ab187880
1.0	Cellular organisms	Zm00026ab187890
1.0	Cellular organisms	Zm00026ab187900
8.0	Order: Poales	Zm00026ab187910
1.0	Cellular organisms	Zm00026ab187920
12.0	Genus: Zea	Zm00026ab187930
3.0	Kingdom: Viridiplantae	Zm00026ab187940
		Zm00026ab187950
2.0	Domain: Eukaryota	Zm00026ab187960
5.0	Land Plants (Embryophyta)	Zm00026ab187970
3.0	Kingdom: Viridiplantae	Zm00026ab187980
2.0	Domain: Eukaryota	Zm00026ab187990
2.0	Domain: Eukaryota	Zm00026ab188000
10.0	Subfamily: Panicoideae	Zm00026ab188010
3.0	Kingdom: Viridiplantae	Zm00026ab188020
1.0	Cellular organisms	Zm00026ab188030
4.0	Phylum: Streptophyta	Zm00026ab188040
5.0	Land Plants (Embryophyta)	Zm00026ab188050
5.0	Land Plants (Embryophyta)	Zm00026ab188070
1.0	Cellular organisms	Zm00026ab188080
5.0	Land Plants (Embryophyta)	Zm00026ab188090
14.0	Subspecies: Zea mays mays	Zm00026ab188100
6.0	Class: Magnoliopsida	Zm00026ab188110
1.0	Cellular organisms	Zm00026ab188120
6.0	Class: Magnoliopsida	Zm00026ab188130
5.0	Land Plants (Embryophyta)	Zm00026ab188140
6.0	Class: Magnoliopsida	Zm00026ab188150
9.0	Family: Poaceae	Zm00026ab188160
3.0	Kingdom: Viridiplantae	Zm00026ab188170
4.0	Phylum: Streptophyta	Zm00026ab188180
5.0	Land Plants (Embryophyta)	Zm00026ab188190
4.0	Phylum: Streptophyta	Zm00026ab188200
5.0	Land Plants (Embryophyta)	Zm00026ab188210
10.0	Subfamily: Panicoideae	Zm00026ab188220
2.0	Domain: Eukaryota	Zm00026ab188230
14.0	Subspecies: Zea mays mays	Zm00026ab188240
4.0	Phylum: Streptophyta	Zm00026ab188250
6.0	Class: Magnoliopsida	Zm00026ab188260
1.0	Cellular organisms	Zm00026ab188270
2.0	Domain: Eukaryota	Zm00026ab188280
5.0	Land Plants (Embryophyta)	Zm00026ab188290
1.0	Cellular organisms	Zm00026ab188300
6.0	Class: Magnoliopsida	Zm00026ab188310
9.0	Family: Poaceae	Zm00026ab188320
14.0	Subspecies: Zea mays mays	Zm00026ab188340
5.0	Land Plants (Embryophyta)	Zm00026ab188350
5.0	Land Plants (Embryophyta)	Zm00026ab188360
2.0	Domain: Eukaryota	Zm00026ab188370
4.0	Phylum: Streptophyta	Zm00026ab188380
1.0	Cellular organisms	Zm00026ab188400
10.0	Subfamily: Panicoideae	Zm00026ab188410
5.0	Land Plants (Embryophyta)	Zm00026ab188420
9.0	Family: Poaceae	Zm00026ab188430
6.0	Class: Magnoliopsida	Zm00026ab188440
2.0	Domain: Eukaryota	Zm00026ab188460
1.0	Cellular organisms	Zm00026ab188470
1.0	Cellular organisms	Zm00026ab188480
1.0	Cellular organisms	Zm00026ab188500
1.0	Cellular organisms	Zm00026ab188510
3.0	Kingdom: Viridiplantae	Zm00026ab188530
3.0	Kingdom: Viridiplantae	Zm00026ab188540
7.0	Monocots (Liliopsida)	Zm00026ab188550
7.0	Monocots (Liliopsida)	Zm00026ab188570
		Zm00026ab188580
2.0	Domain: Eukaryota	Zm00026ab188590
2.0	Domain: Eukaryota	Zm00026ab188600
3.0	Kingdom: Viridiplantae	Zm00026ab188610
2.0	Domain: Eukaryota	Zm00026ab188620
6.0	Class: Magnoliopsida	Zm00026ab188630
2.0	Domain: Eukaryota	Zm00026ab188640
1.0	Cellular organisms	Zm00026ab188650
5.0	Land Plants (Embryophyta)	Zm00026ab188660
4.0	Phylum: Streptophyta	Zm00026ab188670
7.0	Monocots (Liliopsida)	Zm00026ab188680
5.0	Land Plants (Embryophyta)	Zm00026ab188690
14.0	Subspecies: Zea mays mays	Zm00026ab188700
2.0	Domain: Eukaryota	Zm00026ab188710
1.0	Cellular organisms	Zm00026ab188720
14.0	Subspecies: Zea mays mays	Zm00026ab188730
1.0	Cellular organisms	Zm00026ab188740
2.0	Domain: Eukaryota	Zm00026ab188750
7.0	Monocots (Liliopsida)	Zm00026ab188760
2.0	Domain: Eukaryota	Zm00026ab188770
1.0	Cellular organisms	Zm00026ab188780
12.0	Genus: Zea	Zm00026ab188790
3.0	Kingdom: Viridiplantae	Zm00026ab188800
6.0	Class: Magnoliopsida	Zm00026ab188810
2.0	Domain: Eukaryota	Zm00026ab188820
3.0	Kingdom: Viridiplantae	Zm00026ab188830
5.0	Land Plants (Embryophyta)	Zm00026ab188850
7.0	Monocots (Liliopsida)	Zm00026ab188860
2.0	Domain: Eukaryota	Zm00026ab188870
4.0	Phylum: Streptophyta	Zm00026ab188880
10.0	Subfamily: Panicoideae	Zm00026ab188890
4.0	Phylum: Streptophyta	Zm00026ab188900
5.0	Land Plants (Embryophyta)	Zm00026ab188920
2.0	Domain: Eukaryota	Zm00026ab188930
1.0	Cellular organisms	Zm00026ab188940
3.0	Kingdom: Viridiplantae	Zm00026ab188950
5.0	Land Plants (Embryophyta)	Zm00026ab188960
3.0	Kingdom: Viridiplantae	Zm00026ab188970
13.0	Species: Zea mays	Zm00026ab188980
1.0	Cellular organisms	Zm00026ab188990
6.0	Class: Magnoliopsida	Zm00026ab189000
1.0	Cellular organisms	Zm00026ab189010
4.0	Phylum: Streptophyta	Zm00026ab189020
4.0	Phylum: Streptophyta	Zm00026ab189030
5.0	Land Plants (Embryophyta)	Zm00026ab189040
5.0	Land Plants (Embryophyta)	Zm00026ab189050
1.0	Cellular organisms	Zm00026ab189060
1.0	Cellular organisms	Zm00026ab189070
2.0	Domain: Eukaryota	Zm00026ab189080
2.0	Domain: Eukaryota	Zm00026ab189090
2.0	Domain: Eukaryota	Zm00026ab189100
5.0	Land Plants (Embryophyta)	Zm00026ab189110
14.0	Subspecies: Zea mays mays	Zm00026ab189120
5.0	Land Plants (Embryophyta)	Zm00026ab189130
4.0	Phylum: Streptophyta	Zm00026ab189140
5.0	Land Plants (Embryophyta)	Zm00026ab189150
2.0	Domain: Eukaryota	Zm00026ab189160
4.0	Phylum: Streptophyta	Zm00026ab189170
4.0	Phylum: Streptophyta	Zm00026ab189180
5.0	Land Plants (Embryophyta)	Zm00026ab189190
2.0	Domain: Eukaryota	Zm00026ab189200
1.0	Cellular organisms	Zm00026ab189210
4.0	Phylum: Streptophyta	Zm00026ab189220
4.0	Phylum: Streptophyta	Zm00026ab189230
2.0	Domain: Eukaryota	Zm00026ab189240
11.0	Tribe: Andropogoneae	Zm00026ab189250
2.0	Domain: Eukaryota	Zm00026ab189270
2.0	Domain: Eukaryota	Zm00026ab189280
5.0	Land Plants (Embryophyta)	Zm00026ab189290
10.0	Subfamily: Panicoideae	Zm00026ab189300
6.0	Class: Magnoliopsida	Zm00026ab189310
11.0	Tribe: Andropogoneae	Zm00026ab189320
5.0	Land Plants (Embryophyta)	Zm00026ab189330
5.0	Land Plants (Embryophyta)	Zm00026ab189340
4.0	Phylum: Streptophyta	Zm00026ab189350
1.0	Cellular organisms	Zm00026ab189360
4.0	Phylum: Streptophyta	Zm00026ab189370
5.0	Land Plants (Embryophyta)	Zm00026ab189380
3.0	Kingdom: Viridiplantae	Zm00026ab189390
1.0	Cellular organisms	Zm00026ab189400
11.0	Tribe: Andropogoneae	Zm00026ab189410
4.0	Phylum: Streptophyta	Zm00026ab189420
1.0	Cellular organisms	Zm00026ab189430
6.0	Class: Magnoliopsida	Zm00026ab189440
5.0	Land Plants (Embryophyta)	Zm00026ab189450
2.0	Domain: Eukaryota	Zm00026ab189460
9.0	Family: Poaceae	Zm00026ab189470
6.0	Class: Magnoliopsida	Zm00026ab189490
4.0	Phylum: Streptophyta	Zm00026ab189500
1.0	Cellular organisms	Zm00026ab189510
		Zm00026ab189520
10.0	Subfamily: Panicoideae	Zm00026ab189530
5.0	Land Plants (Embryophyta)	Zm00026ab189560
3.0	Kingdom: Viridiplantae	Zm00026ab189580
4.0	Phylum: Streptophyta	Zm00026ab189590
7.0	Monocots (Liliopsida)	Zm00026ab189600
2.0	Domain: Eukaryota	Zm00026ab189610
1.0	Cellular organisms	Zm00026ab189620
7.0	Monocots (Liliopsida)	Zm00026ab189640
6.0	Class: Magnoliopsida	Zm00026ab189650
4.0	Phylum: Streptophyta	Zm00026ab189660
2.0	Domain: Eukaryota	Zm00026ab189670
11.0	Tribe: Andropogoneae	Zm00026ab189680
4.0	Phylum: Streptophyta	Zm00026ab189690
2.0	Domain: Eukaryota	Zm00026ab189700
2.0	Domain: Eukaryota	Zm00026ab189710
2.0	Domain: Eukaryota	Zm00026ab189720
2.0	Domain: Eukaryota	Zm00026ab189730
4.0	Phylum: Streptophyta	Zm00026ab189750
5.0	Land Plants (Embryophyta)	Zm00026ab189760
14.0	Subspecies: Zea mays mays	Zm00026ab189770
3.0	Kingdom: Viridiplantae	Zm00026ab189780
		Zm00026ab189790
6.0	Class: Magnoliopsida	Zm00026ab189800
2.0	Domain: Eukaryota	Zm00026ab189810
1.0	Cellular organisms	Zm00026ab189820
5.0	Land Plants (Embryophyta)	Zm00026ab189830
5.0	Land Plants (Embryophyta)	Zm00026ab189840
1.0	Cellular organisms	Zm00026ab189850
3.0	Kingdom: Viridiplantae	Zm00026ab189860
3.0	Kingdom: Viridiplantae	Zm00026ab189870
1.0	Cellular organisms	Zm00026ab189880
1.0	Cellular organisms	Zm00026ab189890
5.0	Land Plants (Embryophyta)	Zm00026ab189900
1.0	Cellular organisms	Zm00026ab189910
2.0	Domain: Eukaryota	Zm00026ab189920
11.0	Tribe: Andropogoneae	Zm00026ab189930
1.0	Cellular organisms	Zm00026ab189940
5.0	Land Plants (Embryophyta)	Zm00026ab189950
3.0	Kingdom: Viridiplantae	Zm00026ab189960
1.0	Cellular organisms	Zm00026ab189970
6.0	Class: Magnoliopsida	Zm00026ab189990
7.0	Monocots (Liliopsida)	Zm00026ab190000
7.0	Monocots (Liliopsida)	Zm00026ab190010
5.0	Land Plants (Embryophyta)	Zm00026ab190020
13.0	Species: Zea mays	Zm00026ab190030
11.0	Tribe: Andropogoneae	Zm00026ab190040
2.0	Domain: Eukaryota	Zm00026ab190050
1.0	Cellular organisms	Zm00026ab190060
3.0	Kingdom: Viridiplantae	Zm00026ab190070
4.0	Phylum: Streptophyta	Zm00026ab190080
1.0	Cellular organisms	Zm00026ab190100
4.0	Phylum: Streptophyta	Zm00026ab190110
1.0	Cellular organisms	Zm00026ab190120
1.0	Cellular organisms	Zm00026ab190130
		Zm00026ab190140
14.0	Subspecies: Zea mays mays	Zm00026ab190150
7.0	Monocots (Liliopsida)	Zm00026ab190160
3.0	Kingdom: Viridiplantae	Zm00026ab190170
5.0	Land Plants (Embryophyta)	Zm00026ab190180
2.0	Domain: Eukaryota	Zm00026ab190190
5.0	Land Plants (Embryophyta)	Zm00026ab190200
5.0	Land Plants (Embryophyta)	Zm00026ab190210
1.0	Cellular organisms	Zm00026ab190220
1.0	Cellular organisms	Zm00026ab190230
1.0	Cellular organisms	Zm00026ab190240
1.0	Cellular organisms	Zm00026ab190250
1.0	Cellular organisms	Zm00026ab190260
6.0	Class: Magnoliopsida	Zm00026ab190270
2.0	Domain: Eukaryota	Zm00026ab190280
4.0	Phylum: Streptophyta	Zm00026ab190290
2.0	Domain: Eukaryota	Zm00026ab190300
2.0	Domain: Eukaryota	Zm00026ab190310
4.0	Phylum: Streptophyta	Zm00026ab190320
9.0	Family: Poaceae	Zm00026ab190330
5.0	Land Plants (Embryophyta)	Zm00026ab190340
3.0	Kingdom: Viridiplantae	Zm00026ab190350
5.0	Land Plants (Embryophyta)	Zm00026ab190360
3.0	Kingdom: Viridiplantae	Zm00026ab190370
5.0	Land Plants (Embryophyta)	Zm00026ab190380
5.0	Land Plants (Embryophyta)	Zm00026ab190390
7.0	Monocots (Liliopsida)	Zm00026ab190400
5.0	Land Plants (Embryophyta)	Zm00026ab190410
1.0	Cellular organisms	Zm00026ab190420
2.0	Domain: Eukaryota	Zm00026ab190430
5.0	Land Plants (Embryophyta)	Zm00026ab190440
2.0	Domain: Eukaryota	Zm00026ab190450
2.0	Domain: Eukaryota	Zm00026ab190460
6.0	Class: Magnoliopsida	Zm00026ab190470
6.0	Class: Magnoliopsida	Zm00026ab190490
1.0	Cellular organisms	Zm00026ab190500
1.0	Cellular organisms	Zm00026ab190510
8.0	Order: Poales	Zm00026ab190520
5.0	Land Plants (Embryophyta)	Zm00026ab190540
2.0	Domain: Eukaryota	Zm00026ab190550
4.0	Phylum: Streptophyta	Zm00026ab190560
5.0	Land Plants (Embryophyta)	Zm00026ab190570
2.0	Domain: Eukaryota	Zm00026ab190580
5.0	Land Plants (Embryophyta)	Zm00026ab190590
1.0	Cellular organisms	Zm00026ab190600
1.0	Cellular organisms	Zm00026ab190610
2.0	Domain: Eukaryota	Zm00026ab190620
5.0	Land Plants (Embryophyta)	Zm00026ab190630
7.0	Monocots (Liliopsida)	Zm00026ab190640
14.0	Subspecies: Zea mays mays	Zm00026ab190650
1.0	Cellular organisms	Zm00026ab190660
5.0	Land Plants (Embryophyta)	Zm00026ab190670
2.0	Domain: Eukaryota	Zm00026ab190680
14.0	Subspecies: Zea mays mays	Zm00026ab190690
1.0	Cellular organisms	Zm00026ab190700
1.0	Cellular organisms	Zm00026ab190710
1.0	Cellular organisms	Zm00026ab190720
1.0	Cellular organisms	Zm00026ab190730
4.0	Phylum: Streptophyta	Zm00026ab190740
2.0	Domain: Eukaryota	Zm00026ab190750
7.0	Monocots (Liliopsida)	Zm00026ab190760
1.0	Cellular organisms	Zm00026ab190770
7.0	Monocots (Liliopsida)	Zm00026ab190780
6.0	Class: Magnoliopsida	Zm00026ab190790
7.0	Monocots (Liliopsida)	Zm00026ab190800
1.0	Cellular organisms	Zm00026ab190810
2.0	Domain: Eukaryota	Zm00026ab190820
5.0	Land Plants (Embryophyta)	Zm00026ab190840
2.0	Domain: Eukaryota	Zm00026ab190850
10.0	Subfamily: Panicoideae	Zm00026ab190860
6.0	Class: Magnoliopsida	Zm00026ab190870
1.0	Cellular organisms	Zm00026ab190880
1.0	Cellular organisms	Zm00026ab190890
1.0	Cellular organisms	Zm00026ab190900
3.0	Kingdom: Viridiplantae	Zm00026ab190910
3.0	Kingdom: Viridiplantae	Zm00026ab190920
10.0	Subfamily: Panicoideae	Zm00026ab190930
6.0	Class: Magnoliopsida	Zm00026ab190940
4.0	Phylum: Streptophyta	Zm00026ab190950
2.0	Domain: Eukaryota	Zm00026ab190960
2.0	Domain: Eukaryota	Zm00026ab190970
2.0	Domain: Eukaryota	Zm00026ab190980
2.0	Domain: Eukaryota	Zm00026ab190990
2.0	Domain: Eukaryota	Zm00026ab191020
5.0	Land Plants (Embryophyta)	Zm00026ab191030
3.0	Kingdom: Viridiplantae	Zm00026ab191040
5.0	Land Plants (Embryophyta)	Zm00026ab191050
2.0	Domain: Eukaryota	Zm00026ab191060
1.0	Cellular organisms	Zm00026ab191070
6.0	Class: Magnoliopsida	Zm00026ab191080
6.0	Class: Magnoliopsida	Zm00026ab191090
