SCORE	NAME	GENE_MODEL
0.99673	True	Zm00037ab248750
0.9983	True	Zm00037ab248760
0.99697	True	Zm00037ab248770
0.98816	True	Zm00037ab248780
0.90347	True	Zm00037ab248800
0.89366	True	Zm00037ab248810
0.97805	True	Zm00037ab248820
0.98613	True	Zm00037ab248830
0.94212	True	Zm00037ab248840
0.9893	True	Zm00037ab248850
0.99791	True	Zm00037ab248860
0.96049	True	Zm00037ab248870
0.99882	True	Zm00037ab248880
0.99687	True	Zm00037ab248890
0.68228	True	Zm00037ab248900
0.99727	True	Zm00037ab248910
0.99848	True	Zm00037ab248920
0.99331	True	Zm00037ab248930
0.99959	True	Zm00037ab248940
0.81367	True	Zm00037ab248950
0.99999	True	Zm00037ab248960
0.24183	False	Zm00037ab248970
0.99124	True	Zm00037ab248980
0.87211	True	Zm00037ab248990
0.99981	True	Zm00037ab249000
0.99927	True	Zm00037ab249010
0.94641	True	Zm00037ab249020
0.99778	True	Zm00037ab249040
0.99417	True	Zm00037ab249050
0.99695	True	Zm00037ab249060
0.99901	True	Zm00037ab249070
0.9854	True	Zm00037ab249080
0.99361	True	Zm00037ab249090
0.9998	True	Zm00037ab249100
0.98788	True	Zm00037ab249110
0.03659	False	Zm00037ab249120
0.99884	True	Zm00037ab249130
0.96508	True	Zm00037ab249140
0.99686	True	Zm00037ab249150
0.99328	True	Zm00037ab249160
0.98967	True	Zm00037ab249170
0.99882	True	Zm00037ab249190
0.99727	True	Zm00037ab249200
0.96324	True	Zm00037ab249210
0.99359	True	Zm00037ab249230
0.99977	True	Zm00037ab249240
0.98731	True	Zm00037ab249250
0.99786	True	Zm00037ab249260
0.93017	True	Zm00037ab249270
0.99899	True	Zm00037ab249280
0.99514	True	Zm00037ab249290
0.00013	False	Zm00037ab249300
0.99733	True	Zm00037ab249310
0.9959	True	Zm00037ab249320
0.99779	True	Zm00037ab249330
0.99643	True	Zm00037ab249340
0.98975	True	Zm00037ab249350
0.97661	True	Zm00037ab249360
0.99788	True	Zm00037ab249370
0.99977	True	Zm00037ab249380
0.9513	True	Zm00037ab249390
0.97014	True	Zm00037ab249400
0.99659	True	Zm00037ab249410
0.99977	True	Zm00037ab249420
0.97307	True	Zm00037ab249430
0.99989	True	Zm00037ab249440
0.98928	True	Zm00037ab249450
0.93987	True	Zm00037ab249460
0.991	True	Zm00037ab249470
0.99831	True	Zm00037ab249480
0.99332	True	Zm00037ab249490
0.90742	True	Zm00037ab249500
0.99914	True	Zm00037ab249520
0.99877	True	Zm00037ab249530
0.9937	True	Zm00037ab249540
0.63636	True	Zm00037ab249550
0.98114	True	Zm00037ab249560
0.99411	True	Zm00037ab249570
0.97223	True	Zm00037ab249580
0.99826	True	Zm00037ab249590
0.99954	True	Zm00037ab249600
0.9599	True	Zm00037ab249620
0.99285	True	Zm00037ab249630
0.9682	True	Zm00037ab249640
0.97917	True	Zm00037ab249650
0.25166	False	Zm00037ab249680
0.99846	True	Zm00037ab249690
0.98213	True	Zm00037ab249700
0.99976	True	Zm00037ab249710
0.983	True	Zm00037ab249720
0.94674	True	Zm00037ab249730
0.9799	True	Zm00037ab249770
0.99494	True	Zm00037ab249780
0.99974	True	Zm00037ab249790
0.97178	True	Zm00037ab249800
0.99943	True	Zm00037ab249810
0.99976	True	Zm00037ab249820
0.99712	True	Zm00037ab249830
0.99339	True	Zm00037ab249840
0.99636	True	Zm00037ab249850
0.0049	False	Zm00037ab249860
0.99763	True	Zm00037ab249870
0.91238	True	Zm00037ab249880
0.96479	True	Zm00037ab249890
0.99599	True	Zm00037ab249900
0.8105	True	Zm00037ab249910
0.99807	True	Zm00037ab249930
0.94235	True	Zm00037ab249940
0.99383	True	Zm00037ab249950
0.99076	True	Zm00037ab249960
0.98209	True	Zm00037ab249970
0.93754	True	Zm00037ab249980
0.99336	True	Zm00037ab249990
0.9971	True	Zm00037ab250000
0.00407	False	Zm00037ab250010
0.99865	True	Zm00037ab250020
0.99956	True	Zm00037ab250030
0.99969	True	Zm00037ab250040
0.99973	True	Zm00037ab250050
0.00322	False	Zm00037ab250070
0.9965	True	Zm00037ab250090
0.99851	True	Zm00037ab250100
0.95974	True	Zm00037ab250110
0.99846	True	Zm00037ab250120
0.99927	True	Zm00037ab250130
0.99616	True	Zm00037ab250140
0.99606	True	Zm00037ab250150
0.90921	True	Zm00037ab250170
0.99348	True	Zm00037ab250180
0.52195	True	Zm00037ab250190
0.00129	False	Zm00037ab250200
0.97678	True	Zm00037ab250210
0.9194	True	Zm00037ab250220
0.28404	False	Zm00037ab250230
0.99234	True	Zm00037ab250240
0.99206	True	Zm00037ab250250
0.97174	True	Zm00037ab250260
0.98747	True	Zm00037ab250270
0.99501	True	Zm00037ab250280
0.99507	True	Zm00037ab250300
0.99946	True	Zm00037ab250310
0.99442	True	Zm00037ab250320
0.99863	True	Zm00037ab250330
0.78542	True	Zm00037ab250340
0.04962	False	Zm00037ab250350
0.97798	True	Zm00037ab250360
0.99117	True	Zm00037ab250370
0.00357	False	Zm00037ab250380
0.99855	True	Zm00037ab250390
0.70451	True	Zm00037ab250400
0.99895	True	Zm00037ab250410
0.78477	True	Zm00037ab250420
0.01182	False	Zm00037ab250430
0.44447	False	Zm00037ab250440
0.9808	True	Zm00037ab250450
0.99886	True	Zm00037ab250460
0.59089	True	Zm00037ab250470
0.9976	True	Zm00037ab250480
0.99544	True	Zm00037ab250490
0.99925	True	Zm00037ab250500
0.99575	True	Zm00037ab250520
0.99523	True	Zm00037ab250530
0.99662	True	Zm00037ab250540
0.99659	True	Zm00037ab250560
0.97614	True	Zm00037ab250570
0.89315	True	Zm00037ab250580
0.00579	False	Zm00037ab250590
0.6456	True	Zm00037ab250600
0.95708	True	Zm00037ab250610
0.89896	True	Zm00037ab250620
0.99992	True	Zm00037ab250630
0.99994	True	Zm00037ab250640
0.81174	True	Zm00037ab250650
0.88596	True	Zm00037ab250660
0.96544	True	Zm00037ab250680
0.99929	True	Zm00037ab250690
0.99519	True	Zm00037ab250710
0.97314	True	Zm00037ab250720
0.12477	False	Zm00037ab250730
0.69729	True	Zm00037ab250740
0.98301	True	Zm00037ab250750
0.98793	True	Zm00037ab250760
0.99548	True	Zm00037ab250770
0.99745	True	Zm00037ab250780
0.99672	True	Zm00037ab250790
0.98081	True	Zm00037ab250800
0.99788	True	Zm00037ab250810
0.81105	True	Zm00037ab250820
0.98088	True	Zm00037ab250830
0.99148	True	Zm00037ab250840
0.99938	True	Zm00037ab250850
0.99581	True	Zm00037ab250860
0.99968	True	Zm00037ab250870
0.43311	False	Zm00037ab250880
0.75034	True	Zm00037ab250890
0.99393	True	Zm00037ab250900
0.90263	True	Zm00037ab250910
0.99975	True	Zm00037ab250920
0.99802	True	Zm00037ab250930
0.99571	True	Zm00037ab250940
0.0231	False	Zm00037ab250950
0.99993	True	Zm00037ab250960
0.99683	True	Zm00037ab250970
1.0	True	Zm00037ab250980
0.99957	True	Zm00037ab250990
0.89023	True	Zm00037ab251000
0.99959	True	Zm00037ab251010
0.96592	True	Zm00037ab251020
0.99557	True	Zm00037ab251030
0.99784	True	Zm00037ab251040
0.99437	True	Zm00037ab251050
0.99492	True	Zm00037ab251060
0.0277	False	Zm00037ab251070
0.99842	True	Zm00037ab251080
0.99448	True	Zm00037ab251090
0.99983	True	Zm00037ab251100
0.99984	True	Zm00037ab251110
0.73187	True	Zm00037ab251120
0.99515	True	Zm00037ab251130
0.9991	True	Zm00037ab251140
0.0234	False	Zm00037ab251150
0.36523	False	Zm00037ab251160
0.97846	True	Zm00037ab251170
0.99974	True	Zm00037ab251180
0.98892	True	Zm00037ab251190
0.95074	True	Zm00037ab251200
0.08494	False	Zm00037ab251210
0.99762	True	Zm00037ab251220
0.9989	True	Zm00037ab251230
0.9927	True	Zm00037ab251240
0.98403	True	Zm00037ab251250
0.99609	True	Zm00037ab251260
0.99301	True	Zm00037ab251270
0.96532	True	Zm00037ab251280
0.99648	True	Zm00037ab251290
0.99566	True	Zm00037ab251300
0.74043	True	Zm00037ab251310
0.8767	True	Zm00037ab251320
0.79589	True	Zm00037ab251340
0.05952	False	Zm00037ab251360
0.99994	True	Zm00037ab251370
0.95925	True	Zm00037ab251380
0.9998	True	Zm00037ab251390
0.99745	True	Zm00037ab251400
0.96062	True	Zm00037ab251410
0.99742	True	Zm00037ab251420
0.98702	True	Zm00037ab251430
0.94361	True	Zm00037ab251440
0.99991	True	Zm00037ab251450
0.99969	True	Zm00037ab251460
0.97159	True	Zm00037ab251470
0.91085	True	Zm00037ab251480
0.98759	True	Zm00037ab251490
0.97791	True	Zm00037ab251510
0.99973	True	Zm00037ab251520
0.99273	True	Zm00037ab251530
0.97146	True	Zm00037ab251550
0.97273	True	Zm00037ab251560
0.99484	True	Zm00037ab251570
0.99759	True	Zm00037ab251580
0.95704	True	Zm00037ab251590
0.93193	True	Zm00037ab251610
0.99704	True	Zm00037ab251620
0.9988	True	Zm00037ab251630
0.99987	True	Zm00037ab251640
0.97364	True	Zm00037ab251650
0.98531	True	Zm00037ab251660
0.81554	True	Zm00037ab251670
0.93214	True	Zm00037ab251680
0.98965	True	Zm00037ab251690
0.00414	False	Zm00037ab251700
0.90251	True	Zm00037ab251710
0.99173	True	Zm00037ab251720
0.90785	True	Zm00037ab251730
0.99775	True	Zm00037ab251740
0.7749	True	Zm00037ab251760
0.9981	True	Zm00037ab251770
0.98515	True	Zm00037ab251800
0.99343	True	Zm00037ab251810
0.99925	True	Zm00037ab251820
0.99177	True	Zm00037ab251830
0.99584	True	Zm00037ab251840
0.99716	True	Zm00037ab251850
0.99949	True	Zm00037ab251860
0.85975	True	Zm00037ab251880
0.99871	True	Zm00037ab251890
0.98386	True	Zm00037ab251900
0.99716	True	Zm00037ab251930
0.99861	True	Zm00037ab251940
0.98809	True	Zm00037ab251950
0.8513	True	Zm00037ab251960
0.99552	True	Zm00037ab251970
0.36851	False	Zm00037ab251990
0.99995	True	Zm00037ab252000
0.73168	True	Zm00037ab252010
0.99129	True	Zm00037ab252020
0.99821	True	Zm00037ab252030
0.84978	True	Zm00037ab252050
0.99973	True	Zm00037ab252060
0.99699	True	Zm00037ab252070
0.30639	False	Zm00037ab252090
0.99391	True	Zm00037ab252110
0.99886	True	Zm00037ab252120
0.83927	True	Zm00037ab252130
0.99364	True	Zm00037ab252140
0.99986	True	Zm00037ab252150
0.99631	True	Zm00037ab252160
0.97328	True	Zm00037ab252170
0.93166	True	Zm00037ab252180
0.92859	True	Zm00037ab252190
0.99948	True	Zm00037ab252200
0.99402	True	Zm00037ab252220
0.97491	True	Zm00037ab252240
0.99486	True	Zm00037ab252250
0.97828	True	Zm00037ab252260
0.99876	True	Zm00037ab252270
0.99514	True	Zm00037ab252280
0.99886	True	Zm00037ab252290
0.99811	True	Zm00037ab252330
0.99154	True	Zm00037ab252340
0.98826	True	Zm00037ab252350
0.99443	True	Zm00037ab252360
0.98117	True	Zm00037ab252370
0.94169	True	Zm00037ab252380
0.99746	True	Zm00037ab252390
0.99518	True	Zm00037ab252400
0.8945	True	Zm00037ab252410
0.96511	True	Zm00037ab252420
0.99536	True	Zm00037ab252430
0.95892	True	Zm00037ab252440
0.99925	True	Zm00037ab252450
0.98761	True	Zm00037ab252460
0.86589	True	Zm00037ab252470
0.9993	True	Zm00037ab252480
0.92387	True	Zm00037ab252500
0.99417	True	Zm00037ab252510
0.98703	True	Zm00037ab252520
0.99682	True	Zm00037ab252530
0.99506	True	Zm00037ab252540
0.15819	False	Zm00037ab252550
0.97209	True	Zm00037ab252560
0.01845	False	Zm00037ab252570
0.02207	False	Zm00037ab252580
0.86638	True	Zm00037ab252590
0.99997	True	Zm00037ab252600
0.99796	True	Zm00037ab252610
0.79156	True	Zm00037ab252620
0.07106	False	Zm00037ab252630
0.94351	True	Zm00037ab252640
0.99996	True	Zm00037ab252650
0.99995	True	Zm00037ab252660
0.9974	True	Zm00037ab252690
0.98822	True	Zm00037ab252700
0.99851	True	Zm00037ab252710
0.14755	False	Zm00037ab252720
0.15449	False	Zm00037ab252730
0.99967	True	Zm00037ab252740
0.37175	False	Zm00037ab252750
0.96445	True	Zm00037ab252760
0.90408	True	Zm00037ab252770
0.99893	True	Zm00037ab252780
0.9896	True	Zm00037ab252790
0.98537	True	Zm00037ab252800
0.96675	True	Zm00037ab252810
0.99431	True	Zm00037ab252820
0.99969	True	Zm00037ab252830
0.02141	False	Zm00037ab252840
0.99189	True	Zm00037ab252860
0.99744	True	Zm00037ab252870
0.97459	True	Zm00037ab252880
0.99094	True	Zm00037ab252890
0.9993	True	Zm00037ab252900
0.99739	True	Zm00037ab252910
0.96916	True	Zm00037ab252920
0.99761	True	Zm00037ab252930
0.96543	True	Zm00037ab252940
0.04997	False	Zm00037ab252950
0.99631	True	Zm00037ab252960
0.98445	True	Zm00037ab252970
0.96509	True	Zm00037ab252980
0.98872	True	Zm00037ab252990
0.99547	True	Zm00037ab253000
0.99633	True	Zm00037ab253010
0.99786	True	Zm00037ab253020
0.99302	True	Zm00037ab253030
0.99959	True	Zm00037ab253050
0.99795	True	Zm00037ab253060
0.85714	True	Zm00037ab253070
0.69237	True	Zm00037ab253080
0.52899	True	Zm00037ab253090
0.99567	True	Zm00037ab253100
0.9997	True	Zm00037ab253110
0.99496	True	Zm00037ab253120
0.6225	True	Zm00037ab253130
0.99664	True	Zm00037ab253140
0.57688	True	Zm00037ab253150
0.99679	True	Zm00037ab253160
0.66671	True	Zm00037ab253170
0.96197	True	Zm00037ab253180
0.98802	True	Zm00037ab253190
0.99984	True	Zm00037ab253200
0.99757	True	Zm00037ab253210
0.99776	True	Zm00037ab253220
0.99746	True	Zm00037ab253230
0.99503	True	Zm00037ab253240
0.99331	True	Zm00037ab253250
0.99632	True	Zm00037ab253260
0.96754	True	Zm00037ab253270
0.03182	False	Zm00037ab253280
0.47574	False	Zm00037ab253290
0.99514	True	Zm00037ab253310
0.99629	True	Zm00037ab253320
0.97639	True	Zm00037ab253330
0.49211	False	Zm00037ab253340
0.76022	True	Zm00037ab253350
0.99921	True	Zm00037ab253360
0.99985	True	Zm00037ab253370
0.93496	True	Zm00037ab253380
0.98639	True	Zm00037ab253390
0.99042	True	Zm00037ab253400
0.93897	True	Zm00037ab253410
0.98148	True	Zm00037ab253420
0.99373	True	Zm00037ab253430
0.99614	True	Zm00037ab253440
0.61787	True	Zm00037ab253450
0.99513	True	Zm00037ab253460
0.98296	True	Zm00037ab253470
0.96626	True	Zm00037ab253480
0.99495	True	Zm00037ab253490
0.99034	True	Zm00037ab253500
0.91924	True	Zm00037ab253510
0.95701	True	Zm00037ab253520
0.99852	True	Zm00037ab253530
0.25956	False	Zm00037ab253540
0.98642	True	Zm00037ab253550
0.99772	True	Zm00037ab253560
0.81687	True	Zm00037ab253570
0.97338	True	Zm00037ab253590
0.99483	True	Zm00037ab253600
0.98593	True	Zm00037ab253610
0.99326	True	Zm00037ab253620
0.44649	False	Zm00037ab253640
0.68188	True	Zm00037ab253660
0.97156	True	Zm00037ab253670
0.99395	True	Zm00037ab253680
0.96767	True	Zm00037ab253690
0.97399	True	Zm00037ab253700
0.99069	True	Zm00037ab253710
0.93864	True	Zm00037ab253720
0.8275	True	Zm00037ab253730
0.11242	False	Zm00037ab253740
0.99934	True	Zm00037ab253760
0.99582	True	Zm00037ab253770
0.98854	True	Zm00037ab253780
0.99963	True	Zm00037ab253790
0.99981	True	Zm00037ab253800
0.96298	True	Zm00037ab253810
0.98738	True	Zm00037ab253820
0.9904	True	Zm00037ab253830
0.99467	True	Zm00037ab253840
0.09972	False	Zm00037ab253850
0.9328	True	Zm00037ab253860
0.9935	True	Zm00037ab253870
0.9298	True	Zm00037ab253880
0.95356	True	Zm00037ab253890
0.99947	True	Zm00037ab253910
0.99931	True	Zm00037ab253920
0.83309	True	Zm00037ab253930
0.89207	True	Zm00037ab253940
0.94532	True	Zm00037ab253950
0.99668	True	Zm00037ab253960
0.51753	True	Zm00037ab253970
0.98915	True	Zm00037ab253980
0.16108	False	Zm00037ab253990
0.99097	True	Zm00037ab254000
0.96349	True	Zm00037ab254010
0.96019	True	Zm00037ab254020
0.01225	False	Zm00037ab254030
0.99087	True	Zm00037ab254040
0.88122	True	Zm00037ab254060
0.96948	True	Zm00037ab254080
0.27139	False	Zm00037ab254090
0.99872	True	Zm00037ab254100
0.99693	True	Zm00037ab254110
0.97538	True	Zm00037ab254120
0.82422	True	Zm00037ab254130
0.90135	True	Zm00037ab254140
0.93587	True	Zm00037ab254150
0.71861	True	Zm00037ab254160
0.25156	False	Zm00037ab254170
0.26477	False	Zm00037ab254180
0.993	True	Zm00037ab254190
0.99489	True	Zm00037ab254200
0.99009	True	Zm00037ab254210
0.997	True	Zm00037ab254220
0.27934	False	Zm00037ab254230
0.99138	True	Zm00037ab254240
0.97977	True	Zm00037ab254250
0.97939	True	Zm00037ab254260
0.99595	True	Zm00037ab254270
0.98661	True	Zm00037ab254280
0.96032	True	Zm00037ab254290
0.25611	False	Zm00037ab254300
0.99081	True	Zm00037ab254310
0.9994	True	Zm00037ab254320
0.89368	True	Zm00037ab254330
0.99948	True	Zm00037ab254340
0.99452	True	Zm00037ab254350
0.99923	True	Zm00037ab254360
0.97022	True	Zm00037ab254370
0.0075	False	Zm00037ab254380
0.99888	True	Zm00037ab254390
0.99957	True	Zm00037ab254400
0.94004	True	Zm00037ab254410
0.59829	True	Zm00037ab254420
0.98386	True	Zm00037ab254430
0.98386	True	Zm00037ab254450
0.99571	True	Zm00037ab254460
0.77725	True	Zm00037ab254470
0.60417	True	Zm00037ab254480
0.99983	True	Zm00037ab254490
0.99831	True	Zm00037ab254500
0.99733	True	Zm00037ab254510
0.99784	True	Zm00037ab254520
0.99531	True	Zm00037ab254530
0.9937	True	Zm00037ab254540
0.85754	True	Zm00037ab254550
0.99955	True	Zm00037ab254560
0.9872	True	Zm00037ab254570
0.97211	True	Zm00037ab254580
0.9673	True	Zm00037ab254590
0.97025	True	Zm00037ab254600
0.99994	True	Zm00037ab254610
0.99996	True	Zm00037ab254620
0.99996	True	Zm00037ab254630
0.99996	True	Zm00037ab254640
0.99996	True	Zm00037ab254650
0.99995	True	Zm00037ab254660
0.99998	True	Zm00037ab254670
0.99996	True	Zm00037ab254680
0.99995	True	Zm00037ab254690
0.99979	True	Zm00037ab254700
0.35251	False	Zm00037ab254710
0.99752	True	Zm00037ab254720
0.99827	True	Zm00037ab254730
0.99471	True	Zm00037ab254740
0.98698	True	Zm00037ab254750
0.99994	True	Zm00037ab254760
0.98919	True	Zm00037ab254770
0.99525	True	Zm00037ab254780
0.99636	True	Zm00037ab254800
0.99996	True	Zm00037ab254810
0.52921	True	Zm00037ab254820
0.98973	True	Zm00037ab254830
0.99739	True	Zm00037ab254840
0.98915	True	Zm00037ab254850
0.99527	True	Zm00037ab254860
0.98819	True	Zm00037ab254870
0.95877	True	Zm00037ab254880
0.99773	True	Zm00037ab254890
0.99921	True	Zm00037ab254900
0.99979	True	Zm00037ab254910
0.99778	True	Zm00037ab254920
0.99989	True	Zm00037ab254930
0.908	True	Zm00037ab254940
0.99603	True	Zm00037ab254960
0.0457	False	Zm00037ab254970
0.99774	True	Zm00037ab254980
0.98802	True	Zm00037ab254990
0.99899	True	Zm00037ab255000
0.41711	False	Zm00037ab255010
0.99967	True	Zm00037ab255020
0.99927	True	Zm00037ab255030
0.00999	False	Zm00037ab255040
0.96903	True	Zm00037ab255050
0.97495	True	Zm00037ab255060
0.994	True	Zm00037ab255070
0.99773	True	Zm00037ab255080
0.88203	True	Zm00037ab255100
0.99783	True	Zm00037ab255110
0.90789	True	Zm00037ab255120
0.99173	True	Zm00037ab255130
0.99773	True	Zm00037ab255140
0.99879	True	Zm00037ab255150
0.99925	True	Zm00037ab255160
0.99704	True	Zm00037ab255170
0.00477	False	Zm00037ab255180
0.97482	True	Zm00037ab255190
0.99649	True	Zm00037ab255220
0.98078	True	Zm00037ab255230
0.99787	True	Zm00037ab255240
0.16987	False	Zm00037ab255260
0.90836	True	Zm00037ab255270
0.96852	True	Zm00037ab255280
0.99729	True	Zm00037ab255290
0.87375	True	Zm00037ab255300
0.9983	True	Zm00037ab255310
0.99822	True	Zm00037ab255320
0.99418	True	Zm00037ab255330
0.99915	True	Zm00037ab255340
0.99858	True	Zm00037ab255350
0.63945	True	Zm00037ab255360
0.99847	True	Zm00037ab255370
0.98791	True	Zm00037ab255380
0.98271	True	Zm00037ab255400
0.96199	True	Zm00037ab255410
0.99085	True	Zm00037ab255420
0.95449	True	Zm00037ab255430
0.98863	True	Zm00037ab255440
0.01943	False	Zm00037ab255460
0.97629	True	Zm00037ab255470
0.11617	False	Zm00037ab255480
0.99234	True	Zm00037ab255490
0.97984	True	Zm00037ab255500
0.97861	True	Zm00037ab255510
0.991	True	Zm00037ab255520
0.99389	True	Zm00037ab255530
0.99535	True	Zm00037ab255540
0.00212	False	Zm00037ab255550
0.98342	True	Zm00037ab255560
0.98579	True	Zm00037ab255570
0.99758	True	Zm00037ab255580
0.989	True	Zm00037ab255590
0.33159	False	Zm00037ab255600
0.95564	True	Zm00037ab255610
0.86879	True	Zm00037ab255620
0.99911	True	Zm00037ab255630
0.00964	False	Zm00037ab255640
0.99042	True	Zm00037ab255650
0.97155	True	Zm00037ab255660
0.969	True	Zm00037ab255680
0.99622	True	Zm00037ab255690
0.99943	True	Zm00037ab255710
0.99347	True	Zm00037ab255720
0.99297	True	Zm00037ab255730
0.95405	True	Zm00037ab255740
0.98718	True	Zm00037ab255750
0.26862	False	Zm00037ab255760
0.23657	False	Zm00037ab255770
0.84178	True	Zm00037ab255780
0.89572	True	Zm00037ab255790
0.99713	True	Zm00037ab255800
0.99782	True	Zm00037ab255810
0.99241	True	Zm00037ab255830
0.99412	True	Zm00037ab255840
0.99804	True	Zm00037ab255850
0.98903	True	Zm00037ab255860
0.96509	True	Zm00037ab255870
0.97216	True	Zm00037ab255880
0.66404	True	Zm00037ab255890
0.64151	True	Zm00037ab255900
0.92536	True	Zm00037ab255910
0.98928	True	Zm00037ab255920
0.97008	True	Zm00037ab255930
0.99959	True	Zm00037ab255940
0.983	True	Zm00037ab255950
0.99679	True	Zm00037ab255960
0.99699	True	Zm00037ab255970
0.99042	True	Zm00037ab255980
0.9931	True	Zm00037ab255990
0.99919	True	Zm00037ab256000
0.99768	True	Zm00037ab256010
0.99657	True	Zm00037ab256020
0.99685	True	Zm00037ab256030
0.02584	False	Zm00037ab256040
0.95952	True	Zm00037ab256050
0.9989	True	Zm00037ab256060
0.98058	True	Zm00037ab256070
0.851	True	Zm00037ab256080
0.99239	True	Zm00037ab256100
0.85733	True	Zm00037ab256110
0.99527	True	Zm00037ab256120
0.98579	True	Zm00037ab256130
0.94993	True	Zm00037ab256140
0.99795	True	Zm00037ab256150
0.99931	True	Zm00037ab256160
0.99648	True	Zm00037ab256170
0.99913	True	Zm00037ab256180
0.99748	True	Zm00037ab256190
0.99379	True	Zm00037ab256200
0.99814	True	Zm00037ab256210
0.99592	True	Zm00037ab256220
0.95281	True	Zm00037ab256230
0.99956	True	Zm00037ab256240
0.99466	True	Zm00037ab256250
0.98177	True	Zm00037ab256260
0.49169	False	Zm00037ab256270
0.99589	True	Zm00037ab256280
0.36289	False	Zm00037ab256290
0.98153	True	Zm00037ab256300
0.99118	True	Zm00037ab256320
0.99263	True	Zm00037ab256330
0.99985	True	Zm00037ab256340
0.5006	True	Zm00037ab256350
0.97598	True	Zm00037ab256360
0.99891	True	Zm00037ab256370
0.98156	True	Zm00037ab256380
0.98038	True	Zm00037ab256390
0.976	True	Zm00037ab256400
0.47908	False	Zm00037ab256410
0.99872	True	Zm00037ab256420
0.86847	True	Zm00037ab256440
0.99153	True	Zm00037ab256450
0.99551	True	Zm00037ab256460
0.99916	True	Zm00037ab256470
0.99415	True	Zm00037ab256490
0.0717	False	Zm00037ab256500
0.99139	True	Zm00037ab256510
0.99442	True	Zm00037ab256520
0.02127	False	Zm00037ab256530
0.99549	True	Zm00037ab256540
0.99876	True	Zm00037ab256550
0.94633	True	Zm00037ab256560
0.97829	True	Zm00037ab256570
0.86905	True	Zm00037ab256580
0.78543	True	Zm00037ab256590
0.98092	True	Zm00037ab256600
0.16486	False	Zm00037ab256610
0.93861	True	Zm00037ab256630
0.87261	True	Zm00037ab256640
0.99921	True	Zm00037ab256650
0.91056	True	Zm00037ab256660
0.98271	True	Zm00037ab256670
0.98415	True	Zm00037ab256680
0.98973	True	Zm00037ab256690
0.9888	True	Zm00037ab256700
0.9977	True	Zm00037ab256710
0.99985	True	Zm00037ab256720
0.99956	True	Zm00037ab256730
0.98579	True	Zm00037ab256740
0.91227	True	Zm00037ab256750
0.99596	True	Zm00037ab256770
0.99776	True	Zm00037ab256780
0.96915	True	Zm00037ab256790
0.99819	True	Zm00037ab256810
0.99223	True	Zm00037ab256820
0.97445	True	Zm00037ab256830
0.99855	True	Zm00037ab256840
0.99237	True	Zm00037ab256850
0.1321	False	Zm00037ab256860
0.80945	True	Zm00037ab256870
0.0644	False	Zm00037ab256880
0.34295	False	Zm00037ab256890
0.43925	False	Zm00037ab256900
0.61173	True	Zm00037ab256910
0.94613	True	Zm00037ab256920
0.66621	True	Zm00037ab256930
0.96982	True	Zm00037ab256940
0.99591	True	Zm00037ab256950
0.99196	True	Zm00037ab256960
0.99791	True	Zm00037ab256970
0.99353	True	Zm00037ab256980
0.98722	True	Zm00037ab257000
0.99063	True	Zm00037ab257010
0.99869	True	Zm00037ab257030
0.99613	True	Zm00037ab257040
0.9911	True	Zm00037ab257050
0.99457	True	Zm00037ab257060
0.98472	True	Zm00037ab257070
0.04799	False	Zm00037ab257080
0.90183	True	Zm00037ab257090
0.99788	True	Zm00037ab257100
0.62756	True	Zm00037ab257110
0.97477	True	Zm00037ab257130
0.7327	True	Zm00037ab257140
0.99928	True	Zm00037ab257150
0.99875	True	Zm00037ab257160
0.98568	True	Zm00037ab257170
0.96795	True	Zm00037ab257180
0.97472	True	Zm00037ab257190
0.99967	True	Zm00037ab257200
0.99965	True	Zm00037ab257210
0.99672	True	Zm00037ab257220
0.99379	True	Zm00037ab257230
0.98215	True	Zm00037ab257240
0.99722	True	Zm00037ab257250
0.99746	True	Zm00037ab257260
0.97342	True	Zm00037ab257270
0.90083	True	Zm00037ab257290
0.05385	False	Zm00037ab257300
0.9954	True	Zm00037ab257310
0.93136	True	Zm00037ab257320
0.99674	True	Zm00037ab257350
0.99262	True	Zm00037ab257360
0.9303	True	Zm00037ab257370
0.85004	True	Zm00037ab257380
0.9966	True	Zm00037ab257390
0.97864	True	Zm00037ab257400
0.95222	True	Zm00037ab257410
0.96975	True	Zm00037ab257420
0.98623	True	Zm00037ab257430
0.01575	False	Zm00037ab257440
0.99931	True	Zm00037ab257450
0.99204	True	Zm00037ab257460
0.98986	True	Zm00037ab257480
0.93683	True	Zm00037ab257490
0.82977	True	Zm00037ab257500
0.97237	True	Zm00037ab257510
0.00572	False	Zm00037ab257520
0.87434	True	Zm00037ab257530
0.98197	True	Zm00037ab257540
0.02703	False	Zm00037ab257550
0.50496	True	Zm00037ab257560
0.95167	True	Zm00037ab257570
0.99889	True	Zm00037ab257580
0.99853	True	Zm00037ab257590
0.98633	True	Zm00037ab257600
0.97771	True	Zm00037ab257610
0.99098	True	Zm00037ab257620
0.96011	True	Zm00037ab257630
0.85927	True	Zm00037ab257640
0.98184	True	Zm00037ab257650
0.95994	True	Zm00037ab257670
0.30665	False	Zm00037ab257680
0.98967	True	Zm00037ab257690
0.99055	True	Zm00037ab257700
0.98001	True	Zm00037ab257710
0.95731	True	Zm00037ab257720
0.99446	True	Zm00037ab257740
0.98447	True	Zm00037ab257750
0.30665	False	Zm00037ab257760
0.98967	True	Zm00037ab257770
0.99055	True	Zm00037ab257780
