LABEL	NAME	GENE_MODEL
9.0	Family: Poaceae	Zm00024ab270510
13.0	Species: Zea mays	Zm00024ab270520
4.0	Phylum: Streptophyta	Zm00024ab270530
1.0	Cellular organisms	Zm00024ab270540
3.0	Kingdom: Viridiplantae	Zm00024ab270550
5.0	Land Plants (Embryophyta)	Zm00024ab270560
1.0	Cellular organisms	Zm00024ab270570
5.0	Land Plants (Embryophyta)	Zm00024ab270580
2.0	Domain: Eukaryota	Zm00024ab270590
2.0	Domain: Eukaryota	Zm00024ab270600
1.0	Cellular organisms	Zm00024ab270610
1.0	Cellular organisms	Zm00024ab270620
2.0	Domain: Eukaryota	Zm00024ab270630
5.0	Land Plants (Embryophyta)	Zm00024ab270640
3.0	Kingdom: Viridiplantae	Zm00024ab270650
6.0	Class: Magnoliopsida	Zm00024ab270670
6.0	Class: Magnoliopsida	Zm00024ab270680
9.0	Family: Poaceae	Zm00024ab270690
9.0	Family: Poaceae	Zm00024ab270700
4.0	Phylum: Streptophyta	Zm00024ab270710
1.0	Cellular organisms	Zm00024ab270730
2.0	Domain: Eukaryota	Zm00024ab270740
2.0	Domain: Eukaryota	Zm00024ab270750
1.0	Cellular organisms	Zm00024ab270760
5.0	Land Plants (Embryophyta)	Zm00024ab270770
5.0	Land Plants (Embryophyta)	Zm00024ab270780
9.0	Family: Poaceae	Zm00024ab270790
7.0	Monocots (Liliopsida)	Zm00024ab270800
6.0	Class: Magnoliopsida	Zm00024ab270810
2.0	Domain: Eukaryota	Zm00024ab270820
2.0	Domain: Eukaryota	Zm00024ab270830
2.0	Domain: Eukaryota	Zm00024ab270840
4.0	Phylum: Streptophyta	Zm00024ab270850
6.0	Class: Magnoliopsida	Zm00024ab270860
6.0	Class: Magnoliopsida	Zm00024ab270870
6.0	Class: Magnoliopsida	Zm00024ab270880
9.0	Family: Poaceae	Zm00024ab270890
6.0	Class: Magnoliopsida	Zm00024ab270900
6.0	Class: Magnoliopsida	Zm00024ab270910
5.0	Land Plants (Embryophyta)	Zm00024ab270920
12.0	Genus: Zea	Zm00024ab270930
2.0	Domain: Eukaryota	Zm00024ab270940
9.0	Family: Poaceae	Zm00024ab270950
2.0	Domain: Eukaryota	Zm00024ab270960
2.0	Domain: Eukaryota	Zm00024ab270970
10.0	Subfamily: Panicoideae	Zm00024ab270980
4.0	Phylum: Streptophyta	Zm00024ab270990
11.0	Tribe: Andropogoneae	Zm00024ab271000
1.0	Cellular organisms	Zm00024ab271010
14.0	Subspecies: Zea mays mays	Zm00024ab271030
1.0	Cellular organisms	Zm00024ab271040
6.0	Class: Magnoliopsida	Zm00024ab271050
1.0	Cellular organisms	Zm00024ab271060
13.0	Species: Zea mays	Zm00024ab271070
6.0	Class: Magnoliopsida	Zm00024ab271080
6.0	Class: Magnoliopsida	Zm00024ab271090
6.0	Class: Magnoliopsida	Zm00024ab271120
6.0	Class: Magnoliopsida	Zm00024ab271130
1.0	Cellular organisms	Zm00024ab271140
4.0	Phylum: Streptophyta	Zm00024ab271150
1.0	Cellular organisms	Zm00024ab271170
2.0	Domain: Eukaryota	Zm00024ab271180
2.0	Domain: Eukaryota	Zm00024ab271190
11.0	Tribe: Andropogoneae	Zm00024ab271200
5.0	Land Plants (Embryophyta)	Zm00024ab271210
4.0	Phylum: Streptophyta	Zm00024ab271230
2.0	Domain: Eukaryota	Zm00024ab271240
11.0	Tribe: Andropogoneae	Zm00024ab271250
11.0	Tribe: Andropogoneae	Zm00024ab271260
2.0	Domain: Eukaryota	Zm00024ab271270
1.0	Cellular organisms	Zm00024ab271280
5.0	Land Plants (Embryophyta)	Zm00024ab271290
12.0	Genus: Zea	Zm00024ab271300
2.0	Domain: Eukaryota	Zm00024ab271310
9.0	Family: Poaceae	Zm00024ab271320
2.0	Domain: Eukaryota	Zm00024ab271330
2.0	Domain: Eukaryota	Zm00024ab271340
1.0	Cellular organisms	Zm00024ab271350
11.0	Tribe: Andropogoneae	Zm00024ab271360
2.0	Domain: Eukaryota	Zm00024ab271370
1.0	Cellular organisms	Zm00024ab271380
2.0	Domain: Eukaryota	Zm00024ab271400
2.0	Domain: Eukaryota	Zm00024ab271410
6.0	Class: Magnoliopsida	Zm00024ab271420
2.0	Domain: Eukaryota	Zm00024ab271430
1.0	Cellular organisms	Zm00024ab271440
3.0	Kingdom: Viridiplantae	Zm00024ab271450
1.0	Cellular organisms	Zm00024ab271480
5.0	Land Plants (Embryophyta)	Zm00024ab271490
7.0	Monocots (Liliopsida)	Zm00024ab271500
4.0	Phylum: Streptophyta	Zm00024ab271510
4.0	Phylum: Streptophyta	Zm00024ab271520
11.0	Tribe: Andropogoneae	Zm00024ab271530
3.0	Kingdom: Viridiplantae	Zm00024ab271540
4.0	Phylum: Streptophyta	Zm00024ab271550
1.0	Cellular organisms	Zm00024ab271560
9.0	Family: Poaceae	Zm00024ab271570
1.0	Cellular organisms	Zm00024ab271580
5.0	Land Plants (Embryophyta)	Zm00024ab271590
10.0	Subfamily: Panicoideae	Zm00024ab271600
10.0	Subfamily: Panicoideae	Zm00024ab271610
5.0	Land Plants (Embryophyta)	Zm00024ab271620
6.0	Class: Magnoliopsida	Zm00024ab271640
5.0	Land Plants (Embryophyta)	Zm00024ab271650
2.0	Domain: Eukaryota	Zm00024ab271660
2.0	Domain: Eukaryota	Zm00024ab271670
2.0	Domain: Eukaryota	Zm00024ab271680
4.0	Phylum: Streptophyta	Zm00024ab271690
4.0	Phylum: Streptophyta	Zm00024ab271700
1.0	Cellular organisms	Zm00024ab271720
4.0	Phylum: Streptophyta	Zm00024ab271730
6.0	Class: Magnoliopsida	Zm00024ab271740
2.0	Domain: Eukaryota	Zm00024ab271750
6.0	Class: Magnoliopsida	Zm00024ab271760
2.0	Domain: Eukaryota	Zm00024ab271780
3.0	Kingdom: Viridiplantae	Zm00024ab271790
6.0	Class: Magnoliopsida	Zm00024ab271800
9.0	Family: Poaceae	Zm00024ab271810
6.0	Class: Magnoliopsida	Zm00024ab271820
11.0	Tribe: Andropogoneae	Zm00024ab271830
1.0	Cellular organisms	Zm00024ab271840
4.0	Phylum: Streptophyta	Zm00024ab271850
5.0	Land Plants (Embryophyta)	Zm00024ab271860
1.0	Cellular organisms	Zm00024ab271870
3.0	Kingdom: Viridiplantae	Zm00024ab271880
13.0	Species: Zea mays	Zm00024ab271890
1.0	Cellular organisms	Zm00024ab271900
4.0	Phylum: Streptophyta	Zm00024ab271910
5.0	Land Plants (Embryophyta)	Zm00024ab271920
2.0	Domain: Eukaryota	Zm00024ab271930
5.0	Land Plants (Embryophyta)	Zm00024ab271940
1.0	Cellular organisms	Zm00024ab271960
2.0	Domain: Eukaryota	Zm00024ab271970
5.0	Land Plants (Embryophyta)	Zm00024ab271980
14.0	Subspecies: Zea mays mays	Zm00024ab271990
1.0	Cellular organisms	Zm00024ab272000
2.0	Domain: Eukaryota	Zm00024ab272010
1.0	Cellular organisms	Zm00024ab272020
2.0	Domain: Eukaryota	Zm00024ab272030
4.0	Phylum: Streptophyta	Zm00024ab272040
		Zm00024ab272050
3.0	Kingdom: Viridiplantae	Zm00024ab272060
14.0	Subspecies: Zea mays mays	Zm00024ab272070
4.0	Phylum: Streptophyta	Zm00024ab272090
2.0	Domain: Eukaryota	Zm00024ab272100
4.0	Phylum: Streptophyta	Zm00024ab272110
4.0	Phylum: Streptophyta	Zm00024ab272120
13.0	Species: Zea mays	Zm00024ab272130
5.0	Land Plants (Embryophyta)	Zm00024ab272140
10.0	Subfamily: Panicoideae	Zm00024ab272150
4.0	Phylum: Streptophyta	Zm00024ab272160
1.0	Cellular organisms	Zm00024ab272170
14.0	Subspecies: Zea mays mays	Zm00024ab272180
1.0	Cellular organisms	Zm00024ab272190
2.0	Domain: Eukaryota	Zm00024ab272200
2.0	Domain: Eukaryota	Zm00024ab272210
2.0	Domain: Eukaryota	Zm00024ab272220
2.0	Domain: Eukaryota	Zm00024ab272230
5.0	Land Plants (Embryophyta)	Zm00024ab272240
9.0	Family: Poaceae	Zm00024ab272250
4.0	Phylum: Streptophyta	Zm00024ab272260
2.0	Domain: Eukaryota	Zm00024ab272270
12.0	Genus: Zea	Zm00024ab272280
2.0	Domain: Eukaryota	Zm00024ab272290
2.0	Domain: Eukaryota	Zm00024ab272310
4.0	Phylum: Streptophyta	Zm00024ab272320
2.0	Domain: Eukaryota	Zm00024ab272330
4.0	Phylum: Streptophyta	Zm00024ab272340
10.0	Subfamily: Panicoideae	Zm00024ab272350
1.0	Cellular organisms	Zm00024ab272360
2.0	Domain: Eukaryota	Zm00024ab272370
2.0	Domain: Eukaryota	Zm00024ab272380
1.0	Cellular organisms	Zm00024ab272390
5.0	Land Plants (Embryophyta)	Zm00024ab272400
2.0	Domain: Eukaryota	Zm00024ab272410
4.0	Phylum: Streptophyta	Zm00024ab272420
4.0	Phylum: Streptophyta	Zm00024ab272430
9.0	Family: Poaceae	Zm00024ab272440
14.0	Subspecies: Zea mays mays	Zm00024ab272450
3.0	Kingdom: Viridiplantae	Zm00024ab272470
4.0	Phylum: Streptophyta	Zm00024ab272480
10.0	Subfamily: Panicoideae	Zm00024ab272500
2.0	Domain: Eukaryota	Zm00024ab272510
10.0	Subfamily: Panicoideae	Zm00024ab272520
1.0	Cellular organisms	Zm00024ab272530
2.0	Domain: Eukaryota	Zm00024ab272540
11.0	Tribe: Andropogoneae	Zm00024ab272550
2.0	Domain: Eukaryota	Zm00024ab272560
14.0	Subspecies: Zea mays mays	Zm00024ab272570
4.0	Phylum: Streptophyta	Zm00024ab272580
10.0	Subfamily: Panicoideae	Zm00024ab272590
1.0	Cellular organisms	Zm00024ab272600
1.0	Cellular organisms	Zm00024ab272610
2.0	Domain: Eukaryota	Zm00024ab272620
1.0	Cellular organisms	Zm00024ab272630
6.0	Class: Magnoliopsida	Zm00024ab272640
4.0	Phylum: Streptophyta	Zm00024ab272650
4.0	Phylum: Streptophyta	Zm00024ab272660
1.0	Cellular organisms	Zm00024ab272670
1.0	Cellular organisms	Zm00024ab272680
12.0	Genus: Zea	Zm00024ab272700
14.0	Subspecies: Zea mays mays	Zm00024ab272710
14.0	Subspecies: Zea mays mays	Zm00024ab272720
1.0	Cellular organisms	Zm00024ab272740
9.0	Family: Poaceae	Zm00024ab272750
2.0	Domain: Eukaryota	Zm00024ab272760
14.0	Subspecies: Zea mays mays	Zm00024ab272770
1.0	Cellular organisms	Zm00024ab272780
9.0	Family: Poaceae	Zm00024ab272790
4.0	Phylum: Streptophyta	Zm00024ab272800
4.0	Phylum: Streptophyta	Zm00024ab272810
1.0	Cellular organisms	Zm00024ab272820
7.0	Monocots (Liliopsida)	Zm00024ab272830
2.0	Domain: Eukaryota	Zm00024ab272840
5.0	Land Plants (Embryophyta)	Zm00024ab272850
10.0	Subfamily: Panicoideae	Zm00024ab272870
1.0	Cellular organisms	Zm00024ab272900
2.0	Domain: Eukaryota	Zm00024ab272910
7.0	Monocots (Liliopsida)	Zm00024ab272920
5.0	Land Plants (Embryophyta)	Zm00024ab272960
1.0	Cellular organisms	Zm00024ab272970
1.0	Cellular organisms	Zm00024ab272980
10.0	Subfamily: Panicoideae	Zm00024ab272990
10.0	Subfamily: Panicoideae	Zm00024ab273000
1.0	Cellular organisms	Zm00024ab273040
14.0	Subspecies: Zea mays mays	Zm00024ab273050
1.0	Cellular organisms	Zm00024ab273060
6.0	Class: Magnoliopsida	Zm00024ab273070
4.0	Phylum: Streptophyta	Zm00024ab273080
5.0	Land Plants (Embryophyta)	Zm00024ab273090
14.0	Subspecies: Zea mays mays	Zm00024ab273100
5.0	Land Plants (Embryophyta)	Zm00024ab273110
6.0	Class: Magnoliopsida	Zm00024ab273120
5.0	Land Plants (Embryophyta)	Zm00024ab273130
1.0	Cellular organisms	Zm00024ab273140
10.0	Subfamily: Panicoideae	Zm00024ab273160
1.0	Cellular organisms	Zm00024ab273170
9.0	Family: Poaceae	Zm00024ab273180
9.0	Family: Poaceae	Zm00024ab273190
5.0	Land Plants (Embryophyta)	Zm00024ab273200
5.0	Land Plants (Embryophyta)	Zm00024ab273230
3.0	Kingdom: Viridiplantae	Zm00024ab273240
1.0	Cellular organisms	Zm00024ab273250
2.0	Domain: Eukaryota	Zm00024ab273260
2.0	Domain: Eukaryota	Zm00024ab273270
2.0	Domain: Eukaryota	Zm00024ab273280
10.0	Subfamily: Panicoideae	Zm00024ab273290
2.0	Domain: Eukaryota	Zm00024ab273300
3.0	Kingdom: Viridiplantae	Zm00024ab273320
1.0	Cellular organisms	Zm00024ab273330
5.0	Land Plants (Embryophyta)	Zm00024ab273340
12.0	Genus: Zea	Zm00024ab273360
1.0	Cellular organisms	Zm00024ab273370
3.0	Kingdom: Viridiplantae	Zm00024ab273380
3.0	Kingdom: Viridiplantae	Zm00024ab273390
12.0	Genus: Zea	Zm00024ab273400
3.0	Kingdom: Viridiplantae	Zm00024ab273410
5.0	Land Plants (Embryophyta)	Zm00024ab273420
6.0	Class: Magnoliopsida	Zm00024ab273430
7.0	Monocots (Liliopsida)	Zm00024ab273440
4.0	Phylum: Streptophyta	Zm00024ab273450
14.0	Subspecies: Zea mays mays	Zm00024ab273460
11.0	Tribe: Andropogoneae	Zm00024ab273470
1.0	Cellular organisms	Zm00024ab273480
12.0	Genus: Zea	Zm00024ab273490
4.0	Phylum: Streptophyta	Zm00024ab273500
2.0	Domain: Eukaryota	Zm00024ab273510
6.0	Class: Magnoliopsida	Zm00024ab273520
9.0	Family: Poaceae	Zm00024ab273530
1.0	Cellular organisms	Zm00024ab273540
5.0	Land Plants (Embryophyta)	Zm00024ab273550
4.0	Phylum: Streptophyta	Zm00024ab273570
3.0	Kingdom: Viridiplantae	Zm00024ab273580
2.0	Domain: Eukaryota	Zm00024ab273590
5.0	Land Plants (Embryophyta)	Zm00024ab273600
5.0	Land Plants (Embryophyta)	Zm00024ab273610
4.0	Phylum: Streptophyta	Zm00024ab273620
5.0	Land Plants (Embryophyta)	Zm00024ab273630
2.0	Domain: Eukaryota	Zm00024ab273640
9.0	Family: Poaceae	Zm00024ab273660
1.0	Cellular organisms	Zm00024ab273670
1.0	Cellular organisms	Zm00024ab273680
1.0	Cellular organisms	Zm00024ab273690
4.0	Phylum: Streptophyta	Zm00024ab273700
2.0	Domain: Eukaryota	Zm00024ab273710
2.0	Domain: Eukaryota	Zm00024ab273720
12.0	Genus: Zea	Zm00024ab273730
4.0	Phylum: Streptophyta	Zm00024ab273740
7.0	Monocots (Liliopsida)	Zm00024ab273750
1.0	Cellular organisms	Zm00024ab273760
1.0	Cellular organisms	Zm00024ab273770
1.0	Cellular organisms	Zm00024ab273780
11.0	Tribe: Andropogoneae	Zm00024ab273790
2.0	Domain: Eukaryota	Zm00024ab273800
4.0	Phylum: Streptophyta	Zm00024ab273810
5.0	Land Plants (Embryophyta)	Zm00024ab273820
1.0	Cellular organisms	Zm00024ab273830
2.0	Domain: Eukaryota	Zm00024ab273850
5.0	Land Plants (Embryophyta)	Zm00024ab273870
6.0	Class: Magnoliopsida	Zm00024ab273880
3.0	Kingdom: Viridiplantae	Zm00024ab273890
1.0	Cellular organisms	Zm00024ab273910
6.0	Class: Magnoliopsida	Zm00024ab273920
9.0	Family: Poaceae	Zm00024ab273940
3.0	Kingdom: Viridiplantae	Zm00024ab273950
4.0	Phylum: Streptophyta	Zm00024ab273960
		Zm00024ab273970
1.0	Cellular organisms	Zm00024ab273980
12.0	Genus: Zea	Zm00024ab273990
2.0	Domain: Eukaryota	Zm00024ab274010
14.0	Subspecies: Zea mays mays	Zm00024ab274020
14.0	Subspecies: Zea mays mays	Zm00024ab274030
3.0	Kingdom: Viridiplantae	Zm00024ab274040
1.0	Cellular organisms	Zm00024ab274060
1.0	Cellular organisms	Zm00024ab274070
4.0	Phylum: Streptophyta	Zm00024ab274080
4.0	Phylum: Streptophyta	Zm00024ab274090
11.0	Tribe: Andropogoneae	Zm00024ab274100
1.0	Cellular organisms	Zm00024ab274120
4.0	Phylum: Streptophyta	Zm00024ab274130
1.0	Cellular organisms	Zm00024ab274140
1.0	Cellular organisms	Zm00024ab274150
1.0	Cellular organisms	Zm00024ab274160
1.0	Cellular organisms	Zm00024ab274170
4.0	Phylum: Streptophyta	Zm00024ab274180
3.0	Kingdom: Viridiplantae	Zm00024ab274200
5.0	Land Plants (Embryophyta)	Zm00024ab274210
1.0	Cellular organisms	Zm00024ab274220
1.0	Cellular organisms	Zm00024ab274230
9.0	Family: Poaceae	Zm00024ab274240
11.0	Tribe: Andropogoneae	Zm00024ab274250
14.0	Subspecies: Zea mays mays	Zm00024ab274270
9.0	Family: Poaceae	Zm00024ab274280
4.0	Phylum: Streptophyta	Zm00024ab274290
5.0	Land Plants (Embryophyta)	Zm00024ab274300
7.0	Monocots (Liliopsida)	Zm00024ab274310
9.0	Family: Poaceae	Zm00024ab274320
6.0	Class: Magnoliopsida	Zm00024ab274330
2.0	Domain: Eukaryota	Zm00024ab274340
4.0	Phylum: Streptophyta	Zm00024ab274350
1.0	Cellular organisms	Zm00024ab274360
3.0	Kingdom: Viridiplantae	Zm00024ab274370
5.0	Land Plants (Embryophyta)	Zm00024ab274380
4.0	Phylum: Streptophyta	Zm00024ab274390
4.0	Phylum: Streptophyta	Zm00024ab274400
2.0	Domain: Eukaryota	Zm00024ab274420
1.0	Cellular organisms	Zm00024ab274440
11.0	Tribe: Andropogoneae	Zm00024ab274450
2.0	Domain: Eukaryota	Zm00024ab274460
11.0	Tribe: Andropogoneae	Zm00024ab274470
12.0	Genus: Zea	Zm00024ab274480
6.0	Class: Magnoliopsida	Zm00024ab274490
14.0	Subspecies: Zea mays mays	Zm00024ab274500
2.0	Domain: Eukaryota	Zm00024ab274510
1.0	Cellular organisms	Zm00024ab274520
7.0	Monocots (Liliopsida)	Zm00024ab274540
3.0	Kingdom: Viridiplantae	Zm00024ab274550
3.0	Kingdom: Viridiplantae	Zm00024ab274560
5.0	Land Plants (Embryophyta)	Zm00024ab274570
1.0	Cellular organisms	Zm00024ab274580
1.0	Cellular organisms	Zm00024ab274590
5.0	Land Plants (Embryophyta)	Zm00024ab274600
7.0	Monocots (Liliopsida)	Zm00024ab274610
8.0	Order: Poales	Zm00024ab274620
14.0	Subspecies: Zea mays mays	Zm00024ab274630
9.0	Family: Poaceae	Zm00024ab274660
2.0	Domain: Eukaryota	Zm00024ab274670
9.0	Family: Poaceae	Zm00024ab274680
5.0	Land Plants (Embryophyta)	Zm00024ab274690
1.0	Cellular organisms	Zm00024ab274700
2.0	Domain: Eukaryota	Zm00024ab274720
4.0	Phylum: Streptophyta	Zm00024ab274730
2.0	Domain: Eukaryota	Zm00024ab274740
3.0	Kingdom: Viridiplantae	Zm00024ab274750
1.0	Cellular organisms	Zm00024ab274760
1.0	Cellular organisms	Zm00024ab274770
10.0	Subfamily: Panicoideae	Zm00024ab274790
11.0	Tribe: Andropogoneae	Zm00024ab274810
6.0	Class: Magnoliopsida	Zm00024ab274820
2.0	Domain: Eukaryota	Zm00024ab274830
4.0	Phylum: Streptophyta	Zm00024ab274840
1.0	Cellular organisms	Zm00024ab274850
1.0	Cellular organisms	Zm00024ab274860
3.0	Kingdom: Viridiplantae	Zm00024ab274870
5.0	Land Plants (Embryophyta)	Zm00024ab274880
4.0	Phylum: Streptophyta	Zm00024ab274900
1.0	Cellular organisms	Zm00024ab274910
2.0	Domain: Eukaryota	Zm00024ab274920
2.0	Domain: Eukaryota	Zm00024ab274930
12.0	Genus: Zea	Zm00024ab274940
2.0	Domain: Eukaryota	Zm00024ab274950
2.0	Domain: Eukaryota	Zm00024ab274960
1.0	Cellular organisms	Zm00024ab274970
9.0	Family: Poaceae	Zm00024ab274980
5.0	Land Plants (Embryophyta)	Zm00024ab274990
9.0	Family: Poaceae	Zm00024ab275000
5.0	Land Plants (Embryophyta)	Zm00024ab275010
4.0	Phylum: Streptophyta	Zm00024ab275020
1.0	Cellular organisms	Zm00024ab275030
5.0	Land Plants (Embryophyta)	Zm00024ab275040
1.0	Cellular organisms	Zm00024ab275050
9.0	Family: Poaceae	Zm00024ab275070
9.0	Family: Poaceae	Zm00024ab275080
2.0	Domain: Eukaryota	Zm00024ab275090
5.0	Land Plants (Embryophyta)	Zm00024ab275100
9.0	Family: Poaceae	Zm00024ab275110
2.0	Domain: Eukaryota	Zm00024ab275120
1.0	Cellular organisms	Zm00024ab275140
14.0	Subspecies: Zea mays mays	Zm00024ab275150
2.0	Domain: Eukaryota	Zm00024ab275160
1.0	Cellular organisms	Zm00024ab275170
2.0	Domain: Eukaryota	Zm00024ab275180
		Zm00024ab275190
1.0	Cellular organisms	Zm00024ab275200
6.0	Class: Magnoliopsida	Zm00024ab275210
1.0	Cellular organisms	Zm00024ab275220
5.0	Land Plants (Embryophyta)	Zm00024ab275230
11.0	Tribe: Andropogoneae	Zm00024ab275240
9.0	Family: Poaceae	Zm00024ab275250
5.0	Land Plants (Embryophyta)	Zm00024ab275260
9.0	Family: Poaceae	Zm00024ab275270
7.0	Monocots (Liliopsida)	Zm00024ab275280
3.0	Kingdom: Viridiplantae	Zm00024ab275290
1.0	Cellular organisms	Zm00024ab275300
2.0	Domain: Eukaryota	Zm00024ab275310
6.0	Class: Magnoliopsida	Zm00024ab275330
4.0	Phylum: Streptophyta	Zm00024ab275340
7.0	Monocots (Liliopsida)	Zm00024ab275350
2.0	Domain: Eukaryota	Zm00024ab275360
		Zm00024ab275370
4.0	Phylum: Streptophyta	Zm00024ab275380
5.0	Land Plants (Embryophyta)	Zm00024ab275390
6.0	Class: Magnoliopsida	Zm00024ab275400
9.0	Family: Poaceae	Zm00024ab275410
1.0	Cellular organisms	Zm00024ab275420
1.0	Cellular organisms	Zm00024ab275430
5.0	Land Plants (Embryophyta)	Zm00024ab275440
1.0	Cellular organisms	Zm00024ab275450
7.0	Monocots (Liliopsida)	Zm00024ab275460
2.0	Domain: Eukaryota	Zm00024ab275470
7.0	Monocots (Liliopsida)	Zm00024ab275480
1.0	Cellular organisms	Zm00024ab275490
3.0	Kingdom: Viridiplantae	Zm00024ab275500
11.0	Tribe: Andropogoneae	Zm00024ab275510
2.0	Domain: Eukaryota	Zm00024ab275520
1.0	Cellular organisms	Zm00024ab275530
2.0	Domain: Eukaryota	Zm00024ab275540
5.0	Land Plants (Embryophyta)	Zm00024ab275550
6.0	Class: Magnoliopsida	Zm00024ab275560
4.0	Phylum: Streptophyta	Zm00024ab275570
12.0	Genus: Zea	Zm00024ab275580
13.0	Species: Zea mays	Zm00024ab275590
5.0	Land Plants (Embryophyta)	Zm00024ab275600
2.0	Domain: Eukaryota	Zm00024ab275610
9.0	Family: Poaceae	Zm00024ab275620
4.0	Phylum: Streptophyta	Zm00024ab275630
4.0	Phylum: Streptophyta	Zm00024ab275640
7.0	Monocots (Liliopsida)	Zm00024ab275650
4.0	Phylum: Streptophyta	Zm00024ab275660
2.0	Domain: Eukaryota	Zm00024ab275670
5.0	Land Plants (Embryophyta)	Zm00024ab275680
9.0	Family: Poaceae	Zm00024ab275690
1.0	Cellular organisms	Zm00024ab275710
3.0	Kingdom: Viridiplantae	Zm00024ab275720
4.0	Phylum: Streptophyta	Zm00024ab275730
14.0	Subspecies: Zea mays mays	Zm00024ab275740
1.0	Cellular organisms	Zm00024ab275810
12.0	Genus: Zea	Zm00024ab275830
12.0	Genus: Zea	Zm00024ab275840
2.0	Domain: Eukaryota	Zm00024ab275850
2.0	Domain: Eukaryota	Zm00024ab275860
5.0	Land Plants (Embryophyta)	Zm00024ab275870
6.0	Class: Magnoliopsida	Zm00024ab275880
3.0	Kingdom: Viridiplantae	Zm00024ab275890
4.0	Phylum: Streptophyta	Zm00024ab275910
9.0	Family: Poaceae	Zm00024ab275920
1.0	Cellular organisms	Zm00024ab275930
3.0	Kingdom: Viridiplantae	Zm00024ab275940
3.0	Kingdom: Viridiplantae	Zm00024ab275950
9.0	Family: Poaceae	Zm00024ab275960
1.0	Cellular organisms	Zm00024ab275970
5.0	Land Plants (Embryophyta)	Zm00024ab275980
9.0	Family: Poaceae	Zm00024ab275990
2.0	Domain: Eukaryota	Zm00024ab276000
5.0	Land Plants (Embryophyta)	Zm00024ab276010
2.0	Domain: Eukaryota	Zm00024ab276030
1.0	Cellular organisms	Zm00024ab276040
9.0	Family: Poaceae	Zm00024ab276050
3.0	Kingdom: Viridiplantae	Zm00024ab276060
2.0	Domain: Eukaryota	Zm00024ab276070
5.0	Land Plants (Embryophyta)	Zm00024ab276080
4.0	Phylum: Streptophyta	Zm00024ab276090
5.0	Land Plants (Embryophyta)	Zm00024ab276100
9.0	Family: Poaceae	Zm00024ab276110
4.0	Phylum: Streptophyta	Zm00024ab276120
4.0	Phylum: Streptophyta	Zm00024ab276130
2.0	Domain: Eukaryota	Zm00024ab276140
4.0	Phylum: Streptophyta	Zm00024ab276150
14.0	Subspecies: Zea mays mays	Zm00024ab276170
2.0	Domain: Eukaryota	Zm00024ab276180
2.0	Domain: Eukaryota	Zm00024ab276190
9.0	Family: Poaceae	Zm00024ab276200
5.0	Land Plants (Embryophyta)	Zm00024ab276210
3.0	Kingdom: Viridiplantae	Zm00024ab276220
6.0	Class: Magnoliopsida	Zm00024ab276230
14.0	Subspecies: Zea mays mays	Zm00024ab276240
2.0	Domain: Eukaryota	Zm00024ab276250
2.0	Domain: Eukaryota	Zm00024ab276260
2.0	Domain: Eukaryota	Zm00024ab276270
3.0	Kingdom: Viridiplantae	Zm00024ab276290
6.0	Class: Magnoliopsida	Zm00024ab276300
3.0	Kingdom: Viridiplantae	Zm00024ab276310
6.0	Class: Magnoliopsida	Zm00024ab276320
5.0	Land Plants (Embryophyta)	Zm00024ab276330
1.0	Cellular organisms	Zm00024ab276340
1.0	Cellular organisms	Zm00024ab276350
9.0	Family: Poaceae	Zm00024ab276360
9.0	Family: Poaceae	Zm00024ab276370
1.0	Cellular organisms	Zm00024ab276380
9.0	Family: Poaceae	Zm00024ab276390
1.0	Cellular organisms	Zm00024ab276400
11.0	Tribe: Andropogoneae	Zm00024ab276410
2.0	Domain: Eukaryota	Zm00024ab276420
4.0	Phylum: Streptophyta	Zm00024ab276430
6.0	Class: Magnoliopsida	Zm00024ab276440
6.0	Class: Magnoliopsida	Zm00024ab276450
1.0	Cellular organisms	Zm00024ab276460
5.0	Land Plants (Embryophyta)	Zm00024ab276480
1.0	Cellular organisms	Zm00024ab276490
2.0	Domain: Eukaryota	Zm00024ab276510
1.0	Cellular organisms	Zm00024ab276520
2.0	Domain: Eukaryota	Zm00024ab276530
4.0	Phylum: Streptophyta	Zm00024ab276540
4.0	Phylum: Streptophyta	Zm00024ab276550
4.0	Phylum: Streptophyta	Zm00024ab276560
9.0	Family: Poaceae	Zm00024ab276570
2.0	Domain: Eukaryota	Zm00024ab276580
1.0	Cellular organisms	Zm00024ab276590
2.0	Domain: Eukaryota	Zm00024ab276600
2.0	Domain: Eukaryota	Zm00024ab276620
7.0	Monocots (Liliopsida)	Zm00024ab276630
2.0	Domain: Eukaryota	Zm00024ab276640
6.0	Class: Magnoliopsida	Zm00024ab276650
14.0	Subspecies: Zea mays mays	Zm00024ab276660
4.0	Phylum: Streptophyta	Zm00024ab276680
1.0	Cellular organisms	Zm00024ab276700
1.0	Cellular organisms	Zm00024ab276710
1.0	Cellular organisms	Zm00024ab276740
6.0	Class: Magnoliopsida	Zm00024ab276750
2.0	Domain: Eukaryota	Zm00024ab276760
11.0	Tribe: Andropogoneae	Zm00024ab276770
1.0	Cellular organisms	Zm00024ab276780
2.0	Domain: Eukaryota	Zm00024ab276790
14.0	Subspecies: Zea mays mays	Zm00024ab276800
3.0	Kingdom: Viridiplantae	Zm00024ab276810
2.0	Domain: Eukaryota	Zm00024ab276840
1.0	Cellular organisms	Zm00024ab276850
1.0	Cellular organisms	Zm00024ab276860
