LABEL	NAME	GENE_MODEL
4.0	Phylum: Streptophyta	Zm00033ab173360
2.0	Domain: Eukaryota	Zm00033ab173370
1.0	Cellular organisms	Zm00033ab173380
1.0	Cellular organisms	Zm00033ab173390
2.0	Domain: Eukaryota	Zm00033ab173410
1.0	Cellular organisms	Zm00033ab173420
4.0	Phylum: Streptophyta	Zm00033ab173430
2.0	Domain: Eukaryota	Zm00033ab173440
6.0	Class: Magnoliopsida	Zm00033ab173450
5.0	Land Plants (Embryophyta)	Zm00033ab173460
4.0	Phylum: Streptophyta	Zm00033ab173470
1.0	Cellular organisms	Zm00033ab173480
1.0	Cellular organisms	Zm00033ab173490
4.0	Phylum: Streptophyta	Zm00033ab173500
9.0	Family: Poaceae	Zm00033ab173510
9.0	Family: Poaceae	Zm00033ab173520
2.0	Domain: Eukaryota	Zm00033ab173530
14.0	Subspecies: Zea mays mays	Zm00033ab173540
10.0	Subfamily: Panicoideae	Zm00033ab173550
6.0	Class: Magnoliopsida	Zm00033ab173560
6.0	Class: Magnoliopsida	Zm00033ab173570
5.0	Land Plants (Embryophyta)	Zm00033ab173590
2.0	Domain: Eukaryota	Zm00033ab173600
5.0	Land Plants (Embryophyta)	Zm00033ab173610
11.0	Tribe: Andropogoneae	Zm00033ab173620
5.0	Land Plants (Embryophyta)	Zm00033ab173630
9.0	Family: Poaceae	Zm00033ab173640
7.0	Monocots (Liliopsida)	Zm00033ab173650
11.0	Tribe: Andropogoneae	Zm00033ab173660
10.0	Subfamily: Panicoideae	Zm00033ab173670
2.0	Domain: Eukaryota	Zm00033ab173680
9.0	Family: Poaceae	Zm00033ab173690
5.0	Land Plants (Embryophyta)	Zm00033ab173700
14.0	Subspecies: Zea mays mays	Zm00033ab173710
4.0	Phylum: Streptophyta	Zm00033ab173720
1.0	Cellular organisms	Zm00033ab173730
6.0	Class: Magnoliopsida	Zm00033ab173740
4.0	Phylum: Streptophyta	Zm00033ab173750
6.0	Class: Magnoliopsida	Zm00033ab173770
1.0	Cellular organisms	Zm00033ab173780
5.0	Land Plants (Embryophyta)	Zm00033ab173790
5.0	Land Plants (Embryophyta)	Zm00033ab173800
1.0	Cellular organisms	Zm00033ab173810
9.0	Family: Poaceae	Zm00033ab173820
5.0	Land Plants (Embryophyta)	Zm00033ab173830
4.0	Phylum: Streptophyta	Zm00033ab173840
1.0	Cellular organisms	Zm00033ab173850
2.0	Domain: Eukaryota	Zm00033ab173860
4.0	Phylum: Streptophyta	Zm00033ab173870
14.0	Subspecies: Zea mays mays	Zm00033ab173880
6.0	Class: Magnoliopsida	Zm00033ab173890
5.0	Land Plants (Embryophyta)	Zm00033ab173900
3.0	Kingdom: Viridiplantae	Zm00033ab173910
2.0	Domain: Eukaryota	Zm00033ab173920
1.0	Cellular organisms	Zm00033ab173930
1.0	Cellular organisms	Zm00033ab173940
7.0	Monocots (Liliopsida)	Zm00033ab173950
1.0	Cellular organisms	Zm00033ab173960
6.0	Class: Magnoliopsida	Zm00033ab173970
2.0	Domain: Eukaryota	Zm00033ab173980
14.0	Subspecies: Zea mays mays	Zm00033ab173990
1.0	Cellular organisms	Zm00033ab174000
11.0	Tribe: Andropogoneae	Zm00033ab174010
2.0	Domain: Eukaryota	Zm00033ab174020
5.0	Land Plants (Embryophyta)	Zm00033ab174030
11.0	Tribe: Andropogoneae	Zm00033ab174050
2.0	Domain: Eukaryota	Zm00033ab174060
1.0	Cellular organisms	Zm00033ab174070
11.0	Tribe: Andropogoneae	Zm00033ab174080
4.0	Phylum: Streptophyta	Zm00033ab174090
4.0	Phylum: Streptophyta	Zm00033ab174110
1.0	Cellular organisms	Zm00033ab174120
3.0	Kingdom: Viridiplantae	Zm00033ab174130
3.0	Kingdom: Viridiplantae	Zm00033ab174140
1.0	Cellular organisms	Zm00033ab174150
7.0	Monocots (Liliopsida)	Zm00033ab174160
1.0	Cellular organisms	Zm00033ab174170
4.0	Phylum: Streptophyta	Zm00033ab174180
4.0	Phylum: Streptophyta	Zm00033ab174190
4.0	Phylum: Streptophyta	Zm00033ab174200
4.0	Phylum: Streptophyta	Zm00033ab174210
4.0	Phylum: Streptophyta	Zm00033ab174220
1.0	Cellular organisms	Zm00033ab174230
4.0	Phylum: Streptophyta	Zm00033ab174240
4.0	Phylum: Streptophyta	Zm00033ab174270
4.0	Phylum: Streptophyta	Zm00033ab174280
2.0	Domain: Eukaryota	Zm00033ab174290
14.0	Subspecies: Zea mays mays	Zm00033ab174310
1.0	Cellular organisms	Zm00033ab174320
4.0	Phylum: Streptophyta	Zm00033ab174340
1.0	Cellular organisms	Zm00033ab174350
5.0	Land Plants (Embryophyta)	Zm00033ab174360
2.0	Domain: Eukaryota	Zm00033ab174370
14.0	Subspecies: Zea mays mays	Zm00033ab174380
2.0	Domain: Eukaryota	Zm00033ab174390
3.0	Kingdom: Viridiplantae	Zm00033ab174400
2.0	Domain: Eukaryota	Zm00033ab174410
2.0	Domain: Eukaryota	Zm00033ab174420
1.0	Cellular organisms	Zm00033ab174430
11.0	Tribe: Andropogoneae	Zm00033ab174440
2.0	Domain: Eukaryota	Zm00033ab174450
2.0	Domain: Eukaryota	Zm00033ab174460
1.0	Cellular organisms	Zm00033ab174470
1.0	Cellular organisms	Zm00033ab174480
3.0	Kingdom: Viridiplantae	Zm00033ab174490
6.0	Class: Magnoliopsida	Zm00033ab174500
11.0	Tribe: Andropogoneae	Zm00033ab174510
1.0	Cellular organisms	Zm00033ab174520
1.0	Cellular organisms	Zm00033ab174530
11.0	Tribe: Andropogoneae	Zm00033ab174550
6.0	Class: Magnoliopsida	Zm00033ab174560
6.0	Class: Magnoliopsida	Zm00033ab174570
11.0	Tribe: Andropogoneae	Zm00033ab174580
4.0	Phylum: Streptophyta	Zm00033ab174590
13.0	Species: Zea mays	Zm00033ab174600
10.0	Subfamily: Panicoideae	Zm00033ab174610
1.0	Cellular organisms	Zm00033ab174630
1.0	Cellular organisms	Zm00033ab174640
5.0	Land Plants (Embryophyta)	Zm00033ab174650
5.0	Land Plants (Embryophyta)	Zm00033ab174660
1.0	Cellular organisms	Zm00033ab174670
2.0	Domain: Eukaryota	Zm00033ab174680
4.0	Phylum: Streptophyta	Zm00033ab174690
5.0	Land Plants (Embryophyta)	Zm00033ab174700
6.0	Class: Magnoliopsida	Zm00033ab174710
5.0	Land Plants (Embryophyta)	Zm00033ab174720
1.0	Cellular organisms	Zm00033ab174730
7.0	Monocots (Liliopsida)	Zm00033ab174740
7.0	Monocots (Liliopsida)	Zm00033ab174760
11.0	Tribe: Andropogoneae	Zm00033ab174770
1.0	Cellular organisms	Zm00033ab174780
6.0	Class: Magnoliopsida	Zm00033ab174790
6.0	Class: Magnoliopsida	Zm00033ab174800
6.0	Class: Magnoliopsida	Zm00033ab174810
6.0	Class: Magnoliopsida	Zm00033ab174820
1.0	Cellular organisms	Zm00033ab174830
9.0	Family: Poaceae	Zm00033ab174840
1.0	Cellular organisms	Zm00033ab174850
4.0	Phylum: Streptophyta	Zm00033ab174860
5.0	Land Plants (Embryophyta)	Zm00033ab174870
1.0	Cellular organisms	Zm00033ab174880
2.0	Domain: Eukaryota	Zm00033ab174890
		Zm00033ab174900
1.0	Cellular organisms	Zm00033ab174910
4.0	Phylum: Streptophyta	Zm00033ab174920
4.0	Phylum: Streptophyta	Zm00033ab174930
2.0	Domain: Eukaryota	Zm00033ab174940
1.0	Cellular organisms	Zm00033ab174950
1.0	Cellular organisms	Zm00033ab174960
5.0	Land Plants (Embryophyta)	Zm00033ab174970
1.0	Cellular organisms	Zm00033ab174980
2.0	Domain: Eukaryota	Zm00033ab174990
1.0	Cellular organisms	Zm00033ab175010
2.0	Domain: Eukaryota	Zm00033ab175020
14.0	Subspecies: Zea mays mays	Zm00033ab175030
4.0	Phylum: Streptophyta	Zm00033ab175040
5.0	Land Plants (Embryophyta)	Zm00033ab175050
5.0	Land Plants (Embryophyta)	Zm00033ab175060
1.0	Cellular organisms	Zm00033ab175070
14.0	Subspecies: Zea mays mays	Zm00033ab175080
2.0	Domain: Eukaryota	Zm00033ab175090
11.0	Tribe: Andropogoneae	Zm00033ab175100
9.0	Family: Poaceae	Zm00033ab175110
1.0	Cellular organisms	Zm00033ab175120
1.0	Cellular organisms	Zm00033ab175130
2.0	Domain: Eukaryota	Zm00033ab175140
3.0	Kingdom: Viridiplantae	Zm00033ab175150
1.0	Cellular organisms	Zm00033ab175160
1.0	Cellular organisms	Zm00033ab175170
5.0	Land Plants (Embryophyta)	Zm00033ab175180
5.0	Land Plants (Embryophyta)	Zm00033ab175200
11.0	Tribe: Andropogoneae	Zm00033ab175220
6.0	Class: Magnoliopsida	Zm00033ab175240
1.0	Cellular organisms	Zm00033ab175250
2.0	Domain: Eukaryota	Zm00033ab175260
		Zm00033ab175270
5.0	Land Plants (Embryophyta)	Zm00033ab175290
5.0	Land Plants (Embryophyta)	Zm00033ab175300
2.0	Domain: Eukaryota	Zm00033ab175320
7.0	Monocots (Liliopsida)	Zm00033ab175330
1.0	Cellular organisms	Zm00033ab175340
1.0	Cellular organisms	Zm00033ab175350
9.0	Family: Poaceae	Zm00033ab175360
9.0	Family: Poaceae	Zm00033ab175370
5.0	Land Plants (Embryophyta)	Zm00033ab175380
9.0	Family: Poaceae	Zm00033ab175390
14.0	Subspecies: Zea mays mays	Zm00033ab175400
2.0	Domain: Eukaryota	Zm00033ab175410
1.0	Cellular organisms	Zm00033ab175420
4.0	Phylum: Streptophyta	Zm00033ab175430
1.0	Cellular organisms	Zm00033ab175440
7.0	Monocots (Liliopsida)	Zm00033ab175460
11.0	Tribe: Andropogoneae	Zm00033ab175490
3.0	Kingdom: Viridiplantae	Zm00033ab175500
1.0	Cellular organisms	Zm00033ab175510
5.0	Land Plants (Embryophyta)	Zm00033ab175520
3.0	Kingdom: Viridiplantae	Zm00033ab175530
1.0	Cellular organisms	Zm00033ab175540
1.0	Cellular organisms	Zm00033ab175560
9.0	Family: Poaceae	Zm00033ab175570
1.0	Cellular organisms	Zm00033ab175580
2.0	Domain: Eukaryota	Zm00033ab175590
2.0	Domain: Eukaryota	Zm00033ab175600
2.0	Domain: Eukaryota	Zm00033ab175610
2.0	Domain: Eukaryota	Zm00033ab175620
1.0	Cellular organisms	Zm00033ab175630
9.0	Family: Poaceae	Zm00033ab175640
1.0	Cellular organisms	Zm00033ab175650
2.0	Domain: Eukaryota	Zm00033ab175660
2.0	Domain: Eukaryota	Zm00033ab175670
1.0	Cellular organisms	Zm00033ab175680
1.0	Cellular organisms	Zm00033ab175690
1.0	Cellular organisms	Zm00033ab175710
9.0	Family: Poaceae	Zm00033ab175730
3.0	Kingdom: Viridiplantae	Zm00033ab175740
10.0	Subfamily: Panicoideae	Zm00033ab175750
9.0	Family: Poaceae	Zm00033ab175760
6.0	Class: Magnoliopsida	Zm00033ab175770
2.0	Domain: Eukaryota	Zm00033ab175800
5.0	Land Plants (Embryophyta)	Zm00033ab175820
1.0	Cellular organisms	Zm00033ab175840
6.0	Class: Magnoliopsida	Zm00033ab175850
1.0	Cellular organisms	Zm00033ab175860
1.0	Cellular organisms	Zm00033ab175870
1.0	Cellular organisms	Zm00033ab175880
1.0	Cellular organisms	Zm00033ab175890
14.0	Subspecies: Zea mays mays	Zm00033ab175900
4.0	Phylum: Streptophyta	Zm00033ab175910
1.0	Cellular organisms	Zm00033ab175920
2.0	Domain: Eukaryota	Zm00033ab175930
4.0	Phylum: Streptophyta	Zm00033ab175990
7.0	Monocots (Liliopsida)	Zm00033ab176010
1.0	Cellular organisms	Zm00033ab176020
9.0	Family: Poaceae	Zm00033ab176030
5.0	Land Plants (Embryophyta)	Zm00033ab176040
1.0	Cellular organisms	Zm00033ab176050
3.0	Kingdom: Viridiplantae	Zm00033ab176070
3.0	Kingdom: Viridiplantae	Zm00033ab176080
9.0	Family: Poaceae	Zm00033ab176090
		Zm00033ab176100
6.0	Class: Magnoliopsida	Zm00033ab176110
14.0	Subspecies: Zea mays mays	Zm00033ab176120
1.0	Cellular organisms	Zm00033ab176130
3.0	Kingdom: Viridiplantae	Zm00033ab176140
2.0	Domain: Eukaryota	Zm00033ab176150
12.0	Genus: Zea	Zm00033ab176160
2.0	Domain: Eukaryota	Zm00033ab176170
11.0	Tribe: Andropogoneae	Zm00033ab176180
10.0	Subfamily: Panicoideae	Zm00033ab176190
10.0	Subfamily: Panicoideae	Zm00033ab176200
10.0	Subfamily: Panicoideae	Zm00033ab176210
10.0	Subfamily: Panicoideae	Zm00033ab176220
10.0	Subfamily: Panicoideae	Zm00033ab176230
11.0	Tribe: Andropogoneae	Zm00033ab176240
10.0	Subfamily: Panicoideae	Zm00033ab176250
10.0	Subfamily: Panicoideae	Zm00033ab176260
5.0	Land Plants (Embryophyta)	Zm00033ab176270
10.0	Subfamily: Panicoideae	Zm00033ab176280
11.0	Tribe: Andropogoneae	Zm00033ab176290
11.0	Tribe: Andropogoneae	Zm00033ab176300
10.0	Subfamily: Panicoideae	Zm00033ab176310
10.0	Subfamily: Panicoideae	Zm00033ab176320
10.0	Subfamily: Panicoideae	Zm00033ab176330
1.0	Cellular organisms	Zm00033ab176340
1.0	Cellular organisms	Zm00033ab176350
1.0	Cellular organisms	Zm00033ab176360
1.0	Cellular organisms	Zm00033ab176370
1.0	Cellular organisms	Zm00033ab176380
1.0	Cellular organisms	Zm00033ab176390
1.0	Cellular organisms	Zm00033ab176400
11.0	Tribe: Andropogoneae	Zm00033ab176410
5.0	Land Plants (Embryophyta)	Zm00033ab176420
4.0	Phylum: Streptophyta	Zm00033ab176430
1.0	Cellular organisms	Zm00033ab176440
2.0	Domain: Eukaryota	Zm00033ab176460
4.0	Phylum: Streptophyta	Zm00033ab176470
2.0	Domain: Eukaryota	Zm00033ab176480
2.0	Domain: Eukaryota	Zm00033ab176490
2.0	Domain: Eukaryota	Zm00033ab176500
4.0	Phylum: Streptophyta	Zm00033ab176510
5.0	Land Plants (Embryophyta)	Zm00033ab176530
11.0	Tribe: Andropogoneae	Zm00033ab176540
1.0	Cellular organisms	Zm00033ab176550
12.0	Genus: Zea	Zm00033ab176560
2.0	Domain: Eukaryota	Zm00033ab176570
11.0	Tribe: Andropogoneae	Zm00033ab176580
12.0	Genus: Zea	Zm00033ab176590
2.0	Domain: Eukaryota	Zm00033ab176600
10.0	Subfamily: Panicoideae	Zm00033ab176610
10.0	Subfamily: Panicoideae	Zm00033ab176620
10.0	Subfamily: Panicoideae	Zm00033ab176630
10.0	Subfamily: Panicoideae	Zm00033ab176640
10.0	Subfamily: Panicoideae	Zm00033ab176650
10.0	Subfamily: Panicoideae	Zm00033ab176660
1.0	Cellular organisms	Zm00033ab176670
2.0	Domain: Eukaryota	Zm00033ab176680
4.0	Phylum: Streptophyta	Zm00033ab176690
1.0	Cellular organisms	Zm00033ab176700
3.0	Kingdom: Viridiplantae	Zm00033ab176710
2.0	Domain: Eukaryota	Zm00033ab176720
1.0	Cellular organisms	Zm00033ab176730
5.0	Land Plants (Embryophyta)	Zm00033ab176740
5.0	Land Plants (Embryophyta)	Zm00033ab176750
11.0	Tribe: Andropogoneae	Zm00033ab176760
2.0	Domain: Eukaryota	Zm00033ab176770
5.0	Land Plants (Embryophyta)	Zm00033ab176780
4.0	Phylum: Streptophyta	Zm00033ab176790
4.0	Phylum: Streptophyta	Zm00033ab176800
5.0	Land Plants (Embryophyta)	Zm00033ab176810
5.0	Land Plants (Embryophyta)	Zm00033ab176820
1.0	Cellular organisms	Zm00033ab176830
5.0	Land Plants (Embryophyta)	Zm00033ab176840
1.0	Cellular organisms	Zm00033ab176850
1.0	Cellular organisms	Zm00033ab176860
1.0	Cellular organisms	Zm00033ab176870
12.0	Genus: Zea	Zm00033ab176880
1.0	Cellular organisms	Zm00033ab176890
5.0	Land Plants (Embryophyta)	Zm00033ab176900
1.0	Cellular organisms	Zm00033ab176910
6.0	Class: Magnoliopsida	Zm00033ab176920
10.0	Subfamily: Panicoideae	Zm00033ab176930
7.0	Monocots (Liliopsida)	Zm00033ab176940
4.0	Phylum: Streptophyta	Zm00033ab176950
1.0	Cellular organisms	Zm00033ab176960
5.0	Land Plants (Embryophyta)	Zm00033ab176970
1.0	Cellular organisms	Zm00033ab176980
2.0	Domain: Eukaryota	Zm00033ab176990
5.0	Land Plants (Embryophyta)	Zm00033ab177000
10.0	Subfamily: Panicoideae	Zm00033ab177010
4.0	Phylum: Streptophyta	Zm00033ab177020
2.0	Domain: Eukaryota	Zm00033ab177030
4.0	Phylum: Streptophyta	Zm00033ab177040
1.0	Cellular organisms	Zm00033ab177050
5.0	Land Plants (Embryophyta)	Zm00033ab177060
14.0	Subspecies: Zea mays mays	Zm00033ab177080
1.0	Cellular organisms	Zm00033ab177090
2.0	Domain: Eukaryota	Zm00033ab177100
9.0	Family: Poaceae	Zm00033ab177110
5.0	Land Plants (Embryophyta)	Zm00033ab177120
5.0	Land Plants (Embryophyta)	Zm00033ab177130
11.0	Tribe: Andropogoneae	Zm00033ab177140
4.0	Phylum: Streptophyta	Zm00033ab177150
1.0	Cellular organisms	Zm00033ab177160
2.0	Domain: Eukaryota	Zm00033ab177170
9.0	Family: Poaceae	Zm00033ab177180
9.0	Family: Poaceae	Zm00033ab177190
6.0	Class: Magnoliopsida	Zm00033ab177200
2.0	Domain: Eukaryota	Zm00033ab177210
9.0	Family: Poaceae	Zm00033ab177220
4.0	Phylum: Streptophyta	Zm00033ab177230
5.0	Land Plants (Embryophyta)	Zm00033ab177240
1.0	Cellular organisms	Zm00033ab177250
14.0	Subspecies: Zea mays mays	Zm00033ab177260
4.0	Phylum: Streptophyta	Zm00033ab177270
4.0	Phylum: Streptophyta	Zm00033ab177280
1.0	Cellular organisms	Zm00033ab177290
5.0	Land Plants (Embryophyta)	Zm00033ab177300
9.0	Family: Poaceae	Zm00033ab177310
3.0	Kingdom: Viridiplantae	Zm00033ab177320
3.0	Kingdom: Viridiplantae	Zm00033ab177330
3.0	Kingdom: Viridiplantae	Zm00033ab177340
3.0	Kingdom: Viridiplantae	Zm00033ab177350
1.0	Cellular organisms	Zm00033ab177360
1.0	Cellular organisms	Zm00033ab177370
2.0	Domain: Eukaryota	Zm00033ab177400
2.0	Domain: Eukaryota	Zm00033ab177420
1.0	Cellular organisms	Zm00033ab177430
11.0	Tribe: Andropogoneae	Zm00033ab177440
1.0	Cellular organisms	Zm00033ab177450
1.0	Cellular organisms	Zm00033ab177460
2.0	Domain: Eukaryota	Zm00033ab177470
4.0	Phylum: Streptophyta	Zm00033ab177480
1.0	Cellular organisms	Zm00033ab177490
3.0	Kingdom: Viridiplantae	Zm00033ab177500
2.0	Domain: Eukaryota	Zm00033ab177520
3.0	Kingdom: Viridiplantae	Zm00033ab177530
9.0	Family: Poaceae	Zm00033ab177540
1.0	Cellular organisms	Zm00033ab177550
9.0	Family: Poaceae	Zm00033ab177560
7.0	Monocots (Liliopsida)	Zm00033ab177570
9.0	Family: Poaceae	Zm00033ab177580
1.0	Cellular organisms	Zm00033ab177590
1.0	Cellular organisms	Zm00033ab177600
1.0	Cellular organisms	Zm00033ab177610
2.0	Domain: Eukaryota	Zm00033ab177620
12.0	Genus: Zea	Zm00033ab177630
7.0	Monocots (Liliopsida)	Zm00033ab177640
1.0	Cellular organisms	Zm00033ab177650
5.0	Land Plants (Embryophyta)	Zm00033ab177660
14.0	Subspecies: Zea mays mays	Zm00033ab177680
1.0	Cellular organisms	Zm00033ab177690
1.0	Cellular organisms	Zm00033ab177700
1.0	Cellular organisms	Zm00033ab177710
1.0	Cellular organisms	Zm00033ab177720
3.0	Kingdom: Viridiplantae	Zm00033ab177730
1.0	Cellular organisms	Zm00033ab177750
1.0	Cellular organisms	Zm00033ab177760
1.0	Cellular organisms	Zm00033ab177770
3.0	Kingdom: Viridiplantae	Zm00033ab177780
6.0	Class: Magnoliopsida	Zm00033ab177790
3.0	Kingdom: Viridiplantae	Zm00033ab177800
14.0	Subspecies: Zea mays mays	Zm00033ab177810
4.0	Phylum: Streptophyta	Zm00033ab177820
4.0	Phylum: Streptophyta	Zm00033ab177830
5.0	Land Plants (Embryophyta)	Zm00033ab177840
2.0	Domain: Eukaryota	Zm00033ab177850
2.0	Domain: Eukaryota	Zm00033ab177860
14.0	Subspecies: Zea mays mays	Zm00033ab177870
5.0	Land Plants (Embryophyta)	Zm00033ab177880
1.0	Cellular organisms	Zm00033ab177890
4.0	Phylum: Streptophyta	Zm00033ab177900
1.0	Cellular organisms	Zm00033ab177910
4.0	Phylum: Streptophyta	Zm00033ab177920
1.0	Cellular organisms	Zm00033ab177930
1.0	Cellular organisms	Zm00033ab177940
1.0	Cellular organisms	Zm00033ab177950
5.0	Land Plants (Embryophyta)	Zm00033ab177960
5.0	Land Plants (Embryophyta)	Zm00033ab177970
1.0	Cellular organisms	Zm00033ab177980
1.0	Cellular organisms	Zm00033ab177990
10.0	Subfamily: Panicoideae	Zm00033ab178000
12.0	Genus: Zea	Zm00033ab178010
14.0	Subspecies: Zea mays mays	Zm00033ab178030
2.0	Domain: Eukaryota	Zm00033ab178040
11.0	Tribe: Andropogoneae	Zm00033ab178070
5.0	Land Plants (Embryophyta)	Zm00033ab178080
1.0	Cellular organisms	Zm00033ab178090
		Zm00033ab178100
5.0	Land Plants (Embryophyta)	Zm00033ab178120
10.0	Subfamily: Panicoideae	Zm00033ab178130
1.0	Cellular organisms	Zm00033ab178140
14.0	Subspecies: Zea mays mays	Zm00033ab178160
2.0	Domain: Eukaryota	Zm00033ab178170
6.0	Class: Magnoliopsida	Zm00033ab178180
1.0	Cellular organisms	Zm00033ab178190
1.0	Cellular organisms	Zm00033ab178200
11.0	Tribe: Andropogoneae	Zm00033ab178210
1.0	Cellular organisms	Zm00033ab178220
5.0	Land Plants (Embryophyta)	Zm00033ab178230
2.0	Domain: Eukaryota	Zm00033ab178250
5.0	Land Plants (Embryophyta)	Zm00033ab178260
1.0	Cellular organisms	Zm00033ab178270
3.0	Kingdom: Viridiplantae	Zm00033ab178280
10.0	Subfamily: Panicoideae	Zm00033ab178290
11.0	Tribe: Andropogoneae	Zm00033ab178310
10.0	Subfamily: Panicoideae	Zm00033ab178320
2.0	Domain: Eukaryota	Zm00033ab178330
1.0	Cellular organisms	Zm00033ab178340
11.0	Tribe: Andropogoneae	Zm00033ab178350
3.0	Kingdom: Viridiplantae	Zm00033ab178360
6.0	Class: Magnoliopsida	Zm00033ab178370
1.0	Cellular organisms	Zm00033ab178380
1.0	Cellular organisms	Zm00033ab178390
2.0	Domain: Eukaryota	Zm00033ab178410
1.0	Cellular organisms	Zm00033ab178420
1.0	Cellular organisms	Zm00033ab178430
1.0	Cellular organisms	Zm00033ab178440
3.0	Kingdom: Viridiplantae	Zm00033ab178450
2.0	Domain: Eukaryota	Zm00033ab178460
1.0	Cellular organisms	Zm00033ab178470
11.0	Tribe: Andropogoneae	Zm00033ab178480
11.0	Tribe: Andropogoneae	Zm00033ab178500
4.0	Phylum: Streptophyta	Zm00033ab178510
2.0	Domain: Eukaryota	Zm00033ab178530
1.0	Cellular organisms	Zm00033ab178540
6.0	Class: Magnoliopsida	Zm00033ab178550
1.0	Cellular organisms	Zm00033ab178560
2.0	Domain: Eukaryota	Zm00033ab178570
6.0	Class: Magnoliopsida	Zm00033ab178580
1.0	Cellular organisms	Zm00033ab178590
4.0	Phylum: Streptophyta	Zm00033ab178600
2.0	Domain: Eukaryota	Zm00033ab178610
7.0	Monocots (Liliopsida)	Zm00033ab178630
14.0	Subspecies: Zea mays mays	Zm00033ab178640
6.0	Class: Magnoliopsida	Zm00033ab178650
4.0	Phylum: Streptophyta	Zm00033ab178660
6.0	Class: Magnoliopsida	Zm00033ab178670
1.0	Cellular organisms	Zm00033ab178680
2.0	Domain: Eukaryota	Zm00033ab178690
9.0	Family: Poaceae	Zm00033ab178700
6.0	Class: Magnoliopsida	Zm00033ab178710
1.0	Cellular organisms	Zm00033ab178720
10.0	Subfamily: Panicoideae	Zm00033ab178740
6.0	Class: Magnoliopsida	Zm00033ab178750
5.0	Land Plants (Embryophyta)	Zm00033ab178760
6.0	Class: Magnoliopsida	Zm00033ab178770
1.0	Cellular organisms	Zm00033ab178780
9.0	Family: Poaceae	Zm00033ab178790
6.0	Class: Magnoliopsida	Zm00033ab178800
5.0	Land Plants (Embryophyta)	Zm00033ab178810
4.0	Phylum: Streptophyta	Zm00033ab178830
5.0	Land Plants (Embryophyta)	Zm00033ab178840
11.0	Tribe: Andropogoneae	Zm00033ab178850
10.0	Subfamily: Panicoideae	Zm00033ab178860
1.0	Cellular organisms	Zm00033ab178870
4.0	Phylum: Streptophyta	Zm00033ab178880
5.0	Land Plants (Embryophyta)	Zm00033ab178900
2.0	Domain: Eukaryota	Zm00033ab178910
4.0	Phylum: Streptophyta	Zm00033ab178940
2.0	Domain: Eukaryota	Zm00033ab178950
10.0	Subfamily: Panicoideae	Zm00033ab178970
3.0	Kingdom: Viridiplantae	Zm00033ab178980
1.0	Cellular organisms	Zm00033ab179000
5.0	Land Plants (Embryophyta)	Zm00033ab179010
4.0	Phylum: Streptophyta	Zm00033ab179020
3.0	Kingdom: Viridiplantae	Zm00033ab179030
10.0	Subfamily: Panicoideae	Zm00033ab179040
1.0	Cellular organisms	Zm00033ab179050
1.0	Cellular organisms	Zm00033ab179060
3.0	Kingdom: Viridiplantae	Zm00033ab179070
1.0	Cellular organisms	Zm00033ab179100
4.0	Phylum: Streptophyta	Zm00033ab179110
5.0	Land Plants (Embryophyta)	Zm00033ab179120
2.0	Domain: Eukaryota	Zm00033ab179130
7.0	Monocots (Liliopsida)	Zm00033ab179140
4.0	Phylum: Streptophyta	Zm00033ab179150
4.0	Phylum: Streptophyta	Zm00033ab179160
1.0	Cellular organisms	Zm00033ab179170
1.0	Cellular organisms	Zm00033ab179180
1.0	Cellular organisms	Zm00033ab179190
9.0	Family: Poaceae	Zm00033ab179200
6.0	Class: Magnoliopsida	Zm00033ab179210
11.0	Tribe: Andropogoneae	Zm00033ab179220
1.0	Cellular organisms	Zm00033ab179230
13.0	Species: Zea mays	Zm00033ab179240
14.0	Subspecies: Zea mays mays	Zm00033ab179250
3.0	Kingdom: Viridiplantae	Zm00033ab179270
4.0	Phylum: Streptophyta	Zm00033ab179290
1.0	Cellular organisms	Zm00033ab179300
1.0	Cellular organisms	Zm00033ab179310
2.0	Domain: Eukaryota	Zm00033ab179320
7.0	Monocots (Liliopsida)	Zm00033ab179330
5.0	Land Plants (Embryophyta)	Zm00033ab179340
3.0	Kingdom: Viridiplantae	Zm00033ab179350
2.0	Domain: Eukaryota	Zm00033ab179360
6.0	Class: Magnoliopsida	Zm00033ab179370
6.0	Class: Magnoliopsida	Zm00033ab179380
4.0	Phylum: Streptophyta	Zm00033ab179390
1.0	Cellular organisms	Zm00033ab179400
1.0	Cellular organisms	Zm00033ab179410
7.0	Monocots (Liliopsida)	Zm00033ab179420
2.0	Domain: Eukaryota	Zm00033ab179430
14.0	Subspecies: Zea mays mays	Zm00033ab179440
3.0	Kingdom: Viridiplantae	Zm00033ab179450
1.0	Cellular organisms	Zm00033ab179460
1.0	Cellular organisms	Zm00033ab179470
2.0	Domain: Eukaryota	Zm00033ab179480
1.0	Cellular organisms	Zm00033ab179490
1.0	Cellular organisms	Zm00033ab179500
2.0	Domain: Eukaryota	Zm00033ab179510
4.0	Phylum: Streptophyta	Zm00033ab179520
5.0	Land Plants (Embryophyta)	Zm00033ab179530
2.0	Domain: Eukaryota	Zm00033ab179540
11.0	Tribe: Andropogoneae	Zm00033ab179550
5.0	Land Plants (Embryophyta)	Zm00033ab179560
1.0	Cellular organisms	Zm00033ab179570
9.0	Family: Poaceae	Zm00033ab179580
5.0	Land Plants (Embryophyta)	Zm00033ab179600
9.0	Family: Poaceae	Zm00033ab179610
