SCORE	NAME	GENE_MODEL
0.71074	True	Zm00023ab226490
0.83022	True	Zm00023ab226500
0.86258	True	Zm00023ab226510
0.99782	True	Zm00023ab226520
0.99937	True	Zm00023ab226530
0.5975	True	Zm00023ab226570
0.94838	True	Zm00023ab226590
0.03627	False	Zm00023ab226600
0.9964	True	Zm00023ab226610
0.991	True	Zm00023ab226630
0.30101	False	Zm00023ab226640
0.99954	True	Zm00023ab226650
0.98119	True	Zm00023ab226660
0.99864	True	Zm00023ab226670
0.99093	True	Zm00023ab226680
0.99851	True	Zm00023ab226690
0.97487	True	Zm00023ab226700
0.99266	True	Zm00023ab226710
0.99321	True	Zm00023ab226720
0.69879	True	Zm00023ab226730
0.99915	True	Zm00023ab226740
0.94155	True	Zm00023ab226770
0.98694	True	Zm00023ab226780
0.99782	True	Zm00023ab226800
0.81444	True	Zm00023ab226810
0.6422	True	Zm00023ab226820
0.9977	True	Zm00023ab226830
0.99992	True	Zm00023ab226860
0.99815	True	Zm00023ab226870
0.22565	False	Zm00023ab226880
0.99852	True	Zm00023ab226890
0.99423	True	Zm00023ab226900
0.98583	True	Zm00023ab226920
0.99899	True	Zm00023ab226930
0.99187	True	Zm00023ab226940
0.9967	True	Zm00023ab226950
0.99532	True	Zm00023ab226970
0.87412	True	Zm00023ab226980
0.9443	True	Zm00023ab226990
0.99826	True	Zm00023ab227000
0.94231	True	Zm00023ab227010
0.98251	True	Zm00023ab227020
0.99404	True	Zm00023ab227030
0.98576	True	Zm00023ab227050
0.99565	True	Zm00023ab227060
0.99682	True	Zm00023ab227070
0.95635	True	Zm00023ab227080
0.95345	True	Zm00023ab227090
0.73662	True	Zm00023ab227110
0.07811	False	Zm00023ab227120
0.85611	True	Zm00023ab227140
0.99228	True	Zm00023ab227150
0.99663	True	Zm00023ab227160
0.97971	True	Zm00023ab227180
0.99933	True	Zm00023ab227190
0.96377	True	Zm00023ab227200
0.99514	True	Zm00023ab227210
0.99258	True	Zm00023ab227220
0.98592	True	Zm00023ab227230
0.9912	True	Zm00023ab227240
0.99821	True	Zm00023ab227250
0.99371	True	Zm00023ab227260
0.99889	True	Zm00023ab227280
0.08545	False	Zm00023ab227290
0.17741	False	Zm00023ab227300
0.99007	True	Zm00023ab227310
0.92922	True	Zm00023ab227320
0.99624	True	Zm00023ab227330
0.99986	True	Zm00023ab227340
0.99769	True	Zm00023ab227350
0.99544	True	Zm00023ab227360
0.98825	True	Zm00023ab227370
0.99699	True	Zm00023ab227380
0.95941	True	Zm00023ab227390
0.98033	True	Zm00023ab227400
0.09155	False	Zm00023ab227410
0.99441	True	Zm00023ab227420
0.99829	True	Zm00023ab227440
0.99512	True	Zm00023ab227460
0.76788	True	Zm00023ab227480
0.99925	True	Zm00023ab227500
0.58291	True	Zm00023ab227510
0.99615	True	Zm00023ab227520
0.99604	True	Zm00023ab227530
0.99821	True	Zm00023ab227540
0.97985	True	Zm00023ab227550
0.39431	False	Zm00023ab227560
0.9811	True	Zm00023ab227570
0.99984	True	Zm00023ab227580
0.03859	False	Zm00023ab227590
0.98285	True	Zm00023ab227600
0.99952	True	Zm00023ab227610
0.99906	True	Zm00023ab227620
0.07761	False	Zm00023ab227630
0.98775	True	Zm00023ab227640
0.778	True	Zm00023ab227650
0.85091	True	Zm00023ab227660
0.94794	True	Zm00023ab227670
0.99735	True	Zm00023ab227680
0.96474	True	Zm00023ab227690
0.93539	True	Zm00023ab227700
0.95893	True	Zm00023ab227710
0.99983	True	Zm00023ab227720
0.99811	True	Zm00023ab227730
0.01973	False	Zm00023ab227740
0.99978	True	Zm00023ab227770
0.98594	True	Zm00023ab227780
0.8993	True	Zm00023ab227790
0.99642	True	Zm00023ab227810
0.98902	True	Zm00023ab227820
0.9937	True	Zm00023ab227830
0.19178	False	Zm00023ab227840
0.87177	True	Zm00023ab227860
0.97066	True	Zm00023ab227880
0.98623	True	Zm00023ab227890
0.0298	False	Zm00023ab227900
0.99742	True	Zm00023ab227910
0.99828	True	Zm00023ab227920
0.0101	False	Zm00023ab227930
0.99789	True	Zm00023ab227940
0.99073	True	Zm00023ab227950
0.9885	True	Zm00023ab227970
0.98118	True	Zm00023ab227980
0.99625	True	Zm00023ab227990
0.98884	True	Zm00023ab228000
0.88309	True	Zm00023ab228010
0.97003	True	Zm00023ab228020
0.99466	True	Zm00023ab228030
0.99986	True	Zm00023ab228040
0.9908	True	Zm00023ab228050
0.9937	True	Zm00023ab228070
0.99391	True	Zm00023ab228080
0.99839	True	Zm00023ab228090
0.39193	False	Zm00023ab228110
0.69349	True	Zm00023ab228120
0.01475	False	Zm00023ab228130
0.70105	True	Zm00023ab228150
0.9762	True	Zm00023ab228160
0.84094	True	Zm00023ab228170
0.62317	True	Zm00023ab228180
0.99366	True	Zm00023ab228200
0.58786	True	Zm00023ab228220
0.776	True	Zm00023ab228230
0.61714	True	Zm00023ab228240
0.97136	True	Zm00023ab228250
0.98666	True	Zm00023ab228260
0.99655	True	Zm00023ab228270
0.99523	True	Zm00023ab228280
0.99738	True	Zm00023ab228290
0.99868	True	Zm00023ab228300
0.95018	True	Zm00023ab228310
0.98401	True	Zm00023ab228320
0.66235	True	Zm00023ab228330
0.96547	True	Zm00023ab228340
0.9934	True	Zm00023ab228350
0.96109	True	Zm00023ab228360
0.99468	True	Zm00023ab228370
0.99895	True	Zm00023ab228380
0.95748	True	Zm00023ab228390
0.99851	True	Zm00023ab228400
0.94749	True	Zm00023ab228410
0.99718	True	Zm00023ab228420
0.99922	True	Zm00023ab228430
0.99853	True	Zm00023ab228440
0.9995	True	Zm00023ab228450
0.9797	True	Zm00023ab228460
0.99897	True	Zm00023ab228470
0.93702	True	Zm00023ab228480
0.99981	True	Zm00023ab228490
0.99993	True	Zm00023ab228500
0.98267	True	Zm00023ab228510
0.0029	False	Zm00023ab228520
0.99992	True	Zm00023ab228530
0.0705	False	Zm00023ab228550
0.91319	True	Zm00023ab228560
0.99371	True	Zm00023ab228570
0.99672	True	Zm00023ab228580
0.93357	True	Zm00023ab228590
0.99424	True	Zm00023ab228600
0.74097	True	Zm00023ab228610
0.99628	True	Zm00023ab228620
0.99448	True	Zm00023ab228650
0.99777	True	Zm00023ab228660
0.99798	True	Zm00023ab228670
0.92989	True	Zm00023ab228680
0.93021	True	Zm00023ab228690
0.99984	True	Zm00023ab228700
0.8361	True	Zm00023ab228710
0.99946	True	Zm00023ab228730
0.99398	True	Zm00023ab228740
0.98968	True	Zm00023ab228750
0.99981	True	Zm00023ab228760
0.99263	True	Zm00023ab228770
0.1878	False	Zm00023ab228780
0.99992	True	Zm00023ab228790
0.53119	True	Zm00023ab228800
0.9168	True	Zm00023ab228810
0.94882	True	Zm00023ab228820
0.89793	True	Zm00023ab228830
0.58372	True	Zm00023ab228840
0.97535	True	Zm00023ab228850
0.70035	True	Zm00023ab228860
0.01009	False	Zm00023ab228870
0.98453	True	Zm00023ab228880
0.99855	True	Zm00023ab228890
0.89094	True	Zm00023ab228900
0.75365	True	Zm00023ab228910
0.99309	True	Zm00023ab228920
0.61058	True	Zm00023ab228930
0.0709	False	Zm00023ab228940
0.99913	True	Zm00023ab228950
0.99721	True	Zm00023ab228960
0.98737	True	Zm00023ab228970
0.99773	True	Zm00023ab228980
0.99927	True	Zm00023ab228990
0.6814	True	Zm00023ab229000
0.99955	True	Zm00023ab229010
0.99765	True	Zm00023ab229020
0.99914	True	Zm00023ab229030
0.9921	True	Zm00023ab229040
0.9767	True	Zm00023ab229050
0.99016	True	Zm00023ab229060
0.93911	True	Zm00023ab229080
0.97635	True	Zm00023ab229090
0.91849	True	Zm00023ab229110
0.99258	True	Zm00023ab229120
0.99887	True	Zm00023ab229130
0.83243	True	Zm00023ab229140
0.99577	True	Zm00023ab229150
0.98232	True	Zm00023ab229160
0.96925	True	Zm00023ab229170
0.99882	True	Zm00023ab229180
0.01406	False	Zm00023ab229190
0.98958	True	Zm00023ab229210
0.98752	True	Zm00023ab229220
0.93399	True	Zm00023ab229230
0.99917	True	Zm00023ab229240
0.38802	False	Zm00023ab229250
0.99932	True	Zm00023ab229260
0.96917	True	Zm00023ab229280
0.9996	True	Zm00023ab229290
0.99654	True	Zm00023ab229300
0.99798	True	Zm00023ab229310
0.87252	True	Zm00023ab229320
0.98889	True	Zm00023ab229340
0.95242	True	Zm00023ab229350
0.58121	True	Zm00023ab229360
0.98675	True	Zm00023ab229370
0.99994	True	Zm00023ab229380
0.99833	True	Zm00023ab229390
0.99921	True	Zm00023ab229400
0.98851	True	Zm00023ab229410
0.99603	True	Zm00023ab229420
0.99305	True	Zm00023ab229430
0.99565	True	Zm00023ab229440
0.98486	True	Zm00023ab229450
0.02151	False	Zm00023ab229460
0.85928	True	Zm00023ab229480
0.95404	True	Zm00023ab229490
0.81259	True	Zm00023ab229500
0.59281	True	Zm00023ab229510
0.98637	True	Zm00023ab229530
0.98798	True	Zm00023ab229540
0.88953	True	Zm00023ab229550
0.99726	True	Zm00023ab229560
0.44993	False	Zm00023ab229570
0.99586	True	Zm00023ab229580
0.99373	True	Zm00023ab229590
0.83966	True	Zm00023ab229600
0.71963	True	Zm00023ab229630
0.99957	True	Zm00023ab229640
0.9952	True	Zm00023ab229660
0.96376	True	Zm00023ab229670
0.97947	True	Zm00023ab229680
0.97438	True	Zm00023ab229690
0.99578	True	Zm00023ab229700
0.99915	True	Zm00023ab229720
0.99383	True	Zm00023ab229730
0.99862	True	Zm00023ab229740
0.98147	True	Zm00023ab229750
0.99683	True	Zm00023ab229760
0.99949	True	Zm00023ab229770
0.29452	False	Zm00023ab229780
0.98412	True	Zm00023ab229790
0.99906	True	Zm00023ab229800
0.37446	False	Zm00023ab229810
0.96719	True	Zm00023ab229830
0.99828	True	Zm00023ab229840
0.99785	True	Zm00023ab229850
0.78873	True	Zm00023ab229860
0.99354	True	Zm00023ab229870
1.0	True	Zm00023ab229880
0.97762	True	Zm00023ab229890
0.98998	True	Zm00023ab229900
0.13391	False	Zm00023ab229910
0.1655	False	Zm00023ab229920
0.99989	True	Zm00023ab229930
0.91973	True	Zm00023ab229940
0.85919	True	Zm00023ab229950
0.99838	True	Zm00023ab229960
0.99899	True	Zm00023ab229970
0.98934	True	Zm00023ab229980
0.99705	True	Zm00023ab229990
0.99646	True	Zm00023ab230000
0.99377	True	Zm00023ab230010
0.99845	True	Zm00023ab230020
0.99443	True	Zm00023ab230030
0.99574	True	Zm00023ab230040
0.99837	True	Zm00023ab230050
0.8803	True	Zm00023ab230060
0.98772	True	Zm00023ab230070
0.99914	True	Zm00023ab230090
0.89491	True	Zm00023ab230100
0.99718	True	Zm00023ab230110
0.98664	True	Zm00023ab230120
0.99991	True	Zm00023ab230140
0.04904	False	Zm00023ab230160
0.99024	True	Zm00023ab230170
0.9819	True	Zm00023ab230180
0.99955	True	Zm00023ab230190
0.00524	False	Zm00023ab230210
0.57593	True	Zm00023ab230230
0.86336	True	Zm00023ab230240
0.94348	True	Zm00023ab230250
0.8592	True	Zm00023ab230260
0.99988	True	Zm00023ab230280
0.9997	True	Zm00023ab230290
0.99826	True	Zm00023ab230300
0.99544	True	Zm00023ab230310
0.99614	True	Zm00023ab230320
0.99245	True	Zm00023ab230340
0.98993	True	Zm00023ab230350
0.9938	True	Zm00023ab230360
0.02901	False	Zm00023ab230370
0.00446	False	Zm00023ab230380
0.99735	True	Zm00023ab230390
0.28453	False	Zm00023ab230400
0.92105	True	Zm00023ab230410
0.99464	True	Zm00023ab230430
0.99938	True	Zm00023ab230440
0.98978	True	Zm00023ab230450
0.99471	True	Zm00023ab230470
0.98515	True	Zm00023ab230480
0.99858	True	Zm00023ab230490
0.99433	True	Zm00023ab230500
0.82714	True	Zm00023ab230510
0.96801	True	Zm00023ab230520
0.99701	True	Zm00023ab230530
0.97743	True	Zm00023ab230540
0.98858	True	Zm00023ab230550
0.92035	True	Zm00023ab230560
0.99423	True	Zm00023ab230570
0.9995	True	Zm00023ab230580
0.99734	True	Zm00023ab230590
0.44197	False	Zm00023ab230600
0.96061	True	Zm00023ab230610
0.99669	True	Zm00023ab230620
0.99902	True	Zm00023ab230630
0.54887	True	Zm00023ab230640
0.97156	True	Zm00023ab230650
0.99597	True	Zm00023ab230660
0.99286	True	Zm00023ab230670
0.89175	True	Zm00023ab230680
0.98566	True	Zm00023ab230690
0.16015	False	Zm00023ab230700
0.97586	True	Zm00023ab230710
0.99315	True	Zm00023ab230720
0.59448	True	Zm00023ab230730
0.98732	True	Zm00023ab230740
0.99241	True	Zm00023ab230750
0.98962	True	Zm00023ab230760
0.8723	True	Zm00023ab230770
0.98935	True	Zm00023ab230780
0.9946	True	Zm00023ab230790
0.99523	True	Zm00023ab230800
0.00792	False	Zm00023ab230810
0.11551	False	Zm00023ab230820
0.87072	True	Zm00023ab230830
0.35815	False	Zm00023ab230840
0.9761	True	Zm00023ab230850
0.72643	True	Zm00023ab230870
0.9997	True	Zm00023ab230880
0.99058	True	Zm00023ab230890
0.99598	True	Zm00023ab230900
0.81492	True	Zm00023ab230910
0.99963	True	Zm00023ab230930
0.9878	True	Zm00023ab230940
0.02775	False	Zm00023ab230960
0.99291	True	Zm00023ab230970
0.98208	True	Zm00023ab230980
0.74723	True	Zm00023ab230990
0.99693	True	Zm00023ab231000
0.99292	True	Zm00023ab231020
0.99732	True	Zm00023ab231030
0.98196	True	Zm00023ab231040
0.7483	True	Zm00023ab231050
0.99294	True	Zm00023ab231060
0.99639	True	Zm00023ab231070
0.99678	True	Zm00023ab231080
0.99543	True	Zm00023ab231090
0.97812	True	Zm00023ab231100
0.99718	True	Zm00023ab231110
0.9935	True	Zm00023ab231120
0.99834	True	Zm00023ab231140
0.83946	True	Zm00023ab231170
0.99331	True	Zm00023ab231180
0.96448	True	Zm00023ab231200
0.33897	False	Zm00023ab231210
0.98775	True	Zm00023ab231220
0.17334	False	Zm00023ab231230
0.99891	True	Zm00023ab231240
0.99109	True	Zm00023ab231250
0.98874	True	Zm00023ab231260
0.97866	True	Zm00023ab231270
0.9884	True	Zm00023ab231290
0.19485	False	Zm00023ab231300
0.85323	True	Zm00023ab231310
0.97882	True	Zm00023ab231330
0.99962	True	Zm00023ab231340
0.99544	True	Zm00023ab231360
0.99417	True	Zm00023ab231370
0.99511	True	Zm00023ab231380
0.99962	True	Zm00023ab231390
0.98165	True	Zm00023ab231400
0.04489	False	Zm00023ab231410
0.96038	True	Zm00023ab231420
0.98907	True	Zm00023ab231430
0.92447	True	Zm00023ab231440
0.06934	False	Zm00023ab231450
0.99906	True	Zm00023ab231460
0.86726	True	Zm00023ab231470
0.8554	True	Zm00023ab231480
0.99933	True	Zm00023ab231490
0.56521	True	Zm00023ab231500
0.99948	True	Zm00023ab231510
0.9949	True	Zm00023ab231520
0.99762	True	Zm00023ab231530
0.99511	True	Zm00023ab231540
0.73333	True	Zm00023ab231550
0.80248	True	Zm00023ab231570
0.32048	False	Zm00023ab231580
0.22508	False	Zm00023ab231590
0.95255	True	Zm00023ab231600
0.99471	True	Zm00023ab231610
0.996	True	Zm00023ab231620
0.98466	True	Zm00023ab231630
0.98971	True	Zm00023ab231650
0.99498	True	Zm00023ab231660
0.99818	True	Zm00023ab231670
0.72905	True	Zm00023ab231700
0.92161	True	Zm00023ab231710
0.69628	True	Zm00023ab231720
0.74967	True	Zm00023ab231730
0.95693	True	Zm00023ab231740
0.15241	False	Zm00023ab231750
0.99987	True	Zm00023ab231760
0.74485	True	Zm00023ab231770
0.98814	True	Zm00023ab231780
0.99651	True	Zm00023ab231790
0.87601	True	Zm00023ab231800
0.99523	True	Zm00023ab231810
0.86886	True	Zm00023ab231820
0.99883	True	Zm00023ab231830
0.15266	False	Zm00023ab231840
0.99648	True	Zm00023ab231850
0.99548	True	Zm00023ab231860
0.26772	False	Zm00023ab231870
0.99683	True	Zm00023ab231880
0.99992	True	Zm00023ab231890
0.9903	True	Zm00023ab231900
0.91304	True	Zm00023ab231910
0.99882	True	Zm00023ab231920
0.98664	True	Zm00023ab231930
0.99175	True	Zm00023ab231950
0.99943	True	Zm00023ab231960
0.85348	True	Zm00023ab231970
0.96844	True	Zm00023ab231980
0.99986	True	Zm00023ab232000
0.44325	False	Zm00023ab232020
0.98469	True	Zm00023ab232030
0.95577	True	Zm00023ab232040
0.99756	True	Zm00023ab232050
0.98049	True	Zm00023ab232060
0.96136	True	Zm00023ab232070
0.37825	False	Zm00023ab232080
0.01652	False	Zm00023ab232100
0.98478	True	Zm00023ab232110
0.17869	False	Zm00023ab232120
0.91098	True	Zm00023ab232130
0.87469	True	Zm00023ab232140
0.94916	True	Zm00023ab232160
0.97516	True	Zm00023ab232170
0.99812	True	Zm00023ab232180
0.75642	True	Zm00023ab232190
0.90671	True	Zm00023ab232200
0.19378	False	Zm00023ab232210
0.99098	True	Zm00023ab232220
0.99353	True	Zm00023ab232230
0.98594	True	Zm00023ab232240
0.99595	True	Zm00023ab232250
0.99893	True	Zm00023ab232260
0.99618	True	Zm00023ab232270
0.49907	False	Zm00023ab232280
0.35393	False	Zm00023ab232310
0.55232	True	Zm00023ab232320
0.03375	False	Zm00023ab232340
0.91729	True	Zm00023ab232350
0.97928	True	Zm00023ab232360
0.99926	True	Zm00023ab232370
0.93255	True	Zm00023ab232380
0.99998	True	Zm00023ab232390
0.92216	True	Zm00023ab232400
0.99757	True	Zm00023ab232410
0.93945	True	Zm00023ab232420
0.99866	True	Zm00023ab232430
0.99504	True	Zm00023ab232440
0.99138	True	Zm00023ab232450
0.98308	True	Zm00023ab232460
0.97037	True	Zm00023ab232470
0.98796	True	Zm00023ab232480
0.00305	False	Zm00023ab232490
0.98086	True	Zm00023ab232500
0.98	True	Zm00023ab232510
0.999	True	Zm00023ab232520
0.9978	True	Zm00023ab232530
0.99791	True	Zm00023ab232540
0.98255	True	Zm00023ab232550
0.99794	True	Zm00023ab232560
0.99918	True	Zm00023ab232570
0.99189	True	Zm00023ab232580
0.88114	True	Zm00023ab232590
0.03675	False	Zm00023ab232610
0.98452	True	Zm00023ab232620
0.9885	True	Zm00023ab232630
0.99595	True	Zm00023ab232640
0.99083	True	Zm00023ab232650
0.99993	True	Zm00023ab232660
0.52751	True	Zm00023ab232670
0.23749	False	Zm00023ab232690
0.97176	True	Zm00023ab232710
0.98441	True	Zm00023ab232720
0.99603	True	Zm00023ab232730
0.99656	True	Zm00023ab232740
0.9239	True	Zm00023ab232750
0.99935	True	Zm00023ab232760
0.99776	True	Zm00023ab232770
0.04309	False	Zm00023ab232780
0.00549	False	Zm00023ab232790
0.08851	False	Zm00023ab232810
0.99806	True	Zm00023ab232820
0.99349	True	Zm00023ab232830
0.99217	True	Zm00023ab232840
0.83536	True	Zm00023ab232850
0.98295	True	Zm00023ab232860
0.98515	True	Zm00023ab232870
0.97339	True	Zm00023ab232880
0.15617	False	Zm00023ab232890
0.99229	True	Zm00023ab232900
0.99915	True	Zm00023ab232910
0.97695	True	Zm00023ab232920
0.98118	True	Zm00023ab232930
0.99466	True	Zm00023ab232940
0.00315	False	Zm00023ab232950
0.95745	True	Zm00023ab232960
0.99762	True	Zm00023ab232970
0.98546	True	Zm00023ab232980
0.98604	True	Zm00023ab232990
0.99995	True	Zm00023ab233000
0.98292	True	Zm00023ab233010
0.96767	True	Zm00023ab233020
0.82232	True	Zm00023ab233030
0.99168	True	Zm00023ab233040
0.78379	True	Zm00023ab233060
0.12585	False	Zm00023ab233080
0.9998	True	Zm00023ab233090
0.99824	True	Zm00023ab233100
0.99634	True	Zm00023ab233110
0.99204	True	Zm00023ab233120
0.99882	True	Zm00023ab233130
0.35044	False	Zm00023ab233140
0.92131	True	Zm00023ab233150
0.80308	True	Zm00023ab233160
0.9991	True	Zm00023ab233170
0.986	True	Zm00023ab233180
0.99406	True	Zm00023ab233200
0.9329	True	Zm00023ab233210
0.99863	True	Zm00023ab233230
0.97422	True	Zm00023ab233250
0.99446	True	Zm00023ab233260
0.99465	True	Zm00023ab233270
0.83397	True	Zm00023ab233280
0.99989	True	Zm00023ab233290
0.99809	True	Zm00023ab233300
0.06931	False	Zm00023ab233310
0.94063	True	Zm00023ab233320
0.99687	True	Zm00023ab233330
0.03979	False	Zm00023ab233340
0.99521	True	Zm00023ab233350
0.98878	True	Zm00023ab233360
0.99396	True	Zm00023ab233400
0.99824	True	Zm00023ab233410
0.92436	True	Zm00023ab233420
0.99193	True	Zm00023ab233430
0.83853	True	Zm00023ab233440
0.99748	True	Zm00023ab233450
0.70071	True	Zm00023ab233480
0.99862	True	Zm00023ab233490
0.99104	True	Zm00023ab233500
0.78757	True	Zm00023ab233510
0.99728	True	Zm00023ab233520
0.99486	True	Zm00023ab233530
0.99381	True	Zm00023ab233540
0.95952	True	Zm00023ab233550
0.98826	True	Zm00023ab233570
0.99631	True	Zm00023ab233580
0.99819	True	Zm00023ab233590
0.71695	True	Zm00023ab233600
0.94963	True	Zm00023ab233610
0.96007	True	Zm00023ab233620
0.99748	True	Zm00023ab233630
0.99709	True	Zm00023ab233640
0.99794	True	Zm00023ab233650
0.99928	True	Zm00023ab233660
0.12222	False	Zm00023ab233670
0.96249	True	Zm00023ab233680
0.96056	True	Zm00023ab233690
0.99952	True	Zm00023ab233700
0.6178	True	Zm00023ab233720
0.98603	True	Zm00023ab233730
0.95607	True	Zm00023ab233750
0.77155	True	Zm00023ab233760
0.75004	True	Zm00023ab233770
0.71789	True	Zm00023ab233780
0.99251	True	Zm00023ab233790
0.98623	True	Zm00023ab233810
0.99148	True	Zm00023ab233820
0.97746	True	Zm00023ab233830
0.95717	True	Zm00023ab233840
0.93137	True	Zm00023ab233850
0.03808	False	Zm00023ab233860
0.87236	True	Zm00023ab233880
0.01874	False	Zm00023ab233890
0.99914	True	Zm00023ab233900
0.9946	True	Zm00023ab233910
0.87309	True	Zm00023ab233920
0.99946	True	Zm00023ab233930
0.80497	True	Zm00023ab233940
0.99596	True	Zm00023ab233960
0.27778	False	Zm00023ab233970
0.99121	True	Zm00023ab233980
0.93404	True	Zm00023ab233990
0.58838	True	Zm00023ab234000
0.48717	False	Zm00023ab234010
0.99979	True	Zm00023ab234020
0.94894	True	Zm00023ab234040
0.99756	True	Zm00023ab234050
0.95297	True	Zm00023ab234060
0.99901	True	Zm00023ab234070
0.98888	True	Zm00023ab234080
0.85892	True	Zm00023ab234090
0.98944	True	Zm00023ab234100
0.03694	False	Zm00023ab234110
0.99815	True	Zm00023ab234120
0.89391	True	Zm00023ab234140
0.46939	False	Zm00023ab234150
0.95564	True	Zm00023ab234160
0.98954	True	Zm00023ab234170
0.99901	True	Zm00023ab234180
0.03022	False	Zm00023ab234190
0.99723	True	Zm00023ab234200
0.00494	False	Zm00023ab234210
0.95259	True	Zm00023ab234220
0.99905	True	Zm00023ab234230
0.99903	True	Zm00023ab234240
0.83723	True	Zm00023ab234250
0.98974	True	Zm00023ab234260
0.9984	True	Zm00023ab234270
0.99812	True	Zm00023ab234280
0.98711	True	Zm00023ab234290
0.98124	True	Zm00023ab234300
0.91337	True	Zm00023ab234310
0.99612	True	Zm00023ab234320
0.92305	True	Zm00023ab234330
0.99739	True	Zm00023ab234340
0.96902	True	Zm00023ab234370
0.83605	True	Zm00023ab234380
0.84494	True	Zm00023ab234390
0.99961	True	Zm00023ab234400
0.99892	True	Zm00023ab234410
0.98776	True	Zm00023ab234420
0.96294	True	Zm00023ab234430
0.99828	True	Zm00023ab234440
0.97687	True	Zm00023ab234450
0.99378	True	Zm00023ab234460
0.98054	True	Zm00023ab234470
0.82979	True	Zm00023ab234480
0.06375	False	Zm00023ab234490
0.97948	True	Zm00023ab234500
0.98303	True	Zm00023ab234510
0.99179	True	Zm00023ab234520
0.98678	True	Zm00023ab234530
0.9976	True	Zm00023ab234540
0.95557	True	Zm00023ab234550
0.64022	True	Zm00023ab234560
0.9995	True	Zm00023ab234570
0.97415	True	Zm00023ab234580
0.99701	True	Zm00023ab234590
0.97609	True	Zm00023ab234610
0.99575	True	Zm00023ab234620
0.9939	True	Zm00023ab234630
0.99176	True	Zm00023ab234640
0.99927	True	Zm00023ab234650
0.24516	False	Zm00023ab234670
0.89752	True	Zm00023ab234680
0.13244	False	Zm00023ab234690
0.85764	True	Zm00023ab234700
0.99858	True	Zm00023ab234710
0.87976	True	Zm00023ab234720
0.0002	False	Zm00023ab234730
0.92635	True	Zm00023ab234740
0.81073	True	Zm00023ab234750
0.98329	True	Zm00023ab234760
0.6168	True	Zm00023ab234770
0.82916	True	Zm00023ab234780
0.99599	True	Zm00023ab234790
0.98292	True	Zm00023ab234800
0.98665	True	Zm00023ab234820
0.9967	True	Zm00023ab234830
0.99395	True	Zm00023ab234840
0.05428	False	Zm00023ab234850
0.99785	True	Zm00023ab234860
0.99965	True	Zm00023ab234870
0.9989	True	Zm00023ab234880
0.86978	True	Zm00023ab234890
0.99434	True	Zm00023ab234900
0.99436	True	Zm00023ab234910
0.99617	True	Zm00023ab234920
0.99927	True	Zm00023ab234940
0.94645	True	Zm00023ab234950
0.99812	True	Zm00023ab234960
0.99992	True	Zm00023ab234970
0.9942	True	Zm00023ab234980
0.99935	True	Zm00023ab234990
0.99867	True	Zm00023ab235000
0.98499	True	Zm00023ab235010
0.99021	True	Zm00023ab235020
0.13981	False	Zm00023ab235040
0.97983	True	Zm00023ab235050
0.97035	True	Zm00023ab235060
0.757	True	Zm00023ab235070
0.93704	True	Zm00023ab235080
0.98842	True	Zm00023ab235090
0.99713	True	Zm00023ab235100
0.98689	True	Zm00023ab235110
0.92618	True	Zm00023ab235130
0.99962	True	Zm00023ab235140
0.77984	True	Zm00023ab235150
0.94874	True	Zm00023ab235160
0.883	True	Zm00023ab235170
0.84963	True	Zm00023ab235190
0.02434	False	Zm00023ab235200
0.888	True	Zm00023ab235210
0.883	True	Zm00023ab235230
0.8646	True	Zm00023ab235250
0.99652	True	Zm00023ab235270
0.99822	True	Zm00023ab235280
0.99822	True	Zm00023ab235290
0.99132	True	Zm00023ab235300
0.4641	False	Zm00023ab235310
0.95272	True	Zm00023ab235330
0.99717	True	Zm00023ab235350
0.99988	True	Zm00023ab235360
0.96392	True	Zm00023ab235370
0.9412	True	Zm00023ab235380
0.98916	True	Zm00023ab235390
0.02842	False	Zm00023ab235400
0.99959	True	Zm00023ab235410
0.974	True	Zm00023ab235430
0.99956	True	Zm00023ab235440
0.99397	True	Zm00023ab235450
0.26776	False	Zm00023ab235460
0.4379	False	Zm00023ab235470
0.99374	True	Zm00023ab235480
0.98461	True	Zm00023ab235490
0.01038	False	Zm00023ab235500
0.99839	True	Zm00023ab235510
0.99827	True	Zm00023ab235530
0.98771	True	Zm00023ab235540
0.75082	True	Zm00023ab235550
0.97742	True	Zm00023ab235560
0.61741	True	Zm00023ab235570
0.99133	True	Zm00023ab235590
0.99708	True	Zm00023ab235600
0.96886	True	Zm00023ab235610
0.98384	True	Zm00023ab235620
0.44942	False	Zm00023ab235630
0.98809	True	Zm00023ab235640
0.99906	True	Zm00023ab235650
0.99995	True	Zm00023ab235660
0.99008	True	Zm00023ab235670
0.9756	True	Zm00023ab235680
0.99958	True	Zm00023ab235690
0.99968	True	Zm00023ab235710
0.99669	True	Zm00023ab235720
0.99436	True	Zm00023ab235730
0.97836	True	Zm00023ab235740
0.96428	True	Zm00023ab235760
0.99981	True	Zm00023ab235770
0.98651	True	Zm00023ab235780
0.97233	True	Zm00023ab235790
0.99181	True	Zm00023ab235800
0.99298	True	Zm00023ab235810
0.98123	True	Zm00023ab235820
0.98144	True	Zm00023ab235830
0.99986	True	Zm00023ab235840
0.98696	True	Zm00023ab235850
0.92022	True	Zm00023ab235860
0.9896	True	Zm00023ab235880
0.99958	True	Zm00023ab235890
0.00742	False	Zm00023ab235900
0.98452	True	Zm00023ab235910
0.9342	True	Zm00023ab235920
0.92545	True	Zm00023ab235930
