LABEL	NAME	GENE_MODEL
10.0	Subfamily: Panicoideae	Zm00036ab170520
1.0	Cellular organisms	Zm00036ab170530
4.0	Phylum: Streptophyta	Zm00036ab170540
2.0	Domain: Eukaryota	Zm00036ab170550
1.0	Cellular organisms	Zm00036ab170560
9.0	Family: Poaceae	Zm00036ab170570
9.0	Family: Poaceae	Zm00036ab170580
9.0	Family: Poaceae	Zm00036ab170590
11.0	Tribe: Andropogoneae	Zm00036ab170600
2.0	Domain: Eukaryota	Zm00036ab170610
1.0	Cellular organisms	Zm00036ab170620
4.0	Phylum: Streptophyta	Zm00036ab170630
1.0	Cellular organisms	Zm00036ab170640
7.0	Monocots (Liliopsida)	Zm00036ab170650
11.0	Tribe: Andropogoneae	Zm00036ab170670
1.0	Cellular organisms	Zm00036ab170680
5.0	Land Plants (Embryophyta)	Zm00036ab170690
3.0	Kingdom: Viridiplantae	Zm00036ab170700
1.0	Cellular organisms	Zm00036ab170710
9.0	Family: Poaceae	Zm00036ab170720
1.0	Cellular organisms	Zm00036ab170730
2.0	Domain: Eukaryota	Zm00036ab170740
6.0	Class: Magnoliopsida	Zm00036ab170750
2.0	Domain: Eukaryota	Zm00036ab170760
7.0	Monocots (Liliopsida)	Zm00036ab170770
5.0	Land Plants (Embryophyta)	Zm00036ab170780
2.0	Domain: Eukaryota	Zm00036ab170790
14.0	Subspecies: Zea mays mays	Zm00036ab170800
2.0	Domain: Eukaryota	Zm00036ab170810
7.0	Monocots (Liliopsida)	Zm00036ab170820
1.0	Cellular organisms	Zm00036ab170830
1.0	Cellular organisms	Zm00036ab170840
9.0	Family: Poaceae	Zm00036ab170850
3.0	Kingdom: Viridiplantae	Zm00036ab170880
		Zm00036ab170890
11.0	Tribe: Andropogoneae	Zm00036ab170900
1.0	Cellular organisms	Zm00036ab170910
6.0	Class: Magnoliopsida	Zm00036ab170920
2.0	Domain: Eukaryota	Zm00036ab170930
5.0	Land Plants (Embryophyta)	Zm00036ab170940
1.0	Cellular organisms	Zm00036ab170960
6.0	Class: Magnoliopsida	Zm00036ab170970
1.0	Cellular organisms	Zm00036ab170980
1.0	Cellular organisms	Zm00036ab170990
1.0	Cellular organisms	Zm00036ab171000
1.0	Cellular organisms	Zm00036ab171010
1.0	Cellular organisms	Zm00036ab171020
1.0	Cellular organisms	Zm00036ab171030
1.0	Cellular organisms	Zm00036ab171040
		Zm00036ab171050
2.0	Domain: Eukaryota	Zm00036ab171070
1.0	Cellular organisms	Zm00036ab171100
4.0	Phylum: Streptophyta	Zm00036ab171110
7.0	Monocots (Liliopsida)	Zm00036ab171120
1.0	Cellular organisms	Zm00036ab171130
2.0	Domain: Eukaryota	Zm00036ab171150
1.0	Cellular organisms	Zm00036ab171160
3.0	Kingdom: Viridiplantae	Zm00036ab171170
3.0	Kingdom: Viridiplantae	Zm00036ab171180
6.0	Class: Magnoliopsida	Zm00036ab171190
6.0	Class: Magnoliopsida	Zm00036ab171200
5.0	Land Plants (Embryophyta)	Zm00036ab171210
14.0	Subspecies: Zea mays mays	Zm00036ab171220
3.0	Kingdom: Viridiplantae	Zm00036ab171230
4.0	Phylum: Streptophyta	Zm00036ab171240
9.0	Family: Poaceae	Zm00036ab171250
2.0	Domain: Eukaryota	Zm00036ab171260
13.0	Species: Zea mays	Zm00036ab171270
2.0	Domain: Eukaryota	Zm00036ab171280
10.0	Subfamily: Panicoideae	Zm00036ab171290
10.0	Subfamily: Panicoideae	Zm00036ab171300
10.0	Subfamily: Panicoideae	Zm00036ab171310
10.0	Subfamily: Panicoideae	Zm00036ab171320
10.0	Subfamily: Panicoideae	Zm00036ab171330
1.0	Cellular organisms	Zm00036ab171340
1.0	Cellular organisms	Zm00036ab171350
1.0	Cellular organisms	Zm00036ab171360
1.0	Cellular organisms	Zm00036ab171370
1.0	Cellular organisms	Zm00036ab171380
1.0	Cellular organisms	Zm00036ab171390
1.0	Cellular organisms	Zm00036ab171400
11.0	Tribe: Andropogoneae	Zm00036ab171410
5.0	Land Plants (Embryophyta)	Zm00036ab171430
11.0	Tribe: Andropogoneae	Zm00036ab171440
4.0	Phylum: Streptophyta	Zm00036ab171450
1.0	Cellular organisms	Zm00036ab171460
5.0	Land Plants (Embryophyta)	Zm00036ab171480
2.0	Domain: Eukaryota	Zm00036ab171490
4.0	Phylum: Streptophyta	Zm00036ab171500
2.0	Domain: Eukaryota	Zm00036ab171510
4.0	Phylum: Streptophyta	Zm00036ab171520
5.0	Land Plants (Embryophyta)	Zm00036ab171530
13.0	Species: Zea mays	Zm00036ab171550
4.0	Phylum: Streptophyta	Zm00036ab171560
2.0	Domain: Eukaryota	Zm00036ab171570
1.0	Cellular organisms	Zm00036ab171580
2.0	Domain: Eukaryota	Zm00036ab171590
2.0	Domain: Eukaryota	Zm00036ab171600
1.0	Cellular organisms	Zm00036ab171610
12.0	Genus: Zea	Zm00036ab171620
2.0	Domain: Eukaryota	Zm00036ab171630
10.0	Subfamily: Panicoideae	Zm00036ab171650
10.0	Subfamily: Panicoideae	Zm00036ab171660
10.0	Subfamily: Panicoideae	Zm00036ab171670
10.0	Subfamily: Panicoideae	Zm00036ab171680
10.0	Subfamily: Panicoideae	Zm00036ab171690
1.0	Cellular organisms	Zm00036ab171700
3.0	Kingdom: Viridiplantae	Zm00036ab171710
4.0	Phylum: Streptophyta	Zm00036ab171720
1.0	Cellular organisms	Zm00036ab171730
1.0	Cellular organisms	Zm00036ab171740
2.0	Domain: Eukaryota	Zm00036ab171750
1.0	Cellular organisms	Zm00036ab171760
5.0	Land Plants (Embryophyta)	Zm00036ab171770
5.0	Land Plants (Embryophyta)	Zm00036ab171780
2.0	Domain: Eukaryota	Zm00036ab171790
4.0	Phylum: Streptophyta	Zm00036ab171800
5.0	Land Plants (Embryophyta)	Zm00036ab171810
4.0	Phylum: Streptophyta	Zm00036ab171820
4.0	Phylum: Streptophyta	Zm00036ab171830
5.0	Land Plants (Embryophyta)	Zm00036ab171840
1.0	Cellular organisms	Zm00036ab171860
14.0	Subspecies: Zea mays mays	Zm00036ab171870
5.0	Land Plants (Embryophyta)	Zm00036ab171880
2.0	Domain: Eukaryota	Zm00036ab171890
5.0	Land Plants (Embryophyta)	Zm00036ab171900
1.0	Cellular organisms	Zm00036ab171910
1.0	Cellular organisms	Zm00036ab171920
		Zm00036ab171930
5.0	Land Plants (Embryophyta)	Zm00036ab171940
1.0	Cellular organisms	Zm00036ab171950
		Zm00036ab171960
1.0	Cellular organisms	Zm00036ab171970
5.0	Land Plants (Embryophyta)	Zm00036ab171980
2.0	Domain: Eukaryota	Zm00036ab171990
5.0	Land Plants (Embryophyta)	Zm00036ab172000
1.0	Cellular organisms	Zm00036ab172010
5.0	Land Plants (Embryophyta)	Zm00036ab172020
1.0	Cellular organisms	Zm00036ab172030
		Zm00036ab172040
5.0	Land Plants (Embryophyta)	Zm00036ab172050
5.0	Land Plants (Embryophyta)	Zm00036ab172060
5.0	Land Plants (Embryophyta)	Zm00036ab172070
1.0	Cellular organisms	Zm00036ab172080
5.0	Land Plants (Embryophyta)	Zm00036ab172090
1.0	Cellular organisms	Zm00036ab172100
		Zm00036ab172110
1.0	Cellular organisms	Zm00036ab172120
1.0	Cellular organisms	Zm00036ab172130
14.0	Subspecies: Zea mays mays	Zm00036ab172140
6.0	Class: Magnoliopsida	Zm00036ab172150
10.0	Subfamily: Panicoideae	Zm00036ab172180
10.0	Subfamily: Panicoideae	Zm00036ab172190
7.0	Monocots (Liliopsida)	Zm00036ab172210
4.0	Phylum: Streptophyta	Zm00036ab172220
1.0	Cellular organisms	Zm00036ab172230
5.0	Land Plants (Embryophyta)	Zm00036ab172240
1.0	Cellular organisms	Zm00036ab172250
2.0	Domain: Eukaryota	Zm00036ab172260
5.0	Land Plants (Embryophyta)	Zm00036ab172280
10.0	Subfamily: Panicoideae	Zm00036ab172290
4.0	Phylum: Streptophyta	Zm00036ab172300
2.0	Domain: Eukaryota	Zm00036ab172310
4.0	Phylum: Streptophyta	Zm00036ab172330
1.0	Cellular organisms	Zm00036ab172340
5.0	Land Plants (Embryophyta)	Zm00036ab172350
14.0	Subspecies: Zea mays mays	Zm00036ab172360
5.0	Land Plants (Embryophyta)	Zm00036ab172370
1.0	Cellular organisms	Zm00036ab172380
14.0	Subspecies: Zea mays mays	Zm00036ab172390
2.0	Domain: Eukaryota	Zm00036ab172400
9.0	Family: Poaceae	Zm00036ab172410
7.0	Monocots (Liliopsida)	Zm00036ab172420
6.0	Class: Magnoliopsida	Zm00036ab172430
5.0	Land Plants (Embryophyta)	Zm00036ab172440
11.0	Tribe: Andropogoneae	Zm00036ab172460
14.0	Subspecies: Zea mays mays	Zm00036ab172470
10.0	Subfamily: Panicoideae	Zm00036ab172480
1.0	Cellular organisms	Zm00036ab172490
1.0	Cellular organisms	Zm00036ab172500
2.0	Domain: Eukaryota	Zm00036ab172510
9.0	Family: Poaceae	Zm00036ab172520
9.0	Family: Poaceae	Zm00036ab172530
6.0	Class: Magnoliopsida	Zm00036ab172540
4.0	Phylum: Streptophyta	Zm00036ab172550
4.0	Phylum: Streptophyta	Zm00036ab172560
5.0	Land Plants (Embryophyta)	Zm00036ab172570
5.0	Land Plants (Embryophyta)	Zm00036ab172590
5.0	Land Plants (Embryophyta)	Zm00036ab172600
4.0	Phylum: Streptophyta	Zm00036ab172610
4.0	Phylum: Streptophyta	Zm00036ab172620
4.0	Phylum: Streptophyta	Zm00036ab172630
4.0	Phylum: Streptophyta	Zm00036ab172640
4.0	Phylum: Streptophyta	Zm00036ab172650
4.0	Phylum: Streptophyta	Zm00036ab172660
4.0	Phylum: Streptophyta	Zm00036ab172670
4.0	Phylum: Streptophyta	Zm00036ab172680
4.0	Phylum: Streptophyta	Zm00036ab172690
4.0	Phylum: Streptophyta	Zm00036ab172700
4.0	Phylum: Streptophyta	Zm00036ab172710
5.0	Land Plants (Embryophyta)	Zm00036ab172720
1.0	Cellular organisms	Zm00036ab172730
4.0	Phylum: Streptophyta	Zm00036ab172740
1.0	Cellular organisms	Zm00036ab172750
5.0	Land Plants (Embryophyta)	Zm00036ab172770
11.0	Tribe: Andropogoneae	Zm00036ab172780
3.0	Kingdom: Viridiplantae	Zm00036ab172790
3.0	Kingdom: Viridiplantae	Zm00036ab172810
3.0	Kingdom: Viridiplantae	Zm00036ab172820
3.0	Kingdom: Viridiplantae	Zm00036ab172830
11.0	Tribe: Andropogoneae	Zm00036ab172840
1.0	Cellular organisms	Zm00036ab172850
1.0	Cellular organisms	Zm00036ab172860
1.0	Cellular organisms	Zm00036ab172880
2.0	Domain: Eukaryota	Zm00036ab172910
2.0	Domain: Eukaryota	Zm00036ab172920
5.0	Land Plants (Embryophyta)	Zm00036ab172930
1.0	Cellular organisms	Zm00036ab172940
1.0	Cellular organisms	Zm00036ab172950
6.0	Class: Magnoliopsida	Zm00036ab172960
7.0	Monocots (Liliopsida)	Zm00036ab172970
1.0	Cellular organisms	Zm00036ab172980
3.0	Kingdom: Viridiplantae	Zm00036ab172990
5.0	Land Plants (Embryophyta)	Zm00036ab173000
3.0	Kingdom: Viridiplantae	Zm00036ab173010
9.0	Family: Poaceae	Zm00036ab173020
1.0	Cellular organisms	Zm00036ab173030
9.0	Family: Poaceae	Zm00036ab173040
9.0	Family: Poaceae	Zm00036ab173050
9.0	Family: Poaceae	Zm00036ab173060
9.0	Family: Poaceae	Zm00036ab173070
1.0	Cellular organisms	Zm00036ab173080
2.0	Domain: Eukaryota	Zm00036ab173090
7.0	Monocots (Liliopsida)	Zm00036ab173100
7.0	Monocots (Liliopsida)	Zm00036ab173110
6.0	Class: Magnoliopsida	Zm00036ab173120
2.0	Domain: Eukaryota	Zm00036ab173130
7.0	Monocots (Liliopsida)	Zm00036ab173140
6.0	Class: Magnoliopsida	Zm00036ab173160
5.0	Land Plants (Embryophyta)	Zm00036ab173170
1.0	Cellular organisms	Zm00036ab173180
9.0	Family: Poaceae	Zm00036ab173190
2.0	Domain: Eukaryota	Zm00036ab173200
1.0	Cellular organisms	Zm00036ab173210
3.0	Kingdom: Viridiplantae	Zm00036ab173220
14.0	Subspecies: Zea mays mays	Zm00036ab173240
1.0	Cellular organisms	Zm00036ab173250
1.0	Cellular organisms	Zm00036ab173260
1.0	Cellular organisms	Zm00036ab173280
6.0	Class: Magnoliopsida	Zm00036ab173290
3.0	Kingdom: Viridiplantae	Zm00036ab173310
10.0	Subfamily: Panicoideae	Zm00036ab173320
4.0	Phylum: Streptophyta	Zm00036ab173330
4.0	Phylum: Streptophyta	Zm00036ab173340
2.0	Domain: Eukaryota	Zm00036ab173350
2.0	Domain: Eukaryota	Zm00036ab173360
14.0	Subspecies: Zea mays mays	Zm00036ab173370
5.0	Land Plants (Embryophyta)	Zm00036ab173380
14.0	Subspecies: Zea mays mays	Zm00036ab173390
1.0	Cellular organisms	Zm00036ab173400
6.0	Class: Magnoliopsida	Zm00036ab173410
9.0	Family: Poaceae	Zm00036ab173420
4.0	Phylum: Streptophyta	Zm00036ab173430
9.0	Family: Poaceae	Zm00036ab173450
1.0	Cellular organisms	Zm00036ab173460
4.0	Phylum: Streptophyta	Zm00036ab173470
3.0	Kingdom: Viridiplantae	Zm00036ab173490
9.0	Family: Poaceae	Zm00036ab173500
1.0	Cellular organisms	Zm00036ab173510
1.0	Cellular organisms	Zm00036ab173520
2.0	Domain: Eukaryota	Zm00036ab173530
1.0	Cellular organisms	Zm00036ab173540
1.0	Cellular organisms	Zm00036ab173550
5.0	Land Plants (Embryophyta)	Zm00036ab173560
6.0	Class: Magnoliopsida	Zm00036ab173570
13.0	Species: Zea mays	Zm00036ab173580
1.0	Cellular organisms	Zm00036ab173590
10.0	Subfamily: Panicoideae	Zm00036ab173600
2.0	Domain: Eukaryota	Zm00036ab173610
1.0	Cellular organisms	Zm00036ab173630
5.0	Land Plants (Embryophyta)	Zm00036ab173640
1.0	Cellular organisms	Zm00036ab173660
2.0	Domain: Eukaryota	Zm00036ab173680
12.0	Genus: Zea	Zm00036ab173690
1.0	Cellular organisms	Zm00036ab173700
1.0	Cellular organisms	Zm00036ab173710
2.0	Domain: Eukaryota	Zm00036ab173720
5.0	Land Plants (Embryophyta)	Zm00036ab173730
2.0	Domain: Eukaryota	Zm00036ab173740
3.0	Kingdom: Viridiplantae	Zm00036ab173750
9.0	Family: Poaceae	Zm00036ab173760
1.0	Cellular organisms	Zm00036ab173770
10.0	Subfamily: Panicoideae	Zm00036ab173780
10.0	Subfamily: Panicoideae	Zm00036ab173790
9.0	Family: Poaceae	Zm00036ab173800
2.0	Domain: Eukaryota	Zm00036ab173810
11.0	Tribe: Andropogoneae	Zm00036ab173820
3.0	Kingdom: Viridiplantae	Zm00036ab173830
6.0	Class: Magnoliopsida	Zm00036ab173840
1.0	Cellular organisms	Zm00036ab173850
2.0	Domain: Eukaryota	Zm00036ab173860
1.0	Cellular organisms	Zm00036ab173880
1.0	Cellular organisms	Zm00036ab173890
1.0	Cellular organisms	Zm00036ab173900
1.0	Cellular organisms	Zm00036ab173910
1.0	Cellular organisms	Zm00036ab173920
5.0	Land Plants (Embryophyta)	Zm00036ab173930
1.0	Cellular organisms	Zm00036ab173940
1.0	Cellular organisms	Zm00036ab173950
2.0	Domain: Eukaryota	Zm00036ab173960
1.0	Cellular organisms	Zm00036ab173970
11.0	Tribe: Andropogoneae	Zm00036ab173980
12.0	Genus: Zea	Zm00036ab173990
4.0	Phylum: Streptophyta	Zm00036ab174000
2.0	Domain: Eukaryota	Zm00036ab174010
1.0	Cellular organisms	Zm00036ab174020
1.0	Cellular organisms	Zm00036ab174030
4.0	Phylum: Streptophyta	Zm00036ab174040
2.0	Domain: Eukaryota	Zm00036ab174050
6.0	Class: Magnoliopsida	Zm00036ab174060
1.0	Cellular organisms	Zm00036ab174070
4.0	Phylum: Streptophyta	Zm00036ab174080
2.0	Domain: Eukaryota	Zm00036ab174090
9.0	Family: Poaceae	Zm00036ab174100
9.0	Family: Poaceae	Zm00036ab174110
7.0	Monocots (Liliopsida)	Zm00036ab174120
6.0	Class: Magnoliopsida	Zm00036ab174130
4.0	Phylum: Streptophyta	Zm00036ab174140
6.0	Class: Magnoliopsida	Zm00036ab174150
1.0	Cellular organisms	Zm00036ab174160
2.0	Domain: Eukaryota	Zm00036ab174170
9.0	Family: Poaceae	Zm00036ab174180
6.0	Class: Magnoliopsida	Zm00036ab174190
1.0	Cellular organisms	Zm00036ab174200
7.0	Monocots (Liliopsida)	Zm00036ab174220
1.0	Cellular organisms	Zm00036ab174230
12.0	Genus: Zea	Zm00036ab174240
9.0	Family: Poaceae	Zm00036ab174260
6.0	Class: Magnoliopsida	Zm00036ab174280
5.0	Land Plants (Embryophyta)	Zm00036ab174290
4.0	Phylum: Streptophyta	Zm00036ab174310
6.0	Class: Magnoliopsida	Zm00036ab174320
1.0	Cellular organisms	Zm00036ab174330
4.0	Phylum: Streptophyta	Zm00036ab174340
9.0	Family: Poaceae	Zm00036ab174350
6.0	Class: Magnoliopsida	Zm00036ab174360
5.0	Land Plants (Embryophyta)	Zm00036ab174370
4.0	Phylum: Streptophyta	Zm00036ab174390
2.0	Domain: Eukaryota	Zm00036ab174400
3.0	Kingdom: Viridiplantae	Zm00036ab174430
1.0	Cellular organisms	Zm00036ab174440
1.0	Cellular organisms	Zm00036ab174450
5.0	Land Plants (Embryophyta)	Zm00036ab174460
14.0	Subspecies: Zea mays mays	Zm00036ab174470
4.0	Phylum: Streptophyta	Zm00036ab174480
1.0	Cellular organisms	Zm00036ab174500
1.0	Cellular organisms	Zm00036ab174510
3.0	Kingdom: Viridiplantae	Zm00036ab174520
1.0	Cellular organisms	Zm00036ab174530
4.0	Phylum: Streptophyta	Zm00036ab174540
2.0	Domain: Eukaryota	Zm00036ab174550
7.0	Monocots (Liliopsida)	Zm00036ab174560
4.0	Phylum: Streptophyta	Zm00036ab174580
11.0	Tribe: Andropogoneae	Zm00036ab174590
7.0	Monocots (Liliopsida)	Zm00036ab174600
4.0	Phylum: Streptophyta	Zm00036ab174610
1.0	Cellular organisms	Zm00036ab174620
1.0	Cellular organisms	Zm00036ab174630
1.0	Cellular organisms	Zm00036ab174640
6.0	Class: Magnoliopsida	Zm00036ab174650
7.0	Monocots (Liliopsida)	Zm00036ab174660
1.0	Cellular organisms	Zm00036ab174670
12.0	Genus: Zea	Zm00036ab174680
3.0	Kingdom: Viridiplantae	Zm00036ab174690
14.0	Subspecies: Zea mays mays	Zm00036ab174700
11.0	Tribe: Andropogoneae	Zm00036ab174710
4.0	Phylum: Streptophyta	Zm00036ab174720
1.0	Cellular organisms	Zm00036ab174730
1.0	Cellular organisms	Zm00036ab174740
1.0	Cellular organisms	Zm00036ab174750
5.0	Land Plants (Embryophyta)	Zm00036ab174760
3.0	Kingdom: Viridiplantae	Zm00036ab174770
2.0	Domain: Eukaryota	Zm00036ab174780
6.0	Class: Magnoliopsida	Zm00036ab174790
6.0	Class: Magnoliopsida	Zm00036ab174810
4.0	Phylum: Streptophyta	Zm00036ab174820
1.0	Cellular organisms	Zm00036ab174830
1.0	Cellular organisms	Zm00036ab174840
2.0	Domain: Eukaryota	Zm00036ab174850
14.0	Subspecies: Zea mays mays	Zm00036ab174860
10.0	Subfamily: Panicoideae	Zm00036ab174870
12.0	Genus: Zea	Zm00036ab174880
3.0	Kingdom: Viridiplantae	Zm00036ab174890
1.0	Cellular organisms	Zm00036ab174900
1.0	Cellular organisms	Zm00036ab174910
2.0	Domain: Eukaryota	Zm00036ab174920
1.0	Cellular organisms	Zm00036ab174930
1.0	Cellular organisms	Zm00036ab174940
2.0	Domain: Eukaryota	Zm00036ab174950
4.0	Phylum: Streptophyta	Zm00036ab174960
5.0	Land Plants (Embryophyta)	Zm00036ab174970
2.0	Domain: Eukaryota	Zm00036ab174980
10.0	Subfamily: Panicoideae	Zm00036ab174990
1.0	Cellular organisms	Zm00036ab175000
9.0	Family: Poaceae	Zm00036ab175010
10.0	Subfamily: Panicoideae	Zm00036ab175020
5.0	Land Plants (Embryophyta)	Zm00036ab175030
9.0	Family: Poaceae	Zm00036ab175040
1.0	Cellular organisms	Zm00036ab175050
2.0	Domain: Eukaryota	Zm00036ab175060
4.0	Phylum: Streptophyta	Zm00036ab175070
2.0	Domain: Eukaryota	Zm00036ab175080
4.0	Phylum: Streptophyta	Zm00036ab175090
2.0	Domain: Eukaryota	Zm00036ab175100
2.0	Domain: Eukaryota	Zm00036ab175120
5.0	Land Plants (Embryophyta)	Zm00036ab175130
6.0	Class: Magnoliopsida	Zm00036ab175140
1.0	Cellular organisms	Zm00036ab175150
2.0	Domain: Eukaryota	Zm00036ab175170
4.0	Phylum: Streptophyta	Zm00036ab175180
11.0	Tribe: Andropogoneae	Zm00036ab175190
1.0	Cellular organisms	Zm00036ab175200
14.0	Subspecies: Zea mays mays	Zm00036ab175210
6.0	Class: Magnoliopsida	Zm00036ab175220
9.0	Family: Poaceae	Zm00036ab175230
1.0	Cellular organisms	Zm00036ab175240
2.0	Domain: Eukaryota	Zm00036ab175250
1.0	Cellular organisms	Zm00036ab175260
5.0	Land Plants (Embryophyta)	Zm00036ab175270
11.0	Tribe: Andropogoneae	Zm00036ab175280
6.0	Class: Magnoliopsida	Zm00036ab175290
3.0	Kingdom: Viridiplantae	Zm00036ab175310
3.0	Kingdom: Viridiplantae	Zm00036ab175330
1.0	Cellular organisms	Zm00036ab175340
5.0	Land Plants (Embryophyta)	Zm00036ab175350
2.0	Domain: Eukaryota	Zm00036ab175370
1.0	Cellular organisms	Zm00036ab175380
13.0	Species: Zea mays	Zm00036ab175390
7.0	Monocots (Liliopsida)	Zm00036ab175410
13.0	Species: Zea mays	Zm00036ab175420
1.0	Cellular organisms	Zm00036ab175430
14.0	Subspecies: Zea mays mays	Zm00036ab175440
13.0	Species: Zea mays	Zm00036ab175450
5.0	Land Plants (Embryophyta)	Zm00036ab175460
6.0	Class: Magnoliopsida	Zm00036ab175470
1.0	Cellular organisms	Zm00036ab175480
7.0	Monocots (Liliopsida)	Zm00036ab175490
10.0	Subfamily: Panicoideae	Zm00036ab175500
7.0	Monocots (Liliopsida)	Zm00036ab175510
4.0	Phylum: Streptophyta	Zm00036ab175520
4.0	Phylum: Streptophyta	Zm00036ab175540
1.0	Cellular organisms	Zm00036ab175550
4.0	Phylum: Streptophyta	Zm00036ab175560
2.0	Domain: Eukaryota	Zm00036ab175570
		Zm00036ab175580
7.0	Monocots (Liliopsida)	Zm00036ab175590
5.0	Land Plants (Embryophyta)	Zm00036ab175600
4.0	Phylum: Streptophyta	Zm00036ab175610
9.0	Family: Poaceae	Zm00036ab175620
5.0	Land Plants (Embryophyta)	Zm00036ab175630
1.0	Cellular organisms	Zm00036ab175650
6.0	Class: Magnoliopsida	Zm00036ab175660
1.0	Cellular organisms	Zm00036ab175670
6.0	Class: Magnoliopsida	Zm00036ab175680
3.0	Kingdom: Viridiplantae	Zm00036ab175690
14.0	Subspecies: Zea mays mays	Zm00036ab175700
1.0	Cellular organisms	Zm00036ab175710
1.0	Cellular organisms	Zm00036ab175720
1.0	Cellular organisms	Zm00036ab175740
10.0	Subfamily: Panicoideae	Zm00036ab175750
2.0	Domain: Eukaryota	Zm00036ab175760
3.0	Kingdom: Viridiplantae	Zm00036ab175770
9.0	Family: Poaceae	Zm00036ab175790
3.0	Kingdom: Viridiplantae	Zm00036ab175800
5.0	Land Plants (Embryophyta)	Zm00036ab175820
		Zm00036ab175830
2.0	Domain: Eukaryota	Zm00036ab175840
1.0	Cellular organisms	Zm00036ab175850
1.0	Cellular organisms	Zm00036ab175860
1.0	Cellular organisms	Zm00036ab175870
2.0	Domain: Eukaryota	Zm00036ab175880
5.0	Land Plants (Embryophyta)	Zm00036ab175890
9.0	Family: Poaceae	Zm00036ab175900
9.0	Family: Poaceae	Zm00036ab175910
6.0	Class: Magnoliopsida	Zm00036ab175920
1.0	Cellular organisms	Zm00036ab175930
11.0	Tribe: Andropogoneae	Zm00036ab175940
9.0	Family: Poaceae	Zm00036ab175950
9.0	Family: Poaceae	Zm00036ab175960
1.0	Cellular organisms	Zm00036ab175970
5.0	Land Plants (Embryophyta)	Zm00036ab175990
4.0	Phylum: Streptophyta	Zm00036ab176000
4.0	Phylum: Streptophyta	Zm00036ab176010
1.0	Cellular organisms	Zm00036ab176020
1.0	Cellular organisms	Zm00036ab176030
14.0	Subspecies: Zea mays mays	Zm00036ab176040
14.0	Subspecies: Zea mays mays	Zm00036ab176050
1.0	Cellular organisms	Zm00036ab176060
4.0	Phylum: Streptophyta	Zm00036ab176070
10.0	Subfamily: Panicoideae	Zm00036ab176090
2.0	Domain: Eukaryota	Zm00036ab176100
7.0	Monocots (Liliopsida)	Zm00036ab176110
1.0	Cellular organisms	Zm00036ab176120
9.0	Family: Poaceae	Zm00036ab176130
4.0	Phylum: Streptophyta	Zm00036ab176140
2.0	Domain: Eukaryota	Zm00036ab176150
1.0	Cellular organisms	Zm00036ab176160
1.0	Cellular organisms	Zm00036ab176170
2.0	Domain: Eukaryota	Zm00036ab176180
4.0	Phylum: Streptophyta	Zm00036ab176190
10.0	Subfamily: Panicoideae	Zm00036ab176200
6.0	Class: Magnoliopsida	Zm00036ab176210
3.0	Kingdom: Viridiplantae	Zm00036ab176220
4.0	Phylum: Streptophyta	Zm00036ab176230
1.0	Cellular organisms	Zm00036ab176240
2.0	Domain: Eukaryota	Zm00036ab176270
2.0	Domain: Eukaryota	Zm00036ab176280
9.0	Family: Poaceae	Zm00036ab176290
1.0	Cellular organisms	Zm00036ab176300
11.0	Tribe: Andropogoneae	Zm00036ab176320
14.0	Subspecies: Zea mays mays	Zm00036ab176330
6.0	Class: Magnoliopsida	Zm00036ab176340
3.0	Kingdom: Viridiplantae	Zm00036ab176350
3.0	Kingdom: Viridiplantae	Zm00036ab176360
9.0	Family: Poaceae	Zm00036ab176370
9.0	Family: Poaceae	Zm00036ab176380
2.0	Domain: Eukaryota	Zm00036ab176390
3.0	Kingdom: Viridiplantae	Zm00036ab176400
6.0	Class: Magnoliopsida	Zm00036ab176410
2.0	Domain: Eukaryota	Zm00036ab176420
5.0	Land Plants (Embryophyta)	Zm00036ab176430
3.0	Kingdom: Viridiplantae	Zm00036ab176440
2.0	Domain: Eukaryota	Zm00036ab176450
11.0	Tribe: Andropogoneae	Zm00036ab176460
1.0	Cellular organisms	Zm00036ab176470
2.0	Domain: Eukaryota	Zm00036ab176480
4.0	Phylum: Streptophyta	Zm00036ab176490
2.0	Domain: Eukaryota	Zm00036ab176500
1.0	Cellular organisms	Zm00036ab176510
2.0	Domain: Eukaryota	Zm00036ab176520
1.0	Cellular organisms	Zm00036ab176530
3.0	Kingdom: Viridiplantae	Zm00036ab176540
1.0	Cellular organisms	Zm00036ab176550
3.0	Kingdom: Viridiplantae	Zm00036ab176560
4.0	Phylum: Streptophyta	Zm00036ab176570
2.0	Domain: Eukaryota	Zm00036ab176580
1.0	Cellular organisms	Zm00036ab176590
6.0	Class: Magnoliopsida	Zm00036ab176600
9.0	Family: Poaceae	Zm00036ab176610
2.0	Domain: Eukaryota	Zm00036ab176620
6.0	Class: Magnoliopsida	Zm00036ab176630
1.0	Cellular organisms	Zm00036ab176660
1.0	Cellular organisms	Zm00036ab176670
12.0	Genus: Zea	Zm00036ab176680
9.0	Family: Poaceae	Zm00036ab176690
10.0	Subfamily: Panicoideae	Zm00036ab176710
6.0	Class: Magnoliopsida	Zm00036ab176720
3.0	Kingdom: Viridiplantae	Zm00036ab176730
1.0	Cellular organisms	Zm00036ab176740
2.0	Domain: Eukaryota	Zm00036ab176750
1.0	Cellular organisms	Zm00036ab176760
9.0	Family: Poaceae	Zm00036ab176770
6.0	Class: Magnoliopsida	Zm00036ab176780
6.0	Class: Magnoliopsida	Zm00036ab176790
