LABEL	NAME	GENE_MODEL
1.0	Cellular organisms	Zm00029ab263510
2.0	Domain: Eukaryota	Zm00029ab263520
3.0	Kingdom: Viridiplantae	Zm00029ab263530
2.0	Domain: Eukaryota	Zm00029ab263540
2.0	Domain: Eukaryota	Zm00029ab263550
5.0	Land Plants (Embryophyta)	Zm00029ab263570
2.0	Domain: Eukaryota	Zm00029ab263580
2.0	Domain: Eukaryota	Zm00029ab263590
5.0	Land Plants (Embryophyta)	Zm00029ab263600
3.0	Kingdom: Viridiplantae	Zm00029ab263610
2.0	Domain: Eukaryota	Zm00029ab263620
2.0	Domain: Eukaryota	Zm00029ab263630
2.0	Domain: Eukaryota	Zm00029ab263640
3.0	Kingdom: Viridiplantae	Zm00029ab263650
2.0	Domain: Eukaryota	Zm00029ab263670
1.0	Cellular organisms	Zm00029ab263680
4.0	Phylum: Streptophyta	Zm00029ab263690
1.0	Cellular organisms	Zm00029ab263700
5.0	Land Plants (Embryophyta)	Zm00029ab263710
6.0	Class: Magnoliopsida	Zm00029ab263720
4.0	Phylum: Streptophyta	Zm00029ab263730
5.0	Land Plants (Embryophyta)	Zm00029ab263740
2.0	Domain: Eukaryota	Zm00029ab263750
2.0	Domain: Eukaryota	Zm00029ab263760
2.0	Domain: Eukaryota	Zm00029ab263770
9.0	Family: Poaceae	Zm00029ab263780
5.0	Land Plants (Embryophyta)	Zm00029ab263790
7.0	Monocots (Liliopsida)	Zm00029ab263800
3.0	Kingdom: Viridiplantae	Zm00029ab263810
4.0	Phylum: Streptophyta	Zm00029ab263820
4.0	Phylum: Streptophyta	Zm00029ab263830
2.0	Domain: Eukaryota	Zm00029ab263840
1.0	Cellular organisms	Zm00029ab263850
3.0	Kingdom: Viridiplantae	Zm00029ab263860
2.0	Domain: Eukaryota	Zm00029ab263880
3.0	Kingdom: Viridiplantae	Zm00029ab263890
2.0	Domain: Eukaryota	Zm00029ab263900
4.0	Phylum: Streptophyta	Zm00029ab263910
1.0	Cellular organisms	Zm00029ab263920
1.0	Cellular organisms	Zm00029ab263930
2.0	Domain: Eukaryota	Zm00029ab263940
2.0	Domain: Eukaryota	Zm00029ab263950
4.0	Phylum: Streptophyta	Zm00029ab263960
4.0	Phylum: Streptophyta	Zm00029ab263970
4.0	Phylum: Streptophyta	Zm00029ab263990
4.0	Phylum: Streptophyta	Zm00029ab264000
4.0	Phylum: Streptophyta	Zm00029ab264010
2.0	Domain: Eukaryota	Zm00029ab264020
1.0	Cellular organisms	Zm00029ab264030
1.0	Cellular organisms	Zm00029ab264040
2.0	Domain: Eukaryota	Zm00029ab264050
4.0	Phylum: Streptophyta	Zm00029ab264060
1.0	Cellular organisms	Zm00029ab264070
5.0	Land Plants (Embryophyta)	Zm00029ab264080
2.0	Domain: Eukaryota	Zm00029ab264090
10.0	Subfamily: Panicoideae	Zm00029ab264100
4.0	Phylum: Streptophyta	Zm00029ab264110
2.0	Domain: Eukaryota	Zm00029ab264120
3.0	Kingdom: Viridiplantae	Zm00029ab264130
3.0	Kingdom: Viridiplantae	Zm00029ab264140
6.0	Class: Magnoliopsida	Zm00029ab264160
9.0	Family: Poaceae	Zm00029ab264170
6.0	Class: Magnoliopsida	Zm00029ab264180
10.0	Subfamily: Panicoideae	Zm00029ab264190
14.0	Subspecies: Zea mays mays	Zm00029ab264200
2.0	Domain: Eukaryota	Zm00029ab264210
4.0	Phylum: Streptophyta	Zm00029ab264220
1.0	Cellular organisms	Zm00029ab264230
2.0	Domain: Eukaryota	Zm00029ab264240
1.0	Cellular organisms	Zm00029ab264250
2.0	Domain: Eukaryota	Zm00029ab264260
3.0	Kingdom: Viridiplantae	Zm00029ab264280
2.0	Domain: Eukaryota	Zm00029ab264290
2.0	Domain: Eukaryota	Zm00029ab264300
4.0	Phylum: Streptophyta	Zm00029ab264310
6.0	Class: Magnoliopsida	Zm00029ab264320
11.0	Tribe: Andropogoneae	Zm00029ab264330
4.0	Phylum: Streptophyta	Zm00029ab264340
1.0	Cellular organisms	Zm00029ab264350
1.0	Cellular organisms	Zm00029ab264360
5.0	Land Plants (Embryophyta)	Zm00029ab264370
2.0	Domain: Eukaryota	Zm00029ab264380
4.0	Phylum: Streptophyta	Zm00029ab264390
2.0	Domain: Eukaryota	Zm00029ab264400
4.0	Phylum: Streptophyta	Zm00029ab264410
1.0	Cellular organisms	Zm00029ab264420
1.0	Cellular organisms	Zm00029ab264430
7.0	Monocots (Liliopsida)	Zm00029ab264440
14.0	Subspecies: Zea mays mays	Zm00029ab264450
14.0	Subspecies: Zea mays mays	Zm00029ab264470
10.0	Subfamily: Panicoideae	Zm00029ab264480
14.0	Subspecies: Zea mays mays	Zm00029ab264490
9.0	Family: Poaceae	Zm00029ab264500
2.0	Domain: Eukaryota	Zm00029ab264510
9.0	Family: Poaceae	Zm00029ab264520
2.0	Domain: Eukaryota	Zm00029ab264540
1.0	Cellular organisms	Zm00029ab264550
1.0	Cellular organisms	Zm00029ab264560
2.0	Domain: Eukaryota	Zm00029ab264570
11.0	Tribe: Andropogoneae	Zm00029ab264580
1.0	Cellular organisms	Zm00029ab264590
2.0	Domain: Eukaryota	Zm00029ab264600
1.0	Cellular organisms	Zm00029ab264610
7.0	Monocots (Liliopsida)	Zm00029ab264620
1.0	Cellular organisms	Zm00029ab264630
2.0	Domain: Eukaryota	Zm00029ab264640
5.0	Land Plants (Embryophyta)	Zm00029ab264650
1.0	Cellular organisms	Zm00029ab264660
4.0	Phylum: Streptophyta	Zm00029ab264670
7.0	Monocots (Liliopsida)	Zm00029ab264680
5.0	Land Plants (Embryophyta)	Zm00029ab264700
1.0	Cellular organisms	Zm00029ab264710
5.0	Land Plants (Embryophyta)	Zm00029ab264730
1.0	Cellular organisms	Zm00029ab264740
3.0	Kingdom: Viridiplantae	Zm00029ab264750
1.0	Cellular organisms	Zm00029ab264760
5.0	Land Plants (Embryophyta)	Zm00029ab264770
1.0	Cellular organisms	Zm00029ab264790
2.0	Domain: Eukaryota	Zm00029ab264800
2.0	Domain: Eukaryota	Zm00029ab264810
1.0	Cellular organisms	Zm00029ab264820
4.0	Phylum: Streptophyta	Zm00029ab264830
2.0	Domain: Eukaryota	Zm00029ab264840
5.0	Land Plants (Embryophyta)	Zm00029ab264850
5.0	Land Plants (Embryophyta)	Zm00029ab264860
9.0	Family: Poaceae	Zm00029ab264870
5.0	Land Plants (Embryophyta)	Zm00029ab264880
2.0	Domain: Eukaryota	Zm00029ab264890
2.0	Domain: Eukaryota	Zm00029ab264900
5.0	Land Plants (Embryophyta)	Zm00029ab264910
4.0	Phylum: Streptophyta	Zm00029ab264920
1.0	Cellular organisms	Zm00029ab264950
5.0	Land Plants (Embryophyta)	Zm00029ab264960
2.0	Domain: Eukaryota	Zm00029ab264980
6.0	Class: Magnoliopsida	Zm00029ab264990
4.0	Phylum: Streptophyta	Zm00029ab265000
6.0	Class: Magnoliopsida	Zm00029ab265010
5.0	Land Plants (Embryophyta)	Zm00029ab265020
4.0	Phylum: Streptophyta	Zm00029ab265030
1.0	Cellular organisms	Zm00029ab265040
1.0	Cellular organisms	Zm00029ab265050
1.0	Cellular organisms	Zm00029ab265060
9.0	Family: Poaceae	Zm00029ab265070
3.0	Kingdom: Viridiplantae	Zm00029ab265080
1.0	Cellular organisms	Zm00029ab265090
2.0	Domain: Eukaryota	Zm00029ab265100
4.0	Phylum: Streptophyta	Zm00029ab265110
1.0	Cellular organisms	Zm00029ab265120
4.0	Phylum: Streptophyta	Zm00029ab265140
2.0	Domain: Eukaryota	Zm00029ab265150
4.0	Phylum: Streptophyta	Zm00029ab265160
2.0	Domain: Eukaryota	Zm00029ab265170
11.0	Tribe: Andropogoneae	Zm00029ab265180
4.0	Phylum: Streptophyta	Zm00029ab265200
2.0	Domain: Eukaryota	Zm00029ab265210
8.0	Order: Poales	Zm00029ab265220
5.0	Land Plants (Embryophyta)	Zm00029ab265230
5.0	Land Plants (Embryophyta)	Zm00029ab265240
5.0	Land Plants (Embryophyta)	Zm00029ab265250
5.0	Land Plants (Embryophyta)	Zm00029ab265260
5.0	Land Plants (Embryophyta)	Zm00029ab265270
5.0	Land Plants (Embryophyta)	Zm00029ab265280
4.0	Phylum: Streptophyta	Zm00029ab265290
8.0	Order: Poales	Zm00029ab265300
4.0	Phylum: Streptophyta	Zm00029ab265310
9.0	Family: Poaceae	Zm00029ab265320
4.0	Phylum: Streptophyta	Zm00029ab265330
5.0	Land Plants (Embryophyta)	Zm00029ab265340
4.0	Phylum: Streptophyta	Zm00029ab265350
4.0	Phylum: Streptophyta	Zm00029ab265360
5.0	Land Plants (Embryophyta)	Zm00029ab265370
2.0	Domain: Eukaryota	Zm00029ab265380
3.0	Kingdom: Viridiplantae	Zm00029ab265390
2.0	Domain: Eukaryota	Zm00029ab265400
1.0	Cellular organisms	Zm00029ab265410
6.0	Class: Magnoliopsida	Zm00029ab265420
5.0	Land Plants (Embryophyta)	Zm00029ab265430
2.0	Domain: Eukaryota	Zm00029ab265440
1.0	Cellular organisms	Zm00029ab265450
1.0	Cellular organisms	Zm00029ab265460
2.0	Domain: Eukaryota	Zm00029ab265470
		Zm00029ab265480
1.0	Cellular organisms	Zm00029ab265500
6.0	Class: Magnoliopsida	Zm00029ab265510
5.0	Land Plants (Embryophyta)	Zm00029ab265520
10.0	Subfamily: Panicoideae	Zm00029ab265530
3.0	Kingdom: Viridiplantae	Zm00029ab265560
14.0	Subspecies: Zea mays mays	Zm00029ab265570
1.0	Cellular organisms	Zm00029ab265580
9.0	Family: Poaceae	Zm00029ab265590
4.0	Phylum: Streptophyta	Zm00029ab265600
6.0	Class: Magnoliopsida	Zm00029ab265610
6.0	Class: Magnoliopsida	Zm00029ab265620
9.0	Family: Poaceae	Zm00029ab265630
2.0	Domain: Eukaryota	Zm00029ab265640
11.0	Tribe: Andropogoneae	Zm00029ab265650
5.0	Land Plants (Embryophyta)	Zm00029ab265660
4.0	Phylum: Streptophyta	Zm00029ab265670
1.0	Cellular organisms	Zm00029ab265680
2.0	Domain: Eukaryota	Zm00029ab265690
1.0	Cellular organisms	Zm00029ab265700
8.0	Order: Poales	Zm00029ab265710
3.0	Kingdom: Viridiplantae	Zm00029ab265720
1.0	Cellular organisms	Zm00029ab265730
1.0	Cellular organisms	Zm00029ab265740
2.0	Domain: Eukaryota	Zm00029ab265750
6.0	Class: Magnoliopsida	Zm00029ab265760
2.0	Domain: Eukaryota	Zm00029ab265770
9.0	Family: Poaceae	Zm00029ab265780
2.0	Domain: Eukaryota	Zm00029ab265790
1.0	Cellular organisms	Zm00029ab265800
1.0	Cellular organisms	Zm00029ab265810
9.0	Family: Poaceae	Zm00029ab265820
3.0	Kingdom: Viridiplantae	Zm00029ab265830
2.0	Domain: Eukaryota	Zm00029ab265840
1.0	Cellular organisms	Zm00029ab265850
5.0	Land Plants (Embryophyta)	Zm00029ab265860
3.0	Kingdom: Viridiplantae	Zm00029ab265870
4.0	Phylum: Streptophyta	Zm00029ab265880
1.0	Cellular organisms	Zm00029ab265900
10.0	Subfamily: Panicoideae	Zm00029ab265910
1.0	Cellular organisms	Zm00029ab265920
5.0	Land Plants (Embryophyta)	Zm00029ab265930
4.0	Phylum: Streptophyta	Zm00029ab265940
4.0	Phylum: Streptophyta	Zm00029ab265950
4.0	Phylum: Streptophyta	Zm00029ab265960
4.0	Phylum: Streptophyta	Zm00029ab265970
5.0	Land Plants (Embryophyta)	Zm00029ab265980
1.0	Cellular organisms	Zm00029ab265990
2.0	Domain: Eukaryota	Zm00029ab266000
12.0	Genus: Zea	Zm00029ab266010
9.0	Family: Poaceae	Zm00029ab266020
5.0	Land Plants (Embryophyta)	Zm00029ab266030
5.0	Land Plants (Embryophyta)	Zm00029ab266040
2.0	Domain: Eukaryota	Zm00029ab266050
6.0	Class: Magnoliopsida	Zm00029ab266060
5.0	Land Plants (Embryophyta)	Zm00029ab266070
5.0	Land Plants (Embryophyta)	Zm00029ab266080
2.0	Domain: Eukaryota	Zm00029ab266090
		Zm00029ab266100
2.0	Domain: Eukaryota	Zm00029ab266110
2.0	Domain: Eukaryota	Zm00029ab266120
3.0	Kingdom: Viridiplantae	Zm00029ab266130
1.0	Cellular organisms	Zm00029ab266140
4.0	Phylum: Streptophyta	Zm00029ab266150
1.0	Cellular organisms	Zm00029ab266160
1.0	Cellular organisms	Zm00029ab266170
10.0	Subfamily: Panicoideae	Zm00029ab266180
5.0	Land Plants (Embryophyta)	Zm00029ab266190
2.0	Domain: Eukaryota	Zm00029ab266200
2.0	Domain: Eukaryota	Zm00029ab266220
2.0	Domain: Eukaryota	Zm00029ab266230
1.0	Cellular organisms	Zm00029ab266240
4.0	Phylum: Streptophyta	Zm00029ab266250
1.0	Cellular organisms	Zm00029ab266260
1.0	Cellular organisms	Zm00029ab266270
1.0	Cellular organisms	Zm00029ab266280
4.0	Phylum: Streptophyta	Zm00029ab266290
6.0	Class: Magnoliopsida	Zm00029ab266300
6.0	Class: Magnoliopsida	Zm00029ab266310
1.0	Cellular organisms	Zm00029ab266320
4.0	Phylum: Streptophyta	Zm00029ab266340
14.0	Subspecies: Zea mays mays	Zm00029ab266350
4.0	Phylum: Streptophyta	Zm00029ab266360
3.0	Kingdom: Viridiplantae	Zm00029ab266370
10.0	Subfamily: Panicoideae	Zm00029ab266380
3.0	Kingdom: Viridiplantae	Zm00029ab266390
1.0	Cellular organisms	Zm00029ab266400
1.0	Cellular organisms	Zm00029ab266410
1.0	Cellular organisms	Zm00029ab266420
1.0	Cellular organisms	Zm00029ab266430
1.0	Cellular organisms	Zm00029ab266440
1.0	Cellular organisms	Zm00029ab266460
1.0	Cellular organisms	Zm00029ab266470
1.0	Cellular organisms	Zm00029ab266480
3.0	Kingdom: Viridiplantae	Zm00029ab266490
1.0	Cellular organisms	Zm00029ab266500
1.0	Cellular organisms	Zm00029ab266510
1.0	Cellular organisms	Zm00029ab266520
1.0	Cellular organisms	Zm00029ab266530
1.0	Cellular organisms	Zm00029ab266550
1.0	Cellular organisms	Zm00029ab266560
1.0	Cellular organisms	Zm00029ab266570
1.0	Cellular organisms	Zm00029ab266580
1.0	Cellular organisms	Zm00029ab266590
1.0	Cellular organisms	Zm00029ab266600
1.0	Cellular organisms	Zm00029ab266610
1.0	Cellular organisms	Zm00029ab266620
1.0	Cellular organisms	Zm00029ab266630
6.0	Class: Magnoliopsida	Zm00029ab266640
6.0	Class: Magnoliopsida	Zm00029ab266650
1.0	Cellular organisms	Zm00029ab266660
1.0	Cellular organisms	Zm00029ab266680
1.0	Cellular organisms	Zm00029ab266690
1.0	Cellular organisms	Zm00029ab266700
1.0	Cellular organisms	Zm00029ab266710
1.0	Cellular organisms	Zm00029ab266720
1.0	Cellular organisms	Zm00029ab266750
6.0	Class: Magnoliopsida	Zm00029ab266760
6.0	Class: Magnoliopsida	Zm00029ab266770
1.0	Cellular organisms	Zm00029ab266780
1.0	Cellular organisms	Zm00029ab266790
1.0	Cellular organisms	Zm00029ab266800
1.0	Cellular organisms	Zm00029ab266810
1.0	Cellular organisms	Zm00029ab266820
1.0	Cellular organisms	Zm00029ab266830
1.0	Cellular organisms	Zm00029ab266840
1.0	Cellular organisms	Zm00029ab266860
1.0	Cellular organisms	Zm00029ab266870
1.0	Cellular organisms	Zm00029ab266880
1.0	Cellular organisms	Zm00029ab266890
1.0	Cellular organisms	Zm00029ab266900
1.0	Cellular organisms	Zm00029ab266910
1.0	Cellular organisms	Zm00029ab266920
1.0	Cellular organisms	Zm00029ab266940
1.0	Cellular organisms	Zm00029ab266950
1.0	Cellular organisms	Zm00029ab266960
1.0	Cellular organisms	Zm00029ab266970
1.0	Cellular organisms	Zm00029ab266980
1.0	Cellular organisms	Zm00029ab266990
1.0	Cellular organisms	Zm00029ab267000
10.0	Subfamily: Panicoideae	Zm00029ab267010
1.0	Cellular organisms	Zm00029ab267020
1.0	Cellular organisms	Zm00029ab267030
1.0	Cellular organisms	Zm00029ab267040
1.0	Cellular organisms	Zm00029ab267050
1.0	Cellular organisms	Zm00029ab267060
1.0	Cellular organisms	Zm00029ab267070
1.0	Cellular organisms	Zm00029ab267080
1.0	Cellular organisms	Zm00029ab267090
1.0	Cellular organisms	Zm00029ab267110
1.0	Cellular organisms	Zm00029ab267120
5.0	Land Plants (Embryophyta)	Zm00029ab267130
1.0	Cellular organisms	Zm00029ab267150
1.0	Cellular organisms	Zm00029ab267160
5.0	Land Plants (Embryophyta)	Zm00029ab267170
4.0	Phylum: Streptophyta	Zm00029ab267180
5.0	Land Plants (Embryophyta)	Zm00029ab267190
12.0	Genus: Zea	Zm00029ab267200
10.0	Subfamily: Panicoideae	Zm00029ab267210
14.0	Subspecies: Zea mays mays	Zm00029ab267220
6.0	Class: Magnoliopsida	Zm00029ab267230
6.0	Class: Magnoliopsida	Zm00029ab267240
3.0	Kingdom: Viridiplantae	Zm00029ab267250
5.0	Land Plants (Embryophyta)	Zm00029ab267260
1.0	Cellular organisms	Zm00029ab267270
2.0	Domain: Eukaryota	Zm00029ab267280
4.0	Phylum: Streptophyta	Zm00029ab267290
2.0	Domain: Eukaryota	Zm00029ab267300
2.0	Domain: Eukaryota	Zm00029ab267310
6.0	Class: Magnoliopsida	Zm00029ab267320
3.0	Kingdom: Viridiplantae	Zm00029ab267330
11.0	Tribe: Andropogoneae	Zm00029ab267340
1.0	Cellular organisms	Zm00029ab267350
1.0	Cellular organisms	Zm00029ab267360
5.0	Land Plants (Embryophyta)	Zm00029ab267370
2.0	Domain: Eukaryota	Zm00029ab267380
1.0	Cellular organisms	Zm00029ab267390
1.0	Cellular organisms	Zm00029ab267400
4.0	Phylum: Streptophyta	Zm00029ab267410
1.0	Cellular organisms	Zm00029ab267420
7.0	Monocots (Liliopsida)	Zm00029ab267430
2.0	Domain: Eukaryota	Zm00029ab267450
11.0	Tribe: Andropogoneae	Zm00029ab267460
1.0	Cellular organisms	Zm00029ab267470
5.0	Land Plants (Embryophyta)	Zm00029ab267480
5.0	Land Plants (Embryophyta)	Zm00029ab267490
2.0	Domain: Eukaryota	Zm00029ab267500
14.0	Subspecies: Zea mays mays	Zm00029ab267510
3.0	Kingdom: Viridiplantae	Zm00029ab267520
4.0	Phylum: Streptophyta	Zm00029ab267530
2.0	Domain: Eukaryota	Zm00029ab267540
1.0	Cellular organisms	Zm00029ab267550
2.0	Domain: Eukaryota	Zm00029ab267560
2.0	Domain: Eukaryota	Zm00029ab267570
9.0	Family: Poaceae	Zm00029ab267580
1.0	Cellular organisms	Zm00029ab267590
4.0	Phylum: Streptophyta	Zm00029ab267600
3.0	Kingdom: Viridiplantae	Zm00029ab267610
2.0	Domain: Eukaryota	Zm00029ab267620
5.0	Land Plants (Embryophyta)	Zm00029ab267630
1.0	Cellular organisms	Zm00029ab267640
2.0	Domain: Eukaryota	Zm00029ab267650
9.0	Family: Poaceae	Zm00029ab267660
4.0	Phylum: Streptophyta	Zm00029ab267670
2.0	Domain: Eukaryota	Zm00029ab267700
5.0	Land Plants (Embryophyta)	Zm00029ab267710
1.0	Cellular organisms	Zm00029ab267720
1.0	Cellular organisms	Zm00029ab267730
9.0	Family: Poaceae	Zm00029ab267740
2.0	Domain: Eukaryota	Zm00029ab267750
6.0	Class: Magnoliopsida	Zm00029ab267760
7.0	Monocots (Liliopsida)	Zm00029ab267770
5.0	Land Plants (Embryophyta)	Zm00029ab267780
4.0	Phylum: Streptophyta	Zm00029ab267790
1.0	Cellular organisms	Zm00029ab267800
1.0	Cellular organisms	Zm00029ab267810
1.0	Cellular organisms	Zm00029ab267820
1.0	Cellular organisms	Zm00029ab267830
6.0	Class: Magnoliopsida	Zm00029ab267840
2.0	Domain: Eukaryota	Zm00029ab267850
11.0	Tribe: Andropogoneae	Zm00029ab267860
4.0	Phylum: Streptophyta	Zm00029ab267870
2.0	Domain: Eukaryota	Zm00029ab267890
9.0	Family: Poaceae	Zm00029ab267900
10.0	Subfamily: Panicoideae	Zm00029ab267910
10.0	Subfamily: Panicoideae	Zm00029ab267920
10.0	Subfamily: Panicoideae	Zm00029ab267930
11.0	Tribe: Andropogoneae	Zm00029ab267940
11.0	Tribe: Andropogoneae	Zm00029ab267950
2.0	Domain: Eukaryota	Zm00029ab267960
9.0	Family: Poaceae	Zm00029ab267970
3.0	Kingdom: Viridiplantae	Zm00029ab267980
2.0	Domain: Eukaryota	Zm00029ab267990
4.0	Phylum: Streptophyta	Zm00029ab268000
1.0	Cellular organisms	Zm00029ab268010
1.0	Cellular organisms	Zm00029ab268020
5.0	Land Plants (Embryophyta)	Zm00029ab268040
9.0	Family: Poaceae	Zm00029ab268050
9.0	Family: Poaceae	Zm00029ab268060
2.0	Domain: Eukaryota	Zm00029ab268070
9.0	Family: Poaceae	Zm00029ab268090
1.0	Cellular organisms	Zm00029ab268100
4.0	Phylum: Streptophyta	Zm00029ab268110
2.0	Domain: Eukaryota	Zm00029ab268120
2.0	Domain: Eukaryota	Zm00029ab268130
4.0	Phylum: Streptophyta	Zm00029ab268140
2.0	Domain: Eukaryota	Zm00029ab268150
4.0	Phylum: Streptophyta	Zm00029ab268160
5.0	Land Plants (Embryophyta)	Zm00029ab268170
7.0	Monocots (Liliopsida)	Zm00029ab268180
1.0	Cellular organisms	Zm00029ab268190
1.0	Cellular organisms	Zm00029ab268200
5.0	Land Plants (Embryophyta)	Zm00029ab268210
5.0	Land Plants (Embryophyta)	Zm00029ab268220
1.0	Cellular organisms	Zm00029ab268230
5.0	Land Plants (Embryophyta)	Zm00029ab268240
1.0	Cellular organisms	Zm00029ab268250
4.0	Phylum: Streptophyta	Zm00029ab268260
4.0	Phylum: Streptophyta	Zm00029ab268280
1.0	Cellular organisms	Zm00029ab268290
5.0	Land Plants (Embryophyta)	Zm00029ab268300
14.0	Subspecies: Zea mays mays	Zm00029ab268310
1.0	Cellular organisms	Zm00029ab268320
1.0	Cellular organisms	Zm00029ab268330
3.0	Kingdom: Viridiplantae	Zm00029ab268340
2.0	Domain: Eukaryota	Zm00029ab268350
2.0	Domain: Eukaryota	Zm00029ab268360
7.0	Monocots (Liliopsida)	Zm00029ab268370
2.0	Domain: Eukaryota	Zm00029ab268380
1.0	Cellular organisms	Zm00029ab268390
3.0	Kingdom: Viridiplantae	Zm00029ab268400
14.0	Subspecies: Zea mays mays	Zm00029ab268410
1.0	Cellular organisms	Zm00029ab268420
3.0	Kingdom: Viridiplantae	Zm00029ab268430
3.0	Kingdom: Viridiplantae	Zm00029ab268440
9.0	Family: Poaceae	Zm00029ab268450
2.0	Domain: Eukaryota	Zm00029ab268460
1.0	Cellular organisms	Zm00029ab268480
14.0	Subspecies: Zea mays mays	Zm00029ab268490
1.0	Cellular organisms	Zm00029ab268500
1.0	Cellular organisms	Zm00029ab268510
2.0	Domain: Eukaryota	Zm00029ab268520
3.0	Kingdom: Viridiplantae	Zm00029ab268540
6.0	Class: Magnoliopsida	Zm00029ab268550
1.0	Cellular organisms	Zm00029ab268560
1.0	Cellular organisms	Zm00029ab268570
2.0	Domain: Eukaryota	Zm00029ab268590
2.0	Domain: Eukaryota	Zm00029ab268600
14.0	Subspecies: Zea mays mays	Zm00029ab268610
1.0	Cellular organisms	Zm00029ab268630
12.0	Genus: Zea	Zm00029ab268650
12.0	Genus: Zea	Zm00029ab268660
9.0	Family: Poaceae	Zm00029ab268670
1.0	Cellular organisms	Zm00029ab268680
1.0	Cellular organisms	Zm00029ab268690
1.0	Cellular organisms	Zm00029ab268700
2.0	Domain: Eukaryota	Zm00029ab268710
2.0	Domain: Eukaryota	Zm00029ab268720
2.0	Domain: Eukaryota	Zm00029ab268730
1.0	Cellular organisms	Zm00029ab268750
14.0	Subspecies: Zea mays mays	Zm00029ab268760
2.0	Domain: Eukaryota	Zm00029ab268770
2.0	Domain: Eukaryota	Zm00029ab268780
6.0	Class: Magnoliopsida	Zm00029ab268790
1.0	Cellular organisms	Zm00029ab268800
2.0	Domain: Eukaryota	Zm00029ab268810
2.0	Domain: Eukaryota	Zm00029ab268820
1.0	Cellular organisms	Zm00029ab268830
4.0	Phylum: Streptophyta	Zm00029ab268840
1.0	Cellular organisms	Zm00029ab268850
2.0	Domain: Eukaryota	Zm00029ab268860
2.0	Domain: Eukaryota	Zm00029ab268870
2.0	Domain: Eukaryota	Zm00029ab268880
2.0	Domain: Eukaryota	Zm00029ab268890
1.0	Cellular organisms	Zm00029ab268900
1.0	Cellular organisms	Zm00029ab268910
		Zm00029ab268920
3.0	Kingdom: Viridiplantae	Zm00029ab268930
2.0	Domain: Eukaryota	Zm00029ab268940
2.0	Domain: Eukaryota	Zm00029ab268950
2.0	Domain: Eukaryota	Zm00029ab268970
5.0	Land Plants (Embryophyta)	Zm00029ab268990
10.0	Subfamily: Panicoideae	Zm00029ab269000
3.0	Kingdom: Viridiplantae	Zm00029ab269010
2.0	Domain: Eukaryota	Zm00029ab269020
5.0	Land Plants (Embryophyta)	Zm00029ab269030
1.0	Cellular organisms	Zm00029ab269040
1.0	Cellular organisms	Zm00029ab269050
1.0	Cellular organisms	Zm00029ab269060
1.0	Cellular organisms	Zm00029ab269070
2.0	Domain: Eukaryota	Zm00029ab269080
14.0	Subspecies: Zea mays mays	Zm00029ab269090
1.0	Cellular organisms	Zm00029ab269110
1.0	Cellular organisms	Zm00029ab269120
2.0	Domain: Eukaryota	Zm00029ab269130
2.0	Domain: Eukaryota	Zm00029ab269140
2.0	Domain: Eukaryota	Zm00029ab269150
2.0	Domain: Eukaryota	Zm00029ab269170
5.0	Land Plants (Embryophyta)	Zm00029ab269180
5.0	Land Plants (Embryophyta)	Zm00029ab269190
1.0	Cellular organisms	Zm00029ab269200
4.0	Phylum: Streptophyta	Zm00029ab269210
1.0	Cellular organisms	Zm00029ab269220
2.0	Domain: Eukaryota	Zm00029ab269230
2.0	Domain: Eukaryota	Zm00029ab269250
9.0	Family: Poaceae	Zm00029ab269270
		Zm00029ab269280
4.0	Phylum: Streptophyta	Zm00029ab269290
1.0	Cellular organisms	Zm00029ab269300
3.0	Kingdom: Viridiplantae	Zm00029ab269310
10.0	Subfamily: Panicoideae	Zm00029ab269320
1.0	Cellular organisms	Zm00029ab269330
2.0	Domain: Eukaryota	Zm00029ab269340
1.0	Cellular organisms	Zm00029ab269350
1.0	Cellular organisms	Zm00029ab269360
2.0	Domain: Eukaryota	Zm00029ab269370
6.0	Class: Magnoliopsida	Zm00029ab269390
11.0	Tribe: Andropogoneae	Zm00029ab269400
1.0	Cellular organisms	Zm00029ab269410
1.0	Cellular organisms	Zm00029ab269420
14.0	Subspecies: Zea mays mays	Zm00029ab269440
7.0	Monocots (Liliopsida)	Zm00029ab269450
2.0	Domain: Eukaryota	Zm00029ab269460
3.0	Kingdom: Viridiplantae	Zm00029ab269470
2.0	Domain: Eukaryota	Zm00029ab269490
		Zm00029ab269500
4.0	Phylum: Streptophyta	Zm00029ab269510
11.0	Tribe: Andropogoneae	Zm00029ab269530
5.0	Land Plants (Embryophyta)	Zm00029ab269540
2.0	Domain: Eukaryota	Zm00029ab269550
9.0	Family: Poaceae	Zm00029ab269560
4.0	Phylum: Streptophyta	Zm00029ab269570
5.0	Land Plants (Embryophyta)	Zm00029ab269580
14.0	Subspecies: Zea mays mays	Zm00029ab269590
4.0	Phylum: Streptophyta	Zm00029ab269600
1.0	Cellular organisms	Zm00029ab269610
2.0	Domain: Eukaryota	Zm00029ab269620
1.0	Cellular organisms	Zm00029ab269630
1.0	Cellular organisms	Zm00029ab269640
5.0	Land Plants (Embryophyta)	Zm00029ab269660
1.0	Cellular organisms	Zm00029ab269670
6.0	Class: Magnoliopsida	Zm00029ab269680
2.0	Domain: Eukaryota	Zm00029ab269700
1.0	Cellular organisms	Zm00029ab269710
2.0	Domain: Eukaryota	Zm00029ab269720
1.0	Cellular organisms	Zm00029ab269730
