SCORE	NAME	GENE_MODEL
0.98332	True	Zm00034ab249160
0.04068	False	Zm00034ab249170
0.1166	False	Zm00034ab249180
0.80032	True	Zm00034ab249190
0.99084	True	Zm00034ab249200
0.0037	False	Zm00034ab249210
0.53143	True	Zm00034ab249220
0.99548	True	Zm00034ab249230
0.99838	True	Zm00034ab249240
0.99972	True	Zm00034ab249250
0.98603	True	Zm00034ab249260
0.74853	True	Zm00034ab249270
0.99718	True	Zm00034ab249280
0.99608	True	Zm00034ab249290
0.99718	True	Zm00034ab249300
0.99104	True	Zm00034ab249310
0.28479	False	Zm00034ab249320
0.99939	True	Zm00034ab249330
0.16004	False	Zm00034ab249340
0.61974	True	Zm00034ab249350
0.9625	True	Zm00034ab249360
0.99683	True	Zm00034ab249380
0.9631	True	Zm00034ab249390
0.99358	True	Zm00034ab249400
0.8897	True	Zm00034ab249410
0.91241	True	Zm00034ab249420
0.01976	False	Zm00034ab249430
0.99345	True	Zm00034ab249440
0.0072	False	Zm00034ab249450
0.00215	False	Zm00034ab249460
0.99599	True	Zm00034ab249470
0.9994	True	Zm00034ab249480
0.99234	True	Zm00034ab249490
0.99993	True	Zm00034ab249500
0.97635	True	Zm00034ab249520
0.97882	True	Zm00034ab249540
0.49603	False	Zm00034ab249550
0.50264	True	Zm00034ab249570
0.99742	True	Zm00034ab249580
0.99179	True	Zm00034ab249590
0.99952	True	Zm00034ab249600
0.99372	True	Zm00034ab249610
0.98538	True	Zm00034ab249620
0.99683	True	Zm00034ab249630
0.06468	False	Zm00034ab249640
0.8913	True	Zm00034ab249650
0.98096	True	Zm00034ab249660
0.99679	True	Zm00034ab249670
0.9737	True	Zm00034ab249680
0.97421	True	Zm00034ab249710
0.99069	True	Zm00034ab249720
0.88983	True	Zm00034ab249730
0.99817	True	Zm00034ab249740
0.72532	True	Zm00034ab249750
0.97361	True	Zm00034ab249760
0.00136	False	Zm00034ab249770
0.7215	True	Zm00034ab249780
0.99928	True	Zm00034ab249790
0.99844	True	Zm00034ab249800
0.99971	True	Zm00034ab249810
0.99963	True	Zm00034ab249830
0.99894	True	Zm00034ab249840
0.99505	True	Zm00034ab249850
0.99898	True	Zm00034ab249860
0.95399	True	Zm00034ab249870
0.99991	True	Zm00034ab249880
0.3659	False	Zm00034ab249890
0.99999	True	Zm00034ab249900
0.48752	False	Zm00034ab249930
0.99576	True	Zm00034ab249940
0.98696	True	Zm00034ab249950
0.90262	True	Zm00034ab249960
0.08666	False	Zm00034ab249970
0.97351	True	Zm00034ab249980
0.00658	False	Zm00034ab249990
0.99489	True	Zm00034ab250000
0.99998	True	Zm00034ab250010
0.99262	True	Zm00034ab250020
0.86757	True	Zm00034ab250030
0.99964	True	Zm00034ab250040
0.99679	True	Zm00034ab250050
0.99686	True	Zm00034ab250060
0.99945	True	Zm00034ab250070
0.9922	True	Zm00034ab250080
0.07663	False	Zm00034ab250090
0.99847	True	Zm00034ab250120
0.99572	True	Zm00034ab250140
0.99369	True	Zm00034ab250150
0.99498	True	Zm00034ab250160
0.96702	True	Zm00034ab250170
0.99533	True	Zm00034ab250180
0.01145	False	Zm00034ab250200
0.40679	False	Zm00034ab250210
0.9975	True	Zm00034ab250220
0.99666	True	Zm00034ab250230
0.95344	True	Zm00034ab250240
0.99786	True	Zm00034ab250250
0.80173	True	Zm00034ab250260
0.70041	True	Zm00034ab250270
0.79339	True	Zm00034ab250280
0.98259	True	Zm00034ab250290
0.01093	False	Zm00034ab250320
0.99837	True	Zm00034ab250330
0.9936	True	Zm00034ab250350
0.00898	False	Zm00034ab250360
0.00579	False	Zm00034ab250420
0.99953	True	Zm00034ab250430
0.99823	True	Zm00034ab250440
0.99148	True	Zm00034ab250450
0.00161	False	Zm00034ab250460
0.05405	False	Zm00034ab250500
0.9877	True	Zm00034ab250520
0.98935	True	Zm00034ab250530
0.99726	True	Zm00034ab250540
0.25713	False	Zm00034ab250570
0.06352	False	Zm00034ab250580
0.99853	True	Zm00034ab250590
0.02626	False	Zm00034ab250600
0.99958	True	Zm00034ab250610
0.56411	True	Zm00034ab250620
0.99948	True	Zm00034ab250630
0.98859	True	Zm00034ab250640
0.99534	True	Zm00034ab250650
0.1023	False	Zm00034ab250660
0.23372	False	Zm00034ab250670
0.99814	True	Zm00034ab250680
0.07466	False	Zm00034ab250700
0.73583	True	Zm00034ab250710
0.99962	True	Zm00034ab250730
0.94458	True	Zm00034ab250750
0.92153	True	Zm00034ab250770
0.06249	False	Zm00034ab250780
0.99692	True	Zm00034ab250800
0.44687	False	Zm00034ab250810
0.55462	True	Zm00034ab250820
0.99196	True	Zm00034ab250830
0.98589	True	Zm00034ab250840
0.59015	True	Zm00034ab250850
0.99609	True	Zm00034ab250860
0.99859	True	Zm00034ab250870
0.4072	False	Zm00034ab250880
0.90753	True	Zm00034ab250900
0.95247	True	Zm00034ab250910
0.9838	True	Zm00034ab250930
0.99864	True	Zm00034ab250940
0.69709	True	Zm00034ab250950
0.80427	True	Zm00034ab250960
0.95591	True	Zm00034ab250970
0.42352	False	Zm00034ab250980
0.99937	True	Zm00034ab250990
0.99864	True	Zm00034ab251000
0.99567	True	Zm00034ab251010
0.53232	True	Zm00034ab251020
0.99926	True	Zm00034ab251040
0.98084	True	Zm00034ab251050
0.5695	True	Zm00034ab251070
0.99997	True	Zm00034ab251080
0.00019	False	Zm00034ab251090
0.98246	True	Zm00034ab251100
0.97684	True	Zm00034ab251110
0.96615	True	Zm00034ab251120
0.5463	True	Zm00034ab251140
0.98886	True	Zm00034ab251150
0.99826	True	Zm00034ab251160
0.54742	True	Zm00034ab251170
0.93524	True	Zm00034ab251180
0.98785	True	Zm00034ab251190
0.99986	True	Zm00034ab251210
0.99518	True	Zm00034ab251220
0.99915	True	Zm00034ab251230
0.04903	False	Zm00034ab251240
0.88272	True	Zm00034ab251250
0.99791	True	Zm00034ab251260
0.95681	True	Zm00034ab251270
0.9883	True	Zm00034ab251280
0.99726	True	Zm00034ab251290
0.93186	True	Zm00034ab251300
0.99484	True	Zm00034ab251310
0.99794	True	Zm00034ab251320
0.98643	True	Zm00034ab251330
0.61823	True	Zm00034ab251340
0.99833	True	Zm00034ab251350
0.98688	True	Zm00034ab251360
0.99939	True	Zm00034ab251370
0.99833	True	Zm00034ab251380
0.73787	True	Zm00034ab251390
0.98942	True	Zm00034ab251400
0.00711	False	Zm00034ab251410
0.9865	True	Zm00034ab251420
0.73787	True	Zm00034ab251430
0.98942	True	Zm00034ab251440
0.98681	True	Zm00034ab251450
0.99895	True	Zm00034ab251460
0.99622	True	Zm00034ab251470
0.81939	True	Zm00034ab251490
0.9988	True	Zm00034ab251500
0.0622	False	Zm00034ab251510
0.02468	False	Zm00034ab251520
0.98858	True	Zm00034ab251530
0.01123	False	Zm00034ab251540
0.90723	True	Zm00034ab251550
0.99996	True	Zm00034ab251560
0.07796	False	Zm00034ab251570
0.99899	True	Zm00034ab251580
0.99621	True	Zm00034ab251590
0.9274	True	Zm00034ab251600
0.99511	True	Zm00034ab251610
0.97166	True	Zm00034ab251620
0.96558	True	Zm00034ab251630
0.97659	True	Zm00034ab251640
0.99677	True	Zm00034ab251650
0.98442	True	Zm00034ab251660
0.99648	True	Zm00034ab251670
0.19417	False	Zm00034ab251680
0.97387	True	Zm00034ab251690
0.97154	True	Zm00034ab251700
0.55332	True	Zm00034ab251710
0.99846	True	Zm00034ab251720
0.99981	True	Zm00034ab251730
0.03753	False	Zm00034ab251740
0.92984	True	Zm00034ab251750
0.92612	True	Zm00034ab251760
0.97083	True	Zm00034ab251770
0.99756	True	Zm00034ab251780
0.99993	True	Zm00034ab251790
0.14782	False	Zm00034ab251800
0.99986	True	Zm00034ab251810
0.98086	True	Zm00034ab251820
0.92198	True	Zm00034ab251830
0.99899	True	Zm00034ab251840
0.98355	True	Zm00034ab251850
0.88412	True	Zm00034ab251880
0.99549	True	Zm00034ab251890
0.9988	True	Zm00034ab251900
0.99812	True	Zm00034ab251910
0.41344	False	Zm00034ab251920
0.99643	True	Zm00034ab251930
0.99903	True	Zm00034ab251940
0.23522	False	Zm00034ab251950
0.99794	True	Zm00034ab251960
0.04349	False	Zm00034ab251980
0.04449	False	Zm00034ab251990
0.99895	True	Zm00034ab252000
0.99995	True	Zm00034ab252020
0.98395	True	Zm00034ab252030
0.99968	True	Zm00034ab252040
0.9703	True	Zm00034ab252050
0.06668	False	Zm00034ab252060
0.93283	True	Zm00034ab252070
0.9954	True	Zm00034ab252090
0.99954	True	Zm00034ab252100
0.96673	True	Zm00034ab252110
0.89816	True	Zm00034ab252120
0.9998	True	Zm00034ab252160
0.91556	True	Zm00034ab252170
0.98855	True	Zm00034ab252180
0.97045	True	Zm00034ab252190
0.98329	True	Zm00034ab252210
0.99109	True	Zm00034ab252220
0.998	True	Zm00034ab252230
0.99789	True	Zm00034ab252240
0.99643	True	Zm00034ab252250
0.94651	True	Zm00034ab252260
0.93758	True	Zm00034ab252270
0.85915	True	Zm00034ab252280
0.99968	True	Zm00034ab252290
0.99101	True	Zm00034ab252300
0.92492	True	Zm00034ab252310
0.27482	False	Zm00034ab252320
0.26811	False	Zm00034ab252330
0.99621	True	Zm00034ab252340
0.94977	True	Zm00034ab252350
0.99511	True	Zm00034ab252360
0.99184	True	Zm00034ab252380
0.99992	True	Zm00034ab252390
0.99999	True	Zm00034ab252400
0.99862	True	Zm00034ab252410
0.99876	True	Zm00034ab252420
0.91904	True	Zm00034ab252430
0.92742	True	Zm00034ab252440
0.98244	True	Zm00034ab252460
0.99559	True	Zm00034ab252470
0.99991	True	Zm00034ab252480
0.99332	True	Zm00034ab252490
0.99702	True	Zm00034ab252500
0.99586	True	Zm00034ab252510
0.99838	True	Zm00034ab252520
0.84492	True	Zm00034ab252530
0.26931	False	Zm00034ab252540
0.61666	True	Zm00034ab252550
0.98284	True	Zm00034ab252560
0.98862	True	Zm00034ab252570
0.98584	True	Zm00034ab252580
0.99825	True	Zm00034ab252590
0.99843	True	Zm00034ab252600
0.99984	True	Zm00034ab252610
0.9538	True	Zm00034ab252620
0.00801	False	Zm00034ab252630
0.99912	True	Zm00034ab252640
0.99083	True	Zm00034ab252650
0.97472	True	Zm00034ab252660
0.99911	True	Zm00034ab252670
0.95975	True	Zm00034ab252680
0.94552	True	Zm00034ab252690
0.94838	True	Zm00034ab252700
0.91207	True	Zm00034ab252710
0.06617	False	Zm00034ab252720
0.99792	True	Zm00034ab252730
0.99447	True	Zm00034ab252740
0.99407	True	Zm00034ab252750
0.97825	True	Zm00034ab252760
0.99438	True	Zm00034ab252770
0.98769	True	Zm00034ab252780
0.95487	True	Zm00034ab252790
0.96084	True	Zm00034ab252800
0.9939	True	Zm00034ab252810
0.99786	True	Zm00034ab252820
0.98095	True	Zm00034ab252830
0.96886	True	Zm00034ab252840
0.81852	True	Zm00034ab252850
0.9903	True	Zm00034ab252860
0.95842	True	Zm00034ab252870
0.90581	True	Zm00034ab252890
0.99403	True	Zm00034ab252900
0.98653	True	Zm00034ab252910
0.97328	True	Zm00034ab252920
0.9898	True	Zm00034ab252930
0.02437	False	Zm00034ab252940
0.97667	True	Zm00034ab252950
0.96902	True	Zm00034ab252960
0.86993	True	Zm00034ab252970
0.99982	True	Zm00034ab252980
0.99578	True	Zm00034ab252990
0.93027	True	Zm00034ab253000
0.98364	True	Zm00034ab253010
0.02899	False	Zm00034ab253030
0.91485	True	Zm00034ab253040
0.99529	True	Zm00034ab253050
0.79752	True	Zm00034ab253060
0.02227	False	Zm00034ab253070
0.9974	True	Zm00034ab253080
0.99866	True	Zm00034ab253100
0.99952	True	Zm00034ab253110
0.8883	True	Zm00034ab253120
0.99284	True	Zm00034ab253130
0.96967	True	Zm00034ab253140
0.99524	True	Zm00034ab253150
0.99647	True	Zm00034ab253160
0.99961	True	Zm00034ab253170
0.99834	True	Zm00034ab253180
0.02362	False	Zm00034ab253190
0.99939	True	Zm00034ab253200
0.99422	True	Zm00034ab253210
0.9984	True	Zm00034ab253220
0.99888	True	Zm00034ab253230
0.99273	True	Zm00034ab253260
0.27981	False	Zm00034ab253270
0.99393	True	Zm00034ab253280
0.98631	True	Zm00034ab253290
0.96205	True	Zm00034ab253300
0.91359	True	Zm00034ab253310
0.99774	True	Zm00034ab253320
0.84191	True	Zm00034ab253330
0.01775	False	Zm00034ab253340
0.99323	True	Zm00034ab253350
0.93996	True	Zm00034ab253360
0.97212	True	Zm00034ab253370
0.94284	True	Zm00034ab253380
0.94089	True	Zm00034ab253390
0.99541	True	Zm00034ab253420
0.61545	True	Zm00034ab253430
0.84774	True	Zm00034ab253440
0.97713	True	Zm00034ab253450
0.97713	True	Zm00034ab253460
0.28521	False	Zm00034ab253470
0.97899	True	Zm00034ab253490
0.92018	True	Zm00034ab253510
0.99847	True	Zm00034ab253520
0.99864	True	Zm00034ab253530
0.99225	True	Zm00034ab253540
0.9995	True	Zm00034ab253560
0.1762	False	Zm00034ab253580
0.99178	True	Zm00034ab253590
0.87934	True	Zm00034ab253600
0.11701	False	Zm00034ab253610
0.26801	False	Zm00034ab253620
0.10138	False	Zm00034ab253630
0.61955	True	Zm00034ab253640
0.89469	True	Zm00034ab253650
0.9875	True	Zm00034ab253660
0.95095	True	Zm00034ab253680
0.09991	False	Zm00034ab253690
0.9999	True	Zm00034ab253740
0.39645	False	Zm00034ab253750
0.97056	True	Zm00034ab253760
0.96177	True	Zm00034ab253770
0.99778	True	Zm00034ab253780
0.56508	True	Zm00034ab253790
0.9632	True	Zm00034ab253800
0.99998	True	Zm00034ab253830
0.96245	True	Zm00034ab253840
0.96196	True	Zm00034ab253850
0.97033	True	Zm00034ab253880
0.99369	True	Zm00034ab253890
0.99638	True	Zm00034ab253900
0.99616	True	Zm00034ab253910
0.9984	True	Zm00034ab253920
0.99494	True	Zm00034ab253930
0.1489	False	Zm00034ab253940
0.96833	True	Zm00034ab253950
0.98304	True	Zm00034ab253960
0.99715	True	Zm00034ab253980
0.99334	True	Zm00034ab253990
0.98916	True	Zm00034ab254000
0.99474	True	Zm00034ab254010
0.96363	True	Zm00034ab254020
0.9503	True	Zm00034ab254030
0.97911	True	Zm00034ab254040
0.9943	True	Zm00034ab254050
0.0211	False	Zm00034ab254070
0.01141	False	Zm00034ab254080
0.99691	True	Zm00034ab254130
0.98225	True	Zm00034ab254140
0.99997	True	Zm00034ab254150
0.9406	True	Zm00034ab254160
0.98894	True	Zm00034ab254170
0.99731	True	Zm00034ab254200
0.99798	True	Zm00034ab254220
0.31059	False	Zm00034ab254230
0.72123	True	Zm00034ab254240
0.9989	True	Zm00034ab254250
0.9931	True	Zm00034ab254260
0.99743	True	Zm00034ab254270
0.95692	True	Zm00034ab254280
0.00448	False	Zm00034ab254290
0.99557	True	Zm00034ab254300
0.98075	True	Zm00034ab254310
0.94852	True	Zm00034ab254320
0.9862	True	Zm00034ab254330
0.9862	True	Zm00034ab254340
0.9862	True	Zm00034ab254350
0.9862	True	Zm00034ab254360
0.98278	True	Zm00034ab254370
0.09852	False	Zm00034ab254380
0.99909	True	Zm00034ab254390
0.00099	False	Zm00034ab254410
0.00917	False	Zm00034ab254420
0.29869	False	Zm00034ab254430
0.99977	True	Zm00034ab254440
0.98263	True	Zm00034ab254450
0.98474	True	Zm00034ab254460
0.97637	True	Zm00034ab254470
0.09722	False	Zm00034ab254490
0.9932	True	Zm00034ab254500
0.15698	False	Zm00034ab254510
0.99575	True	Zm00034ab254520
0.83409	True	Zm00034ab254530
0.55066	True	Zm00034ab254540
0.99512	True	Zm00034ab254550
0.77726	True	Zm00034ab254560
0.99926	True	Zm00034ab254570
0.99264	True	Zm00034ab254590
0.9832	True	Zm00034ab254600
0.88516	True	Zm00034ab254610
0.97131	True	Zm00034ab254620
0.99362	True	Zm00034ab254630
0.00478	False	Zm00034ab254640
0.99779	True	Zm00034ab254660
0.99911	True	Zm00034ab254670
0.99813	True	Zm00034ab254680
0.99897	True	Zm00034ab254690
0.9989	True	Zm00034ab254700
0.99853	True	Zm00034ab254710
0.99521	True	Zm00034ab254720
0.98622	True	Zm00034ab254730
0.94263	True	Zm00034ab254740
0.0365	False	Zm00034ab254750
0.98345	True	Zm00034ab254760
0.21585	False	Zm00034ab254770
0.0627	False	Zm00034ab254780
0.98704	True	Zm00034ab254790
0.99791	True	Zm00034ab254810
0.99084	True	Zm00034ab254820
0.99877	True	Zm00034ab254830
0.99679	True	Zm00034ab254850
0.01888	False	Zm00034ab254860
0.99618	True	Zm00034ab254870
0.88956	True	Zm00034ab254880
0.80095	True	Zm00034ab254890
0.98302	True	Zm00034ab254900
0.99938	True	Zm00034ab254910
0.83687	True	Zm00034ab254920
0.16631	False	Zm00034ab254930
0.99953	True	Zm00034ab254940
0.86411	True	Zm00034ab254950
0.97463	True	Zm00034ab254960
0.99841	True	Zm00034ab254980
0.96898	True	Zm00034ab254990
0.31908	False	Zm00034ab255000
0.32201	False	Zm00034ab255010
0.05613	False	Zm00034ab255020
0.99652	True	Zm00034ab255030
0.99956	True	Zm00034ab255040
0.96828	True	Zm00034ab255050
0.13138	False	Zm00034ab255060
0.97511	True	Zm00034ab255080
0.99338	True	Zm00034ab255100
0.0251	False	Zm00034ab255110
0.01072	False	Zm00034ab255120
0.0251	False	Zm00034ab255130
0.99294	True	Zm00034ab255140
0.99265	True	Zm00034ab255150
0.98285	True	Zm00034ab255160
0.95737	True	Zm00034ab255170
0.99398	True	Zm00034ab255180
0.01533	False	Zm00034ab255200
0.99348	True	Zm00034ab255230
0.96471	True	Zm00034ab255250
0.98963	True	Zm00034ab255270
0.98822	True	Zm00034ab255280
0.88175	True	Zm00034ab255290
0.99982	True	Zm00034ab255300
0.99571	True	Zm00034ab255310
0.99369	True	Zm00034ab255320
0.30088	False	Zm00034ab255330
0.99965	True	Zm00034ab255340
0.9993	True	Zm00034ab255360
0.89794	True	Zm00034ab255370
0.99613	True	Zm00034ab255380
0.99781	True	Zm00034ab255390
0.92	True	Zm00034ab255400
0.99009	True	Zm00034ab255410
0.98716	True	Zm00034ab255420
0.99639	True	Zm00034ab255430
0.99988	True	Zm00034ab255440
0.93728	True	Zm00034ab255450
0.99641	True	Zm00034ab255460
0.97115	True	Zm00034ab255470
0.99972	True	Zm00034ab255490
0.38483	False	Zm00034ab255500
0.99953	True	Zm00034ab255510
0.99969	True	Zm00034ab255520
0.99489	True	Zm00034ab255530
0.99775	True	Zm00034ab255540
0.99936	True	Zm00034ab255550
0.99752	True	Zm00034ab255560
0.72535	True	Zm00034ab255570
0.99701	True	Zm00034ab255580
0.05241	False	Zm00034ab255590
0.0956	False	Zm00034ab255600
0.99693	True	Zm00034ab255610
0.96566	True	Zm00034ab255620
0.98913	True	Zm00034ab255630
0.24516	False	Zm00034ab255640
0.87571	True	Zm00034ab255650
0.99392	True	Zm00034ab255660
0.99389	True	Zm00034ab255680
0.11424	False	Zm00034ab255690
0.99735	True	Zm00034ab255700
0.99184	True	Zm00034ab255710
0.99951	True	Zm00034ab255720
0.9426	True	Zm00034ab255730
0.97398	True	Zm00034ab255750
0.95989	True	Zm00034ab255760
0.9833	True	Zm00034ab255770
0.93982	True	Zm00034ab255780
0.99074	True	Zm00034ab255790
0.0072	False	Zm00034ab255800
0.9708	True	Zm00034ab255810
0.83002	True	Zm00034ab255820
0.14683	False	Zm00034ab255830
0.97552	True	Zm00034ab255840
0.99749	True	Zm00034ab255850
0.99934	True	Zm00034ab255860
0.99745	True	Zm00034ab255870
0.97471	True	Zm00034ab255880
0.99652	True	Zm00034ab255890
0.99979	True	Zm00034ab255900
0.99102	True	Zm00034ab255910
0.83827	True	Zm00034ab255920
0.91241	True	Zm00034ab255930
0.86767	True	Zm00034ab255940
0.66529	True	Zm00034ab255950
0.87001	True	Zm00034ab255960
0.97052	True	Zm00034ab255970
0.50677	True	Zm00034ab255980
0.81665	True	Zm00034ab255990
0.8727	True	Zm00034ab256010
0.99961	True	Zm00034ab256020
0.90751	True	Zm00034ab256030
0.70427	True	Zm00034ab256040
0.99677	True	Zm00034ab256050
0.98549	True	Zm00034ab256060
0.64137	True	Zm00034ab256070
0.4752	False	Zm00034ab256090
0.91308	True	Zm00034ab256100
0.99541	True	Zm00034ab256110
0.00221	False	Zm00034ab256120
0.98158	True	Zm00034ab256130
0.99901	True	Zm00034ab256150
0.99915	True	Zm00034ab256160
0.99047	True	Zm00034ab256170
0.9564	True	Zm00034ab256180
0.98212	True	Zm00034ab256200
0.99833	True	Zm00034ab256210
0.98732	True	Zm00034ab256220
0.99103	True	Zm00034ab256230
0.03366	False	Zm00034ab256250
0.98855	True	Zm00034ab256270
0.99989	True	Zm00034ab256280
0.99804	True	Zm00034ab256290
0.15105	False	Zm00034ab256300
0.43875	False	Zm00034ab256310
0.99599	True	Zm00034ab256320
0.42276	False	Zm00034ab256340
0.99162	True	Zm00034ab256350
0.99926	True	Zm00034ab256360
0.99996	True	Zm00034ab256370
0.99303	True	Zm00034ab256380
0.96605	True	Zm00034ab256390
0.98132	True	Zm00034ab256410
0.99939	True	Zm00034ab256420
0.61171	True	Zm00034ab256430
0.99762	True	Zm00034ab256440
0.99994	True	Zm00034ab256450
0.19323	False	Zm00034ab256460
0.92358	True	Zm00034ab256470
0.92639	True	Zm00034ab256480
0.99575	True	Zm00034ab256490
0.98302	True	Zm00034ab256500
0.98667	True	Zm00034ab256510
0.98595	True	Zm00034ab256520
0.98861	True	Zm00034ab256530
0.99823	True	Zm00034ab256540
0.998	True	Zm00034ab256550
0.99942	True	Zm00034ab256560
0.99547	True	Zm00034ab256570
0.97491	True	Zm00034ab256600
0.59814	True	Zm00034ab256610
0.96071	True	Zm00034ab256630
0.94991	True	Zm00034ab256640
0.99446	True	Zm00034ab256650
0.98079	True	Zm00034ab256660
0.99873	True	Zm00034ab256670
0.8291	True	Zm00034ab256680
0.97879	True	Zm00034ab256690
0.98722	True	Zm00034ab256700
0.00227	False	Zm00034ab256710
0.9988	True	Zm00034ab256720
0.99899	True	Zm00034ab256730
0.99016	True	Zm00034ab256740
0.95619	True	Zm00034ab256750
0.99901	True	Zm00034ab256760
0.84144	True	Zm00034ab256770
0.99491	True	Zm00034ab256780
0.99778	True	Zm00034ab256790
0.99986	True	Zm00034ab256800
0.97866	True	Zm00034ab256810
0.99944	True	Zm00034ab256820
0.16078	False	Zm00034ab256830
0.9904	True	Zm00034ab256840
0.98697	True	Zm00034ab256850
0.99863	True	Zm00034ab256860
0.98917	True	Zm00034ab256870
0.989	True	Zm00034ab256880
0.99839	True	Zm00034ab256890
0.99456	True	Zm00034ab256900
0.98735	True	Zm00034ab256910
0.31111	False	Zm00034ab256920
0.99874	True	Zm00034ab256930
0.50612	True	Zm00034ab256940
0.83307	True	Zm00034ab256950
0.99047	True	Zm00034ab256960
0.99789	True	Zm00034ab256980
0.9959	True	Zm00034ab256990
0.99852	True	Zm00034ab257030
0.99924	True	Zm00034ab257040
0.96854	True	Zm00034ab257050
0.97048	True	Zm00034ab257060
0.99996	True	Zm00034ab257070
0.17102	False	Zm00034ab257080
0.99127	True	Zm00034ab257100
0.71397	True	Zm00034ab257110
0.99394	True	Zm00034ab257120
0.86101	True	Zm00034ab257140
0.82849	True	Zm00034ab257150
0.99697	True	Zm00034ab257160
0.99423	True	Zm00034ab257170
0.03248	False	Zm00034ab257180
0.99192	True	Zm00034ab257190
0.99694	True	Zm00034ab257200
0.99469	True	Zm00034ab257210
0.99111	True	Zm00034ab257230
0.96705	True	Zm00034ab257240
0.61304	True	Zm00034ab257250
0.24411	False	Zm00034ab257260
0.99996	True	Zm00034ab257280
0.39105	False	Zm00034ab257290
0.99814	True	Zm00034ab257310
0.31703	False	Zm00034ab257320
0.82011	True	Zm00034ab257330
0.99977	True	Zm00034ab257340
0.94167	True	Zm00034ab257350
0.97899	True	Zm00034ab257360
0.97646	True	Zm00034ab257370
0.68479	True	Zm00034ab257380
0.49433	False	Zm00034ab257390
0.74938	True	Zm00034ab257400
0.97946	True	Zm00034ab257410
0.9845	True	Zm00034ab257420
0.2424	False	Zm00034ab257430
0.99461	True	Zm00034ab257440
0.9995	True	Zm00034ab257450
0.94687	True	Zm00034ab257460
0.99143	True	Zm00034ab257470
0.99719	True	Zm00034ab257480
0.99491	True	Zm00034ab257490
0.00095	False	Zm00034ab257500
0.96993	True	Zm00034ab257510
0.98355	True	Zm00034ab257520
0.96213	True	Zm00034ab257530
0.99769	True	Zm00034ab257550
0.9979	True	Zm00034ab257560
0.97673	True	Zm00034ab257570
0.95235	True	Zm00034ab257580
0.99763	True	Zm00034ab257590
0.98059	True	Zm00034ab257600
0.71314	True	Zm00034ab257620
0.96646	True	Zm00034ab257630
0.90882	True	Zm00034ab257640
0.68408	True	Zm00034ab257650
0.39328	False	Zm00034ab257660
0.00632	False	Zm00034ab257670
0.99144	True	Zm00034ab257680
0.998	True	Zm00034ab257700
0.99529	True	Zm00034ab257710
0.98994	True	Zm00034ab257720
0.99135	True	Zm00034ab257730
0.95801	True	Zm00034ab257740
0.45265	False	Zm00034ab257750
0.98796	True	Zm00034ab257770
0.50393	True	Zm00034ab257780
0.99522	True	Zm00034ab257790
0.97688	True	Zm00034ab257800
0.98206	True	Zm00034ab257810
0.98579	True	Zm00034ab257820
0.98288	True	Zm00034ab257830
0.98864	True	Zm00034ab257840
0.8418	True	Zm00034ab257850
0.89295	True	Zm00034ab257860
0.9996	True	Zm00034ab257870
0.64407	True	Zm00034ab257880
0.35161	False	Zm00034ab257890
0.99978	True	Zm00034ab257900
0.99811	True	Zm00034ab257910
0.99269	True	Zm00034ab257920
0.98715	True	Zm00034ab257930
0.99173	True	Zm00034ab257940
0.99456	True	Zm00034ab257950
0.7408	True	Zm00034ab257960
0.83031	True	Zm00034ab257970
0.98438	True	Zm00034ab257980
0.99695	True	Zm00034ab257990
0.96916	True	Zm00034ab258000
0.95279	True	Zm00034ab258010
0.96213	True	Zm00034ab258020
0.529	True	Zm00034ab258030
0.21727	False	Zm00034ab258040
0.97331	True	Zm00034ab258050
0.73462	True	Zm00034ab258060
0.05447	False	Zm00034ab258070
0.88851	True	Zm00034ab258080
0.99708	True	Zm00034ab258090
0.93313	True	Zm00034ab258100
0.01926	False	Zm00034ab258110
0.73691	True	Zm00034ab258120
0.11097	False	Zm00034ab258130
0.9961	True	Zm00034ab258140
0.99507	True	Zm00034ab258150
0.9887	True	Zm00034ab258160
0.9887	True	Zm00034ab258170
0.9964	True	Zm00034ab258180
0.99188	True	Zm00034ab258210
0.99791	True	Zm00034ab258220
0.92575	True	Zm00034ab258230
0.89441	True	Zm00034ab258240
0.5653	True	Zm00034ab258250
0.99844	True	Zm00034ab258260
0.97448	True	Zm00034ab258270
0.9946	True	Zm00034ab258280
0.99942	True	Zm00034ab258290
0.99999	True	Zm00034ab258300
0.99755	True	Zm00034ab258310
0.99965	True	Zm00034ab258320
0.99624	True	Zm00034ab258330
0.08538	False	Zm00034ab258340
0.97214	True	Zm00034ab258370
0.9957	True	Zm00034ab258380
0.99673	True	Zm00034ab258400
0.9979	True	Zm00034ab258410
0.9462	True	Zm00034ab258420
0.97093	True	Zm00034ab258440
0.9269	True	Zm00034ab258450
0.96973	True	Zm00034ab258460
0.99969	True	Zm00034ab258470
0.99486	True	Zm00034ab258490
0.95735	True	Zm00034ab258500
0.99866	True	Zm00034ab258510
0.99554	True	Zm00034ab258520
0.97884	True	Zm00034ab258530
0.23315	False	Zm00034ab258540
0.99045	True	Zm00034ab258550
0.99586	True	Zm00034ab258560
0.48437	False	Zm00034ab258570
0.99579	True	Zm00034ab258580
0.80044	True	Zm00034ab258590
0.97308	True	Zm00034ab258600
1.0	True	Zm00034ab258610
0.99351	True	Zm00034ab258620
0.03867	False	Zm00034ab258630
0.65873	True	Zm00034ab258640
0.98351	True	Zm00034ab258650
