LABEL	NAME	GENE_MODEL
9.0	Family: Poaceae	Zm00020ab166650
4.0	Phylum: Streptophyta	Zm00020ab166660
7.0	Monocots (Liliopsida)	Zm00020ab166670
6.0	Class: Magnoliopsida	Zm00020ab166680
1.0	Cellular organisms	Zm00020ab166690
		Zm00020ab166700
7.0	Monocots (Liliopsida)	Zm00020ab166710
11.0	Tribe: Andropogoneae	Zm00020ab166720
1.0	Cellular organisms	Zm00020ab166730
6.0	Class: Magnoliopsida	Zm00020ab166740
5.0	Land Plants (Embryophyta)	Zm00020ab166760
1.0	Cellular organisms	Zm00020ab166770
4.0	Phylum: Streptophyta	Zm00020ab166780
6.0	Class: Magnoliopsida	Zm00020ab166790
6.0	Class: Magnoliopsida	Zm00020ab166800
6.0	Class: Magnoliopsida	Zm00020ab166810
9.0	Family: Poaceae	Zm00020ab166820
1.0	Cellular organisms	Zm00020ab166830
4.0	Phylum: Streptophyta	Zm00020ab166840
5.0	Land Plants (Embryophyta)	Zm00020ab166850
1.0	Cellular organisms	Zm00020ab166860
2.0	Domain: Eukaryota	Zm00020ab166870
14.0	Subspecies: Zea mays mays	Zm00020ab166880
11.0	Tribe: Andropogoneae	Zm00020ab166890
1.0	Cellular organisms	Zm00020ab166900
4.0	Phylum: Streptophyta	Zm00020ab166910
2.0	Domain: Eukaryota	Zm00020ab166920
1.0	Cellular organisms	Zm00020ab166940
5.0	Land Plants (Embryophyta)	Zm00020ab166950
1.0	Cellular organisms	Zm00020ab166960
2.0	Domain: Eukaryota	Zm00020ab166970
1.0	Cellular organisms	Zm00020ab166980
2.0	Domain: Eukaryota	Zm00020ab166990
4.0	Phylum: Streptophyta	Zm00020ab167000
4.0	Phylum: Streptophyta	Zm00020ab167010
5.0	Land Plants (Embryophyta)	Zm00020ab167020
1.0	Cellular organisms	Zm00020ab167030
14.0	Subspecies: Zea mays mays	Zm00020ab167040
2.0	Domain: Eukaryota	Zm00020ab167050
7.0	Monocots (Liliopsida)	Zm00020ab167060
11.0	Tribe: Andropogoneae	Zm00020ab167070
1.0	Cellular organisms	Zm00020ab167090
1.0	Cellular organisms	Zm00020ab167100
2.0	Domain: Eukaryota	Zm00020ab167110
3.0	Kingdom: Viridiplantae	Zm00020ab167120
1.0	Cellular organisms	Zm00020ab167130
1.0	Cellular organisms	Zm00020ab167140
5.0	Land Plants (Embryophyta)	Zm00020ab167150
3.0	Kingdom: Viridiplantae	Zm00020ab167160
6.0	Class: Magnoliopsida	Zm00020ab167170
14.0	Subspecies: Zea mays mays	Zm00020ab167180
7.0	Monocots (Liliopsida)	Zm00020ab167190
5.0	Land Plants (Embryophyta)	Zm00020ab167200
6.0	Class: Magnoliopsida	Zm00020ab167210
1.0	Cellular organisms	Zm00020ab167220
2.0	Domain: Eukaryota	Zm00020ab167230
5.0	Land Plants (Embryophyta)	Zm00020ab167240
1.0	Cellular organisms	Zm00020ab167250
2.0	Domain: Eukaryota	Zm00020ab167260
1.0	Cellular organisms	Zm00020ab167280
13.0	Species: Zea mays	Zm00020ab167290
1.0	Cellular organisms	Zm00020ab167300
9.0	Family: Poaceae	Zm00020ab167310
9.0	Family: Poaceae	Zm00020ab167320
9.0	Family: Poaceae	Zm00020ab167330
11.0	Tribe: Andropogoneae	Zm00020ab167340
9.0	Family: Poaceae	Zm00020ab167350
2.0	Domain: Eukaryota	Zm00020ab167360
1.0	Cellular organisms	Zm00020ab167370
4.0	Phylum: Streptophyta	Zm00020ab167380
1.0	Cellular organisms	Zm00020ab167390
7.0	Monocots (Liliopsida)	Zm00020ab167400
11.0	Tribe: Andropogoneae	Zm00020ab167410
1.0	Cellular organisms	Zm00020ab167420
5.0	Land Plants (Embryophyta)	Zm00020ab167430
3.0	Kingdom: Viridiplantae	Zm00020ab167440
1.0	Cellular organisms	Zm00020ab167450
6.0	Class: Magnoliopsida	Zm00020ab167460
1.0	Cellular organisms	Zm00020ab167470
9.0	Family: Poaceae	Zm00020ab167480
1.0	Cellular organisms	Zm00020ab167490
6.0	Class: Magnoliopsida	Zm00020ab167500
2.0	Domain: Eukaryota	Zm00020ab167510
2.0	Domain: Eukaryota	Zm00020ab167520
2.0	Domain: Eukaryota	Zm00020ab167530
6.0	Class: Magnoliopsida	Zm00020ab167540
2.0	Domain: Eukaryota	Zm00020ab167550
7.0	Monocots (Liliopsida)	Zm00020ab167560
2.0	Domain: Eukaryota	Zm00020ab167570
1.0	Cellular organisms	Zm00020ab167580
2.0	Domain: Eukaryota	Zm00020ab167590
2.0	Domain: Eukaryota	Zm00020ab167600
2.0	Domain: Eukaryota	Zm00020ab167610
1.0	Cellular organisms	Zm00020ab167620
1.0	Cellular organisms	Zm00020ab167630
9.0	Family: Poaceae	Zm00020ab167640
9.0	Family: Poaceae	Zm00020ab167650
3.0	Kingdom: Viridiplantae	Zm00020ab167660
10.0	Subfamily: Panicoideae	Zm00020ab167670
9.0	Family: Poaceae	Zm00020ab167680
6.0	Class: Magnoliopsida	Zm00020ab167700
1.0	Cellular organisms	Zm00020ab167710
4.0	Phylum: Streptophyta	Zm00020ab167720
2.0	Domain: Eukaryota	Zm00020ab167730
5.0	Land Plants (Embryophyta)	Zm00020ab167740
1.0	Cellular organisms	Zm00020ab167760
6.0	Class: Magnoliopsida	Zm00020ab167770
1.0	Cellular organisms	Zm00020ab167780
1.0	Cellular organisms	Zm00020ab167790
7.0	Monocots (Liliopsida)	Zm00020ab167800
1.0	Cellular organisms	Zm00020ab167810
1.0	Cellular organisms	Zm00020ab167820
1.0	Cellular organisms	Zm00020ab167830
1.0	Cellular organisms	Zm00020ab167840
1.0	Cellular organisms	Zm00020ab167850
4.0	Phylum: Streptophyta	Zm00020ab167860
1.0	Cellular organisms	Zm00020ab167890
4.0	Phylum: Streptophyta	Zm00020ab167900
7.0	Monocots (Liliopsida)	Zm00020ab167910
2.0	Domain: Eukaryota	Zm00020ab167920
1.0	Cellular organisms	Zm00020ab167930
3.0	Kingdom: Viridiplantae	Zm00020ab167950
3.0	Kingdom: Viridiplantae	Zm00020ab167960
6.0	Class: Magnoliopsida	Zm00020ab167980
5.0	Land Plants (Embryophyta)	Zm00020ab167990
		Zm00020ab168000
12.0	Genus: Zea	Zm00020ab168010
4.0	Phylum: Streptophyta	Zm00020ab168020
2.0	Domain: Eukaryota	Zm00020ab168030
		Zm00020ab168040
2.0	Domain: Eukaryota	Zm00020ab168050
10.0	Subfamily: Panicoideae	Zm00020ab168060
10.0	Subfamily: Panicoideae	Zm00020ab168070
10.0	Subfamily: Panicoideae	Zm00020ab168080
10.0	Subfamily: Panicoideae	Zm00020ab168090
10.0	Subfamily: Panicoideae	Zm00020ab168100
10.0	Subfamily: Panicoideae	Zm00020ab168110
10.0	Subfamily: Panicoideae	Zm00020ab168120
10.0	Subfamily: Panicoideae	Zm00020ab168130
1.0	Cellular organisms	Zm00020ab168140
1.0	Cellular organisms	Zm00020ab168150
1.0	Cellular organisms	Zm00020ab168160
1.0	Cellular organisms	Zm00020ab168170
1.0	Cellular organisms	Zm00020ab168180
11.0	Tribe: Andropogoneae	Zm00020ab168190
5.0	Land Plants (Embryophyta)	Zm00020ab168200
4.0	Phylum: Streptophyta	Zm00020ab168210
5.0	Land Plants (Embryophyta)	Zm00020ab168220
5.0	Land Plants (Embryophyta)	Zm00020ab168230
5.0	Land Plants (Embryophyta)	Zm00020ab168240
2.0	Domain: Eukaryota	Zm00020ab168250
4.0	Phylum: Streptophyta	Zm00020ab168260
2.0	Domain: Eukaryota	Zm00020ab168270
5.0	Land Plants (Embryophyta)	Zm00020ab168280
5.0	Land Plants (Embryophyta)	Zm00020ab168290
13.0	Species: Zea mays	Zm00020ab168300
13.0	Species: Zea mays	Zm00020ab168310
2.0	Domain: Eukaryota	Zm00020ab168320
1.0	Cellular organisms	Zm00020ab168330
2.0	Domain: Eukaryota	Zm00020ab168340
1.0	Cellular organisms	Zm00020ab168350
12.0	Genus: Zea	Zm00020ab168360
2.0	Domain: Eukaryota	Zm00020ab168370
10.0	Subfamily: Panicoideae	Zm00020ab168380
10.0	Subfamily: Panicoideae	Zm00020ab168390
10.0	Subfamily: Panicoideae	Zm00020ab168400
10.0	Subfamily: Panicoideae	Zm00020ab168410
10.0	Subfamily: Panicoideae	Zm00020ab168420
10.0	Subfamily: Panicoideae	Zm00020ab168430
10.0	Subfamily: Panicoideae	Zm00020ab168440
10.0	Subfamily: Panicoideae	Zm00020ab168450
1.0	Cellular organisms	Zm00020ab168460
3.0	Kingdom: Viridiplantae	Zm00020ab168470
4.0	Phylum: Streptophyta	Zm00020ab168480
1.0	Cellular organisms	Zm00020ab168490
1.0	Cellular organisms	Zm00020ab168500
4.0	Phylum: Streptophyta	Zm00020ab168510
1.0	Cellular organisms	Zm00020ab168520
5.0	Land Plants (Embryophyta)	Zm00020ab168530
5.0	Land Plants (Embryophyta)	Zm00020ab168550
2.0	Domain: Eukaryota	Zm00020ab168560
1.0	Cellular organisms	Zm00020ab168570
5.0	Land Plants (Embryophyta)	Zm00020ab168580
4.0	Phylum: Streptophyta	Zm00020ab168590
4.0	Phylum: Streptophyta	Zm00020ab168600
5.0	Land Plants (Embryophyta)	Zm00020ab168610
2.0	Domain: Eukaryota	Zm00020ab168620
1.0	Cellular organisms	Zm00020ab168630
2.0	Domain: Eukaryota	Zm00020ab168640
5.0	Land Plants (Embryophyta)	Zm00020ab168650
1.0	Cellular organisms	Zm00020ab168660
5.0	Land Plants (Embryophyta)	Zm00020ab168670
1.0	Cellular organisms	Zm00020ab168710
5.0	Land Plants (Embryophyta)	Zm00020ab168720
1.0	Cellular organisms	Zm00020ab168730
1.0	Cellular organisms	Zm00020ab168740
1.0	Cellular organisms	Zm00020ab168750
6.0	Class: Magnoliopsida	Zm00020ab168770
7.0	Monocots (Liliopsida)	Zm00020ab168780
10.0	Subfamily: Panicoideae	Zm00020ab168790
10.0	Subfamily: Panicoideae	Zm00020ab168810
7.0	Monocots (Liliopsida)	Zm00020ab168820
4.0	Phylum: Streptophyta	Zm00020ab168830
1.0	Cellular organisms	Zm00020ab168840
5.0	Land Plants (Embryophyta)	Zm00020ab168850
1.0	Cellular organisms	Zm00020ab168860
2.0	Domain: Eukaryota	Zm00020ab168870
5.0	Land Plants (Embryophyta)	Zm00020ab168880
9.0	Family: Poaceae	Zm00020ab168890
4.0	Phylum: Streptophyta	Zm00020ab168900
2.0	Domain: Eukaryota	Zm00020ab168920
4.0	Phylum: Streptophyta	Zm00020ab168930
1.0	Cellular organisms	Zm00020ab168950
5.0	Land Plants (Embryophyta)	Zm00020ab168960
14.0	Subspecies: Zea mays mays	Zm00020ab168970
5.0	Land Plants (Embryophyta)	Zm00020ab168980
1.0	Cellular organisms	Zm00020ab168990
4.0	Phylum: Streptophyta	Zm00020ab169000
9.0	Family: Poaceae	Zm00020ab169010
2.0	Domain: Eukaryota	Zm00020ab169020
3.0	Kingdom: Viridiplantae	Zm00020ab169030
7.0	Monocots (Liliopsida)	Zm00020ab169040
6.0	Class: Magnoliopsida	Zm00020ab169050
5.0	Land Plants (Embryophyta)	Zm00020ab169060
6.0	Class: Magnoliopsida	Zm00020ab169070
10.0	Subfamily: Panicoideae	Zm00020ab169080
2.0	Domain: Eukaryota	Zm00020ab169090
1.0	Cellular organisms	Zm00020ab169100
2.0	Domain: Eukaryota	Zm00020ab169110
9.0	Family: Poaceae	Zm00020ab169120
9.0	Family: Poaceae	Zm00020ab169130
6.0	Class: Magnoliopsida	Zm00020ab169140
2.0	Domain: Eukaryota	Zm00020ab169150
5.0	Land Plants (Embryophyta)	Zm00020ab169170
5.0	Land Plants (Embryophyta)	Zm00020ab169180
2.0	Domain: Eukaryota	Zm00020ab169190
1.0	Cellular organisms	Zm00020ab169200
9.0	Family: Poaceae	Zm00020ab169210
4.0	Phylum: Streptophyta	Zm00020ab169220
1.0	Cellular organisms	Zm00020ab169230
5.0	Land Plants (Embryophyta)	Zm00020ab169240
11.0	Tribe: Andropogoneae	Zm00020ab169250
3.0	Kingdom: Viridiplantae	Zm00020ab169260
5.0	Land Plants (Embryophyta)	Zm00020ab169270
3.0	Kingdom: Viridiplantae	Zm00020ab169280
3.0	Kingdom: Viridiplantae	Zm00020ab169290
3.0	Kingdom: Viridiplantae	Zm00020ab169300
1.0	Cellular organisms	Zm00020ab169310
1.0	Cellular organisms	Zm00020ab169320
2.0	Domain: Eukaryota	Zm00020ab169350
2.0	Domain: Eukaryota	Zm00020ab169360
5.0	Land Plants (Embryophyta)	Zm00020ab169370
1.0	Cellular organisms	Zm00020ab169380
1.0	Cellular organisms	Zm00020ab169400
7.0	Monocots (Liliopsida)	Zm00020ab169410
1.0	Cellular organisms	Zm00020ab169420
5.0	Land Plants (Embryophyta)	Zm00020ab169430
3.0	Kingdom: Viridiplantae	Zm00020ab169440
3.0	Kingdom: Viridiplantae	Zm00020ab169450
9.0	Family: Poaceae	Zm00020ab169460
1.0	Cellular organisms	Zm00020ab169470
9.0	Family: Poaceae	Zm00020ab169480
11.0	Tribe: Andropogoneae	Zm00020ab169490
9.0	Family: Poaceae	Zm00020ab169500
1.0	Cellular organisms	Zm00020ab169510
1.0	Cellular organisms	Zm00020ab169520
1.0	Cellular organisms	Zm00020ab169530
2.0	Domain: Eukaryota	Zm00020ab169540
9.0	Family: Poaceae	Zm00020ab169550
6.0	Class: Magnoliopsida	Zm00020ab169560
2.0	Domain: Eukaryota	Zm00020ab169570
5.0	Land Plants (Embryophyta)	Zm00020ab169580
1.0	Cellular organisms	Zm00020ab169590
2.0	Domain: Eukaryota	Zm00020ab169600
1.0	Cellular organisms	Zm00020ab169610
9.0	Family: Poaceae	Zm00020ab169620
3.0	Kingdom: Viridiplantae	Zm00020ab169630
1.0	Cellular organisms	Zm00020ab169640
1.0	Cellular organisms	Zm00020ab169650
3.0	Kingdom: Viridiplantae	Zm00020ab169660
1.0	Cellular organisms	Zm00020ab169670
3.0	Kingdom: Viridiplantae	Zm00020ab169680
6.0	Class: Magnoliopsida	Zm00020ab169690
3.0	Kingdom: Viridiplantae	Zm00020ab169700
10.0	Subfamily: Panicoideae	Zm00020ab169710
7.0	Monocots (Liliopsida)	Zm00020ab169720
6.0	Class: Magnoliopsida	Zm00020ab169730
14.0	Subspecies: Zea mays mays	Zm00020ab169740
4.0	Phylum: Streptophyta	Zm00020ab169750
4.0	Phylum: Streptophyta	Zm00020ab169760
2.0	Domain: Eukaryota	Zm00020ab169770
2.0	Domain: Eukaryota	Zm00020ab169780
5.0	Land Plants (Embryophyta)	Zm00020ab169790
1.0	Cellular organisms	Zm00020ab169800
4.0	Phylum: Streptophyta	Zm00020ab169810
9.0	Family: Poaceae	Zm00020ab169830
1.0	Cellular organisms	Zm00020ab169840
4.0	Phylum: Streptophyta	Zm00020ab169850
1.0	Cellular organisms	Zm00020ab169860
1.0	Cellular organisms	Zm00020ab169870
5.0	Land Plants (Embryophyta)	Zm00020ab169880
5.0	Land Plants (Embryophyta)	Zm00020ab169890
1.0	Cellular organisms	Zm00020ab169900
1.0	Cellular organisms	Zm00020ab169910
2.0	Domain: Eukaryota	Zm00020ab169920
10.0	Subfamily: Panicoideae	Zm00020ab169930
10.0	Subfamily: Panicoideae	Zm00020ab169940
14.0	Subspecies: Zea mays mays	Zm00020ab169950
2.0	Domain: Eukaryota	Zm00020ab169960
1.0	Cellular organisms	Zm00020ab169990
5.0	Land Plants (Embryophyta)	Zm00020ab170000
1.0	Cellular organisms	Zm00020ab170010
1.0	Cellular organisms	Zm00020ab170020
1.0	Cellular organisms	Zm00020ab170030
9.0	Family: Poaceae	Zm00020ab170040
6.0	Class: Magnoliopsida	Zm00020ab170050
3.0	Kingdom: Viridiplantae	Zm00020ab170060
2.0	Domain: Eukaryota	Zm00020ab170070
3.0	Kingdom: Viridiplantae	Zm00020ab170080
1.0	Cellular organisms	Zm00020ab170090
10.0	Subfamily: Panicoideae	Zm00020ab170100
		Zm00020ab170120
2.0	Domain: Eukaryota	Zm00020ab170130
9.0	Family: Poaceae	Zm00020ab170140
2.0	Domain: Eukaryota	Zm00020ab170150
1.0	Cellular organisms	Zm00020ab170160
2.0	Domain: Eukaryota	Zm00020ab170170
3.0	Kingdom: Viridiplantae	Zm00020ab170180
1.0	Cellular organisms	Zm00020ab170190
2.0	Domain: Eukaryota	Zm00020ab170200
5.0	Land Plants (Embryophyta)	Zm00020ab170210
1.0	Cellular organisms	Zm00020ab170220
1.0	Cellular organisms	Zm00020ab170230
5.0	Land Plants (Embryophyta)	Zm00020ab170240
1.0	Cellular organisms	Zm00020ab170250
8.0	Order: Poales	Zm00020ab170260
2.0	Domain: Eukaryota	Zm00020ab170270
1.0	Cellular organisms	Zm00020ab170280
11.0	Tribe: Andropogoneae	Zm00020ab170290
4.0	Phylum: Streptophyta	Zm00020ab170310
2.0	Domain: Eukaryota	Zm00020ab170320
1.0	Cellular organisms	Zm00020ab170340
1.0	Cellular organisms	Zm00020ab170350
4.0	Phylum: Streptophyta	Zm00020ab170360
2.0	Domain: Eukaryota	Zm00020ab170370
6.0	Class: Magnoliopsida	Zm00020ab170390
1.0	Cellular organisms	Zm00020ab170400
5.0	Land Plants (Embryophyta)	Zm00020ab170410
14.0	Subspecies: Zea mays mays	Zm00020ab170420
2.0	Domain: Eukaryota	Zm00020ab170430
9.0	Family: Poaceae	Zm00020ab170450
7.0	Monocots (Liliopsida)	Zm00020ab170460
6.0	Class: Magnoliopsida	Zm00020ab170470
4.0	Phylum: Streptophyta	Zm00020ab170480
6.0	Class: Magnoliopsida	Zm00020ab170500
1.0	Cellular organisms	Zm00020ab170510
6.0	Class: Magnoliopsida	Zm00020ab170520
2.0	Domain: Eukaryota	Zm00020ab170530
9.0	Family: Poaceae	Zm00020ab170540
6.0	Class: Magnoliopsida	Zm00020ab170550
6.0	Class: Magnoliopsida	Zm00020ab170560
7.0	Monocots (Liliopsida)	Zm00020ab170570
6.0	Class: Magnoliopsida	Zm00020ab170580
6.0	Class: Magnoliopsida	Zm00020ab170590
6.0	Class: Magnoliopsida	Zm00020ab170600
6.0	Class: Magnoliopsida	Zm00020ab170610
1.0	Cellular organisms	Zm00020ab170630
9.0	Family: Poaceae	Zm00020ab170640
6.0	Class: Magnoliopsida	Zm00020ab170650
5.0	Land Plants (Embryophyta)	Zm00020ab170670
4.0	Phylum: Streptophyta	Zm00020ab170680
5.0	Land Plants (Embryophyta)	Zm00020ab170690
9.0	Family: Poaceae	Zm00020ab170700
1.0	Cellular organisms	Zm00020ab170710
4.0	Phylum: Streptophyta	Zm00020ab170720
9.0	Family: Poaceae	Zm00020ab170730
5.0	Land Plants (Embryophyta)	Zm00020ab170740
2.0	Domain: Eukaryota	Zm00020ab170750
12.0	Genus: Zea	Zm00020ab170770
4.0	Phylum: Streptophyta	Zm00020ab170790
2.0	Domain: Eukaryota	Zm00020ab170800
10.0	Subfamily: Panicoideae	Zm00020ab170810
4.0	Phylum: Streptophyta	Zm00020ab170820
5.0	Land Plants (Embryophyta)	Zm00020ab170830
3.0	Kingdom: Viridiplantae	Zm00020ab170840
1.0	Cellular organisms	Zm00020ab170850
1.0	Cellular organisms	Zm00020ab170860
5.0	Land Plants (Embryophyta)	Zm00020ab170870
4.0	Phylum: Streptophyta	Zm00020ab170890
6.0	Class: Magnoliopsida	Zm00020ab170900
2.0	Domain: Eukaryota	Zm00020ab170910
1.0	Cellular organisms	Zm00020ab170930
1.0	Cellular organisms	Zm00020ab170940
3.0	Kingdom: Viridiplantae	Zm00020ab170950
1.0	Cellular organisms	Zm00020ab170960
1.0	Cellular organisms	Zm00020ab170970
1.0	Cellular organisms	Zm00020ab170980
1.0	Cellular organisms	Zm00020ab170990
1.0	Cellular organisms	Zm00020ab171000
4.0	Phylum: Streptophyta	Zm00020ab171010
2.0	Domain: Eukaryota	Zm00020ab171020
7.0	Monocots (Liliopsida)	Zm00020ab171030
1.0	Cellular organisms	Zm00020ab171040
4.0	Phylum: Streptophyta	Zm00020ab171050
4.0	Phylum: Streptophyta	Zm00020ab171060
10.0	Subfamily: Panicoideae	Zm00020ab171070
1.0	Cellular organisms	Zm00020ab171080
1.0	Cellular organisms	Zm00020ab171090
1.0	Cellular organisms	Zm00020ab171100
5.0	Land Plants (Embryophyta)	Zm00020ab171110
10.0	Subfamily: Panicoideae	Zm00020ab171120
6.0	Class: Magnoliopsida	Zm00020ab171130
11.0	Tribe: Andropogoneae	Zm00020ab171140
2.0	Domain: Eukaryota	Zm00020ab171150
13.0	Species: Zea mays	Zm00020ab171160
14.0	Subspecies: Zea mays mays	Zm00020ab171170
1.0	Cellular organisms	Zm00020ab171180
3.0	Kingdom: Viridiplantae	Zm00020ab171190
		Zm00020ab171210
5.0	Land Plants (Embryophyta)	Zm00020ab171220
2.0	Domain: Eukaryota	Zm00020ab171240
1.0	Cellular organisms	Zm00020ab171250
1.0	Cellular organisms	Zm00020ab171260
12.0	Genus: Zea	Zm00020ab171280
7.0	Monocots (Liliopsida)	Zm00020ab171290
3.0	Kingdom: Viridiplantae	Zm00020ab171300
		Zm00020ab171310
2.0	Domain: Eukaryota	Zm00020ab171320
6.0	Class: Magnoliopsida	Zm00020ab171330
6.0	Class: Magnoliopsida	Zm00020ab171340
4.0	Phylum: Streptophyta	Zm00020ab171350
1.0	Cellular organisms	Zm00020ab171360
1.0	Cellular organisms	Zm00020ab171370
2.0	Domain: Eukaryota	Zm00020ab171380
2.0	Domain: Eukaryota	Zm00020ab171390
10.0	Subfamily: Panicoideae	Zm00020ab171400
3.0	Kingdom: Viridiplantae	Zm00020ab171410
1.0	Cellular organisms	Zm00020ab171420
1.0	Cellular organisms	Zm00020ab171430
2.0	Domain: Eukaryota	Zm00020ab171440
1.0	Cellular organisms	Zm00020ab171450
1.0	Cellular organisms	Zm00020ab171460
2.0	Domain: Eukaryota	Zm00020ab171470
4.0	Phylum: Streptophyta	Zm00020ab171490
2.0	Domain: Eukaryota	Zm00020ab171500
5.0	Land Plants (Embryophyta)	Zm00020ab171510
2.0	Domain: Eukaryota	Zm00020ab171520
14.0	Subspecies: Zea mays mays	Zm00020ab171530
1.0	Cellular organisms	Zm00020ab171540
5.0	Land Plants (Embryophyta)	Zm00020ab171550
9.0	Family: Poaceae	Zm00020ab171560
1.0	Cellular organisms	Zm00020ab171570
2.0	Domain: Eukaryota	Zm00020ab171580
9.0	Family: Poaceae	Zm00020ab171600
2.0	Domain: Eukaryota	Zm00020ab171610
4.0	Phylum: Streptophyta	Zm00020ab171620
2.0	Domain: Eukaryota	Zm00020ab171630
2.0	Domain: Eukaryota	Zm00020ab171640
5.0	Land Plants (Embryophyta)	Zm00020ab171650
9.0	Family: Poaceae	Zm00020ab171660
1.0	Cellular organisms	Zm00020ab171670
1.0	Cellular organisms	Zm00020ab171680
1.0	Cellular organisms	Zm00020ab171690
6.0	Class: Magnoliopsida	Zm00020ab171700
1.0	Cellular organisms	Zm00020ab171710
3.0	Kingdom: Viridiplantae	Zm00020ab171720
3.0	Kingdom: Viridiplantae	Zm00020ab171750
1.0	Cellular organisms	Zm00020ab171770
5.0	Land Plants (Embryophyta)	Zm00020ab171780
2.0	Domain: Eukaryota	Zm00020ab171800
3.0	Kingdom: Viridiplantae	Zm00020ab171810
13.0	Species: Zea mays	Zm00020ab171820
6.0	Class: Magnoliopsida	Zm00020ab171830
1.0	Cellular organisms	Zm00020ab171840
4.0	Phylum: Streptophyta	Zm00020ab171850
1.0	Cellular organisms	Zm00020ab171860
7.0	Monocots (Liliopsida)	Zm00020ab171870
10.0	Subfamily: Panicoideae	Zm00020ab171880
7.0	Monocots (Liliopsida)	Zm00020ab171890
4.0	Phylum: Streptophyta	Zm00020ab171900
11.0	Tribe: Andropogoneae	Zm00020ab171910
4.0	Phylum: Streptophyta	Zm00020ab171930
9.0	Family: Poaceae	Zm00020ab171940
5.0	Land Plants (Embryophyta)	Zm00020ab171950
1.0	Cellular organisms	Zm00020ab171960
4.0	Phylum: Streptophyta	Zm00020ab171970
2.0	Domain: Eukaryota	Zm00020ab171980
		Zm00020ab171990
7.0	Monocots (Liliopsida)	Zm00020ab172000
5.0	Land Plants (Embryophyta)	Zm00020ab172010
4.0	Phylum: Streptophyta	Zm00020ab172030
9.0	Family: Poaceae	Zm00020ab172050
5.0	Land Plants (Embryophyta)	Zm00020ab172060
1.0	Cellular organisms	Zm00020ab172070
1.0	Cellular organisms	Zm00020ab172080
1.0	Cellular organisms	Zm00020ab172100
2.0	Domain: Eukaryota	Zm00020ab172110
2.0	Domain: Eukaryota	Zm00020ab172120
1.0	Cellular organisms	Zm00020ab172140
2.0	Domain: Eukaryota	Zm00020ab172150
3.0	Kingdom: Viridiplantae	Zm00020ab172160
9.0	Family: Poaceae	Zm00020ab172170
9.0	Family: Poaceae	Zm00020ab172180
9.0	Family: Poaceae	Zm00020ab172190
3.0	Kingdom: Viridiplantae	Zm00020ab172200
9.0	Family: Poaceae	Zm00020ab172210
2.0	Domain: Eukaryota	Zm00020ab172220
1.0	Cellular organisms	Zm00020ab172230
1.0	Cellular organisms	Zm00020ab172240
2.0	Domain: Eukaryota	Zm00020ab172250
6.0	Class: Magnoliopsida	Zm00020ab172260
5.0	Land Plants (Embryophyta)	Zm00020ab172270
9.0	Family: Poaceae	Zm00020ab172290
9.0	Family: Poaceae	Zm00020ab172300
1.0	Cellular organisms	Zm00020ab172310
11.0	Tribe: Andropogoneae	Zm00020ab172320
9.0	Family: Poaceae	Zm00020ab172330
9.0	Family: Poaceae	Zm00020ab172350
2.0	Domain: Eukaryota	Zm00020ab172360
1.0	Cellular organisms	Zm00020ab172370
5.0	Land Plants (Embryophyta)	Zm00020ab172380
4.0	Phylum: Streptophyta	Zm00020ab172390
4.0	Phylum: Streptophyta	Zm00020ab172400
1.0	Cellular organisms	Zm00020ab172410
1.0	Cellular organisms	Zm00020ab172420
14.0	Subspecies: Zea mays mays	Zm00020ab172430
14.0	Subspecies: Zea mays mays	Zm00020ab172440
1.0	Cellular organisms	Zm00020ab172450
4.0	Phylum: Streptophyta	Zm00020ab172460
1.0	Cellular organisms	Zm00020ab172470
1.0	Cellular organisms	Zm00020ab172480
2.0	Domain: Eukaryota	Zm00020ab172500
7.0	Monocots (Liliopsida)	Zm00020ab172510
9.0	Family: Poaceae	Zm00020ab172520
2.0	Domain: Eukaryota	Zm00020ab172530
1.0	Cellular organisms	Zm00020ab172540
2.0	Domain: Eukaryota	Zm00020ab172550
1.0	Cellular organisms	Zm00020ab172560
1.0	Cellular organisms	Zm00020ab172570
2.0	Domain: Eukaryota	Zm00020ab172580
4.0	Phylum: Streptophyta	Zm00020ab172590
6.0	Class: Magnoliopsida	Zm00020ab172600
2.0	Domain: Eukaryota	Zm00020ab172610
9.0	Family: Poaceae	Zm00020ab172620
5.0	Land Plants (Embryophyta)	Zm00020ab172630
1.0	Cellular organisms	Zm00020ab172640
2.0	Domain: Eukaryota	Zm00020ab172650
5.0	Land Plants (Embryophyta)	Zm00020ab172660
1.0	Cellular organisms	Zm00020ab172680
1.0	Cellular organisms	Zm00020ab172690
2.0	Domain: Eukaryota	Zm00020ab172700
14.0	Subspecies: Zea mays mays	Zm00020ab172710
3.0	Kingdom: Viridiplantae	Zm00020ab172730
		Zm00020ab172740
2.0	Domain: Eukaryota	Zm00020ab172750
		Zm00020ab172760
3.0	Kingdom: Viridiplantae	Zm00020ab172770
2.0	Domain: Eukaryota	Zm00020ab172790
5.0	Land Plants (Embryophyta)	Zm00020ab172800
1.0	Cellular organisms	Zm00020ab172810
2.0	Domain: Eukaryota	Zm00020ab172820
10.0	Subfamily: Panicoideae	Zm00020ab172830
12.0	Genus: Zea	Zm00020ab172840
4.0	Phylum: Streptophyta	Zm00020ab172850
2.0	Domain: Eukaryota	Zm00020ab172860
