LABEL	NAME	GENE_MODEL
1.0	Cellular organisms	Zm00041ab223670
2.0	Domain: Eukaryota	Zm00041ab223680
1.0	Cellular organisms	Zm00041ab223690
9.0	Family: Poaceae	Zm00041ab223700
1.0	Cellular organisms	Zm00041ab223710
2.0	Domain: Eukaryota	Zm00041ab223720
4.0	Phylum: Streptophyta	Zm00041ab223730
2.0	Domain: Eukaryota	Zm00041ab223740
5.0	Land Plants (Embryophyta)	Zm00041ab223750
2.0	Domain: Eukaryota	Zm00041ab223760
2.0	Domain: Eukaryota	Zm00041ab223770
6.0	Class: Magnoliopsida	Zm00041ab223780
1.0	Cellular organisms	Zm00041ab223790
1.0	Cellular organisms	Zm00041ab223800
2.0	Domain: Eukaryota	Zm00041ab223810
9.0	Family: Poaceae	Zm00041ab223820
9.0	Family: Poaceae	Zm00041ab223830
5.0	Land Plants (Embryophyta)	Zm00041ab223850
9.0	Family: Poaceae	Zm00041ab223860
3.0	Kingdom: Viridiplantae	Zm00041ab223870
1.0	Cellular organisms	Zm00041ab223880
9.0	Family: Poaceae	Zm00041ab223890
1.0	Cellular organisms	Zm00041ab223900
2.0	Domain: Eukaryota	Zm00041ab223910
4.0	Phylum: Streptophyta	Zm00041ab223920
2.0	Domain: Eukaryota	Zm00041ab223930
5.0	Land Plants (Embryophyta)	Zm00041ab223940
		Zm00041ab223950
2.0	Domain: Eukaryota	Zm00041ab223960
3.0	Kingdom: Viridiplantae	Zm00041ab223970
3.0	Kingdom: Viridiplantae	Zm00041ab223980
1.0	Cellular organisms	Zm00041ab223990
9.0	Family: Poaceae	Zm00041ab224000
2.0	Domain: Eukaryota	Zm00041ab224010
1.0	Cellular organisms	Zm00041ab224020
1.0	Cellular organisms	Zm00041ab224030
6.0	Class: Magnoliopsida	Zm00041ab224040
2.0	Domain: Eukaryota	Zm00041ab224080
14.0	Subspecies: Zea mays mays	Zm00041ab224090
2.0	Domain: Eukaryota	Zm00041ab224100
11.0	Tribe: Andropogoneae	Zm00041ab224110
3.0	Kingdom: Viridiplantae	Zm00041ab224120
4.0	Phylum: Streptophyta	Zm00041ab224130
2.0	Domain: Eukaryota	Zm00041ab224140
4.0	Phylum: Streptophyta	Zm00041ab224150
5.0	Land Plants (Embryophyta)	Zm00041ab224160
4.0	Phylum: Streptophyta	Zm00041ab224170
3.0	Kingdom: Viridiplantae	Zm00041ab224180
2.0	Domain: Eukaryota	Zm00041ab224190
1.0	Cellular organisms	Zm00041ab224200
1.0	Cellular organisms	Zm00041ab224210
2.0	Domain: Eukaryota	Zm00041ab224230
2.0	Domain: Eukaryota	Zm00041ab224240
2.0	Domain: Eukaryota	Zm00041ab224250
14.0	Subspecies: Zea mays mays	Zm00041ab224260
3.0	Kingdom: Viridiplantae	Zm00041ab224270
1.0	Cellular organisms	Zm00041ab224280
6.0	Class: Magnoliopsida	Zm00041ab224290
2.0	Domain: Eukaryota	Zm00041ab224300
1.0	Cellular organisms	Zm00041ab224310
4.0	Phylum: Streptophyta	Zm00041ab224320
2.0	Domain: Eukaryota	Zm00041ab224330
7.0	Monocots (Liliopsida)	Zm00041ab224350
1.0	Cellular organisms	Zm00041ab224360
14.0	Subspecies: Zea mays mays	Zm00041ab224370
3.0	Kingdom: Viridiplantae	Zm00041ab224380
4.0	Phylum: Streptophyta	Zm00041ab224390
4.0	Phylum: Streptophyta	Zm00041ab224400
10.0	Subfamily: Panicoideae	Zm00041ab224410
2.0	Domain: Eukaryota	Zm00041ab224420
2.0	Domain: Eukaryota	Zm00041ab224430
3.0	Kingdom: Viridiplantae	Zm00041ab224440
5.0	Land Plants (Embryophyta)	Zm00041ab224450
1.0	Cellular organisms	Zm00041ab224460
3.0	Kingdom: Viridiplantae	Zm00041ab224470
1.0	Cellular organisms	Zm00041ab224480
4.0	Phylum: Streptophyta	Zm00041ab224490
3.0	Kingdom: Viridiplantae	Zm00041ab224500
4.0	Phylum: Streptophyta	Zm00041ab224520
1.0	Cellular organisms	Zm00041ab224530
1.0	Cellular organisms	Zm00041ab224540
2.0	Domain: Eukaryota	Zm00041ab224550
2.0	Domain: Eukaryota	Zm00041ab224560
6.0	Class: Magnoliopsida	Zm00041ab224570
6.0	Class: Magnoliopsida	Zm00041ab224580
2.0	Domain: Eukaryota	Zm00041ab224590
2.0	Domain: Eukaryota	Zm00041ab224600
4.0	Phylum: Streptophyta	Zm00041ab224620
4.0	Phylum: Streptophyta	Zm00041ab224630
2.0	Domain: Eukaryota	Zm00041ab224640
4.0	Phylum: Streptophyta	Zm00041ab224660
1.0	Cellular organisms	Zm00041ab224670
1.0	Cellular organisms	Zm00041ab224680
2.0	Domain: Eukaryota	Zm00041ab224690
9.0	Family: Poaceae	Zm00041ab224700
1.0	Cellular organisms	Zm00041ab224720
2.0	Domain: Eukaryota	Zm00041ab224730
9.0	Family: Poaceae	Zm00041ab224740
1.0	Cellular organisms	Zm00041ab224750
4.0	Phylum: Streptophyta	Zm00041ab224760
6.0	Class: Magnoliopsida	Zm00041ab224770
4.0	Phylum: Streptophyta	Zm00041ab224780
11.0	Tribe: Andropogoneae	Zm00041ab224790
2.0	Domain: Eukaryota	Zm00041ab224800
4.0	Phylum: Streptophyta	Zm00041ab224820
2.0	Domain: Eukaryota	Zm00041ab224830
2.0	Domain: Eukaryota	Zm00041ab224840
14.0	Subspecies: Zea mays mays	Zm00041ab224850
9.0	Family: Poaceae	Zm00041ab224860
9.0	Family: Poaceae	Zm00041ab224870
2.0	Domain: Eukaryota	Zm00041ab224880
1.0	Cellular organisms	Zm00041ab224890
1.0	Cellular organisms	Zm00041ab224900
1.0	Cellular organisms	Zm00041ab224910
1.0	Cellular organisms	Zm00041ab224920
1.0	Cellular organisms	Zm00041ab224930
7.0	Monocots (Liliopsida)	Zm00041ab224940
2.0	Domain: Eukaryota	Zm00041ab224950
4.0	Phylum: Streptophyta	Zm00041ab224960
2.0	Domain: Eukaryota	Zm00041ab224970
3.0	Kingdom: Viridiplantae	Zm00041ab224980
1.0	Cellular organisms	Zm00041ab224990
14.0	Subspecies: Zea mays mays	Zm00041ab225000
14.0	Subspecies: Zea mays mays	Zm00041ab225010
		Zm00041ab225020
1.0	Cellular organisms	Zm00041ab225030
3.0	Kingdom: Viridiplantae	Zm00041ab225040
2.0	Domain: Eukaryota	Zm00041ab225050
1.0	Cellular organisms	Zm00041ab225060
4.0	Phylum: Streptophyta	Zm00041ab225070
6.0	Class: Magnoliopsida	Zm00041ab225080
1.0	Cellular organisms	Zm00041ab225090
2.0	Domain: Eukaryota	Zm00041ab225100
1.0	Cellular organisms	Zm00041ab225110
1.0	Cellular organisms	Zm00041ab225120
1.0	Cellular organisms	Zm00041ab225130
5.0	Land Plants (Embryophyta)	Zm00041ab225140
1.0	Cellular organisms	Zm00041ab225150
1.0	Cellular organisms	Zm00041ab225160
1.0	Cellular organisms	Zm00041ab225170
1.0	Cellular organisms	Zm00041ab225180
6.0	Class: Magnoliopsida	Zm00041ab225200
1.0	Cellular organisms	Zm00041ab225210
2.0	Domain: Eukaryota	Zm00041ab225220
4.0	Phylum: Streptophyta	Zm00041ab225230
1.0	Cellular organisms	Zm00041ab225240
1.0	Cellular organisms	Zm00041ab225250
2.0	Domain: Eukaryota	Zm00041ab225260
6.0	Class: Magnoliopsida	Zm00041ab225270
2.0	Domain: Eukaryota	Zm00041ab225280
2.0	Domain: Eukaryota	Zm00041ab225310
3.0	Kingdom: Viridiplantae	Zm00041ab225320
2.0	Domain: Eukaryota	Zm00041ab225340
4.0	Phylum: Streptophyta	Zm00041ab225350
4.0	Phylum: Streptophyta	Zm00041ab225360
2.0	Domain: Eukaryota	Zm00041ab225370
5.0	Land Plants (Embryophyta)	Zm00041ab225390
4.0	Phylum: Streptophyta	Zm00041ab225400
9.0	Family: Poaceae	Zm00041ab225410
6.0	Class: Magnoliopsida	Zm00041ab225430
2.0	Domain: Eukaryota	Zm00041ab225440
4.0	Phylum: Streptophyta	Zm00041ab225450
1.0	Cellular organisms	Zm00041ab225460
1.0	Cellular organisms	Zm00041ab225470
1.0	Cellular organisms	Zm00041ab225480
4.0	Phylum: Streptophyta	Zm00041ab225490
		Zm00041ab225500
3.0	Kingdom: Viridiplantae	Zm00041ab225510
4.0	Phylum: Streptophyta	Zm00041ab225520
2.0	Domain: Eukaryota	Zm00041ab225540
6.0	Class: Magnoliopsida	Zm00041ab225550
4.0	Phylum: Streptophyta	Zm00041ab225560
6.0	Class: Magnoliopsida	Zm00041ab225570
14.0	Subspecies: Zea mays mays	Zm00041ab225580
2.0	Domain: Eukaryota	Zm00041ab225600
14.0	Subspecies: Zea mays mays	Zm00041ab225610
2.0	Domain: Eukaryota	Zm00041ab225620
2.0	Domain: Eukaryota	Zm00041ab225630
7.0	Monocots (Liliopsida)	Zm00041ab225640
1.0	Cellular organisms	Zm00041ab225650
9.0	Family: Poaceae	Zm00041ab225660
1.0	Cellular organisms	Zm00041ab225670
9.0	Family: Poaceae	Zm00041ab225690
3.0	Kingdom: Viridiplantae	Zm00041ab225700
1.0	Cellular organisms	Zm00041ab225710
11.0	Tribe: Andropogoneae	Zm00041ab225720
9.0	Family: Poaceae	Zm00041ab225730
5.0	Land Plants (Embryophyta)	Zm00041ab225740
2.0	Domain: Eukaryota	Zm00041ab225750
1.0	Cellular organisms	Zm00041ab225760
1.0	Cellular organisms	Zm00041ab225770
5.0	Land Plants (Embryophyta)	Zm00041ab225780
2.0	Domain: Eukaryota	Zm00041ab225790
2.0	Domain: Eukaryota	Zm00041ab225800
3.0	Kingdom: Viridiplantae	Zm00041ab225810
2.0	Domain: Eukaryota	Zm00041ab225820
1.0	Cellular organisms	Zm00041ab225830
1.0	Cellular organisms	Zm00041ab225840
5.0	Land Plants (Embryophyta)	Zm00041ab225850
6.0	Class: Magnoliopsida	Zm00041ab225860
5.0	Land Plants (Embryophyta)	Zm00041ab225880
5.0	Land Plants (Embryophyta)	Zm00041ab225890
2.0	Domain: Eukaryota	Zm00041ab225900
1.0	Cellular organisms	Zm00041ab225910
1.0	Cellular organisms	Zm00041ab225920
6.0	Class: Magnoliopsida	Zm00041ab225930
13.0	Species: Zea mays	Zm00041ab225940
9.0	Family: Poaceae	Zm00041ab225960
10.0	Subfamily: Panicoideae	Zm00041ab225970
1.0	Cellular organisms	Zm00041ab225980
6.0	Class: Magnoliopsida	Zm00041ab225990
3.0	Kingdom: Viridiplantae	Zm00041ab226000
12.0	Genus: Zea	Zm00041ab226010
4.0	Phylum: Streptophyta	Zm00041ab226020
5.0	Land Plants (Embryophyta)	Zm00041ab226030
3.0	Kingdom: Viridiplantae	Zm00041ab226040
4.0	Phylum: Streptophyta	Zm00041ab226050
5.0	Land Plants (Embryophyta)	Zm00041ab226060
9.0	Family: Poaceae	Zm00041ab226090
6.0	Class: Magnoliopsida	Zm00041ab226110
1.0	Cellular organisms	Zm00041ab226120
2.0	Domain: Eukaryota	Zm00041ab226130
1.0	Cellular organisms	Zm00041ab226140
2.0	Domain: Eukaryota	Zm00041ab226150
2.0	Domain: Eukaryota	Zm00041ab226160
4.0	Phylum: Streptophyta	Zm00041ab226170
1.0	Cellular organisms	Zm00041ab226180
3.0	Kingdom: Viridiplantae	Zm00041ab226190
2.0	Domain: Eukaryota	Zm00041ab226210
4.0	Phylum: Streptophyta	Zm00041ab226220
3.0	Kingdom: Viridiplantae	Zm00041ab226230
1.0	Cellular organisms	Zm00041ab226240
2.0	Domain: Eukaryota	Zm00041ab226250
1.0	Cellular organisms	Zm00041ab226260
5.0	Land Plants (Embryophyta)	Zm00041ab226270
1.0	Cellular organisms	Zm00041ab226280
4.0	Phylum: Streptophyta	Zm00041ab226290
2.0	Domain: Eukaryota	Zm00041ab226300
10.0	Subfamily: Panicoideae	Zm00041ab226310
2.0	Domain: Eukaryota	Zm00041ab226320
3.0	Kingdom: Viridiplantae	Zm00041ab226330
1.0	Cellular organisms	Zm00041ab226340
2.0	Domain: Eukaryota	Zm00041ab226350
1.0	Cellular organisms	Zm00041ab226360
2.0	Domain: Eukaryota	Zm00041ab226370
2.0	Domain: Eukaryota	Zm00041ab226380
2.0	Domain: Eukaryota	Zm00041ab226390
1.0	Cellular organisms	Zm00041ab226400
2.0	Domain: Eukaryota	Zm00041ab226410
2.0	Domain: Eukaryota	Zm00041ab226420
9.0	Family: Poaceae	Zm00041ab226430
6.0	Class: Magnoliopsida	Zm00041ab226440
5.0	Land Plants (Embryophyta)	Zm00041ab226450
5.0	Land Plants (Embryophyta)	Zm00041ab226460
7.0	Monocots (Liliopsida)	Zm00041ab226470
4.0	Phylum: Streptophyta	Zm00041ab226480
2.0	Domain: Eukaryota	Zm00041ab226490
1.0	Cellular organisms	Zm00041ab226500
9.0	Family: Poaceae	Zm00041ab226510
4.0	Phylum: Streptophyta	Zm00041ab226520
5.0	Land Plants (Embryophyta)	Zm00041ab226530
6.0	Class: Magnoliopsida	Zm00041ab226550
5.0	Land Plants (Embryophyta)	Zm00041ab226560
9.0	Family: Poaceae	Zm00041ab226580
1.0	Cellular organisms	Zm00041ab226590
5.0	Land Plants (Embryophyta)	Zm00041ab226600
5.0	Land Plants (Embryophyta)	Zm00041ab226610
2.0	Domain: Eukaryota	Zm00041ab226620
1.0	Cellular organisms	Zm00041ab226630
4.0	Phylum: Streptophyta	Zm00041ab226640
1.0	Cellular organisms	Zm00041ab226660
1.0	Cellular organisms	Zm00041ab226670
1.0	Cellular organisms	Zm00041ab226680
1.0	Cellular organisms	Zm00041ab226690
1.0	Cellular organisms	Zm00041ab226700
5.0	Land Plants (Embryophyta)	Zm00041ab226710
4.0	Phylum: Streptophyta	Zm00041ab226720
1.0	Cellular organisms	Zm00041ab226730
11.0	Tribe: Andropogoneae	Zm00041ab226740
4.0	Phylum: Streptophyta	Zm00041ab226750
4.0	Phylum: Streptophyta	Zm00041ab226760
2.0	Domain: Eukaryota	Zm00041ab226770
4.0	Phylum: Streptophyta	Zm00041ab226790
5.0	Land Plants (Embryophyta)	Zm00041ab226810
1.0	Cellular organisms	Zm00041ab226820
5.0	Land Plants (Embryophyta)	Zm00041ab226830
1.0	Cellular organisms	Zm00041ab226840
2.0	Domain: Eukaryota	Zm00041ab226850
7.0	Monocots (Liliopsida)	Zm00041ab226860
2.0	Domain: Eukaryota	Zm00041ab226870
2.0	Domain: Eukaryota	Zm00041ab226890
1.0	Cellular organisms	Zm00041ab226900
2.0	Domain: Eukaryota	Zm00041ab226910
2.0	Domain: Eukaryota	Zm00041ab226920
6.0	Class: Magnoliopsida	Zm00041ab226930
2.0	Domain: Eukaryota	Zm00041ab226940
5.0	Land Plants (Embryophyta)	Zm00041ab226950
5.0	Land Plants (Embryophyta)	Zm00041ab226960
5.0	Land Plants (Embryophyta)	Zm00041ab226970
5.0	Land Plants (Embryophyta)	Zm00041ab226980
5.0	Land Plants (Embryophyta)	Zm00041ab226990
5.0	Land Plants (Embryophyta)	Zm00041ab227000
2.0	Domain: Eukaryota	Zm00041ab227020
9.0	Family: Poaceae	Zm00041ab227030
7.0	Monocots (Liliopsida)	Zm00041ab227040
1.0	Cellular organisms	Zm00041ab227050
2.0	Domain: Eukaryota	Zm00041ab227060
4.0	Phylum: Streptophyta	Zm00041ab227070
2.0	Domain: Eukaryota	Zm00041ab227080
2.0	Domain: Eukaryota	Zm00041ab227090
1.0	Cellular organisms	Zm00041ab227100
2.0	Domain: Eukaryota	Zm00041ab227110
1.0	Cellular organisms	Zm00041ab227120
1.0	Cellular organisms	Zm00041ab227130
2.0	Domain: Eukaryota	Zm00041ab227150
4.0	Phylum: Streptophyta	Zm00041ab227160
2.0	Domain: Eukaryota	Zm00041ab227170
5.0	Land Plants (Embryophyta)	Zm00041ab227180
5.0	Land Plants (Embryophyta)	Zm00041ab227190
2.0	Domain: Eukaryota	Zm00041ab227200
6.0	Class: Magnoliopsida	Zm00041ab227210
1.0	Cellular organisms	Zm00041ab227220
1.0	Cellular organisms	Zm00041ab227230
6.0	Class: Magnoliopsida	Zm00041ab227240
10.0	Subfamily: Panicoideae	Zm00041ab227260
1.0	Cellular organisms	Zm00041ab227270
2.0	Domain: Eukaryota	Zm00041ab227280
11.0	Tribe: Andropogoneae	Zm00041ab227290
1.0	Cellular organisms	Zm00041ab227300
2.0	Domain: Eukaryota	Zm00041ab227310
2.0	Domain: Eukaryota	Zm00041ab227320
3.0	Kingdom: Viridiplantae	Zm00041ab227340
5.0	Land Plants (Embryophyta)	Zm00041ab227350
3.0	Kingdom: Viridiplantae	Zm00041ab227360
5.0	Land Plants (Embryophyta)	Zm00041ab227370
6.0	Class: Magnoliopsida	Zm00041ab227380
3.0	Kingdom: Viridiplantae	Zm00041ab227390
6.0	Class: Magnoliopsida	Zm00041ab227400
3.0	Kingdom: Viridiplantae	Zm00041ab227410
2.0	Domain: Eukaryota	Zm00041ab227420
3.0	Kingdom: Viridiplantae	Zm00041ab227430
5.0	Land Plants (Embryophyta)	Zm00041ab227440
2.0	Domain: Eukaryota	Zm00041ab227450
1.0	Cellular organisms	Zm00041ab227460
7.0	Monocots (Liliopsida)	Zm00041ab227470
1.0	Cellular organisms	Zm00041ab227480
3.0	Kingdom: Viridiplantae	Zm00041ab227490
4.0	Phylum: Streptophyta	Zm00041ab227500
2.0	Domain: Eukaryota	Zm00041ab227510
3.0	Kingdom: Viridiplantae	Zm00041ab227520
1.0	Cellular organisms	Zm00041ab227530
7.0	Monocots (Liliopsida)	Zm00041ab227540
1.0	Cellular organisms	Zm00041ab227550
4.0	Phylum: Streptophyta	Zm00041ab227580
9.0	Family: Poaceae	Zm00041ab227590
1.0	Cellular organisms	Zm00041ab227600
1.0	Cellular organisms	Zm00041ab227610
4.0	Phylum: Streptophyta	Zm00041ab227620
2.0	Domain: Eukaryota	Zm00041ab227630
2.0	Domain: Eukaryota	Zm00041ab227640
4.0	Phylum: Streptophyta	Zm00041ab227650
4.0	Phylum: Streptophyta	Zm00041ab227660
11.0	Tribe: Andropogoneae	Zm00041ab227680
2.0	Domain: Eukaryota	Zm00041ab227690
4.0	Phylum: Streptophyta	Zm00041ab227700
2.0	Domain: Eukaryota	Zm00041ab227710
5.0	Land Plants (Embryophyta)	Zm00041ab227720
6.0	Class: Magnoliopsida	Zm00041ab227730
7.0	Monocots (Liliopsida)	Zm00041ab227740
1.0	Cellular organisms	Zm00041ab227750
4.0	Phylum: Streptophyta	Zm00041ab227760
1.0	Cellular organisms	Zm00041ab227770
1.0	Cellular organisms	Zm00041ab227780
4.0	Phylum: Streptophyta	Zm00041ab227790
2.0	Domain: Eukaryota	Zm00041ab227800
3.0	Kingdom: Viridiplantae	Zm00041ab227810
2.0	Domain: Eukaryota	Zm00041ab227820
1.0	Cellular organisms	Zm00041ab227830
2.0	Domain: Eukaryota	Zm00041ab227840
4.0	Phylum: Streptophyta	Zm00041ab227850
5.0	Land Plants (Embryophyta)	Zm00041ab227860
2.0	Domain: Eukaryota	Zm00041ab227870
1.0	Cellular organisms	Zm00041ab227880
3.0	Kingdom: Viridiplantae	Zm00041ab227890
2.0	Domain: Eukaryota	Zm00041ab227900
9.0	Family: Poaceae	Zm00041ab227910
5.0	Land Plants (Embryophyta)	Zm00041ab227920
1.0	Cellular organisms	Zm00041ab227930
6.0	Class: Magnoliopsida	Zm00041ab227940
3.0	Kingdom: Viridiplantae	Zm00041ab227950
1.0	Cellular organisms	Zm00041ab227960
2.0	Domain: Eukaryota	Zm00041ab227970
1.0	Cellular organisms	Zm00041ab227980
1.0	Cellular organisms	Zm00041ab227990
4.0	Phylum: Streptophyta	Zm00041ab228000
1.0	Cellular organisms	Zm00041ab228010
1.0	Cellular organisms	Zm00041ab228020
4.0	Phylum: Streptophyta	Zm00041ab228040
1.0	Cellular organisms	Zm00041ab228050
4.0	Phylum: Streptophyta	Zm00041ab228060
2.0	Domain: Eukaryota	Zm00041ab228070
3.0	Kingdom: Viridiplantae	Zm00041ab228080
4.0	Phylum: Streptophyta	Zm00041ab228090
2.0	Domain: Eukaryota	Zm00041ab228100
1.0	Cellular organisms	Zm00041ab228120
3.0	Kingdom: Viridiplantae	Zm00041ab228130
2.0	Domain: Eukaryota	Zm00041ab228140
1.0	Cellular organisms	Zm00041ab228150
1.0	Cellular organisms	Zm00041ab228160
5.0	Land Plants (Embryophyta)	Zm00041ab228170
14.0	Subspecies: Zea mays mays	Zm00041ab228180
2.0	Domain: Eukaryota	Zm00041ab228190
1.0	Cellular organisms	Zm00041ab228200
3.0	Kingdom: Viridiplantae	Zm00041ab228210
1.0	Cellular organisms	Zm00041ab228230
3.0	Kingdom: Viridiplantae	Zm00041ab228240
9.0	Family: Poaceae	Zm00041ab228250
3.0	Kingdom: Viridiplantae	Zm00041ab228260
1.0	Cellular organisms	Zm00041ab228270
6.0	Class: Magnoliopsida	Zm00041ab228280
11.0	Tribe: Andropogoneae	Zm00041ab228290
9.0	Family: Poaceae	Zm00041ab228300
2.0	Domain: Eukaryota	Zm00041ab228320
1.0	Cellular organisms	Zm00041ab228340
1.0	Cellular organisms	Zm00041ab228350
1.0	Cellular organisms	Zm00041ab228360
1.0	Cellular organisms	Zm00041ab228370
1.0	Cellular organisms	Zm00041ab228380
4.0	Phylum: Streptophyta	Zm00041ab228390
6.0	Class: Magnoliopsida	Zm00041ab228400
3.0	Kingdom: Viridiplantae	Zm00041ab228410
1.0	Cellular organisms	Zm00041ab228420
6.0	Class: Magnoliopsida	Zm00041ab228440
9.0	Family: Poaceae	Zm00041ab228450
4.0	Phylum: Streptophyta	Zm00041ab228460
3.0	Kingdom: Viridiplantae	Zm00041ab228470
2.0	Domain: Eukaryota	Zm00041ab228480
2.0	Domain: Eukaryota	Zm00041ab228490
11.0	Tribe: Andropogoneae	Zm00041ab228500
4.0	Phylum: Streptophyta	Zm00041ab228510
7.0	Monocots (Liliopsida)	Zm00041ab228520
3.0	Kingdom: Viridiplantae	Zm00041ab228530
5.0	Land Plants (Embryophyta)	Zm00041ab228540
2.0	Domain: Eukaryota	Zm00041ab228550
1.0	Cellular organisms	Zm00041ab228560
1.0	Cellular organisms	Zm00041ab228570
3.0	Kingdom: Viridiplantae	Zm00041ab228580
1.0	Cellular organisms	Zm00041ab228600
2.0	Domain: Eukaryota	Zm00041ab228610
2.0	Domain: Eukaryota	Zm00041ab228640
9.0	Family: Poaceae	Zm00041ab228670
6.0	Class: Magnoliopsida	Zm00041ab228680
1.0	Cellular organisms	Zm00041ab228700
11.0	Tribe: Andropogoneae	Zm00041ab228710
1.0	Cellular organisms	Zm00041ab228720
2.0	Domain: Eukaryota	Zm00041ab228740
1.0	Cellular organisms	Zm00041ab228760
9.0	Family: Poaceae	Zm00041ab228770
7.0	Monocots (Liliopsida)	Zm00041ab228780
1.0	Cellular organisms	Zm00041ab228790
2.0	Domain: Eukaryota	Zm00041ab228800
1.0	Cellular organisms	Zm00041ab228810
6.0	Class: Magnoliopsida	Zm00041ab228820
1.0	Cellular organisms	Zm00041ab228830
6.0	Class: Magnoliopsida	Zm00041ab228840
6.0	Class: Magnoliopsida	Zm00041ab228850
5.0	Land Plants (Embryophyta)	Zm00041ab228860
1.0	Cellular organisms	Zm00041ab228870
6.0	Class: Magnoliopsida	Zm00041ab228880
9.0	Family: Poaceae	Zm00041ab228890
9.0	Family: Poaceae	Zm00041ab228900
3.0	Kingdom: Viridiplantae	Zm00041ab228910
1.0	Cellular organisms	Zm00041ab228920
7.0	Monocots (Liliopsida)	Zm00041ab228930
3.0	Kingdom: Viridiplantae	Zm00041ab228940
1.0	Cellular organisms	Zm00041ab228960
1.0	Cellular organisms	Zm00041ab228970
1.0	Cellular organisms	Zm00041ab228980
3.0	Kingdom: Viridiplantae	Zm00041ab228990
2.0	Domain: Eukaryota	Zm00041ab229000
2.0	Domain: Eukaryota	Zm00041ab229010
1.0	Cellular organisms	Zm00041ab229020
1.0	Cellular organisms	Zm00041ab229040
1.0	Cellular organisms	Zm00041ab229050
12.0	Genus: Zea	Zm00041ab229060
2.0	Domain: Eukaryota	Zm00041ab229070
4.0	Phylum: Streptophyta	Zm00041ab229080
9.0	Family: Poaceae	Zm00041ab229090
4.0	Phylum: Streptophyta	Zm00041ab229100
1.0	Cellular organisms	Zm00041ab229110
9.0	Family: Poaceae	Zm00041ab229120
5.0	Land Plants (Embryophyta)	Zm00041ab229130
1.0	Cellular organisms	Zm00041ab229140
1.0	Cellular organisms	Zm00041ab229150
2.0	Domain: Eukaryota	Zm00041ab229160
4.0	Phylum: Streptophyta	Zm00041ab229170
1.0	Cellular organisms	Zm00041ab229180
11.0	Tribe: Andropogoneae	Zm00041ab229190
1.0	Cellular organisms	Zm00041ab229200
2.0	Domain: Eukaryota	Zm00041ab229210
2.0	Domain: Eukaryota	Zm00041ab229230
1.0	Cellular organisms	Zm00041ab229240
5.0	Land Plants (Embryophyta)	Zm00041ab229260
12.0	Genus: Zea	Zm00041ab229270
9.0	Family: Poaceae	Zm00041ab229280
2.0	Domain: Eukaryota	Zm00041ab229290
5.0	Land Plants (Embryophyta)	Zm00041ab229300
11.0	Tribe: Andropogoneae	Zm00041ab229310
10.0	Subfamily: Panicoideae	Zm00041ab229320
14.0	Subspecies: Zea mays mays	Zm00041ab229340
5.0	Land Plants (Embryophyta)	Zm00041ab229350
3.0	Kingdom: Viridiplantae	Zm00041ab229360
3.0	Kingdom: Viridiplantae	Zm00041ab229370
1.0	Cellular organisms	Zm00041ab229380
2.0	Domain: Eukaryota	Zm00041ab229390
4.0	Phylum: Streptophyta	Zm00041ab229400
4.0	Phylum: Streptophyta	Zm00041ab229410
2.0	Domain: Eukaryota	Zm00041ab229420
1.0	Cellular organisms	Zm00041ab229430
5.0	Land Plants (Embryophyta)	Zm00041ab229440
6.0	Class: Magnoliopsida	Zm00041ab229450
5.0	Land Plants (Embryophyta)	Zm00041ab229460
6.0	Class: Magnoliopsida	Zm00041ab229470
3.0	Kingdom: Viridiplantae	Zm00041ab229480
5.0	Land Plants (Embryophyta)	Zm00041ab229490
9.0	Family: Poaceae	Zm00041ab229500
6.0	Class: Magnoliopsida	Zm00041ab229510
6.0	Class: Magnoliopsida	Zm00041ab229520
9.0	Family: Poaceae	Zm00041ab229530
6.0	Class: Magnoliopsida	Zm00041ab229540
4.0	Phylum: Streptophyta	Zm00041ab229550
11.0	Tribe: Andropogoneae	Zm00041ab229560
5.0	Land Plants (Embryophyta)	Zm00041ab229570
9.0	Family: Poaceae	Zm00041ab229580
1.0	Cellular organisms	Zm00041ab229590
1.0	Cellular organisms	Zm00041ab229600
1.0	Cellular organisms	Zm00041ab229610
1.0	Cellular organisms	Zm00041ab229620
5.0	Land Plants (Embryophyta)	Zm00041ab229630
2.0	Domain: Eukaryota	Zm00041ab229640
1.0	Cellular organisms	Zm00041ab229650
7.0	Monocots (Liliopsida)	Zm00041ab229660
11.0	Tribe: Andropogoneae	Zm00041ab229670
3.0	Kingdom: Viridiplantae	Zm00041ab229680
7.0	Monocots (Liliopsida)	Zm00041ab229690
2.0	Domain: Eukaryota	Zm00041ab229710
5.0	Land Plants (Embryophyta)	Zm00041ab229720
2.0	Domain: Eukaryota	Zm00041ab229730
2.0	Domain: Eukaryota	Zm00041ab229740
1.0	Cellular organisms	Zm00041ab229750
2.0	Domain: Eukaryota	Zm00041ab229760
5.0	Land Plants (Embryophyta)	Zm00041ab229770
1.0	Cellular organisms	Zm00041ab229780
1.0	Cellular organisms	Zm00041ab229790
3.0	Kingdom: Viridiplantae	Zm00041ab229800
1.0	Cellular organisms	Zm00041ab229810
14.0	Subspecies: Zea mays mays	Zm00041ab229820
11.0	Tribe: Andropogoneae	Zm00041ab229830
5.0	Land Plants (Embryophyta)	Zm00041ab229850
2.0	Domain: Eukaryota	Zm00041ab229860
5.0	Land Plants (Embryophyta)	Zm00041ab229870
