LABEL	NAME	GENE_MODEL
1.0	Cellular organisms	Zm00001eb205240
1.0	Cellular organisms	Zm00001eb205250
1.0	Cellular organisms	Zm00001eb205260
7.0	Monocots (Liliopsida)	Zm00001eb205270
1.0	Cellular organisms	Zm00001eb205280
1.0	Cellular organisms	Zm00001eb205290
11.0	Tribe: Andropogoneae	Zm00001eb205300
1.0	Cellular organisms	Zm00001eb205310
9.0	Family: Poaceae	Zm00001eb205330
11.0	Tribe: Andropogoneae	Zm00001eb205340
1.0	Cellular organisms	Zm00001eb205350
4.0	Phylum: Streptophyta	Zm00001eb205360
5.0	Land Plants (Embryophyta)	Zm00001eb205370
5.0	Land Plants (Embryophyta)	Zm00001eb205370
2.0	Domain: Eukaryota	Zm00001eb205380
11.0	Tribe: Andropogoneae	Zm00001eb205390
14.0	Subspecies: Zea mays mays	Zm00001eb205400
4.0	Phylum: Streptophyta	Zm00001eb205410
2.0	Domain: Eukaryota	Zm00001eb205430
2.0	Domain: Eukaryota	Zm00001eb205450
2.0	Domain: Eukaryota	Zm00001eb205470
1.0	Cellular organisms	Zm00001eb205480
1.0	Cellular organisms	Zm00001eb205490
1.0	Cellular organisms	Zm00001eb205500
9.0	Family: Poaceae	Zm00001eb205510
1.0	Cellular organisms	Zm00001eb205530
1.0	Cellular organisms	Zm00001eb205540
2.0	Domain: Eukaryota	Zm00001eb205550
4.0	Phylum: Streptophyta	Zm00001eb205560
5.0	Land Plants (Embryophyta)	Zm00001eb205570
4.0	Phylum: Streptophyta	Zm00001eb205580
3.0	Kingdom: Viridiplantae	Zm00001eb205590
14.0	Subspecies: Zea mays mays	Zm00001eb205600
2.0	Domain: Eukaryota	Zm00001eb205610
1.0	Cellular organisms	Zm00001eb205620
1.0	Cellular organisms	Zm00001eb205630
9.0	Family: Poaceae	Zm00001eb205640
3.0	Kingdom: Viridiplantae	Zm00001eb205650
1.0	Cellular organisms	Zm00001eb205660
1.0	Cellular organisms	Zm00001eb205670
9.0	Family: Poaceae	Zm00001eb205690
1.0	Cellular organisms	Zm00001eb205700
1.0	Cellular organisms	Zm00001eb205710
5.0	Land Plants (Embryophyta)	Zm00001eb205720
11.0	Tribe: Andropogoneae	Zm00001eb205730
4.0	Phylum: Streptophyta	Zm00001eb205740
6.0	Class: Magnoliopsida	Zm00001eb205750
6.0	Class: Magnoliopsida	Zm00001eb205750
2.0	Domain: Eukaryota	Zm00001eb205760
4.0	Phylum: Streptophyta	Zm00001eb205770
4.0	Phylum: Streptophyta	Zm00001eb205780
5.0	Land Plants (Embryophyta)	Zm00001eb205790
6.0	Class: Magnoliopsida	Zm00001eb205800
2.0	Domain: Eukaryota	Zm00001eb205810
1.0	Cellular organisms	Zm00001eb205820
6.0	Class: Magnoliopsida	Zm00001eb205830
1.0	Cellular organisms	Zm00001eb205840
1.0	Cellular organisms	Zm00001eb205850
5.0	Land Plants (Embryophyta)	Zm00001eb205860
1.0	Cellular organisms	Zm00001eb205880
2.0	Domain: Eukaryota	Zm00001eb205890
2.0	Domain: Eukaryota	Zm00001eb205910
1.0	Cellular organisms	Zm00001eb205920
1.0	Cellular organisms	Zm00001eb205930
1.0	Cellular organisms	Zm00001eb205940
1.0	Cellular organisms	Zm00001eb205950
1.0	Cellular organisms	Zm00001eb205960
1.0	Cellular organisms	Zm00001eb205970
5.0	Land Plants (Embryophyta)	Zm00001eb205980
2.0	Domain: Eukaryota	Zm00001eb205990
14.0	Subspecies: Zea mays mays	Zm00001eb206000
1.0	Cellular organisms	Zm00001eb206010
1.0	Cellular organisms	Zm00001eb206020
3.0	Kingdom: Viridiplantae	Zm00001eb206030
1.0	Cellular organisms	Zm00001eb206040
1.0	Cellular organisms	Zm00001eb206050
2.0	Domain: Eukaryota	Zm00001eb206060
2.0	Domain: Eukaryota	Zm00001eb206070
3.0	Kingdom: Viridiplantae	Zm00001eb206080
1.0	Cellular organisms	Zm00001eb206090
1.0	Cellular organisms	Zm00001eb206100
2.0	Domain: Eukaryota	Zm00001eb206110
2.0	Domain: Eukaryota	Zm00001eb206120
2.0	Domain: Eukaryota	Zm00001eb206130
7.0	Monocots (Liliopsida)	Zm00001eb206150
1.0	Cellular organisms	Zm00001eb206160
4.0	Phylum: Streptophyta	Zm00001eb206180
2.0	Domain: Eukaryota	Zm00001eb206190
1.0	Cellular organisms	Zm00001eb206200
6.0	Class: Magnoliopsida	Zm00001eb206210
1.0	Cellular organisms	Zm00001eb206220
1.0	Cellular organisms	Zm00001eb206230
2.0	Domain: Eukaryota	Zm00001eb206240
4.0	Phylum: Streptophyta	Zm00001eb206250
9.0	Family: Poaceae	Zm00001eb206260
4.0	Phylum: Streptophyta	Zm00001eb206270
3.0	Kingdom: Viridiplantae	Zm00001eb206280
1.0	Cellular organisms	Zm00001eb206290
2.0	Domain: Eukaryota	Zm00001eb206300
14.0	Subspecies: Zea mays mays	Zm00001eb206310
6.0	Class: Magnoliopsida	Zm00001eb206320
2.0	Domain: Eukaryota	Zm00001eb206330
2.0	Domain: Eukaryota	Zm00001eb206340
1.0	Cellular organisms	Zm00001eb206350
3.0	Kingdom: Viridiplantae	Zm00001eb206360
4.0	Phylum: Streptophyta	Zm00001eb206370
3.0	Kingdom: Viridiplantae	Zm00001eb206380
9.0	Family: Poaceae	Zm00001eb206390
5.0	Land Plants (Embryophyta)	Zm00001eb206400
3.0	Kingdom: Viridiplantae	Zm00001eb206410
2.0	Domain: Eukaryota	Zm00001eb206420
1.0	Cellular organisms	Zm00001eb206430
2.0	Domain: Eukaryota	Zm00001eb206440
1.0	Cellular organisms	Zm00001eb206470
6.0	Class: Magnoliopsida	Zm00001eb206480
6.0	Class: Magnoliopsida	Zm00001eb206480
1.0	Cellular organisms	Zm00001eb206490
6.0	Class: Magnoliopsida	Zm00001eb206500
1.0	Cellular organisms	Zm00001eb206510
9.0	Family: Poaceae	Zm00001eb206520
5.0	Land Plants (Embryophyta)	Zm00001eb206530
9.0	Family: Poaceae	Zm00001eb206540
3.0	Kingdom: Viridiplantae	Zm00001eb206560
11.0	Tribe: Andropogoneae	Zm00001eb206570
4.0	Phylum: Streptophyta	Zm00001eb206580
11.0	Tribe: Andropogoneae	Zm00001eb206590
9.0	Family: Poaceae	Zm00001eb206600
1.0	Cellular organisms	Zm00001eb206610
1.0	Cellular organisms	Zm00001eb206620
14.0	Subspecies: Zea mays mays	Zm00001eb206630
1.0	Cellular organisms	Zm00001eb206640
2.0	Domain: Eukaryota	Zm00001eb206650
2.0	Domain: Eukaryota	Zm00001eb206660
4.0	Phylum: Streptophyta	Zm00001eb206670
4.0	Phylum: Streptophyta	Zm00001eb206670
3.0	Kingdom: Viridiplantae	Zm00001eb206680
3.0	Kingdom: Viridiplantae	Zm00001eb206700
4.0	Phylum: Streptophyta	Zm00001eb206710
5.0	Land Plants (Embryophyta)	Zm00001eb206720
3.0	Kingdom: Viridiplantae	Zm00001eb206730
2.0	Domain: Eukaryota	Zm00001eb206740
9.0	Family: Poaceae	Zm00001eb206750
2.0	Domain: Eukaryota	Zm00001eb206760
14.0	Subspecies: Zea mays mays	Zm00001eb206770
6.0	Class: Magnoliopsida	Zm00001eb206780
6.0	Class: Magnoliopsida	Zm00001eb206790
4.0	Phylum: Streptophyta	Zm00001eb206800
2.0	Domain: Eukaryota	Zm00001eb206810
6.0	Class: Magnoliopsida	Zm00001eb206820
3.0	Kingdom: Viridiplantae	Zm00001eb206830
3.0	Kingdom: Viridiplantae	Zm00001eb206840
14.0	Subspecies: Zea mays mays	Zm00001eb206850
2.0	Domain: Eukaryota	Zm00001eb206870
1.0	Cellular organisms	Zm00001eb206880
4.0	Phylum: Streptophyta	Zm00001eb206900
3.0	Kingdom: Viridiplantae	Zm00001eb206910
14.0	Subspecies: Zea mays mays	Zm00001eb206920
1.0	Cellular organisms	Zm00001eb206930
5.0	Land Plants (Embryophyta)	Zm00001eb206940
7.0	Monocots (Liliopsida)	Zm00001eb206970
1.0	Cellular organisms	Zm00001eb206980
1.0	Cellular organisms	Zm00001eb206990
11.0	Tribe: Andropogoneae	Zm00001eb207000
3.0	Kingdom: Viridiplantae	Zm00001eb207010
5.0	Land Plants (Embryophyta)	Zm00001eb207020
14.0	Subspecies: Zea mays mays	Zm00001eb207030
14.0	Subspecies: Zea mays mays	Zm00001eb207040
1.0	Cellular organisms	Zm00001eb207050
2.0	Domain: Eukaryota	Zm00001eb207060
4.0	Phylum: Streptophyta	Zm00001eb207070
1.0	Cellular organisms	Zm00001eb207080
1.0	Cellular organisms	Zm00001eb207090
9.0	Family: Poaceae	Zm00001eb207100
9.0	Family: Poaceae	Zm00001eb207110
4.0	Phylum: Streptophyta	Zm00001eb207120
3.0	Kingdom: Viridiplantae	Zm00001eb207130
9.0	Family: Poaceae	Zm00001eb207140
9.0	Family: Poaceae	Zm00001eb207150
2.0	Domain: Eukaryota	Zm00001eb207160
13.0	Species: Zea mays	Zm00001eb207170
5.0	Land Plants (Embryophyta)	Zm00001eb207180
1.0	Cellular organisms	Zm00001eb207190
9.0	Family: Poaceae	Zm00001eb207200
9.0	Family: Poaceae	Zm00001eb207210
9.0	Family: Poaceae	Zm00001eb207220
9.0	Family: Poaceae	Zm00001eb207230
3.0	Kingdom: Viridiplantae	Zm00001eb207240
2.0	Domain: Eukaryota	Zm00001eb207250
9.0	Family: Poaceae	Zm00001eb207260
1.0	Cellular organisms	Zm00001eb207270
4.0	Phylum: Streptophyta	Zm00001eb207280
1.0	Cellular organisms	Zm00001eb207290
1.0	Cellular organisms	Zm00001eb207300
5.0	Land Plants (Embryophyta)	Zm00001eb207310
6.0	Class: Magnoliopsida	Zm00001eb207330
4.0	Phylum: Streptophyta	Zm00001eb207340
1.0	Cellular organisms	Zm00001eb207360
1.0	Cellular organisms	Zm00001eb207370
4.0	Phylum: Streptophyta	Zm00001eb207380
2.0	Domain: Eukaryota	Zm00001eb207390
6.0	Class: Magnoliopsida	Zm00001eb207400
1.0	Cellular organisms	Zm00001eb207410
5.0	Land Plants (Embryophyta)	Zm00001eb207420
1.0	Cellular organisms	Zm00001eb207430
9.0	Family: Poaceae	Zm00001eb207440
4.0	Phylum: Streptophyta	Zm00001eb207450
1.0	Cellular organisms	Zm00001eb207470
6.0	Class: Magnoliopsida	Zm00001eb207480
2.0	Domain: Eukaryota	Zm00001eb207490
6.0	Class: Magnoliopsida	Zm00001eb207510
6.0	Class: Magnoliopsida	Zm00001eb207520
3.0	Kingdom: Viridiplantae	Zm00001eb207530
2.0	Domain: Eukaryota	Zm00001eb207540
14.0	Subspecies: Zea mays mays	Zm00001eb207550
5.0	Land Plants (Embryophyta)	Zm00001eb207560
5.0	Land Plants (Embryophyta)	Zm00001eb207570
5.0	Land Plants (Embryophyta)	Zm00001eb207580
5.0	Land Plants (Embryophyta)	Zm00001eb207600
14.0	Subspecies: Zea mays mays	Zm00001eb207610
6.0	Class: Magnoliopsida	Zm00001eb207620
5.0	Land Plants (Embryophyta)	Zm00001eb207630
3.0	Kingdom: Viridiplantae	Zm00001eb207640
5.0	Land Plants (Embryophyta)	Zm00001eb207650
6.0	Class: Magnoliopsida	Zm00001eb207660
9.0	Family: Poaceae	Zm00001eb207670
1.0	Cellular organisms	Zm00001eb207680
6.0	Class: Magnoliopsida	Zm00001eb207690
6.0	Class: Magnoliopsida	Zm00001eb207700
7.0	Monocots (Liliopsida)	Zm00001eb207710
3.0	Kingdom: Viridiplantae	Zm00001eb207720
5.0	Land Plants (Embryophyta)	Zm00001eb207730
14.0	Subspecies: Zea mays mays	Zm00001eb207740
5.0	Land Plants (Embryophyta)	Zm00001eb207750
3.0	Kingdom: Viridiplantae	Zm00001eb207760
1.0	Cellular organisms	Zm00001eb207770
1.0	Cellular organisms	Zm00001eb207780
1.0	Cellular organisms	Zm00001eb207790
4.0	Phylum: Streptophyta	Zm00001eb207800
10.0	Subfamily: Panicoideae	Zm00001eb207810
1.0	Cellular organisms	Zm00001eb207820
1.0	Cellular organisms	Zm00001eb207830
1.0	Cellular organisms	Zm00001eb207840
1.0	Cellular organisms	Zm00001eb207850
9.0	Family: Poaceae	Zm00001eb207860
2.0	Domain: Eukaryota	Zm00001eb207870
14.0	Subspecies: Zea mays mays	Zm00001eb207880
1.0	Cellular organisms	Zm00001eb207890
7.0	Monocots (Liliopsida)	Zm00001eb207900
7.0	Monocots (Liliopsida)	Zm00001eb207900
10.0	Subfamily: Panicoideae	Zm00001eb207910
1.0	Cellular organisms	Zm00001eb207920
3.0	Kingdom: Viridiplantae	Zm00001eb207930
3.0	Kingdom: Viridiplantae	Zm00001eb207930
4.0	Phylum: Streptophyta	Zm00001eb207940
4.0	Phylum: Streptophyta	Zm00001eb207950
1.0	Cellular organisms	Zm00001eb207960
4.0	Phylum: Streptophyta	Zm00001eb207970
1.0	Cellular organisms	Zm00001eb207980
7.0	Monocots (Liliopsida)	Zm00001eb207990
4.0	Phylum: Streptophyta	Zm00001eb208000
1.0	Cellular organisms	Zm00001eb208010
4.0	Phylum: Streptophyta	Zm00001eb208020
2.0	Domain: Eukaryota	Zm00001eb208030
3.0	Kingdom: Viridiplantae	Zm00001eb208040
2.0	Domain: Eukaryota	Zm00001eb208050
2.0	Domain: Eukaryota	Zm00001eb208060
2.0	Domain: Eukaryota	Zm00001eb208070
5.0	Land Plants (Embryophyta)	Zm00001eb208090
6.0	Class: Magnoliopsida	Zm00001eb208100
6.0	Class: Magnoliopsida	Zm00001eb208100
1.0	Cellular organisms	Zm00001eb208110
1.0	Cellular organisms	Zm00001eb208120
9.0	Family: Poaceae	Zm00001eb208130
1.0	Cellular organisms	Zm00001eb208140
3.0	Kingdom: Viridiplantae	Zm00001eb208150
12.0	Genus: Zea	Zm00001eb208160
4.0	Phylum: Streptophyta	Zm00001eb208170
2.0	Domain: Eukaryota	Zm00001eb208180
2.0	Domain: Eukaryota	Zm00001eb208190
4.0	Phylum: Streptophyta	Zm00001eb208200
1.0	Cellular organisms	Zm00001eb208210
2.0	Domain: Eukaryota	Zm00001eb208220
2.0	Domain: Eukaryota	Zm00001eb208230
1.0	Cellular organisms	Zm00001eb208240
1.0	Cellular organisms	Zm00001eb208250
1.0	Cellular organisms	Zm00001eb208270
9.0	Family: Poaceae	Zm00001eb208280
2.0	Domain: Eukaryota	Zm00001eb208290
2.0	Domain: Eukaryota	Zm00001eb208300
1.0	Cellular organisms	Zm00001eb208310
1.0	Cellular organisms	Zm00001eb208320
9.0	Family: Poaceae	Zm00001eb208330
7.0	Monocots (Liliopsida)	Zm00001eb208350
2.0	Domain: Eukaryota	Zm00001eb208370
5.0	Land Plants (Embryophyta)	Zm00001eb208380
1.0	Cellular organisms	Zm00001eb208390
6.0	Class: Magnoliopsida	Zm00001eb208400
2.0	Domain: Eukaryota	Zm00001eb208420
3.0	Kingdom: Viridiplantae	Zm00001eb208430
3.0	Kingdom: Viridiplantae	Zm00001eb208440
1.0	Cellular organisms	Zm00001eb208450
5.0	Land Plants (Embryophyta)	Zm00001eb208480
2.0	Domain: Eukaryota	Zm00001eb208490
1.0	Cellular organisms	Zm00001eb208500
2.0	Domain: Eukaryota	Zm00001eb208510
1.0	Cellular organisms	Zm00001eb208520
2.0	Domain: Eukaryota	Zm00001eb208530
1.0	Cellular organisms	Zm00001eb208540
9.0	Family: Poaceae	Zm00001eb208550
4.0	Phylum: Streptophyta	Zm00001eb208560
2.0	Domain: Eukaryota	Zm00001eb208570
3.0	Kingdom: Viridiplantae	Zm00001eb208580
6.0	Class: Magnoliopsida	Zm00001eb208590
14.0	Subspecies: Zea mays mays	Zm00001eb208600
1.0	Cellular organisms	Zm00001eb208610
10.0	Subfamily: Panicoideae	Zm00001eb208620
10.0	Subfamily: Panicoideae	Zm00001eb208640
9.0	Family: Poaceae	Zm00001eb208650
10.0	Subfamily: Panicoideae	Zm00001eb208660
14.0	Subspecies: Zea mays mays	Zm00001eb208670
1.0	Cellular organisms	Zm00001eb208690
1.0	Cellular organisms	Zm00001eb208700
2.0	Domain: Eukaryota	Zm00001eb208710
1.0	Cellular organisms	Zm00001eb208720
4.0	Phylum: Streptophyta	Zm00001eb208730
1.0	Cellular organisms	Zm00001eb208740
10.0	Subfamily: Panicoideae	Zm00001eb208750
1.0	Cellular organisms	Zm00001eb208760
4.0	Phylum: Streptophyta	Zm00001eb208770
5.0	Land Plants (Embryophyta)	Zm00001eb208780
1.0	Cellular organisms	Zm00001eb208790
4.0	Phylum: Streptophyta	Zm00001eb208800
1.0	Cellular organisms	Zm00001eb208810
3.0	Kingdom: Viridiplantae	Zm00001eb208820
3.0	Kingdom: Viridiplantae	Zm00001eb208820
3.0	Kingdom: Viridiplantae	Zm00001eb208830
1.0	Cellular organisms	Zm00001eb208840
11.0	Tribe: Andropogoneae	Zm00001eb208850
6.0	Class: Magnoliopsida	Zm00001eb208860
1.0	Cellular organisms	Zm00001eb208870
1.0	Cellular organisms	Zm00001eb208880
9.0	Family: Poaceae	Zm00001eb208890
3.0	Kingdom: Viridiplantae	Zm00001eb208900
2.0	Domain: Eukaryota	Zm00001eb208910
5.0	Land Plants (Embryophyta)	Zm00001eb208920
14.0	Subspecies: Zea mays mays	Zm00001eb208930
1.0	Cellular organisms	Zm00001eb208940
2.0	Domain: Eukaryota	Zm00001eb208950
1.0	Cellular organisms	Zm00001eb208960
1.0	Cellular organisms	Zm00001eb208970
1.0	Cellular organisms	Zm00001eb208980
4.0	Phylum: Streptophyta	Zm00001eb209000
4.0	Phylum: Streptophyta	Zm00001eb209010
5.0	Land Plants (Embryophyta)	Zm00001eb209020
6.0	Class: Magnoliopsida	Zm00001eb209030
5.0	Land Plants (Embryophyta)	Zm00001eb209040
13.0	Species: Zea mays	Zm00001eb209050
4.0	Phylum: Streptophyta	Zm00001eb209070
4.0	Phylum: Streptophyta	Zm00001eb209080
10.0	Subfamily: Panicoideae	Zm00001eb209090
2.0	Domain: Eukaryota	Zm00001eb209100
1.0	Cellular organisms	Zm00001eb209110
14.0	Subspecies: Zea mays mays	Zm00001eb209120
6.0	Class: Magnoliopsida	Zm00001eb209140
5.0	Land Plants (Embryophyta)	Zm00001eb209150
1.0	Cellular organisms	Zm00001eb209160
1.0	Cellular organisms	Zm00001eb209170
1.0	Cellular organisms	Zm00001eb209180
4.0	Phylum: Streptophyta	Zm00001eb209190
2.0	Domain: Eukaryota	Zm00001eb209200
2.0	Domain: Eukaryota	Zm00001eb209210
2.0	Domain: Eukaryota	Zm00001eb209220
2.0	Domain: Eukaryota	Zm00001eb209230
3.0	Kingdom: Viridiplantae	Zm00001eb209240
2.0	Domain: Eukaryota	Zm00001eb209250
2.0	Domain: Eukaryota	Zm00001eb209260
1.0	Cellular organisms	Zm00001eb209270
9.0	Family: Poaceae	Zm00001eb209280
11.0	Tribe: Andropogoneae	Zm00001eb209290
4.0	Phylum: Streptophyta	Zm00001eb209300
3.0	Kingdom: Viridiplantae	Zm00001eb209310
1.0	Cellular organisms	Zm00001eb209330
1.0	Cellular organisms	Zm00001eb209340
1.0	Cellular organisms	Zm00001eb209350
1.0	Cellular organisms	Zm00001eb209360
1.0	Cellular organisms	Zm00001eb209370
2.0	Domain: Eukaryota	Zm00001eb209380
2.0	Domain: Eukaryota	Zm00001eb209390
9.0	Family: Poaceae	Zm00001eb209400
1.0	Cellular organisms	Zm00001eb209410
2.0	Domain: Eukaryota	Zm00001eb209420
2.0	Domain: Eukaryota	Zm00001eb209430
2.0	Domain: Eukaryota	Zm00001eb209440
5.0	Land Plants (Embryophyta)	Zm00001eb209450
11.0	Tribe: Andropogoneae	Zm00001eb209460
1.0	Cellular organisms	Zm00001eb209470
4.0	Phylum: Streptophyta	Zm00001eb209480
1.0	Cellular organisms	Zm00001eb209490
1.0	Cellular organisms	Zm00001eb209500
1.0	Cellular organisms	Zm00001eb209530
11.0	Tribe: Andropogoneae	Zm00001eb209540
1.0	Cellular organisms	Zm00001eb209550
11.0	Tribe: Andropogoneae	Zm00001eb209560
1.0	Cellular organisms	Zm00001eb209570
12.0	Genus: Zea	Zm00001eb209580
11.0	Tribe: Andropogoneae	Zm00001eb209590
2.0	Domain: Eukaryota	Zm00001eb209610
3.0	Kingdom: Viridiplantae	Zm00001eb209620
9.0	Family: Poaceae	Zm00001eb209630
5.0	Land Plants (Embryophyta)	Zm00001eb209640
5.0	Land Plants (Embryophyta)	Zm00001eb209650
4.0	Phylum: Streptophyta	Zm00001eb209660
1.0	Cellular organisms	Zm00001eb209670
1.0	Cellular organisms	Zm00001eb209690
1.0	Cellular organisms	Zm00001eb209700
9.0	Family: Poaceae	Zm00001eb209710
6.0	Class: Magnoliopsida	Zm00001eb209720
11.0	Tribe: Andropogoneae	Zm00001eb209730
4.0	Phylum: Streptophyta	Zm00001eb209740
9.0	Family: Poaceae	Zm00001eb209750
2.0	Domain: Eukaryota	Zm00001eb209760
5.0	Land Plants (Embryophyta)	Zm00001eb209770
2.0	Domain: Eukaryota	Zm00001eb209780
1.0	Cellular organisms	Zm00001eb209790
2.0	Domain: Eukaryota	Zm00001eb209800
1.0	Cellular organisms	Zm00001eb209810
9.0	Family: Poaceae	Zm00001eb209820
1.0	Cellular organisms	Zm00001eb209830
2.0	Domain: Eukaryota	Zm00001eb209850
2.0	Domain: Eukaryota	Zm00001eb209860
1.0	Cellular organisms	Zm00001eb209870
4.0	Phylum: Streptophyta	Zm00001eb209880
1.0	Cellular organisms	Zm00001eb209890
3.0	Kingdom: Viridiplantae	Zm00001eb209900
1.0	Cellular organisms	Zm00001eb209910
5.0	Land Plants (Embryophyta)	Zm00001eb209920
7.0	Monocots (Liliopsida)	Zm00001eb209930
7.0	Monocots (Liliopsida)	Zm00001eb209940
2.0	Domain: Eukaryota	Zm00001eb209950
1.0	Cellular organisms	Zm00001eb209960
3.0	Kingdom: Viridiplantae	Zm00001eb209970
1.0	Cellular organisms	Zm00001eb209990
1.0	Cellular organisms	Zm00001eb210000
5.0	Land Plants (Embryophyta)	Zm00001eb210030
4.0	Phylum: Streptophyta	Zm00001eb210040
2.0	Domain: Eukaryota	Zm00001eb210050
4.0	Phylum: Streptophyta	Zm00001eb210060
1.0	Cellular organisms	Zm00001eb210070
5.0	Land Plants (Embryophyta)	Zm00001eb210080
2.0	Domain: Eukaryota	Zm00001eb210100
2.0	Domain: Eukaryota	Zm00001eb210110
1.0	Cellular organisms	Zm00001eb210120
10.0	Subfamily: Panicoideae	Zm00001eb210130
1.0	Cellular organisms	Zm00001eb210140
2.0	Domain: Eukaryota	Zm00001eb210150
2.0	Domain: Eukaryota	Zm00001eb210160
14.0	Subspecies: Zea mays mays	Zm00001eb210170
1.0	Cellular organisms	Zm00001eb210180
2.0	Domain: Eukaryota	Zm00001eb210190
1.0	Cellular organisms	Zm00001eb210200
4.0	Phylum: Streptophyta	Zm00001eb210210
12.0	Genus: Zea	Zm00001eb210220
10.0	Subfamily: Panicoideae	Zm00001eb210240
1.0	Cellular organisms	Zm00001eb210250
4.0	Phylum: Streptophyta	Zm00001eb210260
9.0	Family: Poaceae	Zm00001eb210270
2.0	Domain: Eukaryota	Zm00001eb210280
6.0	Class: Magnoliopsida	Zm00001eb210290
9.0	Family: Poaceae	Zm00001eb210320
2.0	Domain: Eukaryota	Zm00001eb210340
1.0	Cellular organisms	Zm00001eb210350
2.0	Domain: Eukaryota	Zm00001eb210360
1.0	Cellular organisms	Zm00001eb210370
2.0	Domain: Eukaryota	Zm00001eb210380
5.0	Land Plants (Embryophyta)	Zm00001eb210390
1.0	Cellular organisms	Zm00001eb210410
5.0	Land Plants (Embryophyta)	Zm00001eb210420
4.0	Phylum: Streptophyta	Zm00001eb210430
6.0	Class: Magnoliopsida	Zm00001eb210440
2.0	Domain: Eukaryota	Zm00001eb210450
1.0	Cellular organisms	Zm00001eb210460
2.0	Domain: Eukaryota	Zm00001eb210470
4.0	Phylum: Streptophyta	Zm00001eb210480
1.0	Cellular organisms	Zm00001eb210490
5.0	Land Plants (Embryophyta)	Zm00001eb210500
4.0	Phylum: Streptophyta	Zm00001eb210510
7.0	Monocots (Liliopsida)	Zm00001eb210520
2.0	Domain: Eukaryota	Zm00001eb210530
6.0	Class: Magnoliopsida	Zm00001eb210540
2.0	Domain: Eukaryota	Zm00001eb210550
1.0	Cellular organisms	Zm00001eb210560
2.0	Domain: Eukaryota	Zm00001eb210570
4.0	Phylum: Streptophyta	Zm00001eb210580
3.0	Kingdom: Viridiplantae	Zm00001eb210590
1.0	Cellular organisms	Zm00001eb210600
4.0	Phylum: Streptophyta	Zm00001eb210610
4.0	Phylum: Streptophyta	Zm00001eb210620
2.0	Domain: Eukaryota	Zm00001eb210630
12.0	Genus: Zea	Zm00001eb210640
5.0	Land Plants (Embryophyta)	Zm00001eb210650
2.0	Domain: Eukaryota	Zm00001eb210660
3.0	Kingdom: Viridiplantae	Zm00001eb210680
4.0	Phylum: Streptophyta	Zm00001eb210690
4.0	Phylum: Streptophyta	Zm00001eb210700
6.0	Class: Magnoliopsida	Zm00001eb210710
2.0	Domain: Eukaryota	Zm00001eb210720
1.0	Cellular organisms	Zm00001eb210730
1.0	Cellular organisms	Zm00001eb210740
2.0	Domain: Eukaryota	Zm00001eb210750
4.0	Phylum: Streptophyta	Zm00001eb210760
1.0	Cellular organisms	Zm00001eb210770
5.0	Land Plants (Embryophyta)	Zm00001eb210780
2.0	Domain: Eukaryota	Zm00001eb210790
5.0	Land Plants (Embryophyta)	Zm00001eb210800
5.0	Land Plants (Embryophyta)	Zm00001eb210810
2.0	Domain: Eukaryota	Zm00001eb210820
5.0	Land Plants (Embryophyta)	Zm00001eb210830
6.0	Class: Magnoliopsida	Zm00001eb210840
2.0	Domain: Eukaryota	Zm00001eb210850
2.0	Domain: Eukaryota	Zm00001eb210860
10.0	Subfamily: Panicoideae	Zm00001eb210870
6.0	Class: Magnoliopsida	Zm00001eb210880
1.0	Cellular organisms	Zm00001eb210890
1.0	Cellular organisms	Zm00001eb210900
14.0	Subspecies: Zea mays mays	Zm00001eb210910
6.0	Class: Magnoliopsida	Zm00001eb210920
2.0	Domain: Eukaryota	Zm00001eb210930
3.0	Kingdom: Viridiplantae	Zm00001eb210940
1.0	Cellular organisms	Zm00001eb210950
4.0	Phylum: Streptophyta	Zm00001eb210960
4.0	Phylum: Streptophyta	Zm00001eb210960
5.0	Land Plants (Embryophyta)	Zm00001eb210970
1.0	Cellular organisms	Zm00001eb210980
10.0	Subfamily: Panicoideae	Zm00001eb210990
4.0	Phylum: Streptophyta	Zm00001eb211000
1.0	Cellular organisms	Zm00001eb211010
4.0	Phylum: Streptophyta	Zm00001eb211020
4.0	Phylum: Streptophyta	Zm00001eb211030
1.0	Cellular organisms	Zm00001eb211040
1.0	Cellular organisms	Zm00001eb211050
9.0	Family: Poaceae	Zm00001eb211060
1.0	Cellular organisms	Zm00001eb211070
5.0	Land Plants (Embryophyta)	Zm00001eb211080
2.0	Domain: Eukaryota	Zm00001eb211090
1.0	Cellular organisms	Zm00001eb211100
5.0	Land Plants (Embryophyta)	Zm00001eb211110
7.0	Monocots (Liliopsida)	Zm00001eb211120
2.0	Domain: Eukaryota	Zm00001eb211130
1.0	Cellular organisms	Zm00001eb211140
2.0	Domain: Eukaryota	Zm00001eb211150
1.0	Cellular organisms	Zm00001eb211170
11.0	Tribe: Andropogoneae	Zm00001eb211180
5.0	Land Plants (Embryophyta)	Zm00001eb211190
3.0	Kingdom: Viridiplantae	Zm00001eb211200
2.0	Domain: Eukaryota	Zm00001eb211210
2.0	Domain: Eukaryota	Zm00001eb211220
2.0	Domain: Eukaryota	Zm00001eb211260
6.0	Class: Magnoliopsida	Zm00001eb211270
4.0	Phylum: Streptophyta	Zm00001eb211280
1.0	Cellular organisms	Zm00001eb211290
1.0	Cellular organisms	Zm00001eb211300
